ENT_ID	TYPE	TERM	KWIC
e1241	"LOCATION"	"Pageno"	"que vous tenterez en faveur du comte georges de < pageno > 41 < / PAGENO > solignac dit : sans-le-sou . + naturellement , le naufragg navait point £ "
e1242	"LOCATION"	"Solignac"	"tenterez en faveur du comte georges de < pageno > 41 < / pageno > SOLIGNAC dit : sans-le-sou . + naturellement , le naufragg navait point £ crit dun "
e1243	"LOCATION"	"Sans-le-Sou"	"du comte georges de < pageno > 41 < / pageno > solignac dit : SANS-LE-SOU . + naturellement , le naufragg navait point £ crit dun trait ce long "
e1244	"LOCATION"	"Pageno"	"car ¬ touches . a laide dun mandrin de < pageno > 42 < / PAGENO > confia la bouteille aux flots , et la regarda partir . elle oscilla "
e1247	"LOCATION"	"Article"	"£ que jamais . le malheureux navait m £ me plus despoir . < / ARTICLE > ( a suivre . ) louis boussenard , meiylolres dun convict m e "
e1248	"LOCATION"	"Lyon"	"les succ & s eclatants des chevalier $ du brouil- lard , du courrier de LYON , de cartouche et de quelques autres melodrames ayant pour heros de francs coquins "
e1249	"LOCATION"	"Cartouche"	"s eclatants des chevalier $ du brouil- lard , du courrier de lyon , de CARTOUCHE et de quelques autres melodrames ayant pour heros de francs coquins , demon- trent "
e1251	"LOCATION"	"Mandrin"	"de haut vol ( sans calembour ) , parmi lesquels on cite fra diavolo , MANDRIN , jean hogar , jack scheppard , etc. , il est des personnalites plus "
e1254	"LOCATION"	"France"	"personnalites plus modestes , qui sont dignes , nean- moins , dattirer lattention . en FRANCE , collet et vidocq , dont les aventures sont connues de tout le monde "
e1255	"LOCATION"	"Collet"	"modestes , qui sont dignes , nean- moins , dattirer lattention . en france , COLLET et vidocq , dont les aventures sont connues de tout le monde , ont "
e1256	"LOCATION"	"Vidocq"	"qui sont dignes , nean- moins , dattirer lattention . en france , collet et VIDOCQ , dont les aventures sont connues de tout le monde , ont servi de "
e1259	"LOCATION"	"Yautrin"	"ont servi de modules & balzac et a alexandre dumas pour creer les types de YAUTRIN dans la comidie humaine , et de giboissier des mohicans de paris . dans "
e1260	"LOCATION"	"Comidie"	"modules & balzac et a alexandre dumas pour creer les types de yautrin dans la COMIDIE humaine , et de giboissier des mohicans de paris . dans son contingent de "
e1261	"LOCATION"	"Paris"	"les types de yautrin dans la comidie humaine , et de giboissier des mohicans de PARIS . dans son contingent de lilous , langleterre a une t speciality quon chercherait "
e1264	"LOCATION"	"France"	"des quais , mellish est presque un demi-dieu . cepen ¬ dant , personne en FRANCE ne connait le nom de ce malfaiteur qui a ecrit des memoires curieux & "
e1270	"LOCATION"	"Pon"	". du reste , mellish etait un voleur sans instruction , sans education , et PON doit meme setonner quil soit parvenu k ecrire passablement . son esprit naturel , "
e1273	"LOCATION"	"Angleterre"	"peine & la deportation , dans la colonic de botany- bay , mellish revint en ANGLETERRE . comme par le passe , il allegea les poches de ses compatriotes et "
e1274	"LOCATION"	"Pris"	"il allegea les poches de ses compatriotes et chargea sa conscience de nombreux vols . PRIS , juge , condamne , il fut de nouveau transporte en australie , et "
e1275	"LOCATION"	"Australie"	"nombreux vols . pris , juge , condamne , il fut de nouveau transporte en AUSTRALIE , et cest pour amuser la femme du con ¬ cierge de sa prison "
e1276	"LOCATION"	"Australie"	"vie agitee , il donne des ren ¬ seignements precieux sur lexistence du deporte en AUSTRALIE , au commencement du siecle , et il se revele , parfois , obser- "
e1279	"LOCATION"	"Pun"	"de rosbif et de plum-pudding , et la portion de chacun est urie livre de PUN et autant de lautre . le iundi , on nous sert du pore au "
e1285	"LOCATION"	"Sydney"	"autres details relatifs k lexistence du bord , pour parler de larrivee du navire k SYDNEY , arrivee marquee par des incidents qui etonnent , surtout lorsquon sait les precautionsque "
e1287	"LOCATION"	"Sydney"	"de tel metier , parce que een est un dont les ouvriers man- quent & SYDNEY , et cela empechera quon ne tenvoie k paramatta , ou ailleurs . aux "
e1288	"LOCATION"	"Pageno"	"k peu pres ainsi : t — de quel metier etes-vous ? quest- . < PAGENO > 43 < / pageno > ce que vous savez faire ? vous a-t-on "
e1289	"LOCATION"	"Pageno"	"t — de quel metier etes-vous ? quest- . < pageno > 43 < / PAGENO > ce que vous savez faire ? vous a-t-on bien traite a bord ? "
e1290	"LOCATION"	"Europe"	"envoie des voleurs dans linterieur , puisque ceux qui ont ete voleurs de profession en EUROPE trouvent facilement k se placer k sydney . cest un fait que les gentlemen "
e1291	"LOCATION"	"Sydney"	"ceux qui ont ete voleurs de profession en europe trouvent facilement k se placer k SYDNEY . cest un fait que les gentlemen de sydney prennent plus volontiers k leur "
e1292	"LOCATION"	"Sydney"	"trouvent facilement k se placer k sydney . cest un fait que les gentlemen de SYDNEY prennent plus volontiers k leur service un franc voleur , quun de ces pretendus "
e1293	"LOCATION"	"Ie"	"ces gentlemen savent quils peu vent compter sur lui , quil ne laissera pas prendre IE bien de son mattre et que ce sera le der ¬ nier auquel iltouchera "
e1294	"LOCATION"	"Paramatta"	"et que ce sera le der ¬ nier auquel iltouchera lux-mime . aussi , & PARAMATTA , il y a peu de voleurs de leur metier . lorsque jy etais "
e1296	"LOCATION"	"France"	"ressemble fort k la liberation condition- ? nelle mise en vigueur dans les prisons de FRANCE . quand on a servi un mattre pendant trois ans , et sans donner "
e1297	"LOCATION"	"Sydney"	"ne tire plus de rations des magasins . si ton veut obtenir daller travailler a SYDNEY , voici comment on sy prend : on fait dabord signer une petition par "
e1299	"LOCATION"	"Sydney"	", le gouverneur de la colonie regoit les peti ¬ tions de ce genre & SYDNEY ; vous faites passer la vetre par un ami . dans le cou- rant "
e1300	"LOCATION"	"Sydney"	", et on vous en rend reponse . si vous avez obtenu de venir a SYDNEY et que vous vous y conduisiez bien pendant un temps assez long , - "
e1302	"LOCATION"	"Sydney"	"leur pouvoir , damgliorer leur sort . on les traite bien , dit-il ; k SYDNEY elles se retrouvent comme en angleterre ; elles se requinquent et se mettent k "
e1303	"LOCATION"	"Angleterre"	". on les traite bien , dit-il ; k sydney elles se retrouvent comme en ANGLETERRE ; elles se requinquent et se mettent k fre ¬ quenter les tavernes . "
e1307	"LOCATION"	"Noe"	"ennuyeuse ; cest une esp & ce de methodiste qui ne vous parle que de NOE et du deluge . que pensez-vous de cette brave mistress pedley qui , apres "
e1308	"LOCATION"	"Noe"	"de profession , en tous cas dune vagabonde , ne vous parle plus que de NOE et du deluge ? mellish rit dune conversion trop rapide pour etre bien sincere "
e1312	"LOCATION"	"Benclong"	"ple que nous reproduisons , car il est vraiment typique : un sauvage quon appelait BENCLONG vint , il y a queiques annees , de la nou- velle-galles en angleterre "
e1313	"LOCATION"	"Angleterre"	"appelait benclong vint , il y a queiques annees , de la nou- velle-galles en ANGLETERRE . cetait le pre ¬ mier de ces gens qui eftt passe en europe "
e1314	"LOCATION"	"Europe"	"en angleterre . cetait le pre ¬ mier de ces gens qui eftt passe en EUROPE , on le f & ta beaucoup et on le presenta au roi ainsi "
e1315	"LOCATION"	"Ie"	"roi , ne voulant pas ie retenir malgre lui , lui fit donner passage sur IE premier b & timent partant pour la colonie . rien de plus heureux k "
e1316	"LOCATION"	"Sydney"	"plaire . eh bien , tout cela ne le touchait guere . en arrivant k SYDNEY , il fut regu en ami par le gouverneur ; il mangeait asa table "
e1317	"LOCATION"	"Ie"	", renona aux fetes et a la bonne chere , et senfuit tout nu dans IE bois de sydney . apres s & tre echappe ainsi , ce sauvage revenait "
e1318	"LOCATION"	"Sydney"	"fetes et a la bonne chere , et senfuit tout nu dans ie bois de SYDNEY . apres s & tre echappe ainsi , ce sauvage revenait , de temps "
e1319	"LOCATION"	"Llslande"	"timbres4 en danemark v colonies et possessions danoises . — les iles ftroe . — LLSLANDE et ses glaciers . — m.jo- nasson et les timbres dislande . ledanemark possede "
e1320	"LOCATION"	"M.Jo-"	"possessions danoises . — les iles ftroe . — llslande et ses glaciers . — M.JO- nasson et les timbres dislande . ledanemark possede , en europe , les iles "
e1321	"LOCATION"	"Europe"	"ses glaciers . — m.jo- nasson et les timbres dislande . ledanemark possede , en EUROPE , les iles faroer et llslande , et , en amerique , le groenland "
e1322	"LOCATION"	"Faroer"	"m.jo- nasson et les timbres dislande . ledanemark possede , en europe , les iles FAROER et llslande , et , en amerique , le groenland , saint-thomas , saint-jean "
e1323	"LOCATION"	"Amerique"	"ledanemark possede , en europe , les iles faroer et llslande , et , en AMERIQUE , le groenland , saint-thomas , saint-jean et sainte-croix . les lies feroe ou "
e1324	"LOCATION"	"Saint-Thomas"	", les iles faroer et llslande , et , en amerique , le groenland , SAINT-THOMAS , saint-jean et sainte-croix . les lies feroe ou far-oer ( iles des brebis "
e1325	"LOCATION"	"Saint-Jean"	"iles faroer et llslande , et , en amerique , le groenland , saint-thomas , SAINT-JEAN et sainte-croix . les lies feroe ou far-oer ( iles des brebis ) forment "
e1326	"LOCATION"	"Sainte-Croix"	"et llslande , et , en amerique , le groenland , saint-thomas , saint-jean et SAINTE-CROIX . les lies feroe ou far-oer ( iles des brebis ) forment un archipel "
e1327	"LOCATION"	"Feroe"	", en amerique , le groenland , saint-thomas , saint-jean et sainte-croix . les lies FEROE ou far-oer ( iles des brebis ) forment un archipel de locean allantique boreal "
e1328	"LOCATION"	"Allantique"	"les lies feroe ou far-oer ( iles des brebis ) forment un archipel de locean ALLANTIQUE boreal , k 300 kilometres de lecosse , compose de 22 iles dont 17 "
e1329	"LOCATION"	"Bordo"	"elles ont 1,332 kilometres carres de superficie et 10,000 habitants . les principales iles : BORDO , stromo , ostero , vaago , sando , su- dero , sont bordees "
e1330	"LOCATION"	"Stromo"	"1,332 kilometres carres de superficie et 10,000 habitants . les principales iles : bordo , STROMO , ostero , vaago , sando , su- dero , sont bordees de falaises "
e1331	"LOCATION"	"Ostero"	"carres de superficie et 10,000 habitants . les principales iles : bordo , stromo , OSTERO , vaago , sando , su- dero , sont bordees de falaises abruptes de "
e1332	"LOCATION"	"Vaago"	"superficie et 10,000 habitants . les principales iles : bordo , stromo , ostero , VAAGO , sando , su- dero , sont bordees de falaises abruptes de plus de "
e1333	"LOCATION"	"Sando"	"10,000 habitants . les principales iles : bordo , stromo , ostero , vaago , SANDO , su- dero , sont bordees de falaises abruptes de plus de 500 metres "
e1334	"LOCATION"	"Su-"	". les principales iles : bordo , stromo , ostero , vaago , sando , SU- dero , sont bordees de falaises abruptes de plus de 500 metres , entrecoupees "
e1335	"LOCATION"	"Phomme"	"; 1 £ l , cest une muraille k pic , dont le pied de PHOMME na jamais touche les parois glissantes ; plus loin , une roche minee a "
e1336	"LOCATION"	"Harald"	", comme llslande , decnuvertes dans un jour dorage , peuplees , au temps de HARALD aux beaux che- veux , par une colonie de norvegiens , sou- mise dabord "
e1337	"LOCATION"	"Groenland"	"gouvernement oligarchique , puis assujetties parlanorvege , et reunies avec celle-ci , llslande et le GROENLAND , au danemark , k la fin du xive siecle . elles sont administrees "
e1338	"LOCATION"	"Danemark"	"puis assujetties parlanorvege , et reunies avec celle-ci , llslande et le groenland , au DANEMARK , k la fin du xive siecle . elles sont administrees , mainte ¬ "
e1339	"LOCATION"	"Thorshavn"	"un fonctionnaire danois qui a le titre de gouverneur et dont la residence est a THORSHAVN , petite ville de tile stroino . la partie habitee de larchipel est divisee "
e1340	"LOCATION"	"Tile"	"le titre de gouverneur et dont la residence est a thorshavn , petite ville de TILE stroino . la partie habitee de larchipel est divisee en syssel ( districts ) "
e1340	"LOCATION"	"Tile"	"le titre de gouverneur et dont la residence est a thorshavn , petite ville de TILE stroino . la partie habitee de larchipel est divisee en syssel ( districts ) titre de gouverneur et dont la residence est a thorshavn , petite ville de tile STROINO . la partie habitee de larchipel est divisee en syssel ( districts ) . "
e1344	"LOCATION"	"Groenland"	"cercle populaire , elle est deux ou trois fois plus rapprochee des cetes gelees du GROENLAND que des fiords bru- meux de lecosse , dont elle est eloignee de 900 "
e1345	"LOCATION"	"Grande-Br.etagne"	"dont elle est eloignee de 900 kilometres , et continue , en reality , la GRANDE-BR.ETAGNE , par consequence 1europe , portee quelle est sous mer par le meme pedestal "
e1346	"LOCATION"	"PEsU"	"sous mer par le meme pedestal de roches cette grande lie mesure 510 kilometres de PESU r0uestet300 environ du sud au nord , ou 103,000 kilometres carres de superficie ; "
e1347	"LOCATION"	"Thiasa"	"ne veulent pas aller si loin , plusieurs lacs et rivieres , tels que la THIASA , la kvita , le lakelv , leur donnent & en quantity des breules "
e1348	"LOCATION"	"Kvita"	"aller si loin , plusieurs lacs et rivieres , tels que la thiasa , la KVITA , le lakelv , leur donnent & en quantity des breules et des saumons "
e1349	"LOCATION"	"Lakelv"	", plusieurs lacs et rivieres , tels que la thiasa , la kvita , le LAKELV , leur donnent & en quantity des breules et des saumons ; ilsgardent etsalent "
e1350	"LOCATION"	"("	"4,000 habitants . cest le siege du tribunal supreme de toute llslande et de lalthing ( assemblee legislative ) ; cest l & que resident le gouverneur , le bailli "
e1350	"LOCATION"	"("	"4,000 habitants . cest le siege du tribunal supreme de toute llslande et de lalthing ( assemblee legislative ) ; cest l & que resident le gouverneur , le bailli habitants . cest le siege du tribunal supreme de toute llslande et de lalthing ( ASSEMBLEE legislative ) ; cest l & que resident le gouverneur , le bailli , "
e1351	"LOCATION"	"Pon"	"publique tres riche ettresfrequen- tee , et ... ce quinest pas sansinteret , cest que PON y trouve aussi les timbres-poste speciaux k llslande ! oui , cette terre de "
e1352	"LOCATION"	"Danemark"	"emis le tim ¬ bre dislande , il est du meme type que celui de DANEMARK de 1870 , oii le chiffre de la valeur est dans un cercle surmonte "
e1354	"LOCATION"	"Danmark"	"dans un cercle surmonte dune couronne ; seule ¬ ment , au lieu du mot DANMARK , il y a island . type des timbre8 de cette premiere emis- ( "
e1355	"LOCATION"	"("	"mot danmark , il y a island . type des timbre8 de cette premiere emis- ( possession danoise . ) sion il y eut cinq valeurs , impression en couleur "
e1355	"LOCATION"	"("	"mot danmark , il y a island . type des timbre8 de cette premiere emis- ( possession danoise . ) sion il y eut cinq valeurs , impression en couleur danmark , il y a island . type des timbre8 de cette premiere emis- ( POSSESSION danoise . ) sion il y eut cinq valeurs , impression en couleur sur "
e1358	"LOCATION"	"Postfrim"	"type de mfime date ; seu-lement pinscription du bas est modigee ; au lieu de POSTFRIM il y a pjon , abr £ ge de pjonustu . de 187e , "
e1359	"LOCATION"	"Pjon"	"; seu-lement pinscription du bas est modigee ; au lieu de postfrim il y a PJON , abr £ ge de pjonustu . de 187e , et jusquen 1882 , "
e1361	"LOCATION"	"Postfrim"	"valeur ; k gauche , le mot pjonustu ; et k droite , celui de POSTFRIM ; il y a cinq valeurs : 3 aur , jaune ; 5 — "
