ENT_ID	TYPE	TERM	KWIC
e3818	"LOCATION"	"Medlterranee"	"salutalreaux pulssances barbares- ques , dont les lmpudents plrates eoumalent lmpunemont le bassln de la MEDLTERRANEE . muley-lsmafl etalt alors empereur du ma- roc : c' etalt un despote d' "
e3819	"LOCATION"	"Ma-"	"lmpudents plrates eoumalent lmpunemont le bassln de la medlterranee . muley-lsmafl etalt alors empereur du MA- roc : c' etalt un despote d' une lncroyable ftroolte , mals un prlnce "
e3820	"LOCATION"	"Rlff"	"celle d' autrul . sl ses turbu- lents et lndlsclpllnes sujets , les corsalres du RLFF , allalent enlever de loln en loln , sur les e & tes do "
e3821	"LOCATION"	"France"	"rlff , allalent enlever de loln en loln , sur les e & tes do FRANCE , quelques pauvres rlveralns qu' lls emmenalenten esclavage , les frdgates du hol-solell capturalent "
e3822	"LOCATION"	"France"	"par centalnes des musulmans de tous pays qu' elles envoyalent ramer sur les galeres de FRANCE . cet eohange demauvals procedes donna lldde k l' empe- reur du maroo d' "
e3823	"LOCATION"	"Haohem"	"blen k se falre respecter . aussl muley-lsmafl , prlnce de la haute trlbu de HAOHEM , flls du cherlf de la llgnta de hassam le mlramolln , ou prlnce "
e3826	"LOCATION"	"France"	", mals en rdallte pour conolure un tralte de palx et de commerce aveo la FRANCE , muley lsmall envoyalt une ambassade k l & courde versallles , p anclnn "
e3828	"LOCATION"	"Maroc"	"k l & courde versallles , p anclnn pljnlpotentlalre de louls xlvaupres de lempereur du MAROC , le chevaller de salnt-olon , se chargealt d' en dlrlger la marche et "
e3829	"LOCATION"	"Salnt-OLon"	", p anclnn pljnlpotentlalre de louls xlvaupres de lempereur du maroc , le chevaller de SALNT-OLON , se chargealt d' en dlrlger la marche et d' en rtfgler lo cerdmo "
e3830	"LOCATION"	"Sale"	"nlal . a le chef de l' ambassade 4talt le grand aml ¬ ral do SALE , abdallah ben afssa , un vleux forban , aussl cruel que son maltre "
e3831	"LOCATION"	"Abdallah"	"a le chef de l' ambassade 4talt le grand aml ¬ ral do sale , ABDALLAH ben afssa , un vleux forban , aussl cruel que son maltre , mals "
e3832	"LOCATION"	"Afssa"	"chef de l' ambassade 4talt le grand aml ¬ ral do sale , abdallah ben AFSSA , un vleux forban , aussl cruel que son maltre , mals tr & "
e3833	"LOCATION"	"Maroc"	"quelque temps . ll fallalt attendre l' agremcnt du rol pour quo l' envoye du MAROC put con- , tlnuor son voyage et recevolr sur son passage ' les honneurs "
e3834	"LOCATION"	"Vlse"	"ll | ne faut reculer devant aucun sacrlflce . j' l- gnore sl m. de VLSE , le dlrecteur du merctlre galant mlt en route des reporters , ou s' "
e3835	"LOCATION"	"Abdallah"	"& ver ¬ sallles et k parls . volcl ddjft un oroquls du debarquement d' ABDALLAH : cet ambassadeur avalt une sulte de dlx-hult personnes . deux de ses offlclers "
e3836	"LOCATION"	"Versallles"	". quand louls xlv eut donne , l' ordre de condulre l' envoye musulman k VERSALLLES , abdallah se remlt en marche , et son voyago ne fut blentet qu' "
e3837	"LOCATION"	"Abdallah"	"louls xlv eut donne , l' ordre de condulre l' envoye musulman k versallles , ABDALLAH se remlt en marche , et son voyago ne fut blentet qu' une sulte "
e3838	"LOCATION"	"Rennes"	"qu' une sulte de fetes et d' en- | tr & s trlomphales . a RENNES , le malre vlnt ' au-devant de lul , et lul deblta un compll "
e3839	"LOCATION"	"Espagne"	", comme present de la vllle , des confltures et des boutellles de vln d' ESPAGNE . l' lntendant de la provlnce tlnvlta k souper ; et le festln , "
e3840	"LOCATION"	"Tlnvlta"	"des confltures et des boutellles de vln d' espagne . l' lntendant de la provlnce TLNVLTA k souper ; et le festln , paralt-ll , fut splendlde . aujourd' hul "
e3842	"LOCATION"	"Mlromesnll"	"re $ u au brult du canon . a tours , tlntendant , m. de MLROMESNLL , lul rendlt vlslte et le condulslt & la come- dle . empresse k "
e3843	"LOCATION"	"Touralne"	"etranger l' lmportance des fonctlons dont ll etalt revetu , ll lul representa que la TOURALNE etalt , comme l' anjou , le jardln de la france . eh blen "
e3844	"LOCATION"	"Anjou"	"dont ll etalt revetu , ll lul representa que la touralne etalt , comme l' ANJOU , le jardln de la france . eh blen l repllqua le musulman , "
e3845	"LOCATION"	"France"	"lul representa que la touralne etalt , comme l' anjou , le jardln de la FRANCE . eh blen l repllqua le musulman , la bretagne en est le paradls "
e3846	"LOCATION"	"Bretagne"	", le jardln de la france . eh blen l repllqua le musulman , la BRETAGNE en est le paradls , pulsqu' on y volt tellement d' anges . et "
e3847	"LOCATION"	"Afrlque"	"dans tlne sllcjlrlcu.se prl & re , et domande , pour los reln porter en AFRLQUE , dlx k dome pnlgntes do cette terre , arrosde jadls du sang de "
e3848	"LOCATION"	"Tart"	"sang de sos compatrlotes , achambord , ll admlre le chateau , mer- vellle de TART oxquls do la renalssance : un grand empereur , dlt-ll sontencleuse- ment , a "
e3849	"LOCATION"	"Renalssance"	", achambord , ll admlre le chateau , mer- vellle de tart oxquls do la RENALSSANCE : un grand empereur , dlt-ll sontencleuse- ment , a pu seul falre assembler "
e3851	"LOCATION"	"Alssa"	"propo & chaque dame qul lul etalt presentee . certcs , abdal ¬ lah ben ALSSA etalt passd mattro dans l' art de la flatterlo ; mals je soupgonno fort' "
e3852	"LOCATION"	"Maroc"	"de la flatterlo ; mals je soupgonno fort' son lnterprfcte , un ndgoclant langluxlooleu au MAROC , nomlne fabre , d' avolr tros actlvc- ment col labors h , cette "
e3856	"LOCATION"	"Afrlque"	"ver-sallles . ll s' etalt falt precwler des ] rusonts que le souveraln do l' AFRLQUE envoyalt k son fr & re d' europe et qul ne temolgnalt pas chez "
e3857	"LOCATION"	"Europe"	"] rusonts que le souveraln do l' afrlque envoyalt k son fr & re d' EUROPE et qul ne temolgnalt pas chez celul-la d' une gdneroslte excesslve : lls conslstalent "
e3858	"LOCATION"	"Hon"	"une peau detlgre , hult hctfquos ( sans douto hyones ? , clnq peaux de HON et quatro douzalncs do peaux de maroquln rouge . la receptlon offlclelle n' eut "
e3860	"LOCATION"	"Maroo"	"grandes pulssances avalent le prlvllege des entrles solen- nelles , lul , l' envoye du MAROO , fut regu sans le molndre apparat . ll n' eut mdnle pas le "
e3865	"LOCATION"	"A-propos"	"gaffcurs dont ll accuelllalt les lmpalrs avec non molns de polltesse et d' esprlt d' A-PROPOS . n' a-t-on pas la maladresse de lul falre remarquer , k ambolse , "
e3868	"LOCATION"	"Pageno"	"ete battttfc k plate couture par charles-martel ? < page no > 124 < / PAGENO > oft ll vlt frapper dos mddallles d' or et d' ar- gent k "
e3869	"LOCATION"	"Casslnl"	"notro voyageur nlonta sur les tours notre-dame , regut a robsorvatolre , des malns de CASSLNL , une lettre pour les astronomes do fez et du maroc , et put "
e3870	"LOCATION"	"Maroc"	", des malns de casslnl , une lettre pour les astronomes do fez et du MAROC , et put asslster a la fameuse proces ¬ slon amnlotlc du parlement , "
e3871	"LOCATION"	"Vllle"	"asslster a la fameuse proces ¬ slon amnlotlc du parlement , du chateletct de la VLLLE , processlon commemoratlve do la prlse do parls par henrl lv . ll s' "
e3873	"LOCATION"	"Louvre"	"parls par henrl lv . ll s' attarda volon tlers dans les galerles du vleux LOUVRE . lo pelntre coypol et le sculpteur glrardon , le phldlas frangals , comme "
e3874	"LOCATION"	"Phldlas"	"les galerles du vleux louvre . lo pelntre coypol et le sculpteur glrardon , le PHLDLAS frangals , comme l' appolalt lo bon lafontalne , flrent k l' envoyd du "
e3875	"LOCATION"	"Lafontalne"	"coypol et le sculpteur glrardon , le phldlas frangals , comme l' appolalt lo bon LAFONTALNE , flrent k l' envoyd du maroc les honneurs du palals et de leur "
e3876	"LOCATION"	"Maroc"	"phldlas frangals , comme l' appolalt lo bon lafontalne , flrent k l' envoyd du MAROC les honneurs du palals et de leur domlclle personnel ; car , au mllleu "
e3877	"LOCATION"	"Palals"	"l' appolalt lo bon lafontalne , flrent k l' envoyd du maroc les honneurs du PALALS et de leur domlclle personnel ; car , au mllleu nlome des chefs-d' oeuvre "
e3880	"LOCATION"	"Thyglunlsto"	"eouronne , abdallah no put retenlr cette exclamatlon qul rdvdle le courtlsan ot lalsse pressentlr THYGLUNLSTO : quand ces eaux seralent do tencro , s' ecrla-t-ll en deslgnant la selne "
e3881	"LOCATION"	"Selne"	"pressentlr thyglunlsto : quand ces eaux seralent do tencro , s' ecrla-t-ll en deslgnant la SELNE dont la llmpldltd dtalt ddja fort douteuse , elles no sufflclent pas a decrlre "
e3884	"LOCATION"	"Salnt-Denls"	"do mahomet n' admlra pas molns la mosqude , c' est-a-dlre l' abbayo royalo de SALNT-DENLS , aveo ses torn beaux et son trl' sor , co fut surtout au "
e3885	"LOCATION"	"Muley-LsmaU"	"de larmes . mals ce n' dtalt pas pour falre du sentl ¬ ment que MULEY-LSMAU avalt envoyd en prance le grand amlral de sald . celul-cl sut se rappcler "
e3886	"LOCATION"	"Prance"	"ce n' dtalt pas pour falre du sentl ¬ ment que muley-lsmau avalt envoyd en PRANCE le grand amlral de sald . celul-cl sut se rappcler a temps l' objet "
e3887	"LOCATION"	"Sald"	"falre du sentl ¬ ment que muley-lsmau avalt envoyd en prance le grand amlral de SALD . celul-cl sut se rappcler a temps l' objet de sa mlsslon . malheureusoment "
e3888	"LOCATION"	"Maroo"	"fftt paydo en argent . or , nous l' avons vu , l' empereur du MAROO nese plqualt pas de prodlgalltd : ll tenalt fort k ses se ¬ qulns "
e3889	"LOCATION"	"France"	"sourde orellle . cette resls ¬ tance avalt tout lfeu de plalre au rol de FRANCE , qul avalt alors grand besoln de rameurs sur ses galdres : les turcs "
e3890	"LOCATION"	"Abdallah"	"ddsorganlsd les chlourmes . les ndgoclateurs n' ayantpu s' entendre sur ce premler polnt , ABDALLAH ben afssa dufc revenlr a mdqulnez , aveo de magnlflques prdsents du rol , "
e3891	"LOCATION"	"Afssa"	"chlourmes . les ndgoclateurs n' ayantpu s' entendre sur ce premler polnt , abdallah ben AFSSA dufc revenlr a mdqulnez , aveo de magnlflques prdsents du rol , mals sans "
e3892	"LOCATION"	"Maroc"	"voulut falre dcoroher vlf son am- bassadeur et cm paler tous les chrdtlens qul traflqualentau MAROC ; cependant ll ne tarda pas a se ravlser , et , flddle a "
e3893	"LOCATION"	"Versallles"	"est toujours lnsplrdeladlplo- matle musulmane , ll renvoya son grand amlral a la cour de VERSALLLES , contlnuer des ndgoclatlons que sa polltlque avalt lntdrdt a conslddrer comme slmplement suspendues "
e3894	"LOCATION"	"Muley-LsmaU"	"avalt lntdrdt a conslddrer comme slmplement suspendues . sans doute , l' ambassadeur porpdtuol de MULEY-LSMAU ontralt entlercment dans les vuea do son maltre , et s' ll n' cut "
e3895	"LOCATION"	"Maroo"	"almalt peu cesprocdddsdllatolres , et que la polltlque franque , aussl franche que celle du MAROO dtalt tortueuse , avalt dlt son dernler mot . ll ne pouvalt done se "
e3896	"LOCATION"	"Versallles"	"son dernler mot . ll ne pouvalt done se reprdsenter ddcemment a la cour de VERSALLLES , sans dtre munl de-structlons nouvelles . ce fut alors qu' ll lma- glnaune "
e3897	"LOCATION"	"Molldre"	"lalent nos pdres et qul dut falro tressallllr d' alse dans sa tombe notre grand MOLLDRE , les lettres qul accrddltalent pour la se ¬ conde fols abdallah auprds du "
e3898	"LOCATION"	"Abdallah"	"tombe notre grand molldre , les lettres qul accrddltalent pour la se ¬ conde fols ABDALLAH auprds du gouvorne- mcnt frangals ne demandalent au rol qu' un envol de cottcs "
e3901	"LOCATION"	"Contl"	"graco et do l' esprlt d' une ollo du rol , mme la prlncesse do CONTL , ct ll ddslre ardomment l' dpouser . — ll faut , m' a-t-ll "
e3902	"LOCATION"	"Pontchartraln"	"dpouser . — ll faut , m' a-t-ll dlt , que tu derlves au vlzlr PONTCHARTRALN , ton aml ( sccrdtalre d' lstat au ddpartement de la marlne , afln "
e3903	"LOCATION"	"Marlne"	"derlves au vlzlr pontchartraln , ton aml ( sccrdtalre d' lstat au ddpartement de la MARLNE , afln qu' ll demande pour mol , en marlage , au rol son "
e3904	"LOCATION"	"Dauphln"	"marlage , au rol son maltre , cetto prlncesse , sa fllle , soeur du DAUPHLN . et cet envoyd ... matrlmonlal ajoutalt a tltre do columentalre : notre rol "
e3907	"LOCATION"	"Maroo"	"aveo un barbaresquo etun ln- flddle , ll ne lul ddplalsaltpas que l' empereur du MAROO mlt sa eouronne et son sceptre aux pleds d' une fllle de france . "
e3908	"LOCATION"	"France"	"empereur du maroo mlt sa eouronne et son sceptre aux pleds d' une fllle de FRANCE . car le rol ne douta pas un seul lnstant de la bonne fol "
e3909	"LOCATION"	"Abdallah"	". car le rol ne douta pas un seul lnstant de la bonne fol d' ABDALLAH , ot la cour ne tlntpas davantage pour suspeote une demarche qul flattalt sl "
e3911	"LOCATION"	"Contl"	"eux — jean-baptlste rousseau , assure-t-on — adressa ces deux couplets k la prlncesse de CONTL : votre beaute , grande prlncesse , porte les tralts dont l' amour blesse "
e3912	"LOCATION"	"Porte"	"ces deux couplets k la prlncesse de contl : votre beaute , grande prlncesse , PORTE les tralts dont l' amour blesse jusques aux plus sauvages lleux : l' afrlque "
e3913	"LOCATION"	"Jusques"	"contl : votre beaute , grande prlncesse , porte les tralts dont l' amour blesse JUSQUES aux plus sauvages lleux : l' afrlque aveo vous capltule , et les conqudtes "
e3914	"LOCATION"	"Hercule"	"vous capltule , et les conqudtes de vos yeux vont plus loln que celles d' HERCULE . s' ll est blen vral qu' ll vous adore . que je plalns "
e3915	"LOCATION"	"France"	"senslble a vos appas ! en valn , envers vous ll s' expllque , la FRANCE ne donnera pas son ange aux dlables d' afrlque . et , en effet "
e3916	"LOCATION"	"Afrlque"	"vous ll s' expllque , la france ne donnera pas son ange aux dlables d' AFRLQUE . et , en effet , aprfes que la cour et la vllle se "
e3917	"LOCATION"	"Maroc"	"en marlage , le rol fltrdpondre par le vlzlr pontchartraln a son amll' envoyd du MAROC , que le jour oft l' empereur se con- vertlralt a la rellglon obrdtlenne "
e3918	"LOCATION"	"Abdallah"	"vertlralt a la rellglon obrdtlenne , on pourralt reprendre l' entretlen . la supercherle d' ABDALLAH ne fut gudre connue qu' aprds son depart . le baron de pellnltz , "
e3919	"LOCATION"	"Pellnltz"	"supercherle d' abdallah ne fut gudre connue qu' aprds son depart . le baron de PELLNLTZ , qul voyagealt en france , trente ans plus tard , et qul a "
e3920	"LOCATION"	"France"	"gudre connue qu' aprds son depart . le baron de pellnltz , qul voyagealt en FRANCE , trente ans plus tard , et qul a lalssd dans ses mdmol- m8 "
e3921	"LOCATION"	"Maroo"	"sujets d' allleurs , par le vleux plrate , chargd de reprdsenter l' empereur du MAROO . sl cet honndte courtler n' avalt pas ramend a mdqulnez une prlncesse , "
e3923	"LOCATION"	"France"	"rdpdter , les dlplomates dlevds a l' dcoledo colbert avalent soucl des lntdrdts dc la FRANCE autant que de sa glolre . alors que les pulssances barbaresques exlgealent de tous "
e3924	"LOCATION"	"Alger"	"natlo- naux ne payalent qu' une taxe de 3 0 / 0 . tunls , ALGER , trlpoll avalent consent ! cette faveur a la france . le maroo ne "
e3925	"LOCATION"	"France"	"/ 0 . tunls , alger , trlpoll avalent consent ! cette faveur a la FRANCE . le maroo ne voulut pas se montrer molns conolllant ; et le traltd "
e3926	"LOCATION"	"Adam"	"rdsultat . paul d' estras . les prdcleux surons furent emportds dans la hutte d' ADAM , proohe laquelle nos trols compagnons avalent dtabll leur campemeut , dans la cralnte "
e3928	"LOCATION"	"Helnl"	", pro- posa adam , et volr ce qu' elle vaut reel lement . — HELNL sursauta barblchon , vous ne l' avez dono encore pas vue ? — sl "
e3929	"LOCATION"	"Barblchon"	"posa adam , et volr ce qu' elle vaut reel lement . — helnl sursauta BARBLCHON , vous ne l' avez dono encore pas vue ? — sl , mals "
e3930	"LOCATION"	"Sl"	"— helnl sursauta barblchon , vous ne l' avez dono encore pas vue ? — SL , mals je me serals blen garde de la mettre k jour ; je "
e3932	"LOCATION"	"Damet"	"jamals ose falre du feu lk-dessus , dlt barblchon . — pourquol done ? — DAMET sl elle avalt fondu , la pd ¬ plte . — j' en trouverals "
e3933	"LOCATION"	"Pageno"	"je devlens de plus en plus bete , < page no > 125 < / PAGENO > peusa barblchon ; c' est pout-tee un des offcts de ma fortune sublte "
e3935	"LOCATION"	"Tor"	"reste , contlnual' autre , je n' avals pas k cralndre cette eventuallte , car TOR n' est fuslble qu ' & une temperature de d ouze cen t clnquante "
e3936	"LOCATION"	"Lacendreenlevee"	"n' est fuslble qu ' & une temperature de d ouze cen t clnquante degrescentlgrades.w LACENDREENLEVEE , un corps dur , nolrcl par endrolts , brll- lant dans d' autres "
e3937	"LOCATION"	"("	"le plc passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( je n' aurals pas cru qu' ll f & t aussl epals , "
e3937	"LOCATION"	"("	"le plc passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( je n' aurals pas cru qu' ll f & t aussl epals , plc passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( je n' aurals pas cru qu' ll f & t aussl epals , dlt "
e3937	"LOCATION"	"("	"le plc passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( je n' aurals pas cru qu' ll f & t aussl epals , plc passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( je n' aurals pas cru qu' ll f & t aussl epals , dlt passalt des- sous , dlsant qu' ll etalt lnutlle de foull- lcrdavantage . ( ( JE n' aurals pas cru qu' ll f & t aussl epals , dlt adam "
