ENT_ID	TYPE	TERM	KWIC
e3603	"LOCATION"	"Test"	"laissé surprendre comme des enfants , et les trois factionnaires qui surveillaient la ligne de TEST n' avaient entendu ni une plainte ni un soupir . l' attaque était venue "
e3604	"LOCATION"	"Sas-katchewan"	"venue de l' ouest , c' est-à-dire de la montagne et des sources de la SAS-KATCHEWAN . les traces des meurtriers , fort peu nombreuses d' ailleurs , y aboutissaient "
e3605	"LOCATION"	"Saskatche-wan"	"à toutes les investigations . ce n' était là , d' ailleurs , que la SASKATCHE-WAN septentrionale , séparée de l' autre par un espace de soixante-dix milles . le "
e3606	"LOCATION"	"Athabaska"	"milles . le camp anglais occupait un point central , à égale distance de l' ATHABASKA , du massif des montagnes et du petit lac de l' esclave . en "
e3610	"LOCATION"	"Buffalo"	"des ondes bouillonnantes , l' énorme bloc qui servait de pierre sépulcrale a l' infortuné BUFFALO , et l' œil perçant des delawares distinguait les pas du bois-brûlé qui était "
e3611	"LOCATION"	"Bois-Brûlé"	"a l' infortuné buffalo , et l' œil perçant des delawares distinguait les pas du BOIS-BRÛLÉ qui était descendu dans l' eau pour scalper le chef . au-dessus , dans "
e3613	"LOCATION"	"Proverbe"	"d' un gaum de paris au pays des lions xv après la victoire . — PROVERBE menteur . — les prisonniers . — traitements infâmes . — égorgeaient en masse "
e3614	"LOCATION"	"Traitements"	"lions xv après la victoire . — proverbe menteur . — les prisonniers . — TRAITEMENTS infâmes . — égorgeaient en masse . — inutiles protestations . — écœurement des "
e3615	"LOCATION"	"Égorgeaient"	"victoire . — proverbe menteur . — les prisonniers . — traitements infâmes . — ÉGORGEAIENT en masse . — inutiles protestations . — écœurement des deux amis . — "
e3616	"LOCATION"	"Inutiles"	". — les prisonniers . — traitements infâmes . — égorgeaient en masse . — INUTILES protestations . — écœurement des deux amis . — préparatifs de départ . — "
e3617	"LOCATION"	"Préparatifs"	"égorgeaient en masse . — inutiles protestations . — écœurement des deux amis . — PRÉPARATIFS de départ . — le lendemain dû tnassacre . — le noir prétend que "
e3618	"LOCATION"	"Diplomatie"	"blancs ne ' valent pas mieux que lui à l' égard des prisonniers . — DIPLOMATIE de sauvage . — soungoya veut donner de l' éléphant à manger à ses "
e3619	"LOCATION"	"Soungoya"	"mieux que lui à l' égard des prisonniers . — diplomatie de sauvage . — SOUNGOYA veut donner de l' éléphant à manger à ses guerriers . — les grands "
e3620	"LOCATION"	"Barbanton"	"ses guerriers . — les grands capitaines n' oïït pas aimé la chasse . — BARBANTON partage leùr éloigne-ment pour ce divertissement . — en quête . — pas d' "
e3621	"LOCATION"	"Enlevé"	"éloigne-ment pour ce divertissement . — en quête . — pas d' éléphant ! — ENLEVÉ par un serpent . le mouvement tournant exécuté par barbanton a décidé du succès "
e3623	"LOCATION"	"Soungoya"	"les vainqueurs , altérés par la lutte , engloutissent la bière en quantités invraisemblables , SOUNGOYA , depuis que la victoire vient de ie faire souverain incontesté , semble prendre "
e3625	"LOCATION"	"Soungoya"	"une plainte . cette sinistre besogne terminée avec une rapidité qui tient du prodige , SOUNGOYA se lève et annonce que chaque captif sera d' abord battu de verges par "
e3626	"LOCATION"	"Barbanton"	"hideux ricanements , donnent avec affectation le fil à leurs mauvais sabres . friquet et BARBANTON craignent de comprendre ... cependant , les rotins rougis retombent plus mollement sur les "
e3627	"LOCATION"	"Soungoya"	"rotins rougis retombent plus mollement sur les épidermes rompus . les tortionnaires sont las . SOUNGOYA fait un signe , et ils s' arrêtent essoufflés . les caicbasses de bière "
e3628	"LOCATION"	"Barbanton"	"sa victoire par un acte de férocité aussi inqualifiable . — voyons , s' écrie BARBANTON , tu as habité parmi les blancs ... tu sais bien qu' ils respectent "
e3629	"LOCATION"	"Tuer"	"parmi les blancs ... tu sais bien qu' ils respectent l' ennemi vaincu ... « TUER un prisonnier , c' est infâme , et toi qui veux gouverner ici à "
e3631	"LOCATION"	"Ehl"	"même , et nous appelons sur toi et les tiens toutes les malédictions ... — EHL que voulez-vous donc que j' en fasse ? riposte le coquin dans son langage "
e3633	"LOCATION"	"Sierra-Leone"	"de pareilles brutes , maudit sa fugue et déclare qu' il est prêt à rallier SIERRA-LEONE , quitte à se trouver au milieu du foyer d' infection de fièvre jaune "
e3634	"LOCATION"	"Sénégal"	"ordre . le brave garçon , à peu près européanisé au contact des blancs du SÉNÉGAL , partage l' horreur qu' ils ressentent pour cette boucherie monstrueuse , et la "
e3635	"LOCATION"	"Soungoya"	"meilleur est de se taire , de plier bagage ét de s' en aller . SOUNGOYA ; étonné à la vue des préparatifs opérés déjà , est loin de soupçonner "
e3637	"LOCATION"	"Soungoya"	", la bière et l' alougou ... les cadavres ont disparu et le fief de SOUNGOYA aurait presque repris sa physionomie habituelle , n' eussent été les palissades brisées , "
e3638	"LOCATION"	"Soungoya"	"et de larges taches rouges , avivées encore parles rayons pourprés du soleil levant . SOUNGOYA , dégrisé , mais un peu chiffonné comme un homme qui a commis quelques "
e3640	"LOCATION"	"Saint-Louis"	"fusillent . , . les soldats de marine l' ont raconté de vant lui à SAINT-LOUIS ... — c' est faux ! s' écrie barbanton . si , pourtant ... "
e3641	"LOCATION"	"Barbanton"	"ont raconté de vant lui à saint-louis ... — c' est faux ! s' écrie BARBANTON . si , pourtant ... dans les émeutes ou les guerres civiles . — "
e3642	"LOCATION"	"Aventures"	"ce n' est pas pour parler de cela que ma voici . < image > AVENTURES d' un gamin de paris au pays des lions . — soungoya portait l' "
e3643	"LOCATION"	"Paris"	"parler de cela que ma voici . < image > aventures d' un gamin de PARIS au pays des lions . — soungoya portait l' uniforme de général anglais . "
e3644	"LOCATION"	"Soungoya"	"< image > aventures d' un gamin de paris au pays des lions . — SOUNGOYA portait l' uniforme de général anglais . ( page 85 , col. 3 . "
e3645	"LOCATION"	"("	"paris au pays des lions . — soungoya portait l' uniforme de général anglais . ( page 85 , col. 3 . ) < / image > « maintenant que "
e3645	"LOCATION"	"("	"paris au pays des lions . — soungoya portait l' uniforme de général anglais . ( page 85 , col. 3 . ) < / image > « maintenant que au pays des lions . — soungoya portait l' uniforme de général anglais . ( PAGE 85 , col. 3 . ) < / image > « maintenant que je "
e3645	"LOCATION"	"("	"paris au pays des lions . — soungoya portait l' uniforme de général anglais . ( page 85 , col. 3 . ) < / image > « maintenant que au pays des lions . — soungoya portait l' uniforme de général anglais . ( PAGE 85 , col. 3 . ) < / image > « maintenant que je pays des lions . — soungoya portait l' uniforme de général anglais . ( page 85 , col. 3 . ) < / image > « maintenant que je suis "
e3646	"LOCATION"	"Mercii"	"plus rien à craindre de mes ennemis , nous allons bien nous amuser ! — MERCII répond friquet d' un ton froid ; mais notre congé est expiré et nous "
e3650	"LOCATION"	"Demain"	"? , . . — il n' y a plus de provisions ici . « DEMAIN , on aura faim , et un éléphant fera vivre mon monde pendant quelquesjours "
e3651	"LOCATION"	"Free-Town"	"tu nous donneras une pirogue avec des pagayeurs qui nous conduiront jus- ' qu' à FREE-TOWN . — oui , quand ' l' éléphantserâ mort . — et quand faut-il "
e3652	"LOCATION"	"Demain"	", quand ' l' éléphantserâ mort . — et quand faut-il le tuer ? — DEMAIN . — demain , c' est bientôt dit . « tu as donc sous "
e3654	"LOCATION"	"Soungoya"	"la bataille de la veille . friquet , bien loin de partager la confiance de SOUNGOYA , s' efforçait , au contraire , de lui démontrer la possibilité de la "
e3655	"LOCATION"	"Afrique"	"brave parisien appréhendât le moins du monde la rencontre du géant des forêts de l' AFRIQUE équi-noxiàle , friquet , nous le savons , " est inaccessible à la crainte "
e3657	"LOCATION"	"Barbanton"	"de la chasse , est un élément au moins discutable de réussite . quant à BARBANTON , il laisse faire , il laisse dire , se désintéresse de la chose "
e3658	"LOCATION"	"Soudan"	"par ses rêves de gloire ? ... méditerait-il son plan de , campagne dans le SOUDAN ? en est-il à déplorer l' incident écœurant qui a prématurément brisé sa carrière "
e3659	"LOCATION"	"Turennç"	"grands hommes de guerre qui ont tous dédaigné ce divertissement trop facile . est-ce que TURENNÇ , gondé , gustave-açlolphe , charles xii étaient chasseurs ... et le grand frédéric "
e3660	"LOCATION"	"Gondé"	"de guerre qui ont tous dédaigné ce divertissement trop facile . est-ce que turennç , GONDÉ , gustave-açlolphe , charles xii étaient chasseurs ... et le grand frédéric ! .. "
e3661	"LOCATION"	"Gustave-Açlolphe"	"qui ont tous dédaigné ce divertissement trop facile . est-ce que turennç , gondé , GUSTAVE-AÇLOLPHE , charles xii étaient chasseurs ... et le grand frédéric ! .. . et "
e3664	"LOCATION"	"Napoléon"	"gustave-açlolphe , charles xii étaient chasseurs ... et le grand frédéric ! .. . et NAPOLÉON i ... chasseurs d' hommes ... , oui , et de terribles , qui "
e3666	"LOCATION"	"Soungoya"	"aperçu la moindre piste d' éléphant , ni récente ni ancienne . l' assurance de SOUNGOYA n' en est pas moins imperturbable , tant est profonde sa confiance au médaillon "
e3669	"LOCATION"	"Laisse"	"au cas où il n' aurait pas l' échiné tout à fait rompue . « LAISSE un peu , je t' en ficherai , moi , des éléphants à manger "
e3670	"LOCATION"	"Sierra"	"se présentèrent près des brasiers avec une surabondance justifiant pleinement le nom du pays — SIERRA lèone : la montagne aui lions . on entendit aussi gronderlès léopards , mugir "
e3670	"LOCATION"	"Sierra"	"se présentèrent près des brasiers avec une surabondance justifiant pleinement le nom du pays — SIERRA lèone : la montagne aui lions . on entendit aussi gronderlès léopards , mugir présentèrent près des brasiers avec une surabondance justifiant pleinement le nom du pays — sierra LÈONE : la montagne aui lions . on entendit aussi gronderlès léopards , mugir les "
e3671	"LOCATION"	"Montagne"	"brasiers avec une surabondance justifiant pleinement le nom du pays — sierra lèone : la MONTAGNE aui lions . on entendit aussi gronderlès léopards , mugir les gorilles , glapir "
e3672	"LOCATION"	"Soungoya"	"dont l' on , n' oublie jamais' la métallique tonalité . l' inaltérable confiance de SOUNGOYA ne fut nullement ébranlée . il dorimit comme un bienheureux , la main crispée "
e3676	"LOCATION"	"Barbanton"	"friquet ri lire froidement son arme , se met sur la défensive , pendant que BARBANTON , subitement arraché à ses méditations , imite son ami et oppose tout à "
e3677	"LOCATION"	"Soungoya"	"aurait joué un mauvais tour ? ' « allons ... parlez , . . — SOUNGOYA ! ... « pauvre soungoya ! .. . « un si grand chef ! "
e3679	"LOCATION"	"Silence"	". « un si grand chef ! .. . « ah ! malheur ... — SILENCE dans les rangs ! mugit bar- banton . tout se tait comme par enchantement "
e3680	"LOCATION"	"Bar-"	"! .. . « ah ! malheur ... — silence dans les rangs ! mugit BAR- banton . tout se tait comme par enchantement . — parlez , le numéro "
e3683	"LOCATION"	"Soungoya"	"gros comme des arbres . « il ne va faire qu' une bouchée de j SOUNGOYA , puisqu' il a la force de l' em-1 porter . « je ne "
e3684	"LOCATION"	"Renofane"	"sur le littoral relations des voyageurs avec le commerce indigène . — la propriété de RENOFANE . — trotte renonce à la concession de son frère . 1 . voir "
e3685	"LOCATION"	"Trotte"	"relations des voyageurs avec le commerce indigène . — la propriété de renofane . — TROTTE renonce à la concession de son frère . 1 . voir 1 « » "
e3686	"LOCATION"	"Foui-pointe"	"n « 415 à 4si . site aux villages maritimes de la côte . — FOUI-POINTE et téuerif . — le fatidràh ou le ser-meut du sang . — son "
e3687	"LOCATION"	"Téuerif"	"415 à 4si . site aux villages maritimes de la côte . — foui-pointe et TÉUERIF . — le fatidràh ou le ser-meut du sang . — son utilité pour "
e3688	"LOCATION"	"Son"	"— foui-pointe et téuerif . — le fatidràh ou le ser-meut du sang . — SON utilité pour les européens . — rozan frère de sang d' un négociant malgache "
e3689	"LOCATION"	"Rozan"	"fatidràh ou le ser-meut du sang . — son utilité pour les européens . — ROZAN frère de sang d' un négociant malgache . — préparatifs de départ des voyageurs "
e3690	"LOCATION"	"Préparatifs"	"pour les européens . — rozan frère de sang d' un négociant malgache . — PRÉPARATIFS de départ des voyageurs pour la capitale . — mode de locomotion des malgaches "
e3691	"LOCATION"	"Mode"	"un négociant malgache . — préparatifs de départ des voyageurs pour la capitale . — MODE de locomotion des malgaches . — fitacou et bourgeanes . — promenades en fitacon "
e3692	"LOCATION"	"Malgaches"	"— préparatifs de départ des voyageurs pour la capitale . — mode de locomotion des MALGACHES . — fitacou et bourgeanes . — promenades en fitacon dans la campagne de "
e3693	"LOCATION"	"Fitacou"	"départ des voyageurs pour la capitale . — mode de locomotion des malgaches . — FITACOU et bourgeanes . — promenades en fitacon dans la campagne de tamatave . — "
e3694	"LOCATION"	"Promenades"	"capitale . — mode de locomotion des malgaches . — fitacou et bourgeanes . — PROMENADES en fitacon dans la campagne de tamatave . — conseils du négociant detama-tave à "
e3695	"LOCATION"	"Tamatave"	"malgaches . — fitacou et bourgeanes . — promenades en fitacon dans la campagne de TAMATAVE . — conseils du négociant detama-tave à ses amis vazas avant leur départ . "
e3696	"LOCATION"	"Tàmatave"	"detama-tave à ses amis vazas avant leur départ . nos voyageurs étaient précisément arrivés à TÀMATAVE vers la fin de l' hiver- ; nage ; comme les grandes chaleurs et "
e3697	"LOCATION"	"Tananarive"	"régnaient encore , ils durent attendre le retour de la belle saison pour monter à TANANARIVE . : la capitale des hovas se trouve située à , douze ou quinze "
e3698	"LOCATION"	"Rozan"	"marche du littoral , sur les hauts plateaux du centre de la grande ile . ROZAN et trottet surent mettre à profit leur séjour de cinq semaines sur la côte "
e3699	"LOCATION"	"Trottet"	"littoral , sur les hauts plateaux du centre de la grande ile . rozan et TROTTET surent mettre à profit leur séjour de cinq semaines sur la côte ; ils "
e3701	"LOCATION"	"Rénofane"	"trottet acquit la certi- , tude que la propriété de son frère , située à RÉNOFANE , n' était qu' une simple concession actuellement perdue par suite dé son abandon "
