ENT_ID	TYPE	TERM	KWIC
e7322	"LOCATION"	"Ras"	"une attention soutenue la marche des evenements . savoiroux avait proflte de l' absence du RAS pour venir sous la tente de salimbeni et les deux compagnons d' infortune sui- "
e7325	"LOCATION"	"Pere"	"salimbeni et ses compa * gnons regurent avec la plus vive emotion la visite du PERE qui leur promit d' aller encore une fois interceder aupres de ras- aloula . "
e7327	"LOCATION"	"Ras"	"interceder aupres de ras- aloula . le genereux frangais eutquelque peine & penetrer aupres du RAS . mais apr6s avoir profits de son caracterc sacre pour rompre la consigne , "
e7328	"LOCATION"	"Ras"	"l' horreur du crime qu' il allait commettre en versant un sang innocent que le RAS lui permit d' aller porter au camp itallen une lettre dont le comte le "
e7329	"LOCATION"	"Ras"	"lettre dont le comte le chargerait . notre artiste a represents le moment oh le RAS annonce au comte , que gr & ce aux prieres du frangais , 11 "
e7330	"LOCATION"	"Gene"	"du frangais , 11 lui a permis • d' ecrire encore une fois au general GENE . — le pere golbeaux m' a promis , dit le ras , derevenirlui-meme "
e7331	"LOCATION"	"Ras"	"fois au general gene . — le pere golbeaux m' a promis , dit le RAS , derevenirlui-meme me rapporter la reponse . tu le vois , il se devoue "
e7332	"LOCATION"	"France"	"anglais . mais il porte dans sa poitrlne un coeur chaud , devoue k la FRANCE , k l' humanite , et pret a subir le martyre pour sa foi "
e7333	"LOCATION"	"France"	"pour sa foi . quel contraste entre la noble attitude de cet enfant de la FRANCE exposant sa vie pour sauver des italiens , et celle des ministres d' un "
e7336	"LOCATION"	"Dogati"	"de saati , qui entrait en contact avec les abyssins . la funeste bataiile de DOGATI , dans laquelle la petite armee italienne devait etre ex- terminee commengait . d6s "
e7337	"LOCATION"	"Ras"	"d6s qu' il vit qu' il etait parvenu k en- velopper compietement les europeens le RAS envoya chercher le comte salimbeni et le fit conduire sur un rocher ' d' "
e7339	"LOCATION"	"Tac"	"conduire sur un rocher ' d' ott il suivit malgre lui toutes les phases de TAC ¬ tion . le lendemain le ras fit comparaltre les principaux captifs devant lui "
e7340	"LOCATION"	"Ras"	"il suivit malgre lui toutes les phases de tac ¬ tion . le lendemain le RAS fit comparaltre les principaux captifs devant lui , et ordonna ft salimbeni de leur "
e7349	"LOCATION"	"Ras"	"durerent pendant plusieurs semaines . le major pinto etle comte sa-limbeni finirent par obtenir du RAS qu' il les mettrait en liberty contre une rangon de mille fusils se chargeant "
e7351	"LOCATION"	"("	"lbs < article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( suite ) . .. . bientdt 1 ' aspect du pavs se modifle au "
e7351	"LOCATION"	"("	"lbs < article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( suite ) . .. . bientdt 1 ' aspect du pavs se modifle au < article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( SUITE ) . .. . bientdt 1 ' aspect du pavs se modifle au point "
e7351	"LOCATION"	"("	"lbs < article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( suite ) . .. . bientdt 1 ' aspect du pavs se modifle au < article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( SUITE ) . .. . bientdt 1 ' aspect du pavs se modifle au point article > chasseurs de caoutchouc1 dettxteme partte ims hommes sans pathifl ghap1tre v ( suite ) . .. . bientdt 1 ' aspect du pavs se modifle au point de "
e7353	"LOCATION"	"Tinfini"	"& 809. a . mauritta fbtmota do llnni . tal , profilent parfois jusqu' a TINFINI leurs . delicates colonnades et leurs ele ¬ gants chapileaux ; parfois aussi , "
e7354	"LOCATION"	"Tigarape"	"parfois aussi , r £ duitsa une simple bordure qui fremblotte et se mire dans TIGARAPE solitaire . la for £ t a brusquement disparu pour faire place au campo "
e7355	"LOCATION"	"Prairie"	"la for £ t a brusquement disparu pour faire place au campo , la grande PRAIRIE guyanaise , qui s \ hend depuis l' oyapoclc jusqu' a l' embouchure de "
e7356	"LOCATION"	"Hend"	"disparu pour faire place au campo , la grande prairie guyanaise , qui s \ HEND depuis l' oyapoclc jusqu' a l' embouchure de l' amazone , et remonte la "
e7357	"LOCATION"	"Amazone"	"guyanaise , qui s \ hend depuis l' oyapoclc jusqu' a l' embouchure de l' AMAZONE , et remonte la rive gauche du qeuve g6ant jusqu' au rio-jamnuda . ( "
e7358	"LOCATION"	"Rio-Jamnuda"	"embouchure de l' amazone , et remonte la rive gauche du qeuve g6ant jusqu' au RIO-JAMNUDA . ( ja et 1 & , cette prai ¬ rie qui presente tous "
e7359	"LOCATION"	"("	"l' amazone , et remonte la rive gauche du qeuve g6ant jusqu' au rio-jamnuda . ( ja et 1 & , cette prai ¬ rie qui presente tous les aspects "
e7359	"LOCATION"	"("	"l' amazone , et remonte la rive gauche du qeuve g6ant jusqu' au rio-jamnuda . ( ja et 1 & , cette prai ¬ rie qui presente tous les aspects amazone , et remonte la rive gauche du qeuve g6ant jusqu' au rio-jamnuda . ( JA et 1 & , cette prai ¬ rie qui presente tous les aspects , "
e7360	"LOCATION"	"Campo"	"gros ceil calme , pr £ t a fondre intr6pidement surlejaguar , ce pirate du CAMPO . plus loin , la ri ¬ viere serpenle peni- blement au fond d' "
e7361	"LOCATION"	"Prairie"	"mourront apres avoir asseche le sous-sol , et seront remplaces par les graminees de la PRAIRIE . l' apurema se retreeit de plus en plus . ii n' a plus "
e7362	"LOCATION"	"Tartarougal-Grande"	". les rives sont plates et desse- chees . au loin apparait la montage de TARTAROUGAL-GRANDE . charles eomprendque les embarcations franchissent en ce moment la ligne pres ¬ que "
e7364	"LOCATION"	"Apurema"	"pres ¬ que insensible formant le partage de eaux entre le tartarougal grande et l' APUREMA puisque la communication existe entre les deux bassins pendant huit mois de l' an- "
e7365	"LOCATION"	"Apurema"	"prealablement amar- r6es . le lendemain , des l' aube , les guides quittent l' APUREMA , enfilent un canal lateral qui traverse un bas-l' ond , quittent ce canal "
e7366	"LOCATION"	"Tartarougal-Grande"	"i' ouest , large en ce point de pres de soixante metres , est le TARTAROUGAL-GRANDE ! . les deux negres , muets jusqu' alors comme des valets de bourreau "
e7367	"LOCATION"	"Diogo"	", d' un exterieur tout a la fois terrible et re- poussant . c' est DIOGO . ii est proprement v £ lu d' une vareuse de laine bleu - "
e7368	"LOCATION"	"Ja"	"grosse toile dont le bas dis- parait dans de fortes bottes de cuir fauve , JA tenue de gala d' un negre viliageois . 11 porte passes dans sa ceinture "
e7372	"LOCATION"	"Diogo"	"? repond le noir sans parattre remarquer ce mouvement . « on m' appelle ici DIOGO ... jacques , et je suis depuis peu le chef des irrgguliers quihabitent le "
e7374	"LOCATION"	"Lac"	"jacques , et je suis depuis peu le chef des irrgguliers quihabitent le village du LAC . « je serai pour vous jacques dorilas , simple licencie en droit de "
e7376	"LOCATION"	"Paris"	"je serai pour vous jacques dorilas , simple licencie en droit de la faculty de PARIS ... en attendant mieux . - c geci soit dit pour nous mettre sur "
e7378	"LOCATION"	"Campo"	"charles robin ? charles , aussi stupefait que s' il enten- dait un taureau du CAMPO parler le lan ¬ gage articule , demeure un moment inter- dit . reprenant "
e7380	"LOCATION"	"Industrie"	"conditions , oh voulez-vous queje puisse trollver une pareille somme , surtoutaprds laruineabsolue de mon INDUSTRIE , la dis-persion demes ouvriers , 1 ' aneantissement de ma flottille , en "
e7381	"LOCATION"	"place"	", d' ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la PLACE de gayenne . t sinon , vous travaillerez comme un n & grc , "
e7381	"LOCATION"	"place"	", d' ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la PLACE de gayenne . t sinon , vous travaillerez comme un n & grc , d' ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la place DE gayenne . t sinon , vous travaillerez comme un n & grc , etpour "
e7381	"LOCATION"	"place"	", d' ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la PLACE de gayenne . t sinon , vous travaillerez comme un n & grc , d' ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la place DE gayenne . t sinon , vous travaillerez comme un n & grc , etpour ailleursj.ils ne doi- vcnt pas etre embarrasses pour trouver un million sur la place de GAYENNE . t sinon , vous travaillerez comme un n & grc , etpour un "
e7382	"LOCATION"	"Sinon"	"vcnt pas etre embarrasses pour trouver un million sur la place de gayenne . t SINON , vous travaillerez comme un n & grc , etpour un negre . « "
e7384	"LOCATION"	"Tin-"	"fournir sur mon compte vous ed' ifleronl sufflsamment pour que vous demeurlez bien convaincu de TIN- flexibility de ma determination . c d' ailleurs , je serai bref. c je "
e7385	"LOCATION"	"Mire"	"mon en- fance , alors que j' etais un n6grillon gentil , autant que peut MIRE un .de ces parias . — et moi , qui les el & ve "
e7386	"LOCATION"	"Prance"	"donner une instruction complete , c' est pourquoi l' on m' expedia proprement pour la PRANCE , et je devins ainsi pensionnaire d' un lyc6e aux frais de ma ville "
e7387	"LOCATION"	"Wcencie"	"pas donner le pain des vieijx jours i « puis , mon diplbme d ^ WCENCIE en poche , on cestede taef ^ subside qui m' avait fait vivi ^ "
e7388	"LOCATION"	"Enfln"	"tpetais-je pas un savant ! n' avais-pwukejsj | uation libe ¬ rate ! ' t ENFLN , ne devais-je j ^ / faire " place aux petits negriirons de r "
e7389	"LOCATION"	"Paris"	": c a qnoi 6tak-je bon ? avocat ? ... h en pleut , k PARIS . . v ; < etpuisunn6gre1 , .. iietitfaliuchanger de peau . quidiable se "
e7390	"LOCATION"	"Voyez-vous"	"je connus ' 168 honours de' lamisem ... repouvantable misfere des gramies villes . « VOYEZ-VOUS , un negre & paris doit etre millionnaire ou cireur d ^ bottes . "
e7391	"LOCATION"	"Paris"	"de' lamisem ... repouvantable misfere des gramies villes . « voyez-vous , un negre & PARIS doit etre millionnaire ou cireur d ^ bottes . ii n' y a pas "
e7392	"LOCATION"	"Jerassemblai"	"... des blancs . jls me deposse- dfcrent et s' enrichirentde mes depouilles . < JERASSEMBLAI quelques hommes ener- giques , sans prejuges , et , ma foi , je "
e7393	"LOCATION"	"Apres"	"auteur de ma ruine paya pour les autres . j ^ tais fou i c APRES avoir vlcu deux ans comme une bete , dans les bois , je m' "
e7394	"LOCATION"	"Etle"	"la ftevre , 011 je passai de rh6pita ) & la cour cassises * c ETLE brave jacques , id present , sevit nanti de dix ans de travaux forces "
e7399	"LOCATION"	"Baliberte"	"& ces , • « vous pourrez payer par acomptes , et cbacun d' eiixrecouvrera BALIBERTE contre une somme de deux cent millefrancs . « vous avez trois mois pour "
e7403	"LOCATION"	"Lissa"	", le memorable fait d ( armes du20 juillet 1866 , le combat naval de LISSA , dont le h ^ ros fut l' amiral autrichien wilheim von tegethoif . "
e7404	"LOCATION"	"Tegethoffsurla"	"le h ^ ros fut l' amiral autrichien wilheim von tegethoif . xa victoire de TEGETHOFFSURLA flotte italienne n' emp ^ cha pas la defaite de tarm ^ e autriohienne "
e7405	"LOCATION"	"Tarm"	". xa victoire de tegethoffsurla flotte italienne n' emp ^ cha pas la defaite de TARM ^ e autriohienne , sans doute ; mais c' est un de ces faits "
e7407	"LOCATION"	"Duiiius"	". iise compose d' une colonne rostrale , .dans le style do la colonne de DUIIIUS ^ rigfejadis sur ie forum romain , d' une hauteur de f8 metres 60 "
e7408	"LOCATION"	"Bellone"	"& son 6p £ e. le pi ^ destal est orn £ des figures de BELLONE et de la victoire , de trophies sur les deux faces , de groupesde "
e7409	"LOCATION"	"Victoire"	"e. le pi ^ destal est orn £ des figures de bellone et de la VICTOIRE , de trophies sur les deux faces , de groupesde chevaux marins sur les "
e7410	"LOCATION"	"Wilheim"	"marins sur les deux c6t £ s ; on y lit enfin rinscription commemorative : WILHEIM von tegethoff , lissa , 20 juiuet 1866 . la statue est due au "
e7411	"LOCATION"	"Tegethoff"	"les deux c6t £ s ; on y lit enfin rinscription commemorative : wilheim von TEGETHOFF , lissa , 20 juiuet 1866 . la statue est due au ciseau du "
e7412	"LOCATION"	"Lissa"	"c6t £ s ; on y lit enfin rinscription commemorative : wilheim von tegethoff , LISSA , 20 juiuet 1866 . la statue est due au ciseau du sculpteur viennois "
e7419	"LOCATION"	"Temporta"	"prevenir sa tentative , il saisitrenfant et , i' enlevant d' un furieux elan , TEMPORTA par-dessus les bastingages . frederic avait saisi une carabine . ijipauler , ajuster le "
e7422	"LOCATION"	"Tor-"	"avait retenti . les survivants de v anadyr se retour- nerent . derriere eux , TOR- cant de vapeur , un baliment de guerre , portant les couleurs t' ranqaises "
e7423	"LOCATION"	"Taviso"	"la rescousse . ill le forban phil rover ce b & timent , c' etait TAVISO le bisson , com- mande par le lieu ¬ tenant de vaisseau jacques de "
e7425	"LOCATION"	"Kerbarre"	"taviso le bisson , com- mande par le lieu ¬ tenant de vaisseau jacques de KERBARRE . jacques de icerbarre representaitdans toute sa male beaute le type du maoi francais "
e7427	"LOCATION"	"Tag"	"race , — line race de vrais preux1 armoricains . — toujours ces chiens de TAG & ls ! s' e- cria-t-il . ii ordonna de decbarger une derniere bordee "
e7428	"LOCATION"	"VAnadyr"	"de ses pieces sur les jonques qui s' gparpillaient au loin . les passagers de VANADYR , recueillis par le bisson , prirent avec ce dernier la route de pointe-de-galies "
e7429	"LOCATION"	"Pointe-de-Galies"	"de vanadyr , recueillis par le bisson , prirent avec ce dernier la route de POINTE-DE-GALIES . le docteur barthez avait £ t £ embarqus , autrefois , sur le "
e7433	"LOCATION"	"Test"	"des mains de ces forbans . ce fut un eblouissement . a deux milles a TEST , ceylan , la taprobane antique , ceylan , file merveilleuse , le paradis "
e7434	"LOCATION"	"Ceylan"	"de ces forbans . ce fut un eblouissement . a deux milles a test , CEYLAN , la taprobane antique , ceylan , file merveilleuse , le paradis ter- restre "
e7435	"LOCATION"	"Taprobane"	". ce fut un eblouissement . a deux milles a test , ceylan , la TAPROBANE antique , ceylan , file merveilleuse , le paradis ter- restre , l' emeraude "
e7436	"LOCATION"	"Ceylan"	"un eblouissement . a deux milles a test , ceylan , la taprobane antique , CEYLAN , file merveilleuse , le paradis ter- restre , l' emeraude du pacifique , "
e7437	"LOCATION"	"File"	". a deux milles a test , ceylan , la taprobane antique , ceylan , FILE merveilleuse , le paradis ter- restre , l' emeraude du pacifique , e tend "
e7438	"LOCATION"	"Pacifique"	"antique , ceylan , file merveilleuse , le paradis ter- restre , l' emeraude du PACIFIQUE , e tend ait ses lignes de verdure . au-dessus , la tete dans "
e7439	"LOCATION"	"Adam"	"de verdure . au-dessus , la tete dans les nu6es mauves , le pic d' ADAM surgissait comme une prodigieuse co ¬ lonne , le pied dans les touffes vertes "
e7440	"LOCATION"	"("	"de rorail et de perles , gouvernent avec l' adresse des plus habiles matelols . ( ja et la , l' on voyait se balancer sur son ancre , quelque "
e7440	"LOCATION"	"("	"de rorail et de perles , gouvernent avec l' adresse des plus habiles matelols . ( ja et la , l' on voyait se balancer sur son ancre , quelque rorail et de perles , gouvernent avec l' adresse des plus habiles matelols . ( JA et la , l' on voyait se balancer sur son ancre , quelque lourd "
e7444	"LOCATION"	"Depuis"	", c' est une veritable chasse que nous donnons k ces pirates . — — DEPUIS trois mois ? — oui . la division de la mer des indes a "
e7445	"LOCATION"	"Oman"	"cette 6poque un ordre precis de surveiller le golfe du bengale et la mcr d' OMAN , < rii ne se passepasde jour qn' onnenous signale un nouvel attentat , "
e7446	"LOCATION"	"("	"usaient d' une tactique les pirates de la sonde . — ii enleva tenfant . ( page 247 , col. 3 . ) inusit6e , ' paraissant obeir a quelque "
