ENT_ID	TYPE	TERM	KWIC
e2527	"LOCATION"	"Han-yang"	"une haute chaîne de montagnes , est fertile et bien cultivé . la capitale est HAN-YANG , située à 20 kilomètres de la mer jaune . les îles lieou-kieou , "
e2528	"LOCATION"	"mer"	"et bien cultivé . la capitale est han-yang , située à 20 kilomètres de la MER jaune . les îles lieou-kieou , au nombre d' une trentaine , sont situées "
e2528	"LOCATION"	"mer"	"et bien cultivé . la capitale est han-yang , située à 20 kilomètres de la MER jaune . les îles lieou-kieou , au nombre d' une trentaine , sont situées bien cultivé . la capitale est han-yang , située à 20 kilomètres de la mer JAUNE . les îles lieou-kieou , au nombre d' une trentaine , sont situées au "
e2529	"LOCATION"	"Lieou-kieou"	"capitale est han-yang , située à 20 kilomètres de la mer jaune . les îles LIEOU-KIEOU , au nombre d' une trentaine , sont situées au sud du japon . "
e2530	"LOCATION"	"Japon"	"les îles lieou-kieou , au nombre d' une trentaine , sont situées au sud du JAPON . elles forment un petit royaume , peuplé de 80,000 habitants environ appartenant à "
e2531	"LOCATION"	"Chine"	", et gouverné par un roi qui paraît être vassal à la fois de la CHINE et du japon , ces îles jouissent d' une température très douce et sont "
e2532	"LOCATION"	"Japon"	"par un roi qui paraît être vassal à la fois de la chine et du JAPON , ces îles jouissent d' une température très douce et sont admirablement cultivées . "
e2533	"LOCATION"	"Oukigna"	"température très douce et sont admirablement cultivées . la capitale estchoui , dansl' île d' OUKIGNA ou grande lieou-kieou . < / article > < article > lxiii la nation "
e2536	"LOCATION"	"Europe"	"la nation chinoise et du colossal empire qu' elle avait fondé fnt révélée à l' EUROPE par les récits de marco polo . il serait donc impossible de connaître l' "
e2538	"LOCATION"	"Chino"	"presque dès son origine , en possession de son histoire . les annales de la CHINO embrassent une période de près de 4,500 ans , et présentent une authenticité incontestable "
e2540	"LOCATION"	"Chine"	"dynasties , qui ont donné deux cent quarante empereurs , ont successivemént régné sur la CHINE . les mandchous la soumirent au xvn ° siècle et s' y sont maintenus "
e2543	"LOCATION"	"Chine"	"polo visita , vers 1274 , le royaume de cathay ( on appelait ainsi la CHINE ) , et il en rapporta une relation très intéressante bien faite pour tenter "
e2544	"LOCATION"	"Chine"	"les portugais d' abord , puis les espagnols , apparurent dans les mers de la CHINE . ils y lurent suivis , au commencement du xviii6 siècle par les hollan-dais "
e2548	"LOCATION"	"Péking"	"recommencèrent en 1856 , puis en 1860 , et se terminèrent par la prise de PÉKING . c' est ainsi que le plus vaste empire de l' asie a été "
e2549	"LOCATION"	"Asie"	"la prise de péking . c' est ainsi que le plus vaste empire de l' ASIE a été vaincu par quelques milliers d' européens . cette population presque innombrable , "
e2550	"LOCATION"	"Chine"	"choc . on évalue à plus de 400 millions le nombre des habitants de la CHINE . partout la population est surabondante : elle regorge dans les villes , elle "
e2551	"LOCATION"	"Océan"	"touchent presque , elle déborde sur les fleuves , sur les lacs , sur l' OCÉAN même ; l' eau , comme la terre , est couverte d' habitants . "
e2552	"LOCATION"	"Chine"	"l' expression officielle et consacrée , père et mère du peuple . l' administration en CHINE est très régulière et très savamment combinée . en première ligne des grands corps "
e2553	"LOCATION"	"Péking"	"conseil privé . puis viennent six grandes cours souveraines ou ministères , qui résident à PÉKING . on peut dire que la chine n' a point de religion : elle "
e2554	"LOCATION"	"Chine"	"cours souveraines ou ministères , qui résident à péking . on peut dire que la CHINE n' a point de religion : elle admet la morale et la philosophie et "
e2556	"LOCATION"	"Paris"	": 15 centimes . bureaux : 7 , rue du croissant . abonnements . — PARIS , 8 fr. — départements , 10 fr. — dimanche 7 mars 1880 . "
e2557	"LOCATION"	"Départements"	": 7 , rue du croissant . abonnements . — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — dimanche 7 mars 1880 . texte . actualités géographiques : "
e2560	"LOCATION"	"Paris"	"hivernage dans les mers glaciales . — le tour du monde d' un gamin de PARIS : les bandits de la mer ( suite ) . — une lie qui "
e2561	"LOCATION"	"mer"	"— le tour du monde d' un gamin de paris : les bandits de la MER ( suite ) . — une lie qui n' existe plus . — les "
e2561	"LOCATION"	"mer"	"— le tour du monde d' un gamin de paris : les bandits de la MER ( suite ) . — une lie qui n' existe plus . — les le tour du monde d' un gamin de paris : les bandits de la mer ( suite ) . — une lie qui n' existe plus . — les éléphants "
e2561	"LOCATION"	"mer"	"— le tour du monde d' un gamin de paris : les bandits de la MER ( suite ) . — une lie qui n' existe plus . — les le tour du monde d' un gamin de paris : les bandits de la mer ( suite ) . — une lie qui n' existe plus . — les éléphants tour du monde d' un gamin de paris : les bandits de la mer ( SUITE ) . — une lie qui n' existe plus . — les éléphants de "
e2561	"LOCATION"	"mer"	"— le tour du monde d' un gamin de paris : les bandits de la MER ( suite ) . — une lie qui n' existe plus . — les le tour du monde d' un gamin de paris : les bandits de la mer ( suite ) . — une lie qui n' existe plus . — les éléphants tour du monde d' un gamin de paris : les bandits de la mer ( SUITE ) . — une lie qui n' existe plus . — les éléphants de du monde d' un gamin de paris : les bandits de la mer ( suite ) . — une lie qui n' existe plus . — les éléphants de burmah "
e2562	"LOCATION"	"Burmah"	"suite ) . — une lie qui n' existe plus . — les éléphants de BURMAH . — un combat naval . — les drames de l' inde ( suite "
e2563	"LOCATION"	"Inde"	"les éléphants de burmah . — un combat naval . — les drames de l' INDE ( suite ) . — l' amérique dû nord : souvenirs d' un émigrant "
e2564	"LOCATION"	"Amérique"	"combat naval . — les drames de l' inde ( suite ) . — l' AMÉRIQUE dû nord : souvenirs d' un émigrant ( suite ) . — chronique des "
e2564	"LOCATION"	"Amérique"	"combat naval . — les drames de l' inde ( suite ) . — l' AMÉRIQUE dû nord : souvenirs d' un émigrant ( suite ) . — chronique des naval . — les drames de l' inde ( suite ) . — l' amérique DÛ nord : souvenirs d' un émigrant ( suite ) . — chronique des voyages "
e2564	"LOCATION"	"Amérique"	"combat naval . — les drames de l' inde ( suite ) . — l' AMÉRIQUE dû nord : souvenirs d' un émigrant ( suite ) . — chronique des naval . — les drames de l' inde ( suite ) . — l' amérique DÛ nord : souvenirs d' un émigrant ( suite ) . — chronique des voyages . — les drames de l' inde ( suite ) . — l' amérique dû NORD : souvenirs d' un émigrant ( suite ) . — chronique des voyages . "
e2565	"LOCATION"	"Souvenirs"	"les drames de l' inde ( suite ) . — l' amérique dû nord : SOUVENIRS d' un émigrant ( suite ) . — chronique des voyages . illustrations . "
e2566	"LOCATION"	"Chronique"	"— l' amérique dû nord : souvenirs d' un émigrant ( suite ) . — CHRONIQUE des voyages . illustrations . un hivernage dans les mers glaciales : ainsi s' "
e2567	"LOCATION"	"Burmah"	"de la mer : friquet essayait vainement de s' endormir . — les éléphants de BURMAH : ces animaux s' avancent majestueusement . — un combat naval : on se "
e2568	"LOCATION"	"Inde"	"un combat naval : on se tue sans merci . — les drames de l' INDE : une gravure . un hivernage dans les hers glaciales . -ainsi b' aecomplit "
e2571	"LOCATION"	"B'"	"de l' inde : une gravure . un hivernage dans les hers glaciales . -ainsi B' aecomplit ce sauvetage qui pouvait coûter la vie à trois hommes . < article "
e2574	"LOCATION"	"Atlantique"	", qui a eu poùr résultat pratique la découverte d' un passage entre l' océan ATLANTIQUE et l' océan pacifique , en suivait les côtes septentrionales de la sibérie , "
e2575	"LOCATION"	"Pacifique"	"poùr résultat pratique la découverte d' un passage entre l' océan atlantique et l' océan PACIFIQUE , en suivait les côtes septentrionales de la sibérie , et la constatation que "
e2576	"LOCATION"	"Véga"	"humanité , n' a pas été faites sans des peines extrêmes . le navire le VÉGA , avec lequel le savant professeur a accompli sa tâche fut , on s' "
e2577	"LOCATION"	"détroit"	"en souvient , au moment même où il touchait au but et allait franchir le DÉTROIT de behring , enfermé dans un cercle de glace le 28 septembre 1878 , "
e2577	"LOCATION"	"détroit"	"en souvient , au moment même où il touchait au but et allait franchir le DÉTROIT de behring , enfermé dans un cercle de glace le 28 septembre 1878 , souvient , au moment même où il touchait au but et allait franchir le détroit DE behring , enfermé dans un cercle de glace le 28 septembre 1878 , à "
e2577	"LOCATION"	"détroit"	"en souvient , au moment même où il touchait au but et allait franchir le DÉTROIT de behring , enfermé dans un cercle de glace le 28 septembre 1878 , souvient , au moment même où il touchait au but et allait franchir le détroit DE behring , enfermé dans un cercle de glace le 28 septembre 1878 , à , au moment même où il touchait au but et allait franchir le détroit de BEHRING , enfermé dans un cercle de glace le 28 septembre 1878 , à quelques "
e2579	"LOCATION"	"Pacifique"	"de glace le 28 septembre 1878 , à quelques kilomètres seulement des eaux libres du PACIFIQUE . l' expédition arrêtée ainsi dans sa marche par une force invincible fut obligée "
e2581	"LOCATION"	"Véga"	"alors seulement le 28 juillet , à 3 heures de l' après-midi , que le VÉGA put se remèttre en route , et il arriva à yokohama le 4 septembre "
e2582	"LOCATION"	"Yokohama"	"après-midi , que le véga put se remèttre en route , et il arriva à YOKOHAMA le 4 septembre suivant . c' est de la capitale du japon que nous "
e2584	"LOCATION"	"Japon"	"il arriva à yokohama le 4 septembre suivant . c' est de la capitale du JAPON que nous sont arrivées récemment les derrières nouvelles de m. nordinskiold . avant de "
e2589	"LOCATION"	"Asie"	"du matin , nous aperçûmes à l' ouest la pointe la plus orientale de l' ASIE ; nous étions dans le détroit de behring , et la découverte du passage "
e2590	"LOCATION"	"détroit"	"l' ouest la pointe la plus orientale de l' asie ; nous étions dans le DÉTROIT de behring , et la découverte du passage nord-est était un fait accompli . "
e2590	"LOCATION"	"détroit"	"l' ouest la pointe la plus orientale de l' asie ; nous étions dans le DÉTROIT de behring , et la découverte du passage nord-est était un fait accompli . ouest la pointe la plus orientale de l' asie ; nous étions dans le détroit DE behring , et la découverte du passage nord-est était un fait accompli . « "
e2590	"LOCATION"	"détroit"	"l' ouest la pointe la plus orientale de l' asie ; nous étions dans le DÉTROIT de behring , et la découverte du passage nord-est était un fait accompli . ouest la pointe la plus orientale de l' asie ; nous étions dans le détroit DE behring , et la découverte du passage nord-est était un fait accompli . « la pointe la plus orientale de l' asie ; nous étions dans le détroit de BEHRING , et la découverte du passage nord-est était un fait accompli . « dans "
e2591	"LOCATION"	"Nord-Est"	"asie ; nous étions dans le détroit de behring , et la découverte du passage NORD-EST était un fait accompli . « dans la soirée du même jour , nous "
e2594	"LOCATION"	"Feniavin-Bay"	"le 26 , retournant à la côte du continent asiatique , nous nous arrêtâmes à FENIAVIN-BAY , visitâmes l' île lawrence , et sans toucher à l' île karaginski , "
e2595	"LOCATION"	"île"	"à la côte du continent asiatique , nous nous arrêtâmes à feniavin-bay , visitâmes l' ÎLE lawrence , et sans toucher à l' île karaginski , nous mîmes directement le "
e2595	"LOCATION"	"île"	"à la côte du continent asiatique , nous nous arrêtâmes à feniavin-bay , visitâmes l' ÎLE lawrence , et sans toucher à l' île karaginski , nous mîmes directement le la côte du continent asiatique , nous nous arrêtâmes à feniavin-bay , visitâmes l' île LAWRENCE , et sans toucher à l' île karaginski , nous mîmes directement le cap "
e2597	"LOCATION"	"île"	"et sans toucher à l' île karaginski , nous mîmes directement le cap sur l' ÎLE behring à la pointe sud-ouest de laquelle nous jetâmes l' ancre le 14 août "
e2597	"LOCATION"	"île"	"et sans toucher à l' île karaginski , nous mîmes directement le cap sur l' ÎLE behring à la pointe sud-ouest de laquelle nous jetâmes l' ancre le 14 août sans toucher à l' île karaginski , nous mîmes directement le cap sur l' île BEHRING à la pointe sud-ouest de laquelle nous jetâmes l' ancre le 14 août « "
e2598	"LOCATION"	"Compagnie"	"bois et un certain nombre de huttes en terre . les maisons appartiennent à la COMPAGNIE américaine d' alaska qui les a construites , et qui possède sur ce point "
e2599	"LOCATION"	"Alaska"	"certain nombre de huttes en terre . les maisons appartiennent à la compagnie américaine d' ALASKA qui les a construites , et qui possède sur ce point une station de "
e2601	"LOCATION"	"Compagnie"	"de sages dispositions . en vertu d' une convention qu' il a passée avec la COMPAGNIE , il ne peut être tué par an que treize mille de ces phoques "
e2602	"LOCATION"	"Véga"	"d' une destruction totale . » tels furent les épisodes qui signalèrent le départ du VÉGA ; nous terminerons notre notice parle récit de quelques-uns des événements qui signalèrent le "
e2603	"LOCATION"	"Sibérie"	"dès coutumes des peuples iskoútches et cschouktsches qui vivent sur la côte nord-est de la SIBÉRIE ; nous ne reviendrons donc pas sur ce sujet . qu' il nous suffise "
e2604	"LOCATION"	"Véga"	"glaces . l' un de ces villages se nomme -pitlkaj ; au moment où le VÉGA , arrêté par une impénétrable barrière , s' amarra à un glaçon rivé au "
e2605	"LOCATION"	"Pitlkaj"	", en rendant la pêche impossible , amena la famine , et les habitants de PITLKAJ abandonnèrent leurs demeures les uns après les autres pendant l' hiver pour se diriger "
e2606	"LOCATION"	"Goe-tenbourg"	"hiver ; m. nordinskiold , dans une lettre qu' il-a écrite à m. dickson de GOE-TENBOURG , ce généreux millionnaire quia fait les frais de la plupart des explorations du "
e2607	"LOCATION"	"Véga"	". lorsque le froid , augmentant toujours , eut solidifié l' espace qui séparait le VÉGA du rivage , ces visites se multiplièrent et finirent même par devenir gênantes . "
