ENT_ID	TYPE	TERM	KWIC
e5567	"LOCATION"	"Mouna"	"qui passent pour descendre de ceux du prophète . les pèlerins traversent la vallée de MOUNA ; lorsqu' ils approchent du mont arafat , ils se dispersent pour établir leur "
e5570	"LOCATION"	"Roncevaux"	"nom durandal , l' épée du vaillant pala din roland , qui tomba mort à RONCEVAUX en combattant les sarrasins . il court en espagne , au sujet de cette "
e5571	"LOCATION"	"Espagne"	"roland , qui tomba mort à roncevaux en combattant les sarrasins . il court en ESPAGNE , au sujet de cette durandal , une légende bien curieuse . quand roland "
e5572	"LOCATION"	"Durandal"	"roncevaux en combattant les sarrasins . il court en espagne , au sujet de cette DURANDAL , une légende bien curieuse . quand roland fut mort , un soldât sarrasin "
e5573	"LOCATION"	"Maures"	"une magnifique châsse d' or pour y enfermer cette arme qui avait tué tant de MAURES : cette châsse , fabriquée par le plus habile orfèvre de burgos , fut "
e5574	"LOCATION"	"Burgos"	"tué tant de maures : cette châsse , fabriquée par le plus habile orfèvre de BURGOS , fut ornée de pierres précieuses . le calife voulut lui-même déposer en grande "
e5576	"LOCATION"	"Espagne"	"épée se promena ainsi , dit la légende , à travers le sol de l' ESPAGNE , causant des crevasses , des ébonlemenls pour se frayer un passage . enfin "
e5577	"LOCATION"	"Tolède"	"une montagne , et d' où sort un cours d' eau - qui passe à TOLÈDE . elle se coucha dans l' eau pure de cette source , et les "
e5578	"LOCATION"	"Tolède"	"affirment qu' elle y repose toujours . or on sait qu' il se fabrique à TOLÈDE une * grande quantité d' armes blanches très renommées : quand on a dit "
e5579	"LOCATION"	"Tolède"	"* grande quantité d' armes blanches très renommées : quand on a dit lame de TOLÈDE , on a tout dit . eh bien ! d' après les croyances populaires "
e5581	"LOCATION"	"Tolède"	"de la source ou baigne durandal . le petit cours d' eau qui passe à TOLÈDE porte le nom de rio de la espada , ce qui signifie en espagnol "
e5582	"LOCATION"	"Rio"	"durandal . le petit cours d' eau qui passe à tolède porte le nom de RIO de la espada , ce qui signifie en espagnol « ruisseau de l' épée "
e5584	"LOCATION"	"Tolède"	"sous l' eau la bonne durandal ; mais les ouvriers des fabriques d' armes de TOLÈDE , qui croient fermement à cette histoire et à l' influence magique de l' "
e5585	"LOCATION"	"Rolaud"	"qui s' est ainsi transmise jusqu' à nos jours , montre combien la mémoire de ROLAUD et de son épée est reslée vivante en espagne . daniel bellet . 148 "
e5586	"LOCATION"	"Espagne"	", montre combien la mémoire de rolaud et de son épée est reslée vivante en ESPAGNE . daniel bellet . 148 guerre a mort la madone des patriotes ' deuxieme "
e5589	"LOCATION"	"("	". 148 guerre a mort la madone des patriotes ' deuxieme partie l' espionne iv ( suite . ) le libertador reçut avis de se diriger vers san fernando et "
e5589	"LOCATION"	"("	". 148 guerre a mort la madone des patriotes ' deuxieme partie l' espionne iv ( suite . ) le libertador reçut avis de se diriger vers san fernando et 148 guerre a mort la madone des patriotes ' deuxieme partie l' espionne iv ( SUITE . ) le libertador reçut avis de se diriger vers san fernando et non "
e5590	"LOCATION"	"Libertador"	"la madone des patriotes ' deuxieme partie l' espionne iv ( suite . ) le LIBERTADOR reçut avis de se diriger vers san fernando et non vers achaguas . aussitôt "
e5591	"LOCATION"	"San"	"l' espionne iv ( suite . ) le libertador reçut avis de se diriger vers SAN fernando et non vers achaguas . aussitôt , il fit traverser à son armée "
e5591	"LOCATION"	"San"	"l' espionne iv ( suite . ) le libertador reçut avis de se diriger vers SAN fernando et non vers achaguas . aussitôt , il fit traverser à son armée espionne iv ( suite . ) le libertador reçut avis de se diriger vers san FERNANDO et non vers achaguas . aussitôt , il fit traverser à son armée i' "
e5592	"LOCATION"	"Achaguas"	". ) le libertador reçut avis de se diriger vers san fernando et non vers ACHAGUAS . aussitôt , il fit traverser à son armée i' apurito et l' apure "
e5594	"LOCATION"	"Apure"	"vers achaguas . aussitôt , il fit traverser à son armée i' apurito et l' APURE , opération qui exige a assez de temps . il remonta ensuite la rive "
e5596	"LOCATION"	"San"	"de labeurs et de fatigues , la petite armée campa à deux heures environ de SAN fernando , dont les fortifications se profilaient sur le ciel , la ville étant "
e5596	"LOCATION"	"San"	"de labeurs et de fatigues , la petite armée campa à deux heures environ de SAN fernando , dont les fortifications se profilaient sur le ciel , la ville étant labeurs et de fatigues , la petite armée campa à deux heures environ de san FERNANDO , dont les fortifications se profilaient sur le ciel , la ville étant située "
e5597	"LOCATION"	"Paëz"	". — craignant quelque surprise , inquiet de son -isolement , car l' armée de PAËZ n' était pas encore signalée , bolivar recommanda aux officiers une sévère vigilance et "
e5601	"LOCATION"	"Paëz"	"la guardia de ilonot l.voir les n ° 006 a 921 . on colorados de PAËZ , trois cents llaneros renommés pour leur bravoure , leur force et leur adresse "
e5604	"LOCATION"	"Libertador"	"sur le champ de bataille . cornelio mugnoz descendit de cheval et vint au-devant du LIBERTADOR . « ah ! c' est vous , mon brave mugnoz , dit bolivar "
e5608	"LOCATION"	"San"	"colonel , mais une démonstration faite par les espagnols nous a attirés du côté de SAN fernando ... aussitôtqu' ils nous ont aperçus , ils sont rentrés dans la place "
e5608	"LOCATION"	"San"	"colonel , mais une démonstration faite par les espagnols nous a attirés du côté de SAN fernando ... aussitôtqu' ils nous ont aperçus , ils sont rentrés dans la place , mais une démonstration faite par les espagnols nous a attirés du côté de san FERNANDO ... aussitôtqu' ils nous ont aperçus , ils sont rentrés dans la place ... "
e5609	"LOCATION"	"Bah"	"notre ferme conviction , général , surtout si vous restez pour nous commander . — BAH ! fit gaiement bolivar ; vous savez bien vaincre les espagnols sans moi . "
e5610	"LOCATION"	"Bolivar"	"général , surtout si vous restez pour nous commander . — bah ! fit gaiement BOLIVAR ; vous savez bien vaincre les espagnols sans moi . » l' entretien fut "
e5612	"LOCATION"	"Libertador"	"arrivait avec un fort détachement de cavaliers et qui se présenta de suite devant le LIBERTADOR . les deux généraux se retirèrent sous la vaste ramure d' un canjaro , "
e5613	"LOCATION"	"San"	"d' ombre . — là , ils causèrent seuls et concertèrent leurs plans pour attaquer SAN fernando , le plus sûr refuge , le plus ferme soutien de la puissance "
e5613	"LOCATION"	"San"	"d' ombre . — là , ils causèrent seuls et concertèrent leurs plans pour attaquer SAN fernando , le plus sûr refuge , le plus ferme soutien de la puissance ombre . — là , ils causèrent seuls et concertèrent leurs plans pour attaquer san FERNANDO , le plus sûr refuge , le plus ferme soutien de la puissance espagnole "
e5614	"LOCATION"	"Apure"	"refuge , le plus ferme soutien de la puissance espagnole dans le bassin de l' APURE . ils convinrent néanmoins que la lutte serait périlleuse , car le nouveau gouverneur "
e5616	"LOCATION"	"Pola"	"il ressentait pour les patriotes . puis , ils parlèrent des documents envoyés par la POLA , et rendirent justice à l' habileté , au dévouement de la jeune fille "
e5618	"LOCATION"	"Acba"	"est elle , dit paëz , qui m' a prévenu d' interrompre votre marche sur ACBA guas ... sa dépêché m' apprenait. que mo-rillo se portait au nord du venezuela "
e5619	"LOCATION"	"Mo-rillo"	"a prévenu d' interrompre votre marche sur acba guas ... sa dépêché m' apprenait. que MO-RILLO se portait au nord du venezuela , et que san fernando serait réduite à "
e5620	"LOCATION"	"Venezuela"	"sur acba guas ... sa dépêché m' apprenait. que mo-rillo se portait au nord du VENEZUELA , et que san fernando serait réduite à ses propres ressources pendant un certain "
e5621	"LOCATION"	"San"	"sa dépêché m' apprenait. que mo-rillo se portait au nord du venezuela , et que SAN fernando serait réduite à ses propres ressources pendant un certain laps de temps ... "
e5621	"LOCATION"	"San"	"sa dépêché m' apprenait. que mo-rillo se portait au nord du venezuela , et que SAN fernando serait réduite à ses propres ressources pendant un certain laps de temps ... dépêché m' apprenait. que mo-rillo se portait au nord du venezuela , et que san FERNANDO serait réduite à ses propres ressources pendant un certain laps de temps ... donc "
e5623	"LOCATION"	"Madone"	", répondit bolivar , et si le succès répond à nos efforts , la « MADONE » pourra en revendiquer une large part. » bolivar et paëz allaient se quitter "
e5626	"LOCATION"	"lorsque"	"» pourra en revendiquer une large part. » bolivar et paëz allaient se quitter , LORSQUE diego ramirez intervint , et demanda la permission de dire quelques mots . il "
e5626	"LOCATION"	"lorsque"	"» pourra en revendiquer une large part. » bolivar et paëz allaient se quitter , LORSQUE diego ramirez intervint , et demanda la permission de dire quelques mots . il pourra en revendiquer une large part. » bolivar et paëz allaient se quitter , lorsque DIEGO ramirez intervint , et demanda la permission de dire quelques mots . il était "
e5626	"LOCATION"	"lorsque"	"» pourra en revendiquer une large part. » bolivar et paëz allaient se quitter , LORSQUE diego ramirez intervint , et demanda la permission de dire quelques mots . il pourra en revendiquer une large part. » bolivar et paëz allaient se quitter , lorsque DIEGO ramirez intervint , et demanda la permission de dire quelques mots . il était en revendiquer une large part. » bolivar et paëz allaient se quitter , lorsque diego RAMIREZ intervint , et demanda la permission de dire quelques mots . il était accompagné "
e5627	"LOCATION"	"Libertador"	"le soleil . « qu' y a-t-il donc , maître sorcier ' ? demanda le LIBERTADOR . — général ... , une dépêche . — d' où vient-elle ? — "
e5628	"LOCATION"	"Général"	"« qu' y a-t-il donc , maître sorcier ' ? demanda le libertador . — GÉNÉRAL ... , une dépêche . — d' où vient-elle ? — de bogota . "
e5629	"LOCATION"	"Bogota"	". — général ... , une dépêche . — d' où vient-elle ? — de BOGOTA . — je parie , interrompit paëz , que c' est encore notre madone "
e5634	"LOCATION"	"Bolivar"	"les caracl' ères chiffrés qui y étaient inscrits . « ah ! ah ! dit BOLIVAR à paëz , vous ne vous trompiez point , mon ami ; c' est "
e5635	"LOCATION"	"Paëz"	"ères chiffrés qui y étaient inscrits . « ah ! ah ! dit bolivar à PAËZ , vous ne vous trompiez point , mon ami ; c' est une dépêche "
e5637	"LOCATION"	"Silence"	"se plissa , et une expression de vive contrariété passa sur son visage . « SILENCE ! .. . ajouta-t-il à voix basse , et de manière à n etre "
e5638	"LOCATION"	"Paëz"	". ajouta-t-il à voix basse , et de manière à n etre entendu que de PAËZ ; la nouvelle que je reçois est d' une gravité exceptionnelle ... pola zalbarita "
e5640	"LOCATION"	"Morillo"	"nouvelle que je reçois est d' une gravité exceptionnelle ... pola zalbarita me prévient que MORILLO , comprenant que nous lui avions tendu un piège , renonce à se diriger "
e5641	"LOCATION"	"San"	"vers le nord et se porte , en doublant les étapes , au secours de SAN fernando . — la nouvelle est grave , en effet , répliqua paëz ; "
e5641	"LOCATION"	"San"	"vers le nord et se porte , en doublant les étapes , au secours de SAN fernando . — la nouvelle est grave , en effet , répliqua paëz ; le nord et se porte , en doublant les étapes , au secours de san FERNANDO . — la nouvelle est grave , en effet , répliqua paëz ; mais "
e5643	"LOCATION"	"San"	", en effet , répliqua paëz ; mais ne pouvons-nous pas être les maîtres de SAN fernando avant l' arrivée de morillo ? — c' est le seul moyen de "
e5643	"LOCATION"	"San"	", en effet , répliqua paëz ; mais ne pouvons-nous pas être les maîtres de SAN fernando avant l' arrivée de morillo ? — c' est le seul moyen de en effet , répliqua paëz ; mais ne pouvons-nous pas être les maîtres de san FERNANDO avant l' arrivée de morillo ? — c' est le seul moyen de conjurer "
e5644	"LOCATION"	"Morillo"	"; mais ne pouvons-nous pas être les maîtres de san fernando avant l' arrivée de MORILLO ? — c' est le seul moyen de conjurer la malchance qui nous frappe "
e5645	"LOCATION"	"Bolivar"	"... , mes trompes et moi nous nous rendrons dignes de cet honneur . » BOLIVAR tendit quelques pièces d' or au messager en s' excusantde ne pas mieux le "
e5648	"LOCATION"	"Bolivar"	". dès que les premières ombres de la nuit eurent-remplacé la clarté du jour , BOLIVAR tint un conseil de guerre avec la majeure partie des officiers de l' armée "
e5651	"LOCATION"	"San"	"celui de vos soldats , je compte sur une victoire facile ... les murs de SAN fermando ne sont pas d' une solidité extrême , et nos batteries auront bientôt "
e5651	"LOCATION"	"San"	"celui de vos soldats , je compte sur une victoire facile ... les murs de SAN fermando ne sont pas d' une solidité extrême , et nos batteries auront bientôt de vos soldats , je compte sur une victoire facile ... les murs de san FERMANDO ne sont pas d' une solidité extrême , et nos batteries auront bientôt ouvert "
e5652	"LOCATION"	"Rio"	"... par un heureux hasard , la flottille avec laquelle les espagnols parcourent impunément le RIO portuguesa , l' apurito et l' apure , est , au loin , échouée "
e5653	"LOCATION"	"Portuguesa"	"par un heureux hasard , la flottille avec laquelle les espagnols parcourent impunément le rio PORTUGUESA , l' apurito et l' apure , est , au loin , échouée peut-être "
e5655	"LOCATION"	"Apure"	"flottille avec laquelle les espagnols parcourent impunément le rio portuguesa , l' apurito et l' APURE , est , au loin , échouée peut-être sur quelque banc de sable de "
