ENT_ID	TYPE	TERM	KWIC
e4925	"LOCATION"	"Bizerte"	"vieille ville arabe a été conservée sans rien y ôhanger et les créateurs du nouveau BIZERTE ont eu raison de garder intacte cette cité ancienne où tout subsiste encore , "
e4927	"LOCATION"	"Benzert"	"la prière , le vieux fort arabe aujourd' hui bien inutilfe , mais souvenir de BENZERT au temps , de sa splendeur alors qu' à cause de ses canaux qui "
e4930	"LOCATION"	"Tunisie-Algérie"	"a organisé , aveo le concours de la société duohemin , u' ua excursion en TUNISIE-ALGÉRIE , dans les conditions suivantes : départs de paris les s mars etlavril . "
e4931	"LOCATION"	"Paris"	"duohemin , u' ua excursion en tunisie-algérie , dans les conditions suivantes : départs de PARIS les s mars etlavril . — itinéraire paris , marseille , tunis , carthage "
e4933	"LOCATION"	"Itinéraire"	", dans les conditions suivantes : départs de paris les s mars etlavril . — ITINÉRAIRE paris , marseille , tunis , carthage , sousse , kairouan , bône , "
e4934	"LOCATION"	"Paris"	"dans les conditions suivantes : départs de paris les s mars etlavril . — itinéraire PARIS , marseille , tunis , carthage , sousse , kairouan , bône , ham "
e4935	"LOCATION"	"Marseille"	"conditions suivantes : départs de paris les s mars etlavril . — itinéraire paris , MARSEILLE , tunis , carthage , sousse , kairouan , bône , ham man-meskoutîne , "
e4936	"LOCATION"	"Tunis"	": départs de paris les s mars etlavril . — itinéraire paris , marseille , TUNIS , carthage , sousse , kairouan , bône , ham man-meskoutîne , cons tantine "
e4937	"LOCATION"	"Carthage"	"de paris les s mars etlavril . — itinéraire paris , marseille , tunis , CARTHAGE , sousse , kairouan , bône , ham man-meskoutîne , cons tantine , batna "
e4938	"LOCATION"	"Sousse"	"les s mars etlavril . — itinéraire paris , marseille , tunis , carthage , SOUSSE , kairouan , bône , ham man-meskoutîne , cons tantine , batna , timgad "
e4939	"LOCATION"	"Kairouan"	"mars etlavril . — itinéraire paris , marseille , tunis , carthage , sousse , KAIROUAN , bône , ham man-meskoutîne , cons tantine , batna , timgad , biskra "
e4940	"LOCATION"	"Bône"	". — itinéraire paris , marseille , tunis , carthage , sousse , kairouan , BÔNE , ham man-meskoutîne , cons tantine , batna , timgad , biskra , sétif "
e4941	"LOCATION"	"Ham"	"itinéraire paris , marseille , tunis , carthage , sousse , kairouan , bône , HAM man-meskoutîne , cons tantine , batna , timgad , biskra , sétif , kerrata "
e4942	"LOCATION"	"Batna"	", carthage , sousse , kairouan , bône , ham man-meskoutîne , cons tantine , BATNA , timgad , biskra , sétif , kerrata , le chabet , bougie , "
e4943	"LOCATION"	"Timgad"	", sousse , kairouan , bône , ham man-meskoutîne , cons tantine , batna , TIMGAD , biskra , sétif , kerrata , le chabet , bougie , - alger "
e4944	"LOCATION"	"Biskra"	", kairouan , bône , ham man-meskoutîne , cons tantine , batna , timgad , BISKRA , sétif , kerrata , le chabet , bougie , - alger , marseille "
e4945	"LOCATION"	"Sétif"	", bône , ham man-meskoutîne , cons tantine , batna , timgad , biskra , SÉTIF , kerrata , le chabet , bougie , - alger , marseille , paris "
e4946	"LOCATION"	"Kerrata"	", ham man-meskoutîne , cons tantine , batna , timgad , biskra , sétif , KERRATA , le chabet , bougie , - alger , marseille , paris . — "
e4947	"LOCATION"	"Bougie"	"tantine , batna , timgad , biskra , sétif , kerrata , le chabet , BOUGIE , - alger , marseille , paris . — prix : 1 " classe "
e4948	"LOCATION"	"Alger"	", timgad , biskra , sétif , kerrata , le chabet , bougie , - ALGER , marseille , paris . — prix : 1 " classe , 1,150 francs "
e4949	"LOCATION"	"Marseille"	", biskra , sétif , kerrata , le chabet , bougie , - alger , MARSEILLE , paris . — prix : 1 " classe , 1,150 francs . — "
e4950	"LOCATION"	"Paris"	", sétif , kerrata , le chabet , bougie , - alger , marseille , PARIS . — prix : 1 " classe , 1,150 francs . — gclasse , "
e4953	"LOCATION"	"Viennent"	"terre ferme , et la tempête annonce le jour béni de la récolte . — VIENNENT les épis mûrs et nous les faucherons , » ajoutaient les femmes » accourues "
e4954	"LOCATION"	"Ile"	"d' hiver . telles furent jadis les mœurs farouches de la côte et de l' ILE , - — de pile surtout , qu' on n' appelait pas autrement que "
e4955	"LOCATION"	"Pile"	"jadis les mœurs farouches de la côte et de l' ile , - — de PILE surtout , qu' on n' appelait pas autrement que l' ile de l' épouvante "
e4956	"LOCATION"	"Ile"	", - — de pile surtout , qu' on n' appelait pas autrement que l' ILE de l' épouvante — enez hemsa en breton . or , quelle pouvait bien "
e4956	"LOCATION"	"Ile"	", - — de pile surtout , qu' on n' appelait pas autrement que l' ILE de l' épouvante — enez hemsa en breton . or , quelle pouvait bien - — de pile surtout , qu' on n' appelait pas autrement que l' ile DE l' épouvante — enez hemsa en breton . or , quelle pouvait bien être "
e4956	"LOCATION"	"Ile"	", - — de pile surtout , qu' on n' appelait pas autrement que l' ILE de l' épouvante — enez hemsa en breton . or , quelle pouvait bien - — de pile surtout , qu' on n' appelait pas autrement que l' ile DE l' épouvante — enez hemsa en breton . or , quelle pouvait bien être — de pile surtout , qu' on n' appelait pas autrement que l' ile de L' épouvante — enez hemsa en breton . or , quelle pouvait bien être cette "
e4956	"LOCATION"	"Ile"	", - — de pile surtout , qu' on n' appelait pas autrement que l' ILE de l' épouvante — enez hemsa en breton . or , quelle pouvait bien - — de pile surtout , qu' on n' appelait pas autrement que l' ile DE l' épouvante — enez hemsa en breton . or , quelle pouvait bien être — de pile surtout , qu' on n' appelait pas autrement que l' ile de L' épouvante — enez hemsa en breton . or , quelle pouvait bien être cette de pile surtout , qu' on n' appelait pas autrement que l' ile de l' ÉPOUVANTE — enez hemsa en breton . or , quelle pouvait bien être cette lie "
e4958	"LOCATION"	"Ile"	", comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ILE de l' épouvante n' est autre que la verte et paisible ile d' ouessant "
e4958	"LOCATION"	"Ile"	", comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ILE de l' épouvante n' est autre que la verte et paisible ile d' ouessant comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ile DE l' épouvante n' est autre que la verte et paisible ile d' ouessant , "
e4958	"LOCATION"	"Ile"	", comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ILE de l' épouvante n' est autre que la verte et paisible ile d' ouessant comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ile DE l' épouvante n' est autre que la verte et paisible ile d' ouessant , plusieurs autres de ces parages ? — non , vraiment ! la terrible ile de L' épouvante n' est autre que la verte et paisible ile d' ouessant , aujourd' "
e4958	"LOCATION"	"Ile"	", comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ILE de l' épouvante n' est autre que la verte et paisible ile d' ouessant comme plusieurs autres de ces parages ? — non , vraiment ! la terrible ile DE l' épouvante n' est autre que la verte et paisible ile d' ouessant , plusieurs autres de ces parages ? — non , vraiment ! la terrible ile de L' épouvante n' est autre que la verte et paisible ile d' ouessant , aujourd' autres de ces parages ? — non , vraiment ! la terrible ile de l' ÉPOUVANTE n' est autre que la verte et paisible ile d' ouessant , aujourd' hui "
e4960	"LOCATION"	"Océan"	", et continue sa vie douce et , calme au milieu des fureurs de l' OCÉAN , qu' elle domine de toute la hauteur de ses falaises . depuis longtemps "
e4961	"LOCATION"	"Bretagne"	"; le bien-être dont on y jouissait était légendaire , — dans le pays de BRETAGNE , s' entend . comme , un jour , le bon roi henri se "
e4964	"LOCATION"	"Nantes"	"puisse te donner ; tu l' auras . » messire jehan ne demanda , ni NANTES , ni rennes , ni même douarnenez ; il dit : « mon roi "
e4965	"LOCATION"	"Rennes"	"; tu l' auras . » messire jehan ne demanda , ni nantes , ni RENNES , ni même douarnenez ; il dit : « mon roi , je veujf "
e4966	"LOCATION"	"Douarnenez"	". » messire jehan ne demanda , ni nantes , ni rennes , ni même DOUARNENEZ ; il dit : « mon roi , je veujf ouessant , la belle "
e4968	"LOCATION"	"Rieux"	"moutons d' une qualité merveilleuse . et voilà comment , en créant le sire de RIEUX marquis d' ouessant , le roi fit du môme coup de son compagnon l' "
e4969	"LOCATION"	"France"	"roi fit du môme coup de son compagnon l' un des plus riches seigneurs de FRANCE . les temps d' épouvante sont donc bien loin de nous . a peine "
e4970	"LOCATION"	"Bretagne"	"sont donc bien loin de nous . a peine en reste-ml le souvenir . la BRETAGNE est le pays des belles îles , — d' aucuns disent des plus belles "
e4973	"LOCATION"	"île"	"crimes d' antan et des rançons dont les anciens accueillaient les pieux moines de l' ÎLE de sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion "
e4973	"LOCATION"	"île"	"crimes d' antan et des rançons dont les anciens accueillaient les pieux moines de l' ÎLE de sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion d' antan et des rançons dont les anciens accueillaient les pieux moines de l' île DE sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion des "
e4973	"LOCATION"	"île"	"crimes d' antan et des rançons dont les anciens accueillaient les pieux moines de l' ÎLE de sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion d' antan et des rançons dont les anciens accueillaient les pieux moines de l' île DE sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion des antan et des rançons dont les anciens accueillaient les pieux moines de l' île de SEN. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion des païens "
e4973	"LOCATION"	"île"	"crimes d' antan et des rançons dont les anciens accueillaient les pieux moines de l' ÎLE de sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion d' antan et des rançons dont les anciens accueillaient les pieux moines de l' île DE sen. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion des antan et des rançons dont les anciens accueillaient les pieux moines de l' île de SEN. ceux-oi priaient dieu cependant , nuit et jour , pour la conversion des païens et des rançons dont les anciens accueillaient les pieux moines de l' île de sen. CEUX-OI priaient dieu cependant , nuit et jour , pour la conversion des païens , "
e4974	"LOCATION"	"Porte"	"vaste le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . PORTE de la kasbah à ventrée du vieux fort . — une rué du vieux "
e4974	"LOCATION"	"Porte"	"vaste le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . PORTE de la kasbah à ventrée du vieux fort . — une rué du vieux le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . porte DE la kasbah à ventrée du vieux fort . — une rué du vieux bizerte "
e4974	"LOCATION"	"Porte"	"vaste le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . PORTE de la kasbah à ventrée du vieux fort . — une rué du vieux le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . porte DE la kasbah à ventrée du vieux fort . — une rué du vieux bizerte vieux bibrte le vieux pont — une vue de l' ancien bisçerte . porte de LA kasbah à ventrée du vieux fort . — une rué du vieux bizerte . "
e4974	"LOCATION"	"Porte"	"vaste le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . PORTE de la kasbah à ventrée du vieux fort . — une rué du vieux le vieux bibrte le vieux pont — une vue de l' ancien bisçerte . porte DE la kasbah à ventrée du vieux fort . — une rué du vieux bizerte vieux bibrte le vieux pont — une vue de l' ancien bisçerte . porte de LA kasbah à ventrée du vieux fort . — une rué du vieux bizerte . bibrte le vieux pont — une vue de l' ancien bisçerte . porte de la KASBAH à ventrée du vieux fort . — une rué du vieux bizerte . la "
e4975	"LOCATION"	"Ventrée"	"vieux pont — une vue de l' ancien bisçerte . porte de la kasbah à VENTRÉE du vieux fort . — une rué du vieux bizerte . la fontaine de "
e4976	"LOCATION"	"Bizerte"	"porte de la kasbah à ventrée du vieux fort . — une rué du vieux BIZERTE . la fontaine de aïn bittar . - rue de la mosquée . - "
e4978	"LOCATION"	"Rue"	". — une rué du vieux bizerte . la fontaine de aïn bittar . - RUE de la mosquée . - une place du vieux bi & rte. lile de "
e4980	"LOCATION"	"Dieu"	"place du vieux bi & rte. lile de l' épouvante après avoir rendu grâce à DIEU , ils descendaient en troupe sur la grève . ( p. 135 , col. "
e4983	"LOCATION"	"("	"y inquiète de ce qui peut bien se passer autre part. jran pb coitvijy xviii ( suitt . ) après un repos , m. ellis reprit ; « partout où "
e4983	"LOCATION"	"("	"y inquiète de ce qui peut bien se passer autre part. jran pb coitvijy xviii ( suitt . ) après un repos , m. ellis reprit ; « partout où inquiète de ce qui peut bien se passer autre part. jran pb coitvijy xviii ( SUITT . ) après un repos , m. ellis reprit ; « partout où ils "
e4991	"LOCATION"	"Saint-Louis"	"et ses satellites , dit en riant martin , ne sont dono pas retournés à SAINT-LOUIS . — pas le moins du monde . ils sont cachés dans la forêt "
e4995	"LOCATION"	"Jefferson-City"	"les enverrai coucher la nuit suivante sur une autre habitation , dans la direction de JEFFERSON-CITY , loin de cotte ville , mais également loin d' ici . — et "
e4998	"LOCATION"	"France"	"— j' en conviens , répondit doucement le bonhomme . « n' est-ce pas en FRANCE qu' a cours , le dicton i ii vaut mieux tuer le diable que "
e4999	"LOCATION"	"Jupiter"	"laquelle je ne suis pas très ardent , mais ayant l' avantage do montrer à JUPITER qu' il n' a pas le monopole exclusif des moyens dont il se sert "
e5000	"LOCATION"	"Nouvelle-Orléans"	"important , c' est que la route soit libre et que vous puissiez regagner la NOUVELLE-ORLÉANS , pour essayer de retrouver votre nièce , — j' aimerais mieux cette dernière "
e5002	"LOCATION"	"Sophie"	"qui en faisait un crâne pendant l' après-midi avait disparu . il songeait beaucoup à SOPHIE . son désespoir renaissait et — ce qui était plus terrible — il envisageait "
e5009	"LOCATION"	"Çasegâte"	"en ' grande conversation avec 13oubou . le bon petit boy paraissait ému . — ÇASEGÂTE , dit je planteur à mnc martin . — je le savais . boubou "
e5011	"LOCATION"	"Jupiter"	"il a surpris pendant la nuit des conciliabules entre vos engagés et la bande à JUPITER . — mais , interrogea m. ellis , il y a uno chose que "
e5013	"LOCATION"	"Boubou"	", après avoir manqué leur coup hier . sais-tu ça , toi ? demanda-t-il à BOUBOU . — oui , monsieur . — parle alors , mon garçon ; quand "
e5016	"LOCATION"	"James"	"son bureau et , quelques minutes plus tard , le valet de chambre y introduisait JAMES . ' ce dernier était un vieux nègre colossal , à la tignasse déjà "
e5017	"LOCATION"	"James"	". . attaché depuis son enfance à l' habitation où il avait été esclave , JAMES , dont la conduite n' avait jamais fourni un prétexte aux sévérités , aimait "
e5022	"LOCATION"	"Saint-Louis"	"feu ni lieu . on va expédier six de tes camarades chercher la justice de SAINT-LOUIS et quand le shériff ot son monde seront ici , je leur livrerai les "
