ENT_ID	TYPE	TERM	KWIC
e3246	"LOCATION"	"Marthes"	"bénin , est mort au séminaire des missions africaines , à lyon . né à MARTHES ( loire ) en 1846 , il appartenait , depuis 1871 " , aux , est mort au séminaire des missions africaines , à lyon . né à marthes ( loire ) en 1846 , il appartenait , depuis 1871 " , aux missions est mort au séminaire des missions africaines , à lyon . né à marthes ( LOIRE ) en 1846 , il appartenait , depuis 1871 " , aux missions de mort au séminaire des missions africaines , à lyon . né à marthes ( loire ) en 1846 , il appartenait , depuis 1871 " , aux missions de la "
e3249	"LOCATION"	"Afrique"	", il appartenait , depuis 1871 " , aux missions de la côte occidentale d' AFRIQUE et pendant vingt-deux ans avait consacré son activité à développer .les établissements religieux de "
e3250	"LOCATION"	"Porto-Novo"	"afrique et pendant vingt-deux ans avait consacré son activité à développer .les établissements religieux de PORTO-NOVO , à l' embouchure du niger , et des côtes jusqu' à nupé , "
e3251	"LOCATION"	"Niger"	"consacré son activité à développer .les établissements religieux de porto-novo , à l' embouchure du NIGER , et des côtes jusqu' à nupé , à travers le yorouba . soddan "
e3252	"LOCATION"	"Nupé"	"religieux de porto-novo , à l' embouchure du niger , et des côtes jusqu' à NUPÉ , à travers le yorouba . soddan français . — le conseiller intime de "
e3253	"LOCATION"	"Yorouba"	"l' embouchure du niger , et des côtes jusqu' à nupé , à travers le YOROUBA . soddan français . — le conseiller intime de samory , amaed-dialli , a "
e3254	"LOCATION"	"Samory"	"nupé , à travers le yorouba . soddan français . — le conseiller intime de SAMORY , amaed-dialli , a été capturé près de koloni , par le lieutenant-colonel bonnier "
e3255	"LOCATION"	"Amaed-Dialli"	"à travers le yorouba . soddan français . — le conseiller intime de samory , AMAED-DIALLI , a été capturé près de koloni , par le lieutenant-colonel bonnier . le "
e3256	"LOCATION"	"Koloni"	". — le conseiller intime de samory , amaed-dialli , a été capturé près de KOLONI , par le lieutenant-colonel bonnier . le résultat de cette dernière campagne est de "
e3258	"LOCATION"	"Niger"	"cette dernière campagne est de nous donner la possession effective de la rive droite du NIGER , vers bammako , d' enlever à samory la partie nord de ses états "
e3259	"LOCATION"	"Bammako"	"est de nous donner la possession effective de la rive droite du niger , vers BAMMAKO , d' enlever à samory la partie nord de ses états ' jusqu' au "
e3260	"LOCATION"	"Samory"	"possession effective de la rive droite du niger , vers bammako , d' enlever à SAMORY la partie nord de ses états ' jusqu' au delà de zalou , de "
e3261	"LOCATION"	"Zalou"	"d' enlever à samory la partie nord de ses états ' jusqu' au delà de ZALOU , de soustraire les populations à d' horribles massacres , et d' empecher le "
e3262	"LOCATION"	"Sambatiguila"	"et d' empecher le dépeuplement complet de la région . samory est. en fuite vers SAMBATIGUILA ; la bande de diaoulé karamoko a été dispersée et son chef s' est "
e3264	"LOCATION"	"Kobaza"	"s' est enfui . ayant appris la situation critique dans laquelle se trouvait , à KOBAZA , la flottille du niger , . , le lieutenant-colonel bonnier s' est dirigé "
e3265	"LOCATION"	"Niger"	"appris la situation critique dans laquelle se trouvait , à kobaza , la flottille du NIGER , . , le lieutenant-colonel bonnier s' est dirigé sur timbouktou , où il "
e3267	"LOCATION"	"Timbouktou"	", la flottille du niger , . , le lieutenant-colonel bonnier s' est dirigé sur TIMBOUKTOU , où il est entré le 10 janvier . les touaregs avaient détruit un "
e3269	"LOCATION"	"Rouge"	"complication nouvelle . tonkin . — les travaux entrepris pour améliorer la navigabilité du fleuve ROUGE sont poussés activement . depuis quelques mois déjà , le service commercial avec lao-kaï "
e3270	"LOCATION"	"Lao-Kaï"	"fleuve rouge sont poussés activement . depuis quelques mois déjà , le service commercial avec LAO-KAÏ , établi en vertu de la convention avec les messageries fluviales , fonctionne régulièrement "
e3271	"LOCATION"	"Djibouti"	". — un nouveau câble sous-marin va être posé à travers la baie " de DJIBOUTI , de façon à relier obôck à cette ville , qui a été choisie "
e3272	"LOCATION"	"Obôck"	"va être posé à travers la baie " de djibouti , de façon à relier OBÔCK à cette ville , qui a été choisie comme le nouveau siège du gouvernement "
e3273	"LOCATION"	"Obock"	"aviso-transport des câbles , la charente , vient d' armer et va se rendre à OBOCK pour la pose de ce nouveau câble . errata dans le numéro précédent , "
e3279	"LOCATION"	"France"	"par . m. maurice sabatier . sous quel règne fut creusé le premier canal en FRANCE , et quel est ce canal ? jeux et problèmes n * 16 envoi "
e3281	"LOCATION"	"Afrique"	"syllabes , former 11 mots indiquant , par ordre : 1 ° une rivière d' AFRIQUE ; 2 ° une ville d' afrique : 3 ° une ancienne ville de "
e3282	"LOCATION"	"Afrique"	"par ordre : 1 ° une rivière d' afrique ; 2 ° une ville d' AFRIQUE : 3 ° une ancienne ville de galilée ; 4 . ® un archipel "
e3283	"LOCATION"	"Galilée"	"afrique ; 2 ° une ville d' afrique : 3 ° une ancienne ville de GALILÉE ; 4 . ® un archipel ; .5 ° un fleuve russe ; 6 "
e3290	"LOCATION"	"Régnier-Noel"	"un plaisir d' enregistrer ici comme : rappels de premiers prix mm. antoine reyès , RÉGNIER-NOEL , œdipe-roi , camille , seine 4 , louis gilles , léopold bourgouin ; "
e3291	"LOCATION"	"Œdipe-Roi"	"d' enregistrer ici comme : rappels de premiers prix mm. antoine reyès , régnier-noel , ŒDIPE-ROI , camille , seine 4 , louis gilles , léopold bourgouin ; miu emilie "
e3292	"LOCATION"	"Camille"	"ici comme : rappels de premiers prix mm. antoine reyès , régnier-noel , œdipe-roi , CAMILLE , seine 4 , louis gilles , léopold bourgouin ; miu emilie morize . "
e3298	"LOCATION"	"Atlas"	"i ® un globe terrestre mesurant un mètre de circonférence ; 2 ° un grand ATLAS universel de géographie moderne , relié , renfermant caries ; 3 ® les républiques "
e3300	"LOCATION"	"Pratique"	"cart. in-8 ° , orné de 400 gravures ; 5 ° la théorie , la PRATIQUE et l' art de la photographie , par f. dillaye , in- ' 8 "
e3301	"LOCATION"	"Crimée"	"la chimie amusante , par faideau { illustré ) ; 3 ° mes souvenirs de CRIMÉE , par le général thomas ; 40 les combattants ae 1870-71 , par le "
e3306	"LOCATION"	"Marsouin"	"® la ville de verre , par a. brown ; 2 ® x.6s millions du MARSOUIN , par f. dillaye ; 3 ° le brick sanglant , , par g. "
e3307	"LOCATION"	"Wailly"	", par f. dillaye ; 3 ° le brick sanglant , , par g. de WAILLY ; 4 » un voyage sous lés flots , par le dr rengade ; "
e3308	"LOCATION"	"Mer"	"5 ® guerre à mort , par a. brown . 6 ® enfant de la MER , par ch . canivet . — chacun de ces volumes , relié , "
e3308	"LOCATION"	"Mer"	"5 ® guerre à mort , par a. brown . 6 ® enfant de la MER , par ch . canivet . — chacun de ces volumes , relié , ® guerre à mort , par a. brown . 6 ® enfant de la mer , par ch . canivet . — chacun de ces volumes , relié , est "
e3308	"LOCATION"	"Mer"	"5 ® guerre à mort , par a. brown . 6 ® enfant de la MER , par ch . canivet . — chacun de ces volumes , relié , ® guerre à mort , par a. brown . 6 ® enfant de la mer , par ch . canivet . — chacun de ces volumes , relié , est guerre à mort , par a. brown . 6 ® enfant de la mer , PAR ch . canivet . — chacun de ces volumes , relié , est illustré "
e3308	"LOCATION"	"Mer"	"5 ® guerre à mort , par a. brown . 6 ® enfant de la MER , par ch . canivet . — chacun de ces volumes , relié , ® guerre à mort , par a. brown . 6 ® enfant de la mer , par ch . canivet . — chacun de ces volumes , relié , est guerre à mort , par a. brown . 6 ® enfant de la mer , PAR ch . canivet . — chacun de ces volumes , relié , est illustré à mort , par a. brown . 6 ® enfant de la mer , par CH . canivet . — chacun de ces volumes , relié , est illustré de "
e3311	"LOCATION"	"Inde"	"du n ° 862 du 14 janvier . edmond neukomm . les chasses dans l' INDE du grand-duc françois-ferdinand d' autriche . — le grand-duc françois-ferdinand d' autriche , vient "
e3312	"LOCATION"	"Autriche"	"14 janvier . edmond neukomm . les chasses dans l' inde du grand-duc françois-ferdinand d' AUTRICHE . — le grand-duc françois-ferdinand d' autriche , vient de passer plusieurs mois dans "
e3313	"LOCATION"	"Autriche"	"chasses dans l' inde du grand-duc françois-ferdinand d' autriche . — le grand-duc françois-ferdinand d' AUTRICHE , vient de passer plusieurs mois dans le népal et dans l' inde , "
e3314	"LOCATION"	"Inde"	"françois-ferdinand d' autriche , vient de passer plusieurs mois dans le népal et dans l' INDE , où il a pris part à des ch' asse nombreuses . il a "
e3315	"LOCATION"	"Sambara"	"expéditions : 5 éléphants , 1 buffle , 5 cerf des marais , 5 cerfs SAMBARA , 43 cerfs axis , 62 cerfs cochons , 47 cerfs muntjak , 44 "
e3316	"LOCATION"	"Muntjak"	", 5 cerfs sambara , 43 cerfs axis , 62 cerfs cochons , 47 cerfs MUNTJAK , 44 antilopes nilgau , 43 daims noirs , .44 gazelles de l' inde "
e3318	"LOCATION"	"Inde"	"cerfs muntjak , 44 antilopes nilgau , 43 daims noirs , .44 gazelles de l' INDE , 39 sangliers , 20 tigres , 7 panthères , 2 civettes , 2 "
e3319	"LOCATION"	"Inde"	"panthères , 2 civettes , 2 hyènes , 47 chacals , 3 renards de l' INDE , 46 martres zibelines , 4 loutre indienne , 9 porcs-épics , 5 singes "
e3322	"LOCATION"	"Dobignard"	"2,800 * nièces . mentions honorables l. libert , e. claude , henri legïios , DOBIGNARD , gabriel' digne , e. de neuville , étienne planche , gandin , maurice "
e3324	"LOCATION"	"Neuville"	"libert , e. claude , henri legïios , dobignard , gabriel' digne , e. de NEUVILLE , étienne planche , gandin , maurice saba-thier , c. lecoque , barbara , "
e3326	"LOCATION"	"Gandin"	"henri legïios , dobignard , gabriel' digne , e. de neuville , étienne planche , GANDIN , maurice saba-thier , c. lecoque , barbara , franco-russe , paul gastf.y , "
e3328	"LOCATION"	"Barbara"	"e. de neuville , étienne planche , gandin , maurice saba-thier , c. lecoque , BARBARA , franco-russe , paul gastf.y , louis ducrocq , maurice dulger , un normand "
e3329	"LOCATION"	"Franco-Russe"	"neuville , étienne planche , gandin , maurice saba-thier , c. lecoque , barbara , FRANCO-RUSSE , paul gastf.y , louis ducrocq , maurice dulger , un normand de caen "
e3333	"LOCATION"	"Caen"	", franco-russe , paul gastf.y , louis ducrocq , maurice dulger , un normand de CAEN , le mark : h al de caen , edmond ramard , • victor "
e3334	"LOCATION"	"Caen"	", maurice dulger , un normand de caen , le mark : h al de CAEN , edmond ramard , • victor bourgeois , leirbag-reiner , e. saliou , h. "
e3340	"LOCATION"	"Brezolles"	"quatrième concours trimestriel - de 1893 mentions honorables < / article > mm. h. de BREZOLLES , verniette , robinson , lothon ; loignon , ch . lemoine , nicolas "
e3341	"LOCATION"	"Verniette"	"trimestriel - de 1893 mentions honorables < / article > mm. h. de brezolles , VERNIETTE , robinson , lothon ; loignon , ch . lemoine , nicolas nicot.vdzé , "
e3342	"LOCATION"	"Robinson"	"de 1893 mentions honorables < / article > mm. h. de brezolles , verniette , ROBINSON , lothon ; loignon , ch . lemoine , nicolas nicot.vdzé , de laudora "
e3343	"LOCATION"	"Lothon"	"mentions honorables < / article > mm. h. de brezolles , verniette , robinson , LOTHON ; loignon , ch . lemoine , nicolas nicot.vdzé , de laudora , aimé "
e3344	"LOCATION"	"Loignon"	"< / article > mm. h. de brezolles , verniette , robinson , lothon ; LOIGNON , ch . lemoine , nicolas nicot.vdzé , de laudora , aimé simon , "
e3345	"LOCATION"	"Ch"	"article > mm. h. de brezolles , verniette , robinson , lothon ; loignon , CH . lemoine , nicolas nicot.vdzé , de laudora , aimé simon , romo , "
e3347	"LOCATION"	"Laudora"	", robinson , lothon ; loignon , ch . lemoine , nicolas nicot.vdzé , de LAUDORA , aimé simon , romo , marcel risse , anita , paulus , capitaine "
e3351	"LOCATION"	"Anita"	", nicolas nicot.vdzé , de laudora , aimé simon , romo , marcel risse , ANITA , paulus , capitaine maurice nemo , raoul duoasse , j. lévèque , beauceron-percheron "
e3352	"LOCATION"	"Paulus"	"nicot.vdzé , de laudora , aimé simon , romo , marcel risse , anita , PAULUS , capitaine maurice nemo , raoul duoasse , j. lévèque , beauceron-percheron , georges "
e3353	"LOCATION"	"Capitaine"	"de laudora , aimé simon , romo , marcel risse , anita , paulus , CAPITAINE maurice nemo , raoul duoasse , j. lévèque , beauceron-percheron , georges perrin , "
e3363	"LOCATION"	"Canada"	"wenceslas guimarascz , jules robin , maurice holtz , victor brody . la perchaude au CANADA . — tjne des espèces de poissons les plus communes dans les eaux douces "
e3364	"LOCATION"	"TJne"	"jules robin , maurice holtz , victor brody . la perchaude au canada . — TJNE des espèces de poissons les plus communes dans les eaux douces du canada est "
e3365	"LOCATION"	"Canada"	". — tjne des espèces de poissons les plus communes dans les eaux douces du CANADA est la perchaude qui , à chaque fois , peut donner 450,000 œufs . "
e3366	"LOCATION"	"Canada"	", les eaux douces en seraient infestées et la perchaude serait pour les rivières du CANADA ce que sont les lapins et les kangourous en australie . a rapproche de "
e3367	"LOCATION"	"Australie"	"serait pour les rivières du canada ce que sont les lapins et les kangourous en AUSTRALIE . a rapproche de l' hiver , à l' instar des autres percoïdes , "
e3371	"LOCATION"	"Lusignan"	"du courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à LUSIGNAN ( vienne ) . u a la forme d' un œuf , mesure 4 "
e3371	"LOCATION"	"Lusignan"	"du courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à LUSIGNAN ( vienne ) . u a la forme d' un œuf , mesure 4 courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( vienne ) . u a la forme d' un œuf , mesure 4 mètre "
e3371	"LOCATION"	"Lusignan"	"du courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à LUSIGNAN ( vienne ) . u a la forme d' un œuf , mesure 4 courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( vienne ) . u a la forme d' un œuf , mesure 4 mètre . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( VIENNE ) . u a la forme d' un œuf , mesure 4 mètre de "
e3371	"LOCATION"	"Lusignan"	"du courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à LUSIGNAN ( vienne ) . u a la forme d' un œuf , mesure 4 courant . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( vienne ) . u a la forme d' un œuf , mesure 4 mètre . champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( VIENNE ) . u a la forme d' un œuf , mesure 4 mètre de champignon extraordinaire . — un champignon extraordinaire vient d' être trouvé à lusignan ( vienne ) . u a la forme d' un œuf , mesure 4 mètre de circonférence "
