ENT_ID	TYPE	TERM	KWIC
e1571	"LOCATION"	"Far-West"	"récits des trappeurs qui donnèrent naissance aux étranges légendes qui cir-culèrent si longtemps dans le FAR-WEST , au sujet de cette mystérieuse contrée . on racontait qu' il y avait "
e1572	"LOCATION"	"Yellowstone"	"esprit . ces fables avaient un fond de vérité : dans les gorges de la YELLOWSTONE , les roches basaltiques affectent souvent la forme de palais ruinés ou de forteresses "
e1573	"LOCATION"	"Montana"	"blanches concrétions mamelonnées ? aussi , quand la fièvre de l' or attira dans le MONTANA un immense courant d' immigration , beaucoup de gens voulu-rent connaître la contrée mystérieuse "
e1576	"LOCATION"	"Etats-Unis"	"et sous la surveillance de l' etat , et les deux chambres du congrès des ETATS-UNIS adoptèrent la proposition avec empressement ! tel est l' origine du parc national . "
e1577	"LOCATION"	"Yellowstone"	"parc national . c' est vers le soir surtout , qu' il faut voir la YELLOWSTONE se draper dans sa beauté souveraine : l' immense rideau de pourpre qui se "
e1578	"LOCATION"	"North-Pacific"	"profondeurs de i' air , l' achèvement récent du chemin de fer transcontinental , le NORTH-PACIFIC , a facilité beaucoup l' accès de la terre des merveilles : les américains "
e1580	"LOCATION"	"Europe"	"> < article > chez les weddahs ( ceylan ) depuis le récent séjour en EUROPE , et surtout en france , des singhalais ( ou selonlorthographe commune cinghalais ) "
e1581	"LOCATION"	"France"	"les weddahs ( ceylan ) depuis le récent séjour en europe , et surtout en FRANCE , des singhalais ( ou selonlorthographe commune cinghalais ) , tout le monde connaît "
e1582	"LOCATION"	"Ceylan"	"ou selonlorthographe commune cinghalais ) , tout le monde connaît de visu les habitants de CEYLAN ( sinhála ou séjour des iions ) y cette grande île en forme de "
e1582	"LOCATION"	"Ceylan"	"ou selonlorthographe commune cinghalais ) , tout le monde connaît de visu les habitants de CEYLAN ( sinhála ou séjour des iions ) y cette grande île en forme de selonlorthographe commune cinghalais ) , tout le monde connaît de visu les habitants de ceylan ( sinhála ou séjour des iions ) y cette grande île en forme de poire "
e1582	"LOCATION"	"Ceylan"	"ou selonlorthographe commune cinghalais ) , tout le monde connaît de visu les habitants de CEYLAN ( sinhála ou séjour des iions ) y cette grande île en forme de selonlorthographe commune cinghalais ) , tout le monde connaît de visu les habitants de ceylan ( sinhála ou séjour des iions ) y cette grande île en forme de poire commune cinghalais ) , tout le monde connaît de visu les habitants de ceylan ( SINHÁLA ou séjour des iions ) y cette grande île en forme de poire , "
e1583	"LOCATION"	"Inde"	"île en forme de poire , qui semble détachée de la pointe méridionale de i' INDE , à i' entrée du golfe du ben-gale , et qui , après avoirétésuccessive "
e1584	"LOCATION"	"I'"	"de poire , qui semble détachée de la pointe méridionale de i' inde , à I' entrée du golfe du ben-gale , et qui , après avoirétésuccessive -mont sous la "
e1586	"LOCATION"	"Ceylan"	". mais les cingha-lais ne forment guère plus des deux tiers de la population de CEYLAN , qui s' élève à près de 2,500,000 âmes . outre les 1,680,000 cinghalais "
e1587	"LOCATION"	"Tamouls"	"de 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , TAMOULS ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du "
e1587	"LOCATION"	"Tamouls"	"de 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , TAMOULS ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du car-natic "
e1587	"LOCATION"	"Tamouls"	"de 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , TAMOULS ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du car-natic âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( DANÛLOSOUCINGHA-LAIS ) , descendants démigrants venus de la côte de coro-mandel et du car-natic ; "
e1587	"LOCATION"	"Tamouls"	"de 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , TAMOULS ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du 2,500,000 âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du car-natic âmes . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( DANÛLOSOUCINGHA-LAIS ) , descendants démigrants venus de la côte de coro-mandel et du car-natic ; . outre les 1,680,000 cinghalais , on compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 "
e1588	"LOCATION"	"côte"	"compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la CÔTE de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans "
e1588	"LOCATION"	"côte"	"compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la CÔTE de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte DE coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , "
e1588	"LOCATION"	"côte"	"compte : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la CÔTE de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans : 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte DE coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , 520,000 tamils , tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de CORO-MANDEL et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , qui "
e1589	"LOCATION"	"Car-natic"	"tamouls ( danûlosoucingha-lais ) , descendants démigrants venus de la côte de coro-mandel et du CAR-NATIC ; 160,000 maures ( noormen ) , ou musulmans , qui forment la classe "
e1590	"LOCATION"	"("	", descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , qui forment la classe marchande et même industrielle "
e1590	"LOCATION"	"("	", descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , qui forment la classe marchande et même industrielle descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( NOORMEN ) , ou musulmans , qui forment la classe marchande et même industrielle par "
e1590	"LOCATION"	"("	", descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , qui forment la classe marchande et même industrielle descendants démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( NOORMEN ) , ou musulmans , qui forment la classe marchande et même industrielle par démigrants venus de la côte de coro-mandel et du car-natic ; 160,000 maures ( noormen ) , ou musulmans , qui forment la classe marchande et même industrielle par excellence "
e1591	"LOCATION"	"Queensland"	"placé au degré le plus infime de i' espèce hu-maine . m. stevens , de QUEENSLAND ( australie ) , au retour d' une longue excursion au milieu de ces "
e1591	"LOCATION"	"Queensland"	"placé au degré le plus infime de i' espèce hu-maine . m. stevens , de QUEENSLAND ( australie ) , au retour d' une longue excursion au milieu de ces au degré le plus infime de i' espèce hu-maine . m. stevens , de queensland ( australie ) , au retour d' une longue excursion au milieu de ces peuplades "
e1591	"LOCATION"	"Queensland"	"placé au degré le plus infime de i' espèce hu-maine . m. stevens , de QUEENSLAND ( australie ) , au retour d' une longue excursion au milieu de ces au degré le plus infime de i' espèce hu-maine . m. stevens , de queensland ( australie ) , au retour d' une longue excursion au milieu de ces peuplades degré le plus infime de i' espèce hu-maine . m. stevens , de queensland ( AUSTRALIE ) , au retour d' une longue excursion au milieu de ces peuplades à "
e1591	"LOCATION"	"Queensland"	"placé au degré le plus infime de i' espèce hu-maine . m. stevens , de QUEENSLAND ( australie ) , au retour d' une longue excursion au milieu de ces au degré le plus infime de i' espèce hu-maine . m. stevens , de queensland ( australie ) , au retour d' une longue excursion au milieu de ces peuplades degré le plus infime de i' espèce hu-maine . m. stevens , de queensland ( AUSTRALIE ) , au retour d' une longue excursion au milieu de ces peuplades à le plus infime de i' espèce hu-maine . m. stevens , de queensland ( australie ) , au retour d' une longue excursion au milieu de ces peuplades à peu "
e1592	"LOCATION"	"Rienzi"	"parvenir d' une façon à peu près certaine . cependant , d' après m. de RIENZI , l' opinion la plus accréditée ferait descendre ce singulier petit peuple des habitants "
e1593	"LOCATION"	"Ceylan"	"et les plus grandes privations . ils se montrent aussi indifférents aux richesses végétales de CEYLAN , qu' aux chez les weddahs . — m. stevens fait la rencontre de "
e1594	"LOCATION"	"("	"aux chez les weddahs . — m. stevens fait la rencontre de trois weddahs . ( page 57 , col. 1 . ) pierres précieuses , aux perles et aux "
e1594	"LOCATION"	"("	"aux chez les weddahs . — m. stevens fait la rencontre de trois weddahs . ( page 57 , col. 1 . ) pierres précieuses , aux perles et aux chez les weddahs . — m. stevens fait la rencontre de trois weddahs . ( PAGE 57 , col. 1 . ) pierres précieuses , aux perles et aux filons "
e1594	"LOCATION"	"("	"aux chez les weddahs . — m. stevens fait la rencontre de trois weddahs . ( page 57 , col. 1 . ) pierres précieuses , aux perles et aux chez les weddahs . — m. stevens fait la rencontre de trois weddahs . ( PAGE 57 , col. 1 . ) pierres précieuses , aux perles et aux filons les weddahs . — m. stevens fait la rencontre de trois weddahs . ( page 57 , col. 1 . ) pierres précieuses , aux perles et aux filons d' "
e1595	"LOCATION"	"Ceylan"	"buffles , les sangliers , les daims et les oiseaux de toute espèce foisonnent à CEYLAN ; aussi la chasse fournit-elle au weddah la nourriture dont il a besoin . "
e1596	"LOCATION"	"Weddah"	"et les oiseaux de toute espèce foisonnent à ceylan ; aussi la chasse fournit-elle au WEDDAH la nourriture dont il a besoin . il la prépare , soit comme les "
e1597	"LOCATION"	"Philippines"	"a besoin . il la prépare , soit comme les habitants de manilleet des îles PHILIPPINES , en coupant la chair en lanières et la faisant sèchet au soleil , "
e1598	"LOCATION"	"Weddah"	"suffit parfois pour terrasser un éléphant . quand la chasse a été heureuse , le WEDDAH reste à dé-vorer sa proie et à dormir . a cette abondance succède malheureusement "
e1599	"LOCATION"	"Weddah"	"même des feuilles d' arbres . le caractère sérieux et même taci-turne et sombre du WEDDAH se retrouve dans ses danses et ses chants . géné-reux et hospitalier , - "
e1600	"LOCATION"	"Weddah"	"quelques mètres de la de-meure jusqu' à l' arrivée de son époux ; car le WEDDAH est jaloux et vindicatif , et mal-heur à l' imprudent qui offrirait le bétel "
e1601	"LOCATION"	"Candy"	"l' imprudent qui offrirait le bétel à sa femme ! sous les derniers rois de CANDY , on a vu plus d' une fois cette race barbare vendre ses enfants "
e1603	"LOCATION"	"Weddah"	"le mariage est conclu ; elle préparera ses aliments et le suivra partout . le WEDDAH peut épouserlsa mère ou sa sœur , mais non sa fille , et la "
e1605	"LOCATION"	"("	"weddahs ne peu vent croire à un dieu bon ; ils invoquent le démon weddah ( weddah jaccou ) et lui offrent du miel pour l' apaiser . la danse "
e1605	"LOCATION"	"("	"weddahs ne peu vent croire à un dieu bon ; ils invoquent le démon weddah ( weddah jaccou ) et lui offrent du miel pour l' apaiser . la danse ne peu vent croire à un dieu bon ; ils invoquent le démon weddah ( WEDDAH jaccou ) et lui offrent du miel pour l' apaiser . la danse est "
e1605	"LOCATION"	"("	"weddahs ne peu vent croire à un dieu bon ; ils invoquent le démon weddah ( weddah jaccou ) et lui offrent du miel pour l' apaiser . la danse ne peu vent croire à un dieu bon ; ils invoquent le démon weddah ( WEDDAH jaccou ) et lui offrent du miel pour l' apaiser . la danse est peu vent croire à un dieu bon ; ils invoquent le démon weddah ( weddah JACCOU ) et lui offrent du miel pour l' apaiser . la danse est encore "
e1606	"LOCATION"	"Géruvieux"	"plus élevés . ils correspondent au moyen de nœuds sem-blables aux « quipos » des GÉRUVIEUX ou de bâtons couverts d' entailles . leur poésie se compose uni-quement de couplets "
e1609	"LOCATION"	"("	"weddahs attachent au sommet une forte chez les weddahs . — un saut périlleux . ( page 57 , col. 2 . ) corde tressée de lianes , puis , "
e1609	"LOCATION"	"("	"weddahs attachent au sommet une forte chez les weddahs . — un saut périlleux . ( page 57 , col. 2 . ) corde tressée de lianes , puis , attachent au sommet une forte chez les weddahs . — un saut périlleux . ( PAGE 57 , col. 2 . ) corde tressée de lianes , puis , suspendus "
e1609	"LOCATION"	"("	"weddahs attachent au sommet une forte chez les weddahs . — un saut périlleux . ( page 57 , col. 2 . ) corde tressée de lianes , puis , attachent au sommet une forte chez les weddahs . — un saut périlleux . ( PAGE 57 , col. 2 . ) corde tressée de lianes , puis , suspendus au sommet une forte chez les weddahs . — un saut périlleux . ( page 57 , col. 2 . ) corde tressée de lianes , puis , suspendus dans "
