ENT_ID	TYPE	TERM	KWIC
e3621	"LOCATION"	"Barbichon"	"rent leurs coupes les unes contre les autres , qa ne fait rien , murmura BARBICHON apls avoir vid6 son verre d' un seul trait et regardant autour de lui "
e3623	"LOCATION"	"Taete"	"y estl ilrent les autreg qui m riaient plus . lentement , comme flonteux de TAETE qu' il allait commettre , serge fouiua dans le votement de barbichon , en "
e3626	"LOCATION"	"Serge"	"s locale , le forgat , car e' en dtait un , — celui auquel SERGE avait fait un signe , — serra longuement sursa poitrineson brave ser- viteur . "
e3632	"LOCATION"	"Pont-de-Hoide"	"jeter dans la rivi6re h un kilometre environ du village actuel . tu situation de PONT-DE-HOIDE est im- posmte t je lbmont s' y ddchire sous la po.us- sfedu doubs "
e3633	"LOCATION"	"Saint-Hippolyte"	", et ne poss & de aucun monument curieux . plus loin , c' est SAINT-HIPPOLYTE , 0c1 nous ftrrlvons par un pont jetd sur le doubs . cette petite "
e3636	"LOCATION"	"France"	". dibit do boisson . 8 . voir ) es n " 07 t notre FRANCE , tftude do m. £ mile levasseur , mombre do l' lostitat ; 08 "
e3639	"LOCATION"	"Barbichon"	"dbarrassa dc son manteau , de sa capote et endossa le v & ement de BARBICHON . le chef de train avait 6t6 ddshabilld en partie , sans meme se "
e3641	"LOCATION"	"Bar"	"fat d6pos6e sup la table , et le manteau jet £ sur les dpaujes de BAR bichon , tu me donnes ta parole d' honneur , fit boris — c "
e3643	"LOCATION"	"Sepgo"	"fit boris — c ' < hau le nom du condamns — s' adressant h- SEPGO , que ce $ homme ne court aucun danger ? — pas d' autre "
e3644	"LOCATION"	"SfWrfe"	"ami , quedecou- rip en kfbitka pendant sept ou huit jours sur to routes de SFWRFE . et , brtevement , il lui donna quelquas explications sur la mission dont "
e3645	"LOCATION"	"Barbichon"	"rire , sans plus songer k la singultere situa ¬ tion cr & e k BARBICHON ; pour lui , ii n' y avait k qii' un boq. tour k "
e3646	"LOCATION"	"Serge"	"un boq. tour k jouer k ses gar- diens . a c' est entendu , SERGE ; aussjmt arrive k paris , une d6p6 < $ he apprendra & la "
e3647	"LOCATION"	"Paris"	"k ses gar- diens . a c' est entendu , serge ; aussjmt arrive k PARIS , une d6p6 < $ he apprendra & la troi- si6me section1 de ia "
e3648	"LOCATION"	"Tzar"	"d6p6 < $ he apprendra & la troi- si6me section1 de ia ehancelierie prive du TZAR , — il salua , — et mon evasion et la qualify de mon "
e3650	"LOCATION"	"Insistence"	"train alors que edltii du jeune homme u' avait jamais pljss par les ennuis de INSISTENCE , eaoore moins par le travail de la pensde , indl- quaient une difference "
e3652	"LOCATION"	"Aussie"	"serge ; c' est te dire que st tu es un des beau hommes de AUSSIE , celui 0i doit mre un des plus jolis specimens de la race franise "
e3653	"LOCATION"	"Mre"	"dire que st tu es un des beau hommes de aussie , celui 0i doit MRE un des plus jolis specimens de la race franise , fimtur , val cependant "
e3657	"LOCATION"	"Malche"	"' < pageno > 103 < / pageno > maucenaijh qui est tout voisin de MALCHE , un des plus vieux bourns dud £ partement , juchd sur un plateau "
e3658	"LOCATION"	"ChAtelard"	", la chaux-de-fonds ; prfes de nous , les planohettes ; nous voici au mont CHATELARD , .l oit la vue attend plus loin encore , plus ) > lle "
e3661	"LOCATION"	"Doubs"	", symptomo do calme en ce sauvage endroit . en bas , le lit du DOUBS , dfcroit , crevasse le pied de la montagne , falaise solide k l' "
e3667	"LOCATION"	"Fee"	"eut ( pour shlpleat ) , ihomme aux moupcs , la brunette qui parity la FEE aux pieds d' oie , et done la 1 / outcre , dragon aild "
e3668	"LOCATION"	"Cauchecielht"	"le reste du temps , assourdit les passants de ses cris aigus ; et la CAUCHECIELHT , femmo jaune et ridde , qui ne nunque pas do venir , k "
e3669	"LOCATION"	"NoSl"	"cauchecielht , femmo jaune et ridde , qui ne nunque pas do venir , k NOSL , se eoucher lourdement sur ccux qui , au lieu de se rendre k "
e3670	"LOCATION"	"Jougue"	"dicton du pays . ( a suiore . ) quand nous arrlv & mes k JOUGUE , il pleu- vait & torrents . < / article > jlian dr corvby "
e3671	"LOCATION"	"Article"	"nous arrlv & mes k jougue , il pleu- vait & torrents . < / ARTICLE > jlian dr corvby . les u amis de l' homme le chm compagnon "
e3676	"LOCATION"	"Styx"	"important , me de sauveur et do ven- geur , jou6 par un chien , STYX , dans le brick mnglani , un des rscits de tau- teur publics dans "
e3677	"LOCATION"	"Brick"	"sauveur et do ven- geur , jou6 par un chien , styx , dans le BRICK mnglani , un des rscits de tau- teur publics dans ces colonnes . ce "
e3680	"LOCATION"	"Ribeira"	"¬ panion du voyageur , celuma seul ren- m & me ? pourquoi pas ? RIBEIRA , un enfant encore alors , ntait-il pas un voyageur , puisqu' il oourait "
e3682	"LOCATION"	"Plaoentia"	"veuve et devenuc folia ? done , nous sommes en 1556 , non loin de PLAOENTIA , en estra- madure . josef ribeira , labourse vide et testomac creux , "
e3683	"LOCATION"	"Estra-"	"folia ? done , nous sommes en 1556 , non loin de plaoentia , en ESTRA- madure . josef ribeira , labourse vide et testomac creux , mais de belle "
e3685	"LOCATION"	"PAIagon"	", cependant , dans la vigueur de ses dix-sept ans. apergoit , au bord de PAIAGON , affluent du tage dont il suit la rive , une troupe de gamins "
e3686	"LOCATION"	"Saint-Just"	"ce sauvetage . ii ranime le chien et emm £ ne sauvetcuretsauvgdans leproche couvent de SAINT-JUST . or , ce . moine n' dtait autre que charles- quint , las "
e3689	"LOCATION"	"Ribeira."	"son bel avenir furentiinp6rialement soutenus . le sort de sa m & re assure , RIBEIRA. en galant cos ¬ tume et mout £ sur un superbe cheval , part "
e3690	"LOCATION"	"Tltalie"	"en galant cos ¬ tume et mout £ sur un superbe cheval , part pour TLTALIE , patrie des arts , oh devait le suivre pas- sistance du grand prince "
e3691	"LOCATION"	"Rome"	"grand prince si puissant encore dans sa cellule dec & iobite . mais , a ROME , ribeira et son fiddle talisman se trouvent dans la rue , sans pain "
e3694	"LOCATION"	"Espagne"	"le couvent de saint just . la nouvelle vient d' en arriver k pambassadeur d' ESPAGNE , qui , d & s lors , ne se croit plus tenu de "
e3699	"LOCATION"	"Talisman"	"son intelligent compagnon dfaient dans le palals du cardinal . pour la seconde fois , TALISMAN , de- venu de sauvs sauveteur , donnait un protecteur a ribeira . gr "
e3700	"LOCATION"	"Ribeira"	"seconde fois , talisman , de- venu de sauvs sauveteur , donnait un protecteur a RIBEIRA . gr & ce k la baute influence du pr61at , le jeune peintre "
e3703	"LOCATION"	"Ik"	"peintre , fut admis parmi les steves de michel-ange caravage . a quelque temps de IK , notre artiste , riche dc talent m ; i is non de ducats "
e3704	"LOCATION"	"Talisman"	"malaise soudain , il tomba sur la route . cette i ' .is encore , TALISMAN alia chercher du seeours et le jeune l.omme fut transport k ph6pitai . le "
e3705	"LOCATION"	"Talisihan"	"payer les soins du docteur d' une toile ou serait le por ¬ trait de TALISIHAN . c' est alors qu' il peignit son saint roch dormant , la t "
e3706	"LOCATION"	"Ribeira"	"de la foule , puis celle du vice-roiqui , dans son enthousiasme , fit de RIBEIRA son' peintre . c ' 6- tait la fortune . quant au bonheur , "
e3707	"LOCATION"	"Talisman"	"au seeours t ... c' est af- freuxl ... rendez-moi mon petit frfcrel ce fut TALISMAN qui , d6j & a la nage , vint le lui rendre , et "
e3709	"LOCATION"	"Giuseppa"	"rendre , et ce fut ri ¬ beira qui , peu aprfcs , gpousa dona GIUSEPPA , fille d' un des plus ri ¬ ches. patricfens napoli- tains . plus "
e3710	"LOCATION"	"Neptune"	"un soir de gros temps , le bord de la mer . son chien , NEPTUNE , pac- compagnait . voyageait- il ou faisait-il simple- ment une promenade ? j' "
e3711	"LOCATION"	"Pac-"	"de gros temps , le bord de la mer . son chien , neptune , PAC- compagnait . voyageait- il ou faisait-il simple- ment une promenade ? j' opine pour "
e3716	"LOCATION"	"Newton"	"avait paseu donhion ? ... je ne parlerai ni de diamant , le griffon que NEWTON aim ait jusqu' ft tad mi ra-tion , ni de la pauvre petite b6to "
e3717	"LOCATION"	"Tad"	"je ne parlerai ni de diamant , le griffon que newton aim ait jusqu' ft TAD mi ra-tion , ni de la pauvre petite b6to fldele , eompugne de la "
e3720	"LOCATION"	"Abbotsforth"	", tins6pa- rable de walter scott qui , en all ant jusqu' au chateau d' ABBOTSFORTH chercher du sccours , sauva lo laird torn be , on pleinc foret , "
e3721	"LOCATION"	"Australie"	"rappelle rorlgine p6nitentiairo de la grande colo ¬ nic. il a raison , oar l' AUSTRALIE est une prcuve que d' une source malsaine peut sortirun peuploiaboricuxet normalement honneto . "
e3722	"LOCATION"	"Victoria"	"frcquentds de sos pareils . ii chevauehait done , aux confins de la province de VICTORIA , en compagnie de son chien , un magnifique forre-nouvo du uom de sultan "
e3723	"LOCATION"	"Sultan"	"de victoria , en compagnie de son chien , un magnifique forre-nouvo du uom de SULTAN , et d' un fermier dont il avait ta it la eounaissance ; i "
e3724	"LOCATION"	"Wellington"	"sultan , et d' un fermier dont il avait ta it la eounaissance ; i WELLINGTON et qui rcgngunit sahuttede troncs d' arbres perdue au lointain d' une campagne aussi "
e3726	"LOCATION"	"Article"	"celle-ci decouvrir dans le pretendu fermier un dangereux convict depuis longtomps recherche . < / ARTICLE > juan kbrvat ) hc . comment on devient bxplohatbur pah le papitatn j3 "
e3730	"LOCATION"	"Kxplurutear"	"s8 du jouhkap . voyaokh . kxtrnit du sommnlro : qitnlltds pramldrm pbur di' vonlr KXPLURUTEAR . — hjrl6no et md4eojne . — connqlo winced a aequflp . — etududu "
e3731	"LOCATION"	"Hjrl6no"	". voyaokh . kxtrnit du sommnlro : qitnlltds pramldrm pbur di' vonlr kxplurutear . — HJRL6NO et md4eojne . — connqlo winced a aequflp . — etududu sol qu' on "
e3732	"LOCATION"	"Connqlo"	"sommnlro : qitnlltds pramldrm pbur di' vonlr kxplurutear . — hjrl6no et md4eojne . — CONNQLO winced a aequflp . — etududu sol qu' on doit pnrcourlr , ete . "
e3733	"LOCATION"	"Etududu"	"vonlr kxplurutear . — hjrl6no et md4eojne . — connqlo winced a aequflp . — ETUDUDU sol qu' on doit pnrcourlr , ete . un volume ln-8 ° de 48 "
e3735	"LOCATION"	"Chine"	"dans le liao-tong et le chantonq ( suite , ) le pays lui-m6me , cctte CHINE oil ton ne va pas , du liao-tong et du chantong , ctait asez "
e3736	"LOCATION"	"Liao-Tong"	", ) le pays lui-m6me , cctte chine oil ton ne va pas , du LIAO-TONG et du chantong , ctait asez incessant pour que nous lui pardon- uions de "
e3737	"LOCATION"	"Chantong"	"pays lui-m6me , cctte chine oil ton ne va pas , du liao-tong et du CHANTONG , ctait asez incessant pour que nous lui pardon- uions de ne pas nous "
e3738	"LOCATION"	"Liao-Tong"	"nous lui pardon- uions de ne pas nous fournir une existence plus confortable . le LIAO-TONG est tri' ste , pauvre et comply tement dboisd . seuls lcs fonds de "
e3739	"LOCATION"	"Vavpine"	"cheval , mal nourri , comme tous ses cong4n6re8 japonais ou chinois qui igno- renfc VAVPINE , et consdquemment tr6s faible desiambes . ala jonction des deux pentes , le "
e3740	"LOCATION"	"Thuis"	"bois , recouverts a 1 ' interieur de pap ( er , sur les montantsde THUIS , des bandea vtlpalss de . papier rouge portaient en ea- raptrpn noirs les "
e3742	"LOCATION"	"Europe"	"& styue , fleauaoup avaient un jardin pi j' ai roaonnu les arbres fruitieps d' EUROPE : pruniers , poi- riers , abheotiers , noisetiers . pans les cottrs , "
e3749	"LOCATION"	"Pageno"	"# g. voir les n 83 at 84 . < pageno > 107 < / PAGENO > de nmlfs et d' orge , de fanes do pois , de ion- "
e3750	"LOCATION"	"Koou-Toou"	"et frappaient trois fois du front la | x ) ussi6re . c' est le KOOU-TOOU . . to n' ai pas vu uno seule femme , et tr & "
e3751	"LOCATION"	"Meiic"	"k epaisses semelles blanches , vi' l us de culottes et de souquenilles de toile MEIIC , torn bant jusqu' aux jarrets et attaches a la ci' inturo , coiffes "
e3752	"LOCATION"	"Singapour"	", qui sont des chinois purs , analogues k ceux que j' avais vus k SINGAPOUR , hong-kong et changhai ' . l' dmigration de ces derniers doit otre tres "
e3753	"LOCATION"	"Hong-Kong"	"sont des chinois purs , analogues k ceux que j' avais vus k singapour , HONG-KONG et changhai ' . l' dmigration de ces derniers doit otre tres aetive , "
e3754	"LOCATION"	"Changhai"	"chinois purs , analogues k ceux que j' avais vus k singapour , hong-kong et CHANGHAI ' . l' dmigration de ces derniers doit otre tres aetive , car il "
e3756	"LOCATION"	"Nord-Ouest"	"dans une position strategique exeollente qui aurait ete inexpugnable dans d' autres mains . au NORD-OUEST , elle est4 un kilometre du fond de la baie de la societe , "
e3757	"LOCATION"	"Lia-Tong"	"est4 un kilometre du fond de la baie de la societe , division du golfedu LIA-TONG ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les "
e3757	"LOCATION"	"Lia-Tong"	"est4 un kilometre du fond de la baie de la societe , division du golfedu LIA-TONG ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les un kilometre du fond de la baie de la societe , division du golfedu lia-tong ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les gran- "
e3757	"LOCATION"	"Lia-Tong"	"est4 un kilometre du fond de la baie de la societe , division du golfedu LIA-TONG ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les un kilometre du fond de la baie de la societe , division du golfedu lia-tong ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les gran- kilometre du fond de la baie de la societe , division du golfedu lia-tong ( PE-TCHI-LI ) qui meurt dans une iagune , sans profondwir . dans les gran- des "
e3757	"LOCATION"	"Lia-Tong"	"est4 un kilometre du fond de la baie de la societe , division du golfedu LIA-TONG ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les un kilometre du fond de la baie de la societe , division du golfedu lia-tong ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les gran- kilometre du fond de la baie de la societe , division du golfedu lia-tong ( PE-TCHI-LI ) qui meurt dans une iagune , sans profondwir . dans les gran- des du fond de la baie de la societe , division du golfedu lia-tong ( pe-tchi-li ) qui meurt dans une iagune , sans profondwir . dans les gran- des niardos "
e3758	"LOCATION"	"Iagune"	"de la societe , division du golfedu lia-tong ( pe-tchi-li ) qui meurt dans une IAGUNE , sans profondwir . dans les gran- des niardos , le flot vient a "
e3759	"LOCATION"	"TaMien-wan"	", & la mome distance , arrive la baie de la jonque , partie du TAMIEN-WAN , division de la mer jauno , au pied do. la telle montagne du "
e3760	"LOCATION"	"mer"	", arrive la baie de la jonque , partie du tamien-wan , division de la MER jauno , au pied do. la telle montagne du bonze ( 700 metres ) "
e3760	"LOCATION"	"mer"	", arrive la baie de la jonque , partie du tamien-wan , division de la MER jauno , au pied do. la telle montagne du bonze ( 700 metres ) arrive la baie de la jonque , partie du tamien-wan , division de la mer JAUNO , au pied do. la telle montagne du bonze ( 700 metres ) . "
e3763	"LOCATION"	"Liao-Tong"	"environ 15,000 habitants . port-arthur est tout autre . a l' extiemitd dela presqu' lledu LIAO-TONG , la mer jaune creuse une baie circulaire dont la moitie nord-est , en "
e3764	"LOCATION"	"mer"	". port-arthur est tout autre . a l' extiemitd dela presqu' lledu liao-tong , la MER jaune creuse une baie circulaire dont la moitie nord-est , en partie desseoheo , "
e3764	"LOCATION"	"mer"	". port-arthur est tout autre . a l' extiemitd dela presqu' lledu liao-tong , la MER jaune creuse une baie circulaire dont la moitie nord-est , en partie desseoheo , port-arthur est tout autre . a l' extiemitd dela presqu' lledu liao-tong , la mer JAUNE creuse une baie circulaire dont la moitie nord-est , en partie desseoheo , ' "
e3765	"LOCATION"	"Pigeon"	"de montagnesqui , & l' ouest , 1 ' iso- lent de la baie du PIGEON , et oontinuent en cn > f ( lcntelee ju.squ' a un dornhm ' "
e3767	"LOCATION"	"Port-Arthur"	") arees par rerabouclmre d' une petite rivifire , por ¬ tent la ville do PORT-ARTHUR et sos faubourgs . ses 8,000 habitants vivaient entbrement do 1 ' arsenal . "
e3768	"LOCATION"	"Industrie"	"vivaient entbrement do 1 ' arsenal . aueun commerce autre quo colui documentation , aucuno INDUSTRIE en dehors de cet arsonal . ii etait etabll entre le lac nord-est , "
e3769	"LOCATION"	"Tautre"	"pour contenir un cuirasse de 7,500 tonnes ( j' y ai vu le chen-yuen ) TAUTRE pour des torpillours , ordinal res . bien ddfendue , cette position aurait pu "
e3773	"LOCATION"	"Pageno"	". voir les ! im 7d & 84 ( 2 srie ) . f < PAGENO > 108 < / pageno > tireurs seuls ayant 1 ' autorisation de faire "
e3774	"LOCATION"	"Pageno"	"7d & 84 ( 2 srie ) . f < pageno > 108 < / PAGENO > tireurs seuls ayant 1 ' autorisation de faire feu lorsqu' ilsse croyaientsftrs de "
e3776	"LOCATION"	"Sud"	"lui fit remarquer que la position strategique la plus importante , une colline vers le SUD , £ tait fortement menacse par l' ennemi . c' ritait au lieute ¬ "
e3777	"LOCATION"	"Reno"	"r6fl < 5chir qu' elle so mettait eu danger d' etre couple du corps de RENO . dji les masses indiennes commengaient ksemontrer aux extrtimit6s de la ligne des tirailleurs "
e3779	"LOCATION"	"Reno"	"& ce moment arriva le lieute ¬ nant godfrey avec son d6- tachemeht , que RENO en- voyait k leur secours , et au pays de sitting-bull reprendre leur position "
