ENT_ID	TYPE	TERM	KWIC
e2834	"LOCATION"	"Segou"	".le plus liri ct le plus rus6 dentre eux , ahmadou-cheikou , sappropria-ies terri- .toiresdu SEGOU , - et.chdisit pour residence s6gou-sikbro , prise lanriee.derniere " par ; lecomniaridant-archinard . "
e2835	"LOCATION"	"HauUFleuve"	"et.chdisit pour residence s6gou-sikbro , prise lanriee.derniere " par ; lecomniaridant-archinard . -cqmmaridant1 superieur du HAUUFLEUVE . - on- ha pas oublie les rapports incertains queut ce monarque sans franchise "
e2836	"LOCATION"	"On-"	"s6gou-sikbro , prise lanriee.derniere " par ; lecomniaridant-archinard . -cqmmaridant1 superieur du hauufleuve . - ON- ha pas oublie les rapports incertains queut ce monarque sans franchise avec mage , "
e2837	"LOCATION"	"Nachtigal"	"les rapports incertains queut ce monarque sans franchise avec mage , ca- s ron , NACHTIGAL , . soleillet , galli6ni , etc .. . sa politique consistait k tergiverser "
e2840	"LOCATION"	"Nioro"	". lempire toucouleur comprenait aussi quelques villages de louest groupes autour des places fortes de NIORO , kou -- niakaryetdiala , ou dominaient ses trois freres , impatients d6chapper k "
e2841	"LOCATION"	"Kou"	"toucouleur comprenait aussi quelques villages de louest groupes autour des places fortes de nioro , KOU -- niakaryetdiala , ou dominaient ses trois freres , impatients d6chapper k sa suze- "
e2842	"LOCATION"	"Kila"	"trois freres , impatients d6chapper k sa suze- rainele , " surtout depuis loccupation de KILA parlaprance etla transformation du birgo en fitat libre sous notr.eprotectorat. apres un long regne "
e2843	"LOCATION"	"Birgo"	"k sa suze- rainele , " surtout depuis loccupation de kila parlaprance etla transformation du BIRGO en fitat libre sous notr.eprotectorat. apres un long regne , rempli de perfi ¬ "
e2844	"LOCATION"	"Ahmkdou"	"notr.eprotectorat. apres un long regne , rempli de perfi ¬ dies et de.luttes .incessantes , AHMKDOU dut se laisser imposer , en- 1887 , par la france , -un traite "
e2846	"LOCATION"	"France"	"et de.luttes .incessantes , ahmkdou dut se laisser imposer , en- 1887 , par la FRANCE , -un traite quil avait longtemps rcpousse . apres la capitulation de segou , "
e2847	"LOCATION"	"Segou"	"par la france , -un traite quil avait longtemps rcpousse . apres la capitulation de SEGOU , il se retira inioro , a cinquante lieues de son ; ancienne capitale "
e2848	"LOCATION"	"Segou"	"que cette " forteresse yient de tomber cl son tour au pouvoir d.u vairiqueur de SEGOU , devenu .colonel archinard . . ; .laprise de segou avait e , u "
e2850	"LOCATION"	"Segou"	"au pouvoir d.u vairiqueur de segou , devenu .colonel archinard . . ; .laprise de SEGOU avait e , u pour nous .une importance dautant plus , grande quelle reportaitnos "
e2851	"LOCATION"	"Niger"	"grande quelle reportaitnos avant-posles & l , 50 ki ¬ lometres plus avant sur le NIGER et nous rapprochait .de timbouctou , qui netait .plus , par le fleuve , "
e2853	"LOCATION"	"Nioro"	"netait .plus , par le fleuve , qui un millierpde kilometres . la prise de NIORO aehese de ruiner le prestige du .souverain toucou ¬ leur. o . > . "
e2854	"LOCATION"	"Toucou"	"un millierpde kilometres . la prise de nioro aehese de ruiner le prestige du .souverain TOUCOU ¬ leur. o . > . .segou-sikoro — oi avantle .comman ¬ dant gallieni "
e2856	"LOCATION"	"Comme"	"le palais du roj , -vraie ci ¬ tadel lepouvant contenir 2,000 defenseurs . > COMME . : dans tous les villages , ; de cette . .partie du-soudan , "
e2859	"LOCATION"	"Hadj"	". -francs . , dor , < de frappe anglaise , ie , .sabre del HADJ , .nombre .dobjets ijisloriques , . - 1 . le senegal et le soudan "
e2860	"LOCATION"	"Ijisloriques"	"dor , < de frappe anglaise , ie , .sabre del hadj , .nombre .dobjets IJISLORIQUES , . - 1 . le senegal et le soudan francais , - voy. "
e2861	"LOCATION"	"Soudan"	"del hadj , .nombre .dobjets ijisloriques , . - 1 . le senegal et le SOUDAN francais , - voy. n ° s3 £ i -.et 836 . . . "
e2862	"LOCATION"	"Sainte-Marie"	"eux , torgiieil dgale la -ferocite : m. raffenel , — . mort commandant de SAINTE-MARIE de madagascar , a recueilli , sur la fon- dation de la ville de "
e2863	"LOCATION"	"Madagascar"	"torgiieil dgale la -ferocite : m. raffenel , — . mort commandant de sainte-marie de MADAGASCAR , a recueilli , sur la fon- dation de la ville de . segou-sikoro "
e2864	"LOCATION"	"Dekoro"	": " le koiirbari ( membre de la tribu sou- , veraine du -kaarta ) DEKORO etait assis sur le trbne de segou , et son nom , souilie. de-crimes "
e2865	"LOCATION"	"Segou"	"la tribu sou- , veraine du -kaarta ) dekoro etait assis sur le trbne de SEGOU , et son nom , souilie. de-crimes , etait d6ja en execration k ses "
e2866	"LOCATION"	"De-"	"grande , pompe aux hommes fibres et .aux esclaves quil leur preparaitun grand-spectacle . « DE- ; main , — - disaient ses herauts , — quand les premiers feux "
e2867	"LOCATION"	"Segoseievaient"	"a peine parcburu le tiers / de sa course , que les fondations des innrailles.de SEGOSEIEVAIENT au niveau du sol et que leurs assises reposaient sur soixante mille captifs bgorges "
e2868	"LOCATION"	"Rentres"	"et.lescceurs rbverent la ven ¬ geance .. - . . , - . . \ RENTRES en ville , ils conspirerent la . perte et le ch4timent du tyran . "
e2869	"LOCATION"	"«"	", -tout entendu , tout compris ; } uit parla ainsi : n . " « roi du sbgou , tu es le plus fort des rois du soudan ; "
e2869	"LOCATION"	"«"	", -tout entendu , tout compris ; } uit parla ainsi : n . " « roi du sbgou , tu es le plus fort des rois du soudan ; -tout entendu , tout compris ; } uit parla ainsi : n . " « ROI du sbgou , tu es le plus fort des rois du soudan ; tu "
e2870	"LOCATION"	"Sbgou"	", tout compris ; } uit parla ainsi : n . " « roi du SBGOU , tu es le plus fort des rois du soudan ; tu as gagne "
e2871	"LOCATION"	"Soudan"	". " « roi du sbgou , tu es le plus fort des rois du SOUDAN ; tu as gagne maintes bataill.es ; tu t.es soumis , maintes fois , "
e2872	"LOCATION"	"Hier"	"; tesenfants sont d6ja beaux comme leurs meres et coura- geux comme leur pdre ; HIER , tu iious as fait voir toute letendue de ta puissance . ; - "
e2873	"LOCATION"	"Silas"	"puissance . ; - tu.nous as prouve que , semblable au dieu des " « SILAS - » - . ( marabouts ) , tu pouvais accomplir -des prodiges . "
e2874	"LOCATION"	"Roi"	"le roi -prenait ses bains , ouvrait sur. une immense cour . , y " ROI du segou reprit le chef des conjures , ne trouves-tu pas quil manque un "
e2874	"LOCATION"	"Roi"	"le roi -prenait ses bains , ouvrait sur. une immense cour . , y " ROI du segou reprit le chef des conjures , ne trouves-tu pas quil manque un roi -prenait ses bains , ouvrait sur. une immense cour . , y " roi DU segou reprit le chef des conjures , ne trouves-tu pas quil manque un ornement "
e2874	"LOCATION"	"Roi"	"le roi -prenait ses bains , ouvrait sur. une immense cour . , y " ROI du segou reprit le chef des conjures , ne trouves-tu pas quil manque un roi -prenait ses bains , ouvrait sur. une immense cour . , y " roi DU segou reprit le chef des conjures , ne trouves-tu pas quil manque un ornement -prenait ses bains , ouvrait sur. une immense cour . , y " roi du SEGOU reprit le chef des conjures , ne trouves-tu pas quil manque un ornement a "
e2875	"LOCATION"	"Segou"	"qui . / commence , , continua limpassible. caplif . ; regarde , roi du SEGOU , tu verras de tes yeux ... » . - et les cadavres des "
e2876	"LOCATION"	"Australie"	"bel echan- tilion de cette fameuse police noire , native police- , organisee en . AUSTRALIE en vuede proteger les colons . les tri- bus- nfegres , nont. pas -d-ennemis "
e2877	"LOCATION"	"Paris"	"les abonnemenls qui lut sont , falls directement . - i < es abonnes de PARIS qui vont en-province ont a payer uu sup ¬ plement de tbois centimes par "
e2878	"LOCATION"	"VNatto"	"bien . " . . . - un verre de gin , en com- riposte VNATTO avec une accentuation de , vent dans des stations fixes . ii fautbien pensation "
e2879	"LOCATION"	"IAmerique"	"la lutte fratricide ; qui . menace detendre les.pl us terribles-. cata ¬ mites sur IAMERIQUE . » . .. ces paroles , .prononces dune-voix grave et ferme " , "
e2880	"LOCATION"	"Valdez."	", quelque peu-gfinant et- refrpidirent lcn- thousiasme provoque par des libations plus ou nidihscopieusesi lgnacio VALDEZ. jeta un regard de vipere stir lhomme as.sez , ose pour exprimer tout , "
e2885	"LOCATION"	"Romidaz"	"qui la servaient ? — monsieur de champsac , dit . j , uan de ROMIDAZ , pr6 " occupe .dsviter un conflit dans sa demeiirey si .jetais fran ? "
e2886	"LOCATION"	"Fran"	"uan de romidaz , pr6 " occupe .dsviter un conflit dans sa demeiirey si .jetais FRAN ? ais , jaurais , servi le rot-louis xvi ... icien presence de tous "
e2891	"LOCATION"	"II"	"pas- com- prendre tout ce que son langage avait dirrdgulier et de. blessant . : II sexcusa- aussi bien -que possible , cest-i-dire fort maladroitement . : j .. . "
e2896	"LOCATION"	"Cestbieh"	"que les opprim6s nontpas le droit deiever la voix : ; j , . — CESTBIEH .. ; mon fils et moi , nous serons cbezvous , .ce soir.-. , "
e2897	"LOCATION"	"Jevous-attendrai"	"et moi , nous serons cbezvous , .ce soir.-. , , ; . . — JEVOUS-ATTENDRAI . » " : - , etbustamente s6loigna . : - accoude d unefenfitre "
e2900	"LOCATION"	"Ie"	"la haine.dilala la prunelle do scsyeux . excellence , dit-ij en " se tournant vers IE g6n6ral encore impressiqnri6 par ha discussion qui venait davoir lieuchez lui , jaffirme que "
e2902	"LOCATION"	"Geronimo-Bustamente"	"ie g6n6ral encore impressiqnri6 par ha discussion qui venait davoir lieuchez lui , jaffirme que GERONIMO-BUSTAMENTE est un traitre . . . — valdez , quest-ce qui vous peroiet. de "
e2904	"LOCATION"	"Juan"	". . . — valdez , quest-ce qui vous peroiet. de supposer cela ? demanda JUAN de homidaz avec rudesse. y . — tout , excellence , tout ce que "
e2905	"LOCATION"	"Homidaz"	". — valdez , quest-ce qui vous peroiet. de supposer cela ? demanda juan de HOMIDAZ avec rudesse. y . — tout , excellence , tout ce que je . "
e2906	"LOCATION"	"Excellence"	"de supposer cela ? demanda juan de homidaz avec rudesse. y . — tout , EXCELLENCE , tout ce que je . vois et observe . lorsque nous avons bu "
e2908	"LOCATION"	"Cest"	"effort , et ses lfeyres ont i peine efflcur6 le vin mousseux . . — CEST tout ce que vous avez & me dire pour justifjer vos soupgons ? par "
e2909	"LOCATION"	"Anges"	"vous avez & me dire pour justifjer vos soupgons ? par la m6re des , ANGES , valdez , je ne : . vous eroyais " pas si naif . "
e2911	"LOCATION"	"Excellence"	"sacrifi6 6couter des -billevesfies comme celle dont vous me parlez . ; . . — EXCELLENCE , jepensais , je supposes . . — cest bien ... exjiddiez au plus "
e2912	"LOCATION"	"Morillo"	"au plus " vite les affaires courantes , prfiparez les rap : ports pour don MORILLO , dressez la liste " des chefs insurges , notifiez les.condam- nations prononces , "
e2913	"LOCATION"	"Estevan"	"faut que ces documents soient prats sous peii tie jours ... nous.les conflerons au.capitaine . ESTEVAN , de portalegre lorsquil reviendra i puerto-cabeilo . — -j . il me semblait "
e2914	"LOCATION"	"Portalegre"	"documents soient prats sous peii tie jours ... nous.les conflerons au.capitaine . estevan , de PORTALEGRE lorsquil reviendra i puerto-cabeilo . — -j . il me semblait , g5n6ral , "
e2915	"LOCATION"	"Puerto-Cabeilo"	"peii tie jours ... nous.les conflerons au.capitaine . estevan , de portalegre lorsquil reviendra i PUERTO-CABEILO . — -j . il me semblait , g5n6ral , .que.le capi- taine de "
e2919	"LOCATION"	"Excellence"	"rassdrena , et ce fut le sourire aux levres ; quil reprit : . : EXCELLENCE , je veux 6tre le premier k presenter mes felicitations au capitainc : estevan "
e2920	"LOCATION"	"Estevan"	": excellence , je veux 6tre le premier k presenter mes felicitations au capitainc : ESTEVAN et & dona inez . — altendez , attendez encore , valdez , vle "
e2921	"LOCATION"	"Altendez"	"premier k presenter mes felicitations au capitainc : estevan et & dona inez . — ALTENDEZ , attendez encore , valdez , vle mariagene sera d6finitivementarr6t6 quau retour du capitaine "
e2922	"LOCATION"	"Excellence"	"d6finitivementarr6t6 quau retour du capitaine . . jusque-li , jentendsque rien ne s6bruite . — EXCELLENCE je vous obirai . ce ii6- tait que pour vous prouver la joie que "
e2923	"LOCATION"	"Valdez"	"- 4 qui , oui , dit le general en frappant- 1 famili6rement l6paule de VALDEZ , oui , -je , sais votre atlaclvcment , - et si tous les- "
e2926	"LOCATION"	"Estevan"	"en 6tes digne , valdez ... ayant quelques instructions h donner au capi ¬ taine ESTEVAN , je vous quitte ... au revoir , valdez . .. . : — "
e2929	"LOCATION"	"Compagnie"	"il se retournei & deux reprises vers la porte oil la jeune fllle. avait.disparu en COMPAGNIE de. sa tante etdu capitaine estevan . enfin , -il haussa les 6paules et "
e2930	"LOCATION"	"Estevan"	"vers la porte oil la jeune fllle. avait.disparu en compagnie de. sa tante etdu capitaine ESTEVAN . enfin , -il haussa les 6paules et agita.f6brilemcnt une sonnette plac6e il ¬ "
e2932	"LOCATION"	"Saint-Philippe"	"demanda valdez au nouip veau venu , combien reste-tril de .prison , .niers au fort SAINT-PHILIPPE ? . - . ; — il en reste six . : 1 - "
e2933	"LOCATION"	"ob6ie"	"ous revicndrez dans un instant pour les prendre . . votre gr4ce sera ponctuellcment - OB6IE , » . fit sanchez le sourire sur les 16vres eten saluant jusquil terxe "
e2934	"LOCATION"	"Sanchez"	"pour les prendre . . votre gr4ce sera ponctuellcment - ob6ie , » . fit SANCHEZ le sourire sur les 16vres eten saluant jusquil terxe . . cest ainsfquignacio -vallclez "
e2935	"LOCATION"	"Portaiegre"	", president . du conseil.de purification , prfiludait aux fianjailles dinez de romidaz etdestevan rde PORTAIEGRE . . . . .. ( d suivre . ) - " a. brown "
e2939	"LOCATION"	"Murcie"	"lon cdiebre encore ces sol.ennites dans d-autres villes que la capitale de landalousie , a MURCIE et k gadix , v.par exemple , mais elles sont-bien loin dy 6tre entourdes "
e2940	"LOCATION"	"Gadix"	"ces sol.ennites dans d-autres villes que la capitale de landalousie , a murcie et k GADIX , v.par exemple , mais elles sont-bien loin dy 6tre entourdes dautant. de luxe "
e2941	"LOCATION"	"Seville"	", v.par exemple , mais elles sont-bien loin dy 6tre entourdes dautant. de luxe quti SEVILLE . . on raconte quautrefois on louait pour . ces. ceremonies une victime volontaire "
e2946	"LOCATION"	"Seville"	"7 - ile mercredi , lejeudi etle vendredi saintsj " ij serait impossible , k SEVILLE , djoblenir de qui que ce-flit uii : travail quelconque . yoitures-et. tramways resol "
e2947	"LOCATION"	"San"	"leiirs yeux . . . 1 la calte. de las sierpes .et la . place SAN fradsco sont encombrses de curieux , dont la plus grande partie : est commode- "
e2947	"LOCATION"	"San"	"leiirs yeux . . . 1 la calte. de las sierpes .et la . place SAN fradsco sont encombrses de curieux , dont la plus grande partie : est commode- yeux . . . 1 la calte. de las sierpes .et la . place san FRADSCO sont encombrses de curieux , dont la plus grande partie : est commode- . "
e2952	"LOCATION"	"Roldan"	", grands sculpteurs s6villans. du dix-sep- • tieme si & cle , les montaries etles ROLDAN . 11 ny a parfois sur- le paso quun seul. personnage : un propmtej "
e2955	"LOCATION"	"Fantique"	"et sautillant , jou6 par un orchestre de cuivres , . 6gale- . ment.travesti a FANTIQUE . les penitents " viennentseparment . quoique lheure fixee soit.d6japassee , ils ne se "
e2956	"LOCATION"	"Caches"	"le fardeau . . . ii fautvingthommes environ pour porter , un seul paso . CACHES sous des tentures de- : velours , ils marchenta petits pas , sans y "
e2957	"LOCATION"	"Habits"	"; d6marche plus grave . lis savancent lentement , drap " 6s dans . leurs HABITS " monastiques , tenant-de _ gros cierges a la main . . en. t6te "
e2958	"LOCATION"	"("	"torche de cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( saint enterre- . ment ) , la montagne du calvaire avec-la croix au centre "
e2958	"LOCATION"	"("	"torche de cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( saint enterre- . ment ) , la montagne du calvaire avec-la croix au centre de cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( SAINT enterre- . ment ) , la montagne du calvaire avec-la croix au centre , "
e2958	"LOCATION"	"("	"torche de cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( saint enterre- . ment ) , la montagne du calvaire avec-la croix au centre de cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( SAINT enterre- . ment ) , la montagne du calvaire avec-la croix au centre , cire rouge appiiyee siir la hancbe . puis le paso du santo entiefro ( saint ENTERRE- . ment ) , la montagne du calvaire avec-la croix au centre , et "
e2959	"LOCATION"	"Calvaire"	"le paso du santo entiefro ( saint enterre- . ment ) , la montagne du CALVAIRE avec-la croix au centre , et , appuyes sur les bras , les deux "
e2962	"LOCATION"	"Tarme"	"erifln- defilent , le cierge a la imain , les hauts personnages-du clerg6 et de TARME , -et les membres , du conseil de ville , . avec ; lescorte "
