ENT_ID	TYPE	TERM	KWIC
e4424	"LOCATION"	"Benin"	"ni k nos possessions des rivieres du sud , ni k celles du golfe de BENIN . elle a un caractere tout particulier qui lui est propre de par sa "
e4425	"LOCATION"	"GrandBassam"	"souvent jusqua 70 milles parallelement k la cte telles sont les lagunes debrie ou de GRANDBASSAM et celle dahi et dehi ou dassinie. l tout pres de la mer , "
e4427	"LOCATION"	"Bondou-kou"	"pro fondeur dune centaine de lieues , j usquaux con fins des pays musulmans de BONDOU-KOU et de kong . dans cet ocean de ver ¬ dure que le soleil "
e4428	"LOCATION"	"Souvent"	"frayees et tor tueuses au travers desquelles viennent. senchevetrer les immenses racines dar bres.gigantesques , SOUVENT les basses branches ne commencent qu l0 ou 45 metres du sol et la "
e4431	"LOCATION"	"TAshanti"	"est venue k une epoque relativement raprochee ( 500 ou 00ans ) des confinsnord de TASHANTI actuel , elle sy est etablie pacifiquement , et tout k son aise les "
e4435	"LOCATION"	"Article"	"de palme et , dans quelqies districts , le bois de campeche . < / ARTICLE > a part ces operations qui sexecutent irregulierement et k des epoques tres variables "
e4437	"LOCATION"	"Sanwi"	"juger k sa juste valeur cet indigene de la cte dlvoire , le noir du SANWI notamment , dans la personne de nos porteurs . dieu sait ce que nous "
e4438	"LOCATION"	"Tlndenie"	"dans le voisinage du littoral . chez tous ces peuples de la foret , dans TLNDENIE comme dans le sanwi , leffort intellectuel ne depasse pas les conceptions du fetichisme "
e4439	"LOCATION"	"Sanwi"	"littoral . chez tous ces peuples de la foret , dans tlndenie comme dans le SANWI , leffort intellectuel ne depasse pas les conceptions du fetichisme le plus rudi mentaire "
e4440	"LOCATION"	"Dahomey"	"bien que cette revoltante coiitume natteigne jamais les propor ¬ tions des formidables hecatombes du DAHOMEY , elle existe encore ( nous en vonseu la preuve ) dans les villages "
e4441	"LOCATION"	"Kong"	"proche k la suite des paravanes ou des marchands isoies , par ¬ tis de KONG ou de bondoukou . dans laforeton campe , en general , dans les villages "
e4442	"LOCATION"	"Bondoukou"	"suite des paravanes ou des marchands isoies , par ¬ tis de kong ou de BONDOUKOU . dans laforeton campe , en general , dans les villages . cependant quand "
e4445	"LOCATION"	"Petits"	"conscience davtiir commis une gaffe . — le monsieur qui ne eoupe jamais . — PETITS manages de parents pauvres . — ques ¬ tion de pronoms . — confession "
e4446	"LOCATION"	"Ques"	"le monsieur qui ne eoupe jamais . — petits manages de parents pauvres . — QUES ¬ tion de pronoms . — confession et projets do toiicle theodule gancalon . "
e4447	"LOCATION"	"Confession"	"— petits manages de parents pauvres . — ques ¬ tion de pronoms . — CONFESSION et projets do toiicle theodule gancalon . — comment prosper beauvoisis entend eurveiller ses "
e4450	"LOCATION"	"Pair"	"encore . — dans mon bureau , alors — plus souvent ! tout est en PAIR pour le grand nettoyage de pques . — mais enfin — ah iii saccoquine "
e4451	"LOCATION"	"Pques"	", alors — plus souvent ! tout est en pair pour le grand nettoyage de PQUES . — mais enfin — ah iii saccoquine dans notl cuisine , done ! "
e4453	"LOCATION"	"Beauvoisis"	"tiens l prosper ! l. voir le n ° 8l5 . — theodule ! sexclame BEAUVOISIS , envoyant apparaltre le grondeur suvie seuil . a la vue de ces deux "
e4455	"LOCATION"	"Gertrude"	"de ces deux hommes , tendant fun vers lautre leurs bras pour sem brasser , GERTRUDE , qui a conscience da voircommisce que , dans son for interieur , elle "
e4457	"LOCATION"	"Beauvoisis"	"pas seul un monsieur i une dame ! presentemoi ... — te presenter ! riposte BEAUVOISIS . pour me servir de ton langage , voil ce qui sappelle couper . "
e4459	"LOCATION"	"Paris"	"— moi non plus , mon oncle ! ... vous arrivez par le train de PARIS et nous nous somraes rencontres , table k table , au dernier buffet , "
e4461	"LOCATION"	"IIy"	"ni lautre nos liens de parente . si stanislas avait ete avec vous ... — IIY etait ... pas au buffet ... dans le train ... l sa mere et "
e4463	"LOCATION"	"Beauvoisis"	"la rougeur subite qui empourpie les joues de sa cousine . — parbleu ! interrompt BEAUVOISIS , tu ne la reconnais pas non plus ! ... cest rejane ! — "
e4468	"LOCATION"	"Surtout"	"preoccupa-tions ! mes grandes affaires ! ... rejane morel ! certainementi notre niece . — SURTOUT , ta niece ... — oui ! oui ! ma niece ... pauvre chere "
e4471	"LOCATION"	"Lebcadie"	"conterai cela ... je viens totit fexpres . ah ! rejane morel , ma ferimie LEBCADIE va etre contente de la voir . elle men parle souvent , bien souvent "
e4477	"LOCATION"	"Leocadie"	"en arrivant tout essouffiee , vlk maintenant une dame et son jeune homme ! — LEOCADIE et stanislas ! traduit emphatiquement theodule . je vole k leur rencontre et reviens "
e4478	"LOCATION"	"Stanislas"	"tout essouffiee , vlk maintenant une dame et son jeune homme ! — leocadie et STANISLAS ! traduit emphatiquement theodule . je vole k leur rencontre et reviens vous les "
e4480	"LOCATION"	"Beauvoisis"	"rencontre et reviens vous les presenter . loncle gancalon tourne a peine les talons que BEAUVOISIS , roger et rejane sentreregardent ayec une sorte dahurissement comique . yi siblement , "
e4481	"LOCATION"	"Roger"	"reviens vous les presenter . loncle gancalon tourne a peine les talons que beauvoisis , ROGER et rejane sentreregardent ayec une sorte dahurissement comique . yi siblement , ils ont "
e4482	"LOCATION"	"Rejane"	"les presenter . loncle gancalon tourne a peine les talons que beauvoisis , roger et REJANE sentreregardent ayec une sorte dahurissement comique . yi siblement , ils ont a la "
e4483	"LOCATION"	"Tarrivee"	"a la fois une envie folle de rire aux eclats et dexprimer leur mecontentement de TARRIVEE intempestive de cette famille de fcheux . t dixou quinze jours , murmure roger "
e4484	"LOCATION"	"Dixou"	"eclats et dexprimer leur mecontentement de tarrivee intempestive de cette famille de fcheux . t DIXOU quinze jours , murmure roger , laissant son depit prendre le dessus desa gaite "
e4485	"LOCATION"	"Roger"	"de tarrivee intempestive de cette famille de fcheux . t dixou quinze jours , murmure ROGER , laissant son depit prendre le dessus desa gaite , juste le temps de "
e4486	"LOCATION"	"Beauvoisis"	"des broutous me semble un peu bien compromise . — je le crains , riposte BEAUVOISIS avec un serieux imperturbable . mais je sais davance ce que con tient sa "
e4487	"LOCATION"	"Beauvoisis"	"assourdies par le bourdonnement du sang quilui monte au visage . l puis , termine BEAUVOISIS , il sen ira plus vite . nestce pas k le fond de ta "
e4488	"LOCATION"	"Roger"	"de ta pensee — tu peux dire de notre pensee , pere , appuie vivement ROGER pour tirer re ¬ jane dembarras . ni les uns ni les autres nont "
e4495	"LOCATION"	"Binger"	", tu < image > < / image > itineraire oe la mission du capitaine BINGER . pourrais croire que joublie . je noublie jamais ces chosesli . ne fais "
e4496	"LOCATION"	"Rejane"	"! roger hausse les epaules et pivote sur ses talons . l ma toute charmante REJANE , minaude mme leocadie cancalon . oh ! ma toute charmante ! je ne "
e4498	"LOCATION"	"Roger"	"dans mes bras . — un enlacement de fit de fer , mur ¬ mure ROGER . — non vraiment , continue la douce reuse dame , je ne puis "
e4500	"LOCATION"	"Roger"	"... — ii ne ressemble pourtant pas k une fille , ma tante ! interrompt ROGER sur un ton persifleur . — par la forme , non , mais par "
e4501	"LOCATION"	"Latin"	"et dune sagesse . — sous le toit patemel , possible , mais au quartier LATIN ... — vous dites , mon neveu — que celase peutbien ! ... ma "
e4503	"LOCATION"	"Leocadie"	"— alors voussongezmarier stanislas — je ne dis pas cela ! riposte vivement la tante LEOCADIE , se sentant toucheepar ce coup droit ... mais en voyant mon stanislas grandir "
e4505	"LOCATION"	"Oh"	", quelle les a tenues , ... avec de gros inte rets meme . — OH l roger lsexclame la jeune fille tout eflarouchee . pendant que mm leocadie , "
e4506	"LOCATION"	"Roger"	"les a tenues , ... avec de gros inte rets meme . — oh l ROGER lsexclame la jeune fille tout eflarouchee . pendant que mm leocadie , tres genee "
e4508	"LOCATION"	"Beauvoisis"	"genee par lattitude de son neveu , cherche une diversion en poussant son fils vers BEAUVOISIS , rejane menace son cousin du bout de son index . l tu as "
e4509	"LOCATION"	"Rejane"	"lattitude de son neveu , cherche une diversion en poussant son fils vers beauvoisis , REJANE menace son cousin du bout de son index . l tu as beau menacer "
e4510	"LOCATION"	"ReRe"	"cousin du bout de son index . l tu as beau menacer , ma petite RERE . tu connais ce que je perise . je sais maintenant le moyen de "
e4511	"LOCATION"	"Beauvoisis"	"rivees successives . loncle , la tante et le neveu , ires affaires aupres de BEAUVOISIS , semblent goiiter ses paroles comme une manne tombee du ciel et lin citent "
e4513	"LOCATION"	"Toncle"	"dans la cervelle de theodule . le pere est un genie . ii faut preparer TONCLE , un simple bourgeois millionnaire , a le bien comprendre . tout en roulant "
e4516	"LOCATION"	"Ie"	"trois dans la peau de lanimal et mon pere coupera , ainsi que tu , IE dis , oncle illustrissime . non quil soit naif , comme tu le penses "
e4518	"LOCATION"	"ReRe"	"nous assurer un conge moins ... gris . voyez vousvcette tante leocadie qui pense k RERE en voyant son fils grandir i si je ne lavais arretee k temps , "
e4521	"LOCATION"	"Ohei"	"veines ! rejane se trouve rait vraiment bien dans ce mi ¬ lieula ! — OHEI ... mon cousin i — roger , sil vousplatt , ma ¬ demoiselle , "
e4522	"LOCATION"	"Roger"	"vraiment bien dans ce mi ¬ lieula ! — ohei ... mon cousin i — ROGER , sil vousplatt , ma ¬ demoiselle , riposte le jeune beauvoisis en regardant "
e4523	"LOCATION"	"Rejane"	"et en voyant se dessiner , sur le fond sombre , la figure rieuse de REJANE . — jallais le dire , si vous ... tu ... ne maviez pas "
e4524	"LOCATION"	"Roger"	"... veux ... vous ... tu ... ohl cest tres ennuyeux .... si je dis ROGER , il me faut tutoyer . — lebeau malheur vraiment . nemas tu point "
e4525	"LOCATION"	"ReRe"	"tant pis ... veuxtu venir voir sita chambre te convient — volontiers , ma petite RERE ... dau tant plus que .... ii nacheve pas sa phrase . indiquant du "
e4526	"LOCATION"	"Leocadie"	"revenant sous la ve ¬ randa , il selance dans la maison . la tante LEOCADIE et son stanislas sarretent de temps k autre , sous pretexte dadmi rer mieux "
e4527	"LOCATION"	"Stanislas"	"ve ¬ randa , il selance dans la maison . la tante leocadie et son STANISLAS sarretent de temps k autre , sous pretexte dadmi rer mieux ceci ou cela "
e4532	"LOCATION"	"Parfaitementt"	"echu . : . tu te souviens , nestce pas , de cette promesse — PARFAITEMENTT ... — parbleu ! ma question est idiote ... un coeur comme lc tien "
e4533	"LOCATION"	"Fit"	"savoir tu ne mas pas encore souffle mot du chiftre de ta faillite ... — FIT mafaillitel elle nexiste pas ... jai toutpay , pour sau ver thonneur ... mais "
e4535	"LOCATION"	"TAmerique"	"k la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de TAMERIQUE du such eh ! jy veux aller , moi , dans lameriq ue d "
e4535	"LOCATION"	"TAmerique"	"k la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de TAMERIQUE du such eh ! jy veux aller , moi , dans lameriq ue d la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique DU such eh ! jy veux aller , moi , dans lameriq ue d u "
e4535	"LOCATION"	"TAmerique"	"k la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de TAMERIQUE du such eh ! jy veux aller , moi , dans lameriq ue d la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique DU such eh ! jy veux aller , moi , dans lameriq ue d u consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique du SUCH eh ! jy veux aller , moi , dans lameriq ue d u sud "
e4535	"LOCATION"	"TAmerique"	"k la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de TAMERIQUE du such eh ! jy veux aller , moi , dans lameriq ue d la consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique DU such eh ! jy veux aller , moi , dans lameriq ue d u consommation journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique du SUCH eh ! jy veux aller , moi , dans lameriq ue d u sud journaliere da monde entier ... tu connaisle bouillon liebiffet autres triturations de tamerique du such EH ! jy veux aller , moi , dans lameriq ue d u sud , "
e4536	"LOCATION"	"Sud"	"du such eh ! jy veux aller , moi , dans lameriq ue d u SUD , voir de pres cesetablis sementsl. surprendre leurs secrets et les enfoncer . ce "
e4537	"LOCATION"	"Tres"	"elle me semble petite main nant que tu viens de me les devoiler . — TRES bien , prosper ! tres bien i tu vois uste en pensant quil me "
e4540	"LOCATION"	"Roger"	"seul . jai charge dme ... mon devoir mimpose de sauve garder les intents de ROGER , et un peu aussi ceux de ma pupille rejane ... je tiens ladoter "
e4541	"LOCATION"	"Rejane"	"sauve garder les intents de roger , et un peu aussi ceux de ma pupille REJANE ... je tiens ladoter ... — juste ! tres juste ! ce que tu "
e4542	"LOCATION"	"Rejane"	"tete , beauvoisis demeure assure de la retraite definitive de son frere , il invite REJANE et roger k se bien couvrirpour eviterles fraicheurs de la nuit et les entraine "
e4543	"LOCATION"	"Roger"	"beauvoisis demeure assure de la retraite definitive de son frere , il invite rejane et ROGER k se bien couvrirpour eviterles fraicheurs de la nuit et les entraine dans le "
e4544	"LOCATION"	"Je"	", mon cher theodule , cest certain ... aussi , voici mes conditions ... — JE les accepte davance . — je te prends au mot . je surveillerai moimeme "
e4545	"LOCATION"	"Roger"	"les prets que je te ferai en taccompaghant dans lamerique du sud . — et ROGER ... et rejane . — ils seront desntres . — comment , toi ... "
e4546	"LOCATION"	"Rejane"	"je te ferai en taccompaghant dans lamerique du sud . — et roger ... et REJANE . — ils seront desntres . — comment , toi ... eux ... tu "
