ENT_ID	TYPE	TERM	KWIC
e655	"LOCATION"	"Marary"	"manaos a santo- antonio dans le rio-madeira , voyage mensuel ; de manaos au lac MARARY , dans le rio- junia , voyage de deux en deux mois ; de "
e656	"LOCATION"	"Manaos"	"marary , dans le rio- junia , voyage de deux en deux mois ; de MANAOS a huytahahan , dans le rio-purus , yoyage mensuel ; de mangos k tacre "
e657	"LOCATION"	"Huytahahan"	"dans le rio- junia , voyage de deux en deux mois ; de manaos a HUYTAHAHAN , dans le rio-purus , yoyage mensuel ; de mangos k tacre , af "
e658	"LOCATION"	"Mangos"	"mois ; de manaos a huytahahan , dans le rio-purus , yoyage mensuel ; de MANGOS k tacre , af & uenl du ipuriis , et au javary , voyage "
e659	"LOCATION"	"TAcre"	"de manaos a huytahahan , dans le rio-purus , yoyage mensuel ; de mangos k TACRE , af & uenl du ipuriis , et au javary , voyage de deux "
e660	"LOCATION"	"Javary"	"mensuel ; de mangos k tacre , af & uenl du ipuriis , et au JAVARY , voyage de deux en deilx mois . ii est presque impossible , dans "
e662	"LOCATION"	"Rio-Branco"	"gro , a trois cent vingt kilometres du confluent de ce dernier avectamazone , estle RIO-BRANCO , la riviere-blanche . gonfinant par ses affluents auy6nzuela , ainsi qu' aux trois "
e663	"LOCATION"	"Territoire"	"anglaise , hollandaise et frangaise ; servant d' ailleurs tres platoniquement de limite occidentaie au TERRITOIRE contests par la fraiice et lebresil , cette riviere , aux eaux blancha- tres "
e663	"LOCATION"	"Territoire"	"anglaise , hollandaise et frangaise ; servant d' ailleurs tres platoniquement de limite occidentaie au TERRITOIRE contests par la fraiice et lebresil , cette riviere , aux eaux blancha- tres , hollandaise et frangaise ; servant d' ailleurs tres platoniquement de limite occidentaie au territoire CONTESTS par la fraiice et lebresil , cette riviere , aux eaux blancha- tres , "
e664	"LOCATION"	"Fraiice"	"frangaise ; servant d' ailleurs tres platoniquement de limite occidentaie au territoire contests par la FRAIICE et lebresil , cette riviere , aux eaux blancha- tres , d' une nuance "
e665	"LOCATION"	"Loire"	"pas moins de huit cents kilometres de sa source asonembouchure nviron la longueur de la LOIRE ou du rhdne — .. tout en restant accessible aux chaloupes a vapeur sur "
e666	"LOCATION"	"Rhdne"	"huit cents kilometres de sa source asonembouchure nviron la longueur de la loire ou du RHDNE — .. tout en restant accessible aux chaloupes a vapeur sur un parcours de "
e668	"LOCATION"	"Rio-Branco"	"de longitude quest jusqu' au dela du 64 ° . le c & mpo du RIO-BRANCO nourrit din- fcombrables troupeaux , qui seraient une precieuse ressource pour manaos , si "
e671	"LOCATION"	"Boa-Vista"	"sans apparence de raisoii , qtie la creation d' un service permanent reliant manaos a BOA-VISTA , sur le rio-branco , aurait pour objet de doniier k ce mouve ¬ "
e672	"LOCATION"	"Rio-Branco"	", qtie la creation d' un service permanent reliant manaos a boa-vista , sur le RIO-BRANCO , aurait pour objet de doniier k ce mouve ¬ ment tout l' essor "
e674	"LOCATION"	"Tunis"	"en est une , inau ¬ guration du chemin de fer d * alger a TUNIS , quimerite iine mention particuliere . l' ou- verture de la ligne au public "
e677	"LOCATION"	"Menerville"	"moins de 56 metres . ii est situe a 20 kilometres environ apr & s MENERVILLE . l' oued-assetfa est un dfes nombreux affluents du fleuve isser . au-dessas du "
e678	"LOCATION"	"Oued-Assetfa"	"metres . ii est situe a 20 kilometres environ apr & s menerville . l' OUED-ASSETFA est un dfes nombreux affluents du fleuve isser . au-dessas du viaduc est la "
e679	"LOCATION"	"Isser"	"environ apr & s menerville . l' oued-assetfa est un dfes nombreux affluents du fleuve ISSER . au-dessas du viaduc est la route iiatio- nale qui traverse cette rivi & "
e680	"LOCATION"	"FOued-Tuchenie"	"nale qui traverse cette rivi & re sur un pont en maqomierie . viaduc sur FOUED-TUCHENIE ( ii ° 2 ) . — l' oued-tuchenie est encore un des af "
e681	"LOCATION"	"Oued-Tuchenie"	"pont en maqomierie . viaduc sur foued-tuchenie ( ii ° 2 ) . — l' OUED-TUCHENIE est encore un des af ¬ fluents de l' lsser . le viadlic , "
e683	"LOCATION"	"Bou"	"des af ¬ fluents de l' lsser . le viadlic , situ6 non loift de BOU ! ra , a 80 metres de longueur et 25 metres de hautedr . "
e685	"LOCATION"	"Valee"	"militaires . en 4839 , thois mille hommes , sous lea ordfes du mare- chai VALEE et du due d' orlsaiis , s' empa- rerent de ce passage oii ne "
e687	"LOCATION"	"Blban"	"talise cette campagne atisson c journal de l' expmition des fortes de fer d. les BLBAN ou portes de per sont situes a ooixnte kilotnetres au dela de bouira ; "
e688	"LOCATION"	"Bouira"	"d. les blban ou portes de per sont situes a ooixnte kilotnetres au dela de BOUIRA ; elles forment unefrontiereiiaturelle eritre le dpartement d' alger et le dspartement de coiistantine "
e689	"LOCATION"	"Alger"	"a ooixnte kilotnetres au dela de bouira ; elles forment unefrontiereiiaturelle eritre le dpartement d' ALGER et le dspartement de coiistantine . c' esl pour ainsi dire une succession de "
e691	"LOCATION"	"Palestro"	"moiije d. les gorges depalestro ( n00 5 , 6 et 7 ) . — PALESTRO est un village , entre menerville et bouira , qui occupe un plateau que "
e692	"LOCATION"	"Menerville"	"n00 5 , 6 et 7 ) . — palestro est un village , entre MENERVILLE et bouira , qui occupe un plateau que llsser aux replis tortdeux entoure de "
e693	"LOCATION"	"Bouira"	", 6 et 7 ) . — palestro est un village , entre menerville et BOUIRA , qui occupe un plateau que llsser aux replis tortdeux entoure de tous cotos "
e697	"LOCATION"	"Ages"	"de cette nature boule- versee , abrupte , sauvage , qui fait songer aux premiers AGES div-monde . notre vignette n ° 5 represente la source d * un affluent "
e698	"LOCATION"	"Bouira"	"sentiment d' admiration se m6le. comme une sorte de crainte invo- lontaire . gare de BOUIRA ( n ° 8 ) . — cette gare , que notre dessin fait "
e699	"LOCATION"	"Afrique"	", est touteurop6enne , toute frangaise . c' est a se croire non plus en AFRIQUE , mais sur la ligne de saint-germain . rien n' a orriis , pas "
e700	"LOCATION"	"Saint-Germain"	"c' est a se croire non plus en afrique , mais sur la ligne de SAINT-GERMAIN . rien n' a orriis , pas mrae l' horloge a deux cadrans sur "
e701	"LOCATION"	"Bouira"	". l' illusion serait complete si 1 ' on n' apercevait au loin , derriere BOUIRA , les cimes neigeuses du djut-djura , l. l. dans les pampas nous marchions "
e702	"LOCATION"	"Tarriere"	"¬ quant le nez dans la lame et disparaissant dans fabime , tant6t plongeant de TARRIERE et s' levant sur les flots , 1 ' astre des nuits semblait naviguer "
e703	"LOCATION"	"Pampa"	". c ' 6tait k croire qu' un cataclysme avail bo.ulevers cette partie de la PAMPA , tant le sol 6ventr6 , ravin6 , bossel6 , de- pouill6 de toute "
e704	"LOCATION"	"Est"	"une symetrie parfaite . 11 se tien- nenl toujours du c6t6 faisant lace a l' EST afin d' etre abrites du pampero qu' ils redoutent par-dessus tout . tant que "
e706	"LOCATION"	"Pedro"	"pampero qui soufflait de plus en plus fort . — surtout i nous recom- manda PEDRO , pas un coup de fusil sur les iiruterosou sinon notre chasse est manquee "
e707	"LOCATION"	"Toreille"	"de terre , le fusil charge entre les jambes , et j' attendis en prdtant TOREILLE aux mille brivits qui se produisaient autour de moi et dans les- quels je "
e709	"LOCATION"	"Boutra"	". — 5 . 6 et 7 . gorges palestro . — 8. f.are de BOUTRA . moi . ace moment , leciel balaye par le vent etendaitsa voftte transparente "
e710	"LOCATION"	"Oued-A"	"de fer d' alger a tunis ( page 23. col. 1 ) 4 . l' OUED-A « gefta . — 2 . via due sur toued-tuchenie . quant au p "
e711	"LOCATION"	"TOued-Tuchenie"	"1 ) 4 . l' oued-a « gefta . — 2 . via due sur TOUED-TUCHENIE . quant au p & tre , il etait revenu pres de tout son "
e712	"LOCATION"	"Pedro"	"milliers d' ombres bondissantea , fantastiques et demesurment grandies . — les vizcachast me dit PEDRO en me les montrant du doigt . les plus proches etaient an moins k "
e713	"LOCATION"	"Tutilite"	"venu , il y enfona cette branche de buisson dont je ne m' expliquais pas TUTILITE et avec laquelle il se mit k fourgonner dans le terrier la faon d' "
e715	"LOCATION"	"Bravo"	"quelques pas devant nous , des gmissements se font entendre de toils cotes . — BRAVO ! fit le pcltre ; pas un grain de plomb de perdu . le "
e717	"LOCATION"	"Prives"	"ggmissements , par- ' tant point de blesses : chaque coup tuait sans douleur . PRIVES depuis quelques jours du plaisir de chasse-r- cette grande distraction des pampas — nous "
e718	"LOCATION"	"Timpunite"	"cris k vous dechirer le tympan . on e & tdit que , certains de TIMPUNITE , ces oiseaux avaient pris a t & che de nous 6t0urdir . impossible "
e719	"LOCATION"	"Mille"	"jour sans nous occasionner quelque incident plus t ) u moins desa- greable . — MILLE sabords ! tonnerre de brest i tas de coch ..... i -r- j' en "
e720	"LOCATION"	"Henry"	"6tait ben stir aussi gros qu' un chevreuil . quelle b6tel mon ¬ sieur , HENRY , , quelle bgtel — mercil presque aussitdt , k quinze metres de nous "
e722	"LOCATION"	"Breton"	"yous avez bless6 un tirutero ? de- manda-t-il k loannec . — moil rspondit le BRETON ; j' ai pas tant seulementtire sureux . ah ! ma doue ! qk "
e725	"LOCATION"	"To"	"! car , 1 . caravane de chariots dont le nombre s ' 616ve quelque TO is & plus de cent cinquante et qui portent & buenos-ayres ou au rosario "
e726	"LOCATION"	"Buenos-Ayres"	"s ' 616ve quelque to is & plus de cent cinquante et qui portent & BUENOS-AYRES ou au rosario leb laines et les pe & ux de l' int6rieur . "
e727	"LOCATION"	"Rosario"	"quelque to is & plus de cent cinquante et qui portent & buenos-ayres ou au ROSARIO leb laines et les pe & ux de l' int6rieur . sanslui , comment "
e731	"LOCATION"	"Schangeraient"	"ses mat ¬ tresses en leur disant que-les- negres ne les tueraient pas et les SCHANGERAIENT contre une ranon . tout & coup , elle frissonna et dstourna les yeux "
e732	"LOCATION"	"Bedouin"	"indefinissable sentiment de frayeur . eile venait de reconnaitre seghir-beri-lakdar ! en effet , le BEDOUIN ac' courait pour jouir de teftroi de ses captives . tenant en main une "
e733	"LOCATION"	"Aureiia"	", au teint basan6 , a l' allure imposante et nondepourvue de noblesse , mistress AUREIIA et ses deux filles crurent qu' un secours inespere leur arrivait ; mais au "
e739	"LOCATION"	"Villedaigne"	"pas tromper par cette feinte gen6rosit6 , et se souvenant des paroles d' ernest de VILLEDAIGNE , comprenant qu' elle pouvait exercer une s6rieuse influence sur les evenements , elle "
e740	"LOCATION"	"El"	"toutes les seductions de sa grace pour s' en faire un auxiliaire utile . — EL hadj zeid , dit-elle , es-tu encore notre ami ? as-tu mission de veiller "
e740	"LOCATION"	"El"	"toutes les seductions de sa grace pour s' en faire un auxiliaire utile . — EL hadj zeid , dit-elle , es-tu encore notre ami ? as-tu mission de veiller les seductions de sa grace pour s' en faire un auxiliaire utile . — el HADJ zeid , dit-elle , es-tu encore notre ami ? as-tu mission de veiller sur "
e740	"LOCATION"	"El"	"toutes les seductions de sa grace pour s' en faire un auxiliaire utile . — EL hadj zeid , dit-elle , es-tu encore notre ami ? as-tu mission de veiller les seductions de sa grace pour s' en faire un auxiliaire utile . — el HADJ zeid , dit-elle , es-tu encore notre ami ? as-tu mission de veiller sur seductions de sa grace pour s' en faire un auxiliaire utile . — el hadj ZEID , dit-elle , es-tu encore notre ami ? as-tu mission de veiller sur nous "
e742	"LOCATION"	"Mouanza"	"voulu vous sauver . — explique-toi ... je ne te comprends pas . — depuis MOUANZA , seghir poiirsuivait la caravane et attendait un moment favo ¬ rable pour satisfaire "
e744	"LOCATION"	"Seghir-ben-Lakdar"	"precipi- taisl ... — ah ! si tu avais su la rage qui ani- mait SEGHIR-BEN-LAKDAR , si tu avais vu les forces dont il dispose i ... ses soldats "
e745	"LOCATION"	"Seghir-ben-Lakdar"	"je i' ai fait . — alors nous sommes sous la protec ¬ tion de SEGHIR-BEN-LAKDAR . — non , dit le djemadar en se redres- sant avec fierte ; "
e747	"LOCATION"	"Hamilda"	"le djemadar s' ecartat legerement . se- ghir-ben-lakdarj etait des regards furieux sur la pauvre HAMILDA et se mordait les levres jusqu' au sang . enfin , ils' approcha de "
e748	"LOCATION"	"Youatoutas"	"et s' abreuvera de son sang i puis , il se retdurna vers quatre feroces YOUATOUTAS , ses comperes , ou mieux , ses bourreaux en titre et leur dit "
e749	"LOCATION"	"Hamilda"	"fustigez-la jusqu' a ce qu' elle soit mortel — bandit ! bandit ! ... hurla HAMILDA en se debattant . malgre ses cris et si * resistance desespe- r6e , "
e750	"LOCATION"	"Hamilda"	"au premier coup , lapeau se boursoufla ; au second , le sarig jaillit ... HAMILDA poussa un cri ter ¬ rible et s' evanouit . rendue' s muettes par "
e751	"LOCATION"	"Aureiia"	"et s' evanouit . rendue' s muettes par ce navrant spec ¬ tacle , mistress AUREIIA , miss mary et miss amy eprouvaient toutes les angoisses du desespoir et restaient "
e755	"LOCATION"	"Hamilda"	"de miss amy se revolta contre * le barbare ttaitement in- flige h la pauvre HAMILDA . au risque d' etre massacree par la multitude , elle se precipita sur "
e758	"LOCATION"	"Hamilda"	"cet appel pressant et si habilement exprime , le djemadarordonna aux youa- toiitas de detacher HAMILDA et de l' empor- tier dans ia hutte . puis , il paria a "
e759	"LOCATION"	"Seghir-ben-Lakdar"	"l' empor- tier dans ia hutte . puis , il paria a voix basse a SEGHIR-BEN-LAKDAR et lui fouriiit , sans doute , des explications satisfaisantes , car celui-ci soiirit "
e760	"LOCATION"	"Seghir-ben-Lakdar"	"navranle , surtout lors- qu' elles ( ionnurent dans tous leurs details les projets de SEGHIR-BEN-LAKDAR . elle songerent a leurs parents et a leurs amis , - voues a "
e761	"LOCATION"	"Aureiia"	"desespoir qui amee © une prostration insensible . — mes cheres enfants , disait mistress AUREIIA , esperez encore ... voire pere , votre oncle veillent sur nous . — "
e765	"LOCATION"	"Hamilda"	"merezi dorinera sa vie pour vous deli- vrer ... et pour vous venger , interrompait HAMILDA . — tous nos compagnons , tous , tous , continuait miss amy , "
e767	"LOCATION"	"Aureiia"	"a notre aide . comptons sur leur devouement et raidissons-nous contre l' adversite . mistress AUREIIA et ses deux filles pro- diguerent les soins les plus attentifs a la pauvre "
e768	"LOCATION"	"Hamilda"	"aureiia et ses deux filles pro- diguerent les soins les plus attentifs a la pauvre HAMILDA couchee sur un tas de paille de sorgho et en proie a une fievre "
e769	"LOCATION"	"El"	"d' un sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain EL hadj zeid leur en- voya des vivres frais et des esclaves pour les servir "
e769	"LOCATION"	"El"	"d' un sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain EL hadj zeid leur en- voya des vivres frais et des esclaves pour les servir un sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain el HADJ zeid leur en- voya des vivres frais et des esclaves pour les servir . "
e769	"LOCATION"	"El"	"d' un sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain EL hadj zeid leur en- voya des vivres frais et des esclaves pour les servir un sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain el HADJ zeid leur en- voya des vivres frais et des esclaves pour les servir . sommeil inquiet , mais qui repara neanmoins leurs forces epuisees . le lendemain el hadj ZEID leur en- voya des vivres frais et des esclaves pour les servir . quant "
