ENT_ID	TYPE	TERM	KWIC
e2552	"LOCATION"	"FAfrique"	", lucas , ancien charge daffaires dangle- terre au maroc , essayait de penetrer dans FAFRIQUE centravj par tripoli et le fezzkn . arrete k qvelques journees de tripoli par lucas , ancien charge daffaires dangle- terre au maroc , essayait de penetrer dans fafrique CENTRAVJ par tripoli et le fezzkn . arrete k qvelques journees de tripoli par une , ancien charge daffaires dangle- terre au maroc , essayait de penetrer dans fafrique centravj PAR tripoli et le fezzkn . arrete k qvelques journees de tripoli par une guerre ancien charge daffaires dangle- terre au maroc , essayait de penetrer dans fafrique centravj par TRIPOLI et le fezzkn . arrete k qvelques journees de tripoli par une guerre civile "
e2553	"LOCATION"	"Fezzkn"	"dangle- terre au maroc , essayait de penetrer dans fafrique centravj par tripoli et le FEZZKN . arrete k qvelques journees de tripoli par une guerre civile qui ensan- glantait "
e2554	"LOCATION"	"Tripoli"	"penetrer dans fafrique centravj par tripoli et le fezzkn . arrete k qvelques journees de TRIPOLI par une guerre civile qui ensan- glantait le pays , il rapporta du moins "
e2555	"LOCATION"	"Angleterre"	"par une guerre civile qui ensan- glantait le pays , il rapporta du moins en ANGLETERRE des renseignements tres precis sur la region quil avait parcou- rue . la societe "
e2556	"LOCATION"	"Sengambie"	"la region quil avait parcou- rue . la societe africaine , songeant alors k la SENGAMBIE comme point de depart , charga le major houghton , consul au maroc , "
e2558	"LOCATION"	"Maroc"	"k la sengambie comme point de depart , charga le major houghton , consul au MAROC , de tenter par ce cte la penetra ¬ tion en afrique . parti "
e2559	"LOCATION"	"Afrique"	", consul au maroc , de tenter par ce cte la penetra ¬ tion en AFRIQUE . parti de pisania , comp- toir sur la gambie , il traversa les "
e2561	"LOCATION"	"Gambie"	"la penetra ¬ tion en afrique . parti de pisania , comp- toir sur la GAMBIE , il traversa les royaumes de worilli , de bondou , de bambouk , "
e2562	"LOCATION"	"Worilli"	"parti de pisania , comp- toir sur la gambie , il traversa les royaumes de WORILLI , de bondou , de bambouk , franchit le senegal dans le royaume de "
e2563	"LOCATION"	"Bondou"	", comp- toir sur la gambie , il traversa les royaumes de worilli , de BONDOU , de bambouk , franchit le senegal dans le royaume de kasson . a "
e2564	"LOCATION"	"Bambouk"	"sur la gambie , il traversa les royaumes de worilli , de bondou , de BAMBOUK , franchit le senegal dans le royaume de kasson . a jarra , il "
e2565	"LOCATION"	"Senegal"	"il traversa les royaumes de worilli , de bondou , de bambouk , franchit le SENEGAL dans le royaume de kasson . a jarra , il consen- tit k se "
e2566	"LOCATION"	"Jarra"	"bondou , de bambouk , franchit le senegal dans le royaume de kasson . a JARRA , il consen- tit k se laisser guider par des marchands maures , mais "
e2568	"LOCATION"	"Fabandonnerent"	"ses pas . les maures , en apprenant qu il refusait daller plus loin , FABANDONNERENT , et il se tralna seul k pied , manquantde tout , jusqua jarra "
e2571	"LOCATION"	"Niger"	"circum-navigation du capitaine cook , lasso- ciation africaine chargea fecossais mungo-park dexplorer le cours du NIGER et de reprendre la malheureuse tentative de houghton . mungo-park partit de pisania , "
e2572	"LOCATION"	"Houghton"	"chargea fecossais mungo-park dexplorer le cours du niger et de reprendre la malheureuse tentative de HOUGHTON . mungo-park partit de pisania , sur la gambie , et gagna le kaarta "
e2573	"LOCATION"	"Pisania"	"cours du niger et de reprendre la malheureuse tentative de houghton . mungo-park partit de PISANIA , sur la gambie , et gagna le kaarta , ok il sejourna quelque "
e2574	"LOCATION"	"Gambie"	"de reprendre la malheureuse tentative de houghton . mungo-park partit de pisania , sur la GAMBIE , et gagna le kaarta , ok il sejourna quelque temps dans la ville "
e2575	"LOCATION"	"Kaarta"	"de houghton . mungo-park partit de pisania , sur la gambie , et gagna le KAARTA , ok il sejourna quelque temps dans la ville de djaouara , il.se dirigea "
e2576	"LOCATION"	"Djaouara"	", et gagna le kaarta , ok il sejourna quelque temps dans la ville de DJAOUARA , il.se dirigea ensuite vers le haul niger quil fut le premier europeen k "
e2577	"LOCATION"	"Il.se"	"gagna le kaarta , ok il sejourna quelque temps dans la ville de djaouara , IL.SE dirigea ensuite vers le haul niger quil fut le premier europeen k voir ( "
e2578	"LOCATION"	"Niger"	"sejourna quelque temps dans la ville de djaouara , il.se dirigea ensuite vers le haul NIGER quil fut le premier europeen k voir ( 2l jail- let l79 ) , "
e2579	"LOCATION"	"Sgou"	"quil fut le premier europeen k voir ( 2l jail- let l79 ) , passast SGOU , k silla , a bam- makou , visita le pays des mandingues et "
e2580	"LOCATION"	"Silla"	"premier europeen k voir ( 2l jail- let l79 ) , passast sgou , k SILLA , a bam- makou , visita le pays des mandingues et la ville de "
e2581	"LOCATION"	"Kamalia"	"silla , a bam- makou , visita le pays des mandingues et la ville de KAMALIA , et rentra le 4 juin l797 . son voyage renseignait ies go- graphes "
e2583	"LOCATION"	"Fimportance"	", et rentra le 4 juin l797 . son voyage renseignait ies go- graphes sur FIMPORTANCE et la direction du niger . — le gouvernement anglais chargea alors mungo-park dune "
e2584	"LOCATION"	"Niger"	"juin l797 . son voyage renseignait ies go- graphes sur fimportance et la direction du NIGER . — le gouvernement anglais chargea alors mungo-park dune seconde mission ayant pour objet "
e2585	"LOCATION"	"FAfrique"	"mungo-park dune seconde mission ayant pour objet fetude du commerce et des voies commarciales de FAFRIQUE centrale . le voyageur quitta kayes le 27 avril l805 , en compagnie dalexandre "
e2585	"LOCATION"	"FAfrique"	"mungo-park dune seconde mission ayant pour objet fetude du commerce et des voies commarciales de FAFRIQUE centrale . le voyageur quitta kayes le 27 avril l805 , en compagnie dalexandre dune seconde mission ayant pour objet fetude du commerce et des voies commarciales de fafrique CENTRALE . le voyageur quitta kayes le 27 avril l805 , en compagnie dalexandre anderson "
e2589	"LOCATION"	"Martyn"	"27 avril l805 , en compagnie dalexandre anderson , de george scott , du lieutenant MARTYN , de trente-huit soldats et de quatre charpentiers . en arrivant ibammakou , le "
e2590	"LOCATION"	"Fexp-"	"trente-huit soldats et de quatre charpentiers . en arrivant ibammakou , le l9 aoflt , FEXP- dition ne comptait plus que dix euro- peens mungo-park sembarqua coura- geusementsur le niger "
e2591	"LOCATION"	"Niger"	", fexp- dition ne comptait plus que dix euro- peens mungo-park sembarqua coura- geusementsur le NIGER , gagna marrabou , puis segou et sansandig . le l9 novem- bre , "
e2592	"LOCATION"	"Segou"	"que dix euro- peens mungo-park sembarqua coura- geusementsur le niger , gagna marrabou , puis SEGOU et sansandig . le l9 novem- bre , il se laissa emporter par le "
e2593	"LOCATION"	"Sansandig"	"euro- peens mungo-park sembarqua coura- geusementsur le niger , gagna marrabou , puis segou et SANSANDIG . le l9 novem- bre , il se laissa emporter par le courant du "
e2594	"LOCATION"	"Boussa"	"le l9 novem- bre , il se laissa emporter par le courant du fleuve jusqui BOUSSA , eest-a-dire pendant 2,000 kilometres . cette derniere partie , la plus considerable et "
e2595	"LOCATION"	"Mungo-Part"	"derniere partie , la plus considerable et la plus importante k tous gards des travauxde MUNGO-PART , fut anantie dans le desas- tre ou lui-meme perdit la vie , cette "
e2596	"LOCATION"	"Mungo-Park"	"dans le desas- tre ou lui-meme perdit la vie , cette mis ¬ sion de MUNGO-PARK coftta . l , 250,000 francs k fangleterre , la mortalite effrayante qui survint "
e2597	"LOCATION"	"FAngleterre"	"vie , cette mis ¬ sion de mungo-park coftta . l , 250,000 francs k FANGLETERRE , la mortalite effrayante qui survint pendant les quatre premiers mois du voyage doit "
e2598	"LOCATION"	"Niger"	"ce quon a pu apprendre par la suite , pendant sa longue navigation sur le NIGER , mungo-park ni aucun de ses derniers compagnons blancs ne descen- dirent nulle part "
e2599	"LOCATION"	"Mungo-Park"	"a pu apprendre par la suite , pendant sa longue navigation sur le niger , MUNGO-PARK ni aucun de ses derniers compagnons blancs ne descen- dirent nulle part a terre "
e2600	"LOCATION"	"Mungo-Park"	"ses derniers compagnons blancs ne descen- dirent nulle part a terre , cette loi que MUNGO-PARK setait impose a dk exciter les defiances de populations ignorantes et superstitieuses qui voyaient "
e2601	"LOCATION"	"Yaouri"	"reprises on attaqua les anglais qui repousserent leurs assaillants . c a la hauteur de YAOURI , mjngo- park fit remettre au chef dun village b & li sur la "
e2603	"LOCATION"	"Yaouri"	"presents qui devaient etre transmis par ce chef k son suzerain , le roi de YAOURI . le chef du village , sachant que mungo-park ne comptait plus revenir dans "
e2607	"LOCATION"	"Niger"	"ses droits , envoya une arme pour attendre mungo-park a boussa , point oil le NIGER , encaisse entre des rochers , est tres rapide . on attaquala mungo-park , "
e2610	"LOCATION"	"Glapperton"	"mourut noy & . daprfts une autre ver ¬ sion , moins vraisemblable , que GLAPPERTON recueillit ft boussa , il ny aurait pas eu dattaque : le bateau setait "
e2614	"LOCATION"	"Caire"	", lallemand frederic hornemann , envoye lui aussi par p association dafrique , partit du CAIRE en l798 , voyagea comme musulman par siouft , aoudjeta et le haroudy jusqua "
e2615	"LOCATION"	"Siouft"	"par p association dafrique , partit du caire en l798 , voyagea comme musulman par SIOUFT , aoudjeta et le haroudy jusqua mourzouk , oil il sejourna quatre mois . "
e2616	"LOCATION"	"Aoudjeta"	"association dafrique , partit du caire en l798 , voyagea comme musulman par siouft , AOUDJETA et le haroudy jusqua mourzouk , oil il sejourna quatre mois . revenu a "
e2617	"LOCATION"	"Haroudy"	"partit du caire en l798 , voyagea comme musulman par siouft , aoudjeta et le HAROUDY jusqua mourzouk , oil il sejourna quatre mois . revenu a tripoli pour faire "
e2618	"LOCATION"	"Mourzouk"	"caire en l798 , voyagea comme musulman par siouft , aoudjeta et le haroudy jusqua MOURZOUK , oil il sejourna quatre mois . revenu a tripoli pour faire parvenir en "
e2619	"LOCATION"	"Tripoli"	"aoudjeta et le haroudy jusqua mourzouk , oil il sejourna quatre mois . revenu a TRIPOLI pour faire parvenir en angleterre son journal de voyage , il repa- rut en "
e2620	"LOCATION"	"Angleterre"	"mourzouk , oil il sejourna quatre mois . revenu a tripoli pour faire parvenir en ANGLETERRE son journal de voyage , il repa- rut en l800 dans le fezzftn , "
e2621	"LOCATION"	"Fezzftn"	"parvenir en angleterre son journal de voyage , il repa- rut en l800 dans le FEZZFTN , partit pourle bornou , passa par katsena , atteignit le niger dans le "
e2622	"LOCATION"	"Bornou"	"journal de voyage , il repa- rut en l800 dans le fezzftn , partit pourle BORNOU , passa par katsena , atteignit le niger dans le noupe , mais succomba "
e2623	"LOCATION"	"Katsena"	"il repa- rut en l800 dans le fezzftn , partit pourle bornou , passa par KATSENA , atteignit le niger dans le noupe , mais succomba ft bak-kftni sous les "
e2624	"LOCATION"	"Niger"	"l800 dans le fezzftn , partit pourle bornou , passa par katsena , atteignit le NIGER dans le noupe , mais succomba ft bak-kftni sous les atteintes dun climat meurtrier "
e2625	"LOCATION"	"Noupe"	"fezzftn , partit pourle bornou , passa par katsena , atteignit le niger dans le NOUPE , mais succomba ft bak-kftni sous les atteintes dun climat meurtrier . en l8l "
e2627	"LOCATION"	"Pamiraute"	", mais succomba ft bak-kftni sous les atteintes dun climat meurtrier . en l8l , PAMIRAUTE et la societe africaine , reprenani la fausse conjecture de mungo-park sur tidendite du "
e2630	"LOCATION"	"Niger"	"pamiraute et la societe africaine , reprenani la fausse conjecture de mungo-park sur tidendite du NIGER et du zaire , arrfeterent le plan de deux expeditions . simultanees . lune "
e2631	"LOCATION"	"Zaire"	"societe africaine , reprenani la fausse conjecture de mungo-park sur tidendite du niger et du ZAIRE , arrfeterent le plan de deux expeditions . simultanees . lune , sous les "
e2632	"LOCATION"	"Tuckey"	"le plan de deux expeditions . simultanees . lune , sous les ordres du capitaine TUCKEY , devait remonter le fleuve congo , que mungo-park avait cru descendre pautre , "
e2633	"LOCATION"	"Congo"	"simultanees . lune , sous les ordres du capitaine tuckey , devait remonter le fleuve CONGO , que mungo-park avait cru descendre pautre , partant des ctes de sene- gambie "
e2635	"LOCATION"	"Niger"	"avait cru descendre pautre , partant des ctes de sene- gambie , devait descendre le NIGER pour yrencontrer tu ¬ ckey . lexpedition , apres une centaine de heues sur "
e2636	"LOCATION"	"Congo"	"yrencontrer tu ¬ ckey . lexpedition , apres une centaine de heues sur le bas CONGO , fut arrtee par les cataractes et revint sur ses pas privee de son "
e2637	"LOCATION"	"PAngleterre"	"de son chef de cinquante europeens entres dans ce fleuve fatal , un seul revit PANGLETERRE . la seconde expedition essaya de traverser le fouta-djallon , sous les ordres du "
e2638	"LOCATION"	"Fouta-Djallon"	"fleuve fatal , un seul revit pangleterre . la seconde expedition essaya de traverser le FOUTA-DJALLON , sous les ordres du capi- taind feddie , qui mourut des les pre "
e2639	"LOCATION"	"Feddie"	"la seconde expedition essaya de traverser le fouta-djallon , sous les ordres du capi- taind FEDDIE , qui mourut des les pre ¬ miers jours . le capitaine campbell sa- "
e2640	"LOCATION"	"Test"	"pre ¬ miers jours . le capitaine campbell sa- vanga dune cinquantaine de lieues vers TEST dans la direction de tembo , mais la guerre civile farreta . ii r-ebroussa "
e2641	"LOCATION"	"Tembo"	"le capitaine campbell sa- vanga dune cinquantaine de lieues vers test dans la direction de TEMBO , mais la guerre civile farreta . ii r-ebroussa chemin et mourut avant darriver "
e2642	"LOCATION"	"Farreta"	"cinquantaine de lieues vers test dans la direction de tembo , mais la guerre civile FARRETA . ii r-ebroussa chemin et mourut avant darriver sur la cte . lessurvivants , "
e2644	"LOCATION"	"Pari"	"major gray , neurent pas : plus de i. bulletin de lasoe . geogr. de PARI , l874 . succes que leurs devanciers mais , dans lemme temps , un "
e2647	"LOCATION"	"Senegambie"	"etsans ressources les valleesdu fouta , determi- nait la position des principaux coursdeau de la SENEGAMBIE et rectifia diverses er- eurs sur la position quon donnait auniger . aprss la "
e2648	"LOCATION"	"Mungo-Park"	"position quon donnait auniger . aprss la fin malheureuse de la der- niere tentative de MUNGO-PARK et la de ¬ plorable issue de toutes celles qui lui avaient succede , "
e2650	"LOCATION"	"Lyon"	"p association africaine , sur le rapport dun officier de la marine royale le capitaine LYON , celui-lft meme qui ac- cotfipagna e. parry dans son deuxieme voyage aux mers "
e2651	"LOCATION"	"Fezzan"	"son deuxieme voyage aux mers arctiques et qui venait de sassurer , en parcourant le FEZZAN , que la route de cette oasis au bornou noflrait aucun obstacle serieux pour "
