ENT_ID	TYPE	TERM	KWIC
e2292	"LOCATION"	"Babylonis"	"a voix basse le cantique de la déli- vrance après la captivité : super flumina BABYLONIS ... il faisait une de ces nuits admirables comme on n' en voit que "
e2293	"LOCATION"	"Australie"	", des pommiers de , rivières , des vétiverts sauvages , et des lilas d' AUSTRALIE , venait rafraîchir les poumons des fugitifs , qui , habitués depuis plusieurs jours "
e2296	"LOCATION"	"Far-West"	"marchait tout pensif ò. ses côtés . — gela me rappelle la grande prairie du FAR-WEST , répondit le canadien et soupirant . les mangeurs de feu . — dix "
e2298	"LOCATION"	"("	"les mangeurs de feu . — dix dundârups s' étaient jetés sur chaque homme . ( page 87 , col. 1 . ) les mangeurs de feu chapitre premier départ "
e2298	"LOCATION"	"("	"les mangeurs de feu . — dix dundârups s' étaient jetés sur chaque homme . ( page 87 , col. 1 . ) les mangeurs de feu chapitre premier départ mangeurs de feu . — dix dundârups s' étaient jetés sur chaque homme . ( PAGE 87 , col. 1 . ) les mangeurs de feu chapitre premier départ pour "
e2298	"LOCATION"	"("	"les mangeurs de feu . — dix dundârups s' étaient jetés sur chaque homme . ( page 87 , col. 1 . ) les mangeurs de feu chapitre premier départ mangeurs de feu . — dix dundârups s' étaient jetés sur chaque homme . ( PAGE 87 , col. 1 . ) les mangeurs de feu chapitre premier départ pour de feu . — dix dundârups s' étaient jetés sur chaque homme . ( page 87 , col. 1 . ) les mangeurs de feu chapitre premier départ pour le "
e2299	"LOCATION"	"Blessé"	") les mangeurs de feu chapitre premier départ pour le pays des nagarnooks . — BLESSÉ par l' urtica australis . — un guet-apens . — prisonniers . la petite "
e2300	"LOCATION"	"Prisonniers"	"des nagarnooks . — blessé par l' urtica australis . — un guet-apens . — PRISONNIERS . la petite caravane , sous la conduite de willigo , se dirigeait en "
e2301	"LOCATION"	"Willigo"	"— un guet-apens . — prisonniers . la petite caravane , sous la conduite de WILLIGO , se dirigeait en droite ligne vers le pays des nagarnooks en langage australien "
e2302	"LOCATION"	"("	"dirigeait en droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( nag-ar-nook ) . cette tribu tirait son nom dune singulière coutume , qui se "
e2302	"LOCATION"	"("	"dirigeait en droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( nag-ar-nook ) . cette tribu tirait son nom dune singulière coutume , qui se en droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( NAG-AR-NOOK ) . cette tribu tirait son nom dune singulière coutume , qui se perdait "
e2302	"LOCATION"	"("	"dirigeait en droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( nag-ar-nook ) . cette tribu tirait son nom dune singulière coutume , qui se en droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( NAG-AR-NOOK ) . cette tribu tirait son nom dune singulière coutume , qui se perdait droite ligne vers le pays des nagarnooks en langage australien mangeurs de feu ( nag-ar-nook ) . cette tribu tirait son nom dune singulière coutume , qui se perdait dans "
e2303	"LOCATION"	"Egypte"	"feu sacré représenté par une lampe dans les temples anciens de llnd.e , de l' EGYPTE , de la grèce etde rome ... nos fugitifs suivaient willigo , sans se "
e2304	"LOCATION"	"Grèce"	"une lampe dans les temples anciens de llnd.e , de l' egypte , de la GRÈCE etde rome ... nos fugitifs suivaient willigo , sans se communiquer leurs impressions ; "
e2305	"LOCATION"	"Rome"	"dans les temples anciens de llnd.e , de l' egypte , de la grèce etde ROME ... nos fugitifs suivaient willigo , sans se communiquer leurs impressions ; le chef "
e2306	"LOCATION"	"Willigo"	"llnd.e , de l' egypte , de la grèce etde rome ... nos fugitifs suivaient WILLIGO , sans se communiquer leurs impressions ; le chef nagarnook , moins rassuré peut-être "
e2307	"LOCATION"	"Rass"	"géants , les casuarinas , les chênes bou-dreux , les palmiers-choux , les figuiers de RASS , larbre à écorce de fer , qui peut cacher un homme dans un' "
e2308	"LOCATION"	"Ie"	"lea entouraient . willigo lui-même , paraissant satisfait delà distance parcourue , sans se relâcher IE sa surveillance , ne gravissait plus que lentement la pente des collines boisées et "
e2311	"LOCATION"	"Wi-waga"	"remis de ses fatigues , et le canadien se précipitèrent à son secours . — WI-WAGA ! wi ¯ waga ! s' écria willigo en s' élançant près du pauvre "
e2312	"LOCATION"	"Willigo"	"se précipitèrent à son secours . — wi-waga ! wi ¯ waga ! s' écria WILLIGO en s' élançant près du pauvre diable , qui se débattait sur le sol "
e2314	"LOCATION"	"Australie"	"d' un serpent ; mais le canadien le rassura immédiatement . — vous parcoureriez l' AUSTRALIE entière , lui dit-il , que vous ne trouveriez pas un seul de ces "
e2316	"LOCATION"	"Gilping"	"le chef va le remettre sur pied . — c' est yurtica austrahs , murmura GILPING en examinant la feuille de larbre qui avait produit cet effet . chacun s' "
e2317	"LOCATION"	"Willigo"	"qui avait produit cet effet . chacun s' était -empressé autour du blessé , et WILLIGO frottait , sans prendre le temps de respirer , la main et l' épaule "
e2321	"LOCATION"	"Willigo"	"jusqu' au moroant ou ait retenu à lui ' #### sous les frictions énergiques fie WILLIGO , il gavait plus eu conscience de ce qui se passait autour de lui "
e2324	"LOCATION"	"Nagarnook"	"minutes . — quel est donc cet arbre étrange ? fit olivier pendant que le NAGARNOOK terminait son traitement par de nombreuses affusions d' eau froide qu' il allait puiser "
e2325	"LOCATION"	"Varbre"	"roche . — les indigènes , répondit le canadien , le nomment le wi-waga ou VARBRE à loi-seau , parce qu' un seul oiseau d' une espèce singulière peut se "
e2326	"LOCATION"	"Australie"	", qui avait été professeur de botanique , que les savants lavaient appelé lortie d' AUSTRALIE . — urtica austra ¿ is , répéta gilping en faisant un signe dissentiment "
e2327	"LOCATION"	"Gilping"	"les savants lavaient appelé lortie d' australie . — urtica austra ¿ is , répéta GILPING en faisant un signe dissentiment . — comme vous voudrez , mo ' ####nsieur "
e2330	"LOCATION"	"Urtica"	"une hauteur de quarante mètres , puisse être comparé à une vulgaire ortie . — URTICA , fit en souriant gilping : genre-type de la famille des urticées ; renferme "
e2331	"LOCATION"	"Gilping"	", puisse être comparé à une vulgaire ortie . — urtica , fit en souriant GILPING : genre-type de la famille des urticées ; renferme des plantes herbacées ou sous-frutescentes "
e2332	"LOCATION"	"Europe"	"produisant des effets différents selon les climats et la grosseur de la plante . en EUROPE , la douleur est légère et vite passée sans remède . dans llnde , "
e2333	"LOCATION"	"Australie"	"au bout de neuf jours que l' accident ne laisse plus de trace . en AUSTRALIE , la piqû re de l urtica don ne la mort , si , "
e2334	"LOCATION"	"Urtica"	"accident ne laisse plus de trace . en australie , la piqû re de l URTICA don ne la mort , si , com me vous l' avez dit , "
e2340	"LOCATION"	"Laurent"	"sagesse , a voulu mettre-le remède à côté du mal . l' accident arrivé à LAURENT et la leçon de botanique qui suivit allaient coûter cher aux fugitifs . en "
e2341	"LOCATION"	"Willigo"	"blessé , chacun avait déposé sa carabine contre un arbre ou sur le sol ; WILLIGO lui-même , pour pouvoir le frictionner plus facilement , s' était débarra ¾ é "
e2349	"LOCATION"	"Australie"	"qu' ils prenaient pour des êtres fantastiques , n' ayant jamais vu les pareils en AUSTRALIE . le fidèle ' black suivit naturellement son maître . en se voyant ainsi "
e2351	"LOCATION"	"Pacißc"	".. . je veux partager le sort de mes compagnons ! ... et , enfourchant PACIßC , il s' élança bravement ... du côté opposé à celui que les ? "
e2352	"LOCATION"	"Angleterre"	"? undarups avaient pris avec leurs prisonniers . — voilà le prestige de la vieille ANGLETERRE , fît-il en se rengorgeant ; les gaillards ont eu du nez ; ils "
e2360	"LOCATION"	"Alger"	"mœurs et coutumes oe l' algérie une fête nègke a alger les nègres forment à ALGER une classe à part dont les habitudes diffèrent de celle3 des autres indigènes . "
e2361	"LOCATION"	"Afrique"	"pleine de particularités curieuses . ainsi les noirs dalger sont presque tous nés dans l' AFRIQUE française et la religion musulmane est devenue la leur ; mais ils ont néanmoins "
e2363	"LOCATION"	"Alger"	"pour ce jour unique dans la garde-robe des servantes et des marchandes ' #### d' ALGER . les métaux précieux , les perles , les coraux , lambre , les "
e2364	"LOCATION"	"Guinée"	"les perles , les coraux , lambre , les pierres colorées , les coquillages de GUINÉE , tantôt bracelets , tantôt colliers , tantôt pendeloques , resplendissent aux bras , "
e2365	"LOCATION"	"Alger"	"et les plus vives . il y a quelques années , je me trouvais à ALGER précisément en avril , et il m' a été donné d' assister à cette "
e2369	"LOCATION"	"Alger"	"la ville , la splendide plaine quij descend en amphithéâtre vers la mer , entre ALGER , les coteaux de mustapha , les bociages du hamma et le bourg d' "
e2370	"LOCATION"	"Mustapha"	"plaine quij descend en amphithéâtre vers la mer , entre alger , les coteaux de MUSTAPHA , les bociages du hamma et le bourg d' hussein-dey . le difficile pour "
e2371	"LOCATION"	"Hussein-Dey"	"alger , les coteaux de mustapha , les bociages du hamma et le bourg d' HUSSEIN-DEY . le difficile pour nous devenait de traverser cette cohue , afin de la "
e2372	"LOCATION"	"Alger"	"tertre à peu de distance de la tente pavoisée , de lamin. des nègres d' ALGER , — petit homme maigre au regard aigu , à la longue barbe grise "
e2373	"LOCATION"	"Algérie"	"en-hommes comme en femmes . le peintre eugène fromentin , qui a vécu longtemps en ALGÉRIE et qui était en même temps-qu' un grand artiste un écrivain de talent , "
e2374	"LOCATION"	"Quatre"	"l' émail bleu de la mer avec la dureté d' une peinture chinoise . « QUATRE ou cinq d' entre elles étaient-vêtues de rouge ; au centre il y en "
e2375	"LOCATION"	"Alger"	"dont le murmure par instants couvrait le tumulte de la foule ; au couchant , ALGER avec ses maisons blanches disposées-en étagères ; au sud , le sahel ombreux ; "
e2378	"LOCATION"	"Yasminah"	"écriai-je . ali , connais-tu cette enfant ? — celle-là , sidi ? c' est YASMINAH . — quel âge peut-elle avoir ? . — quel âge. as-tu , yasminah "
e2380	"LOCATION"	"Allah"	"un sort ! ... tu seras changée en bête immonde l — eh ! qu' ALLAH te confonde 1 c' est toi qui es une sorcière , lui répliqua ail "
e2382	"LOCATION"	"Arabe"	"le nègre est enjoué , doux , humble , familier , changeant , aµtant l' ARABE est taciturne , dur , orgueilleux , froid , inflexible ; et , de "
e2384	"LOCATION"	"Congo"	"savorgnan de brazza vii le sergent malamine . — la flattille de letat indépendant du CONGO . — la chicotle . — de brazza à mauyanga . — un marché "
e2385	"LOCATION"	"Brazza"	"— la flattille de letat indépendant du congo . — la chicotle . — de BRAZZA à mauyanga . — un marché au cougo . après s' être assuré la "
e2386	"LOCATION"	"Mauyanga"	"flattille de letat indépendant du congo . — la chicotle . — de brazza à MAUYANGA . — un marché au cougo . après s' être assuré la possession de "
e2387	"LOCATION"	"Cougo"	". — la chicotle . — de brazza à mauyanga . — un marché au COUGO . après s' être assuré la possession de la rive droite du congo et "
e2388	"LOCATION"	"Congo"	"marché au cougo . après s' être assuré la possession de la rive droite du CONGO et fondé la station française de n' tamo , que la société de géographie "
e2390	"LOCATION"	"Brazzaville"	"n' tamo , que la société de géographie de paris baptisa depuis du nom de BRAZZAVILLE , le voyageur français résolut de se remettre en route , car il lui "
e2391	"LOCATION"	"Brazzaville"	"à ce que le ravitaillement attendu äepuis si longtemps , fût dirigé saris retard sur BRAZZAVILLE ; en second lieu , il importait d' étudier la route qui pourrait relier "
e2392	"LOCATION"	"Congo"	"lieu , il importait d' étudier la route qui pourrait relier le plus avantageusement le CONGO français à la mer . de bràzza confia la défense du poste dè' n'tamo "
e2393	"LOCATION"	"N'Tamo"	"le congo français à la mer . de bràzza confia la défense du poste dè' N'TAMO et ía garde du drapeau au sergent sénégalais màlamine , dont le nom re "
e2394	"LOCATION"	"Màlamine"	"confia la défense du poste dè' n'tamo et ía garde du drapeau au sergent sénégalais MÀLAMINE , dont le nom re ¾ terà attaché à la prise de possession dû "
e2395	"LOCATION"	"Congo"	"màlamine , dont le nom re ¾ terà attaché à la prise de possession dû CONGO par la france ; en , le quittant , dé brazza liai ¿ dressa "
e2396	"LOCATION"	"France"	"le nom re ¾ terà attaché à la prise de possession dû congo par la FRANCE ; en , le quittant , dé brazza liai ¿ dressa ces mots : "
e2399	"LOCATION"	"France"	"puis te dó ? tier ni argent ni ressource ctítìe sòrtevmais voici le draþèádde la FRANCE . pour le crotegr prènds. ces trois tirailleurs , tes compatriotes : - c' "
e2400	"LOCATION"	"Séri"	"ilavàit vir porter si vaillamment par ses anciens chefs sur les champs de bataillé du SÉRI ' ####égal , cet enfárit de l' afrique se trouva soudainement grandi , et "
e2401	"LOCATION"	"Afrique"	"chefs sur les champs de bataillé du séri ' ####égal , cet enfárit de l' AFRIQUE se trouva soudainement grandi , et , dans l' accomplissement de sa tâche , "
e2403	"LOCATION"	"Congo"	"imposante troupe , armée dont l' intention évidente était de s' emparer des rives du CONGO ; c' était l' expédition de stanley , commandée par l ; aii-dacieux aventurier "
e2404	"LOCATION"	"Stanley"	"évidente était de s' emparer des rives du congo ; c' était l' expédition de STANLEY , commandée par l ; aii-dacieux aventurier en personne . jetons un voile su "
e2406	"LOCATION"	"Pool"	"ses ambitions qu' il voyait arrêtées par le drapeau français flottant en maître sur le POOL , peuvent excuser un premier mouvement de colère . ce qui est moins éxcusable "
e2408	"LOCATION"	"Savorgrian"	"devoir ; c' est , en un mot , d' avoir voulu démolir lœuvre de SAVORGRIAN de brazza au congo . mais soyons généreux et , si les égarements de "
e2409	"LOCATION"	"Brazza"	"c' est , en un mot , d' avoir voulu démolir lœuvre de savorgrian de BRAZZA au congo . mais soyons généreux et , si les égarements de cet homme "
