ENT_ID	TYPE	TERM	KWIC
e1481	"LOCATION"	"Kwang"	"conditions et surtout dites moi , si vous avez le pouvoir de me faire proclamer KWANG , ce dont je ne doute pas et ce que j' aurai à faire "
e1482	"LOCATION"	"Lao-Tsin"	"nuit , mais voudront-ils s' en dessaisir ? — n' y comptez pas , interrompit LAO-TSIN en roulant dans de la farine de riz , sucrée et vanillée , dont "
e1484	"LOCATION"	"Li-Wang"	". « le vieux banquier est de bien bonne humeur aujourd' hui , , pensa LI-WANG , pourvu que ce ne soit pas la joie du chat avec la souris "
e1485	"LOCATION"	"Ja"	"assuré qu' il ne me dévorera pas . cette plaisanterie intérieure amena un sourire sur JA face pâle du chinois et lao-tsin , qui je remarqua , lui dit aussitôt "
e1489	"LOCATION"	"Kwang"	"... mais trêve de badinage et arrivons aux choses sérieuses . vous tenez à être KWANG , mon ami li-wang , et moi je cherche un candidat à ces hautes "
e1491	"LOCATION"	"Mouda"	"peine de vous avertir , je frapperai sur ce gong , et je dirai à MOUDA qui accourra à mon appel : « reconduisez ces messieurs ... » au contraire "
e1492	"LOCATION"	"Kwang"	"reconduisez ces messieurs ... » au contraire votre franchise , c' est le titre de KWANG et l' autorité sans limites qui s' attache à cette dignité ... vous m' "
e1493	"LOCATION"	"Saint-Furcy"	"y laisser lirecomme dans un livre . — et moi , fit je marquis de SAINT-FURCY , quel sera mon rôle dans tout cela , et mon profit ? s' "
e1494	"LOCATION"	"Kwang"	"mon rôle dans tout cela , et mon profit ? s' il réussit à devenir KWANG , sans mon appui , tiendra-t-il toujours la promesse qu' il m' a faite "
e1496	"LOCATION"	"Li-Wang"	"l' ambassadeur , répondit lao-tsin , sera d' écouter , bien que je craigne que LI-WANG n' ose pas , sur certain sujet , être d' une franchise complète devantvous "
e1497	"LOCATION"	"Li-Wang"	"grâce commençant , puissent vos réflexions vous engager dans là' bonne voie , vousm' entendez LI-WANG ! — oui ! excellence . lao tsin se leva alors , et allumant "
e1499	"LOCATION"	"Gaston"	"car je vais brûler mes vaisseaux pour vous , mon jeune ami , dit-il à GASTON , mais aussi , si je réussis , tous vos ennuis sont finis ... "
e1500	"LOCATION"	"Li-Wang"	"il rentra dans son cabinet . « les cinq minutes sont écoulées ! dit-il à LI-WANG , acceptez-vous mon marché ? — fixons-en bien les termes , répliqua ce dernier "
e1501	"LOCATION"	"Kwang"	"ce dernier ... c' est-à-dire que contre une franchise sans limites , le titre de KWANG est à moi ? — c' est précisément cela . — eh bien , "
e1502	"LOCATION"	"Bouddah"	"son bureau . li-wang se leva et prononça les paroles suivantes : je jure par BOUDDAH , le maître de l' univers , en qui tout finit et s' absorbe "
e1503	"LOCATION"	"Nirvana"	"le maître de l' univers , en qui tout finit et s' absorbe dans je NIRVANA , que ma bouche ne prononcera que des paroles de vérité ! et si "
e1506	"LOCATION"	"Li-Wang"	"poserez ? — c' est votre droit la première question que lao-tsin devait ser à LI-WANG , allait du premier coup mettre à une rude épreuve ja franchise qu' il "
e1509	"LOCATION"	"Constantinople"	"pour cela qu' il débutait ainsi : « pourquoi vous êtes-vous arrêté dix jours à CONSTANTINOPLE , lorsque vous reveniez de france , rapportant la main de jade et le "
e1510	"LOCATION"	"France"	": « pourquoi vous êtes-vous arrêté dix jours à constantinople , lorsque vous reveniez de FRANCE , rapportant la main de jade et le célèbre diamant français ? » aux "
e1511	"LOCATION"	"Jade"	"dix jours à constantinople , lorsque vous reveniez de france , rapportant la main de JADE et le célèbre diamant français ? » aux premières paroles , li-wang avait tressailli "
e1513	"LOCATION"	"Saint-Furcy"	"dire la vérité tout entière ? ... qu' allait penser de ini le marquis de SAINT-FURCY ? lao-tsin ne savait peut-être rien des causes de cet arrêt . . alors "
e1514	"LOCATION"	"Constantinople"	"décidé à agir selon l' expression du moment . a je me suis arrêté à CONSTANTINOPLE , répliqua-t-il , aussi béatement que la phrase pouvait le comporter ... d' abord "
e1515	"LOCATION"	"Lao-Tsin"	". — vous vou3 êtes arrêté d' abord ! .. . d' abord ! intervint LAO-TSIN ; ce d' abord est une de ces portes de derrière que je vous "
e1516	"LOCATION"	"Constantinople"	"' abord appelle ensuite ... en effet , vous vous êtes arrêté d' abord à CONSTANTINOPLE pour dépister ceux qui vous poursuivaient , et ensuite pour ... allons , répondez "
e1517	"LOCATION"	"Saint-Furcy"	"se dirigea vers le gong pour appeler . « mais répondez donc ! » fit SAINT-FURCY avec violence , comme * s' il eut senti de perdus sur l' océan "
e1521	"LOCATION"	"Li-Wang"	"était pour lui . lao-tsin avait la main levée , il allait frapper , lorsque LI-WANG à bout , ne sachant plus ce qu' il devait faire , commença ou "
e1522	"LOCATION"	"Orient"	"aller visiter lés bijoutiers de cette ville qui sont en grande réputation dans tout l' ORIENT ... » il s' arrêta . lao-tsin , sa montre à la main , "
e1523	"LOCATION"	"Jade"	"se leverde nouveau : « .. . je voulais leur faire estimer la main de JADE , -et aussi le régent , pour savoir si on n' avait pas surfait "
e1524	"LOCATION"	"Régent"	".. . je voulais leur faire estimer la main de jade , -et aussi le RÉGENT , pour savoir si on n' avait pas surfait ja valeur de ce bijou "
e1526	"LOCATION"	"Jui"	"somme , le chinois n' avait pas attendu la limite suprême d' une minute qui JUI était fixée ... mais maintenant allait arriver l' aveu difficile , « ètpûis ? "
e1528	"LOCATION"	"Pékin"	". — c' est tout pour constantinople , — oui , mais ailleurs ? a PÉKIN , par exemple ? — précisez votre question . — quand vous avez eu "
e1529	"LOCATION"	"Jade"	"? — précisez votre question . — quand vous avez eu remis la main de JADE et le diamant à l' impératrice , ne vous êtes-vous aperçu de rien en "
e1530	"LOCATION"	"Li-Wang"	"rentrant chez vous ? ... lao-tsin tenait jepau-vre diable cloué sous son regard , et LI-WANG éperdu , le front couvert de sueur , la gorge serrée , était incapable "
e1532	"LOCATION"	"Li-Wang"	", lui ayant demandé s' il avait bien remis se régent à l' impératrice , LI-WANG , surpris , avait rougi , en se troublant suf fisamment pour justifier tous "
e1534	"LOCATION"	"Li-Wang"	"de tant d' efforts . eh bien ! voilà qui est fait , mon chèr LI-WANG , lui dit lao-tsin , lorsqu' il eut fini par lui arracher le dernier "
e1535	"LOCATION"	"Kwang"	"le , chef-de la plus puissante société qui soit au monde ... salut au futur KWANG , salut au roi de la mortf » ( à suivre ) ' louis "
e1537	"LOCATION"	"États-Unis"	"jacoluot . < / article > il y a près de quatre' ans , jes ÉTATS-UNIS , représentant je nouveau-monde , décidèrent de célébrer lequatrièmecente-nairede la' découverte de l' amérique "
e1538	"LOCATION"	"Amérique"	"jes états-unis , représentant je nouveau-monde , décidèrent de célébrer lequatrièmecente-nairede la' découverte de l' AMÉRIQUE , en invitant l' aricien-monde à venir visiter ses rivages . un décret du "
e1539	"LOCATION"	"Aricien-Monde"	"nouveau-monde , décidèrent de célébrer lequatrièmecente-nairede la' découverte de l' amérique , en invitant l' ARICIEN-MONDE à venir visiter ses rivages . un décret du congrès déclara qu' il convenait "
e1540	"LOCATION"	"Etats-Unis"	"congrès déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des ETATS-UNIS de l' amérique ; léun développement , ainsi que lé progrès de la civilisation "
e1540	"LOCATION"	"Etats-Unis"	"congrès déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des ETATS-UNIS de l' amérique ; léun développement , ainsi que lé progrès de la civilisation déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis DE l' amérique ; léun développement , ainsi que lé progrès de la civilisation du "
e1540	"LOCATION"	"Etats-Unis"	"congrès déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des ETATS-UNIS de l' amérique ; léun développement , ainsi que lé progrès de la civilisation déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis DE l' amérique ; léun développement , ainsi que lé progrès de la civilisation du qu' il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis de L' amérique ; léun développement , ainsi que lé progrès de la civilisation du nouveau-monde "
e1540	"LOCATION"	"Etats-Unis"	"congrès déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des ETATS-UNIS de l' amérique ; léun développement , ainsi que lé progrès de la civilisation déclara qu' il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis DE l' amérique ; léun développement , ainsi que lé progrès de la civilisation du qu' il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis de L' amérique ; léun développement , ainsi que lé progrès de la civilisation du nouveau-monde il convenait de célébrer ce centenaire par une exposition dès ressources des etats-unis de l' AMÉRIQUE ; léun développement , ainsi que lé progrès de la civilisation du nouveau-monde ; "
e1541	"LOCATION"	"Nouveau-Monde"	"de l' amérique ; léun développement , ainsi que lé progrès de la civilisation du NOUVEAU-MONDE ; et que cette exposition devait être internationale , afin que toutes les nations "
e1542	"LOCATION"	"Colombie"	"et de deux adjoints pour chaque etat ou territoire , ainsi que le district de COLOMBIE , plus 8 commissaires et 8 adjoints , tous nommés par le président des "
e1543	"LOCATION"	"Etats-Unis"	"colombie , plus 8 commissaires et 8 adjoints , tous nommés par le président des ETATS-UNIS . cinq grandes villes — new-york , philadelphie , chicago , boston et saint-louis "
e1544	"LOCATION"	"New-York"	"8 adjoints , tous nommés par le président des etats-unis . cinq grandes villes — NEW-YORK , philadelphie , chicago , boston et saint-louis — se disputèrent l' honneur de "
e1545	"LOCATION"	"Philadelphie"	", tous nommés par le président des etats-unis . cinq grandes villes — new-york , PHILADELPHIE , chicago , boston et saint-louis — se disputèrent l' honneur de recevoir les "
e1546	"LOCATION"	"Chicago"	"nommés par le président des etats-unis . cinq grandes villes — new-york , philadelphie , CHICAGO , boston et saint-louis — se disputèrent l' honneur de recevoir les visiteurs . "
e1547	"LOCATION"	"Boston"	"le président des etats-unis . cinq grandes villes — new-york , philadelphie , chicago , BOSTON et saint-louis — se disputèrent l' honneur de recevoir les visiteurs . le choix "
e1548	"LOCATION"	"Saint-Louis"	"des etats-unis . cinq grandes villes — new-york , philadelphie , chicago , boston et SAINT-LOUIS — se disputèrent l' honneur de recevoir les visiteurs . le choix de chicago "
e1549	"LOCATION"	"Chicago"	"et saint-louis — se disputèrent l' honneur de recevoir les visiteurs . le choix de CHICAGO , fut ratifié par la chambre et le sénat , et aussitôt une société "
e1551	"LOCATION"	"Jes"	"aussitôt une société anonyme fut , constituée au capital de 25 millions de francs : JES actions de 50 francs , offertes au public , furent rapidement souscrites . le "
e1555	"LOCATION"	"France"	", et sousje contrôle du gouvernement fédéral , l' œuvre marha rapidement . - la FRANCE fut la première à accepter l' invitation du président des états-unis et les chambres "
e1556	"LOCATION"	"États-Unis"	"rapidement . - la france fut la première à accepter l' invitation du président des ÉTATS-UNIS et les chambres votèrent quatre millions . l' angleterre , l' allemagne , les "
e1557	"LOCATION"	"Angleterre"	"accepter l' invitation du président des états-unis et les chambres votèrent quatre millions . l' ANGLETERRE , l' allemagne , les républiques " américaines suivirent cet exemple ét jes autres "
e1558	"LOCATION"	"Allemagne"	"du président des états-unis et les chambres votèrent quatre millions . l' angleterre , l' ALLEMAGNE , les républiques " américaines suivirent cet exemple ét jes autres puissances envoyèrent successivement "
e1560	"LOCATION"	"Véra-gua"	"cérémonies d' ouverture ont eu lieu le 1er mai , en présence du duc de VÉRA-GUA , descendant de christophe colomb . un bouton électrique , pressé par le président "
e1563	"LOCATION"	"Sud"	"jutte avait été très vive pour le choix d' un emplacement : le quartier du SUD possédait un immense marécage , dont une partie , nommée jackson park , avait "
e1565	"LOCATION"	"Michigan"	"et en bois . c' est sur cette ancienne lagune , au bord du lac MICHIGAN et au nord-est de la ville , que s' élève l' exposition de chicago "
