ENT_ID	TYPE	TERM	KWIC
e603	"LOCATION"	"Andes"	"un rire satanique . un " nuage de sang passe devant mes amérique méridionale les ANDES . yeux ; je vois rouge . sans penser à la situation , oubliant "
e604	"LOCATION"	"Pepe"	"le plateau , face à loannec dont la carrure énorme masque le corps fluet de PEPE . < < baisse-toi ! > criai-je à mon matelot qui venait de se "
e606	"LOCATION"	"Chili"	"voulez bien attendre que j' aie visité mes palones je vous con duirai sûrement au CHILI dont je suis originaire . » nous remerciâmes le brave homme et , pendant "
e607	"LOCATION"	"Loannec"	"remorquer sur la neige durcie . il est vrai de dire que je laissais à LOANNEC le soin dè haler pour deux , car la raréfaction de lair me causait "
e608	"LOCATION"	"Chili"	"pacifìque que l' on devinait à l' horizon , les plaines fertiles et verdoyantes du CHILI se déroulant au pied de la montagne . ce versant des andes était couvert "
e609	"LOCATION"	"Andes"	"et verdoyantes du chili se déroulant au pied de la montagne . ce versant des ANDES était couvert d' une épaisse couche de neige durcie dont rien n' interrompait léclatante "
e610	"LOCATION"	"Loannec"	". comment allons-nous descendre ? si on pouvait s' affaler droit en bas , fait LOANNEC , comme on serait vite arrivé ! » 1 . fosses profondes recouvertes de "
e611	"LOCATION"	"San-Felipe"	"nos berceaux , nous sommes debout , nous foulons aux pieds la belle plaine de SAN-FELIPE . les andes sont franchies . henry letürque . l' habitation humaine villages malgaches "
e612	"LOCATION"	"Andes"	"nous sommes debout , nous foulons aux pieds la belle plaine de san-felipe . les ANDES sont franchies . henry letürque . l' habitation humaine villages malgaches ' à madagascar "
e615	"LOCATION"	"Madagascar"	"les andes sont franchies . henry letürque . l' habitation humaine villages malgaches ' à MADAGASCAR , dans llmérina , . les .villages sont nombreux , rapprochés et quelquefois assez "
e616	"LOCATION"	"Hovas"	"cactus et d' au- très plantes épineuses . ces défenses , nécessaires , quand les HOVAS avaient à craindre les attaques de leurs ennemis , n' ont plus actuellement d' "
e617	"LOCATION"	"Guides"	"rouge sur la verdure des plantations du village font le défilé d' enfer . — GUIDES par bob , ils gagnent les bords du lac . ( page 23 , "
e618	"LOCATION"	"Bob"	"la verdure des plantations du village font le défilé d' enfer . — guides par BOB , ils gagnent les bords du lac . ( page 23 , col. 2 "
e619	"LOCATION"	"("	"d' enfer . — guides par bob , ils gagnent les bords du lac . ( page 23 , col. 2 . ) bon effet ; mais quand on approche "
e619	"LOCATION"	"("	"d' enfer . — guides par bob , ils gagnent les bords du lac . ( page 23 , col. 2 . ) bon effet ; mais quand on approche enfer . — guides par bob , ils gagnent les bords du lac . ( PAGE 23 , col. 2 . ) bon effet ; mais quand on approche , "
e619	"LOCATION"	"("	"d' enfer . — guides par bob , ils gagnent les bords du lac . ( page 23 , col. 2 . ) bon effet ; mais quand on approche enfer . — guides par bob , ils gagnent les bords du lac . ( PAGE 23 , col. 2 . ) bon effet ; mais quand on approche , . — guides par bob , ils gagnent les bords du lac . ( page 23 , col. 2 . ) bon effet ; mais quand on approche , surtout "
e620	"LOCATION"	"Inhospitaliers"	", cents dollars ! ... — on tue un homme pour une livre . — INHOSPITALIERS . — stupidité de la populace : — le descendant des rois d' irlande "
e621	"LOCATION"	"Irlande"	"— inhospitaliers . — stupidité de la populace : — le descendant des rois d' IRLANDE gagne sonargent . — retraite volontaire . — sur les bords , du lac "
e622	"LOCATION"	"Retraite"	"de la populace : — le descendant des rois d' irlande gagne sonargent . — RETRAITE volontaire . — sur les bords , du lac . — le log-house . "
e623	"LOCATION"	"Bob"	"volontaire . — sur les bords , du lac . — le log-house . — BOB rentre à hellgap . patrick o' brien , dégrisé par le grand air , "
e624	"LOCATION"	"HellGap"	"sur les bords , du lac . — le log-house . — bob rentre à HELLGAP . patrick o' brien , dégrisé par le grand air , accompagne son mystérieux "
e626	"LOCATION"	"Hell-Gap"	"mais en vain , à distinguer ses traits . — que fáites-vous ici , à HELL-GAP ? 1 . voir les nes 724 à 730 . — je ' travaille "
e628	"LOCATION"	"Gentleman"	"en votre qualité d' irlandais vous.l êtes hâbleur , vantard , menteur ! ... — GENTLEMAN ! — soyez sérieux et ne dites pas' da bêtises ! .ce gamin-là ne "
e629	"LOCATION"	"Ne"	"ganadiens , je ; cqn -- nais ca. — eh bien i alors ? — NE lui cherchez donc' pas querelle . » vous vous feriez abîmer , et j' "
e630	"LOCATION"	"Hell-Gap"	"il ne me déplairait pas de les voir empêchés . de rester plus longtemps à HELL-GAP . « ii s' agirait tout simplement de les compromettre de façon à rendre "
e635	"LOCATION"	"Bob"	"le lendemain doit se terminer , au coucher du soleil , la trêve accordée à BOB , et celui-ci connaît assez le caractère , de ses compatriotes pour savoir qu' "
e638	"LOCATION"	"Hell-Gap"	"le cow-boy demeµrera sur le bord du lac du diable , à distance res-pectueuse de HELL-GAP , et de façon à pouvoir cependant interyénir en temps et lieu pour leur "
e639	"LOCATION"	"Ön"	"de plus en plus mal à l' aise , n' insistez . pàs · « ÖN a beaucoup causé , depuis cette nuit , et je ne veux pas risquer "
e640	"LOCATION"	"Jè"	"sac , peut-être incendiée , au cas où votre commerceamènerait , des représailles . « JÈ vous ai vus à lœuvrej vous ètes · hommes à ' ####vous défendre . "
e642	"LOCATION"	"Hell-GapLdit-il"	"shérif , sans être aussi brutal ' , manque de cordialité . « rester à HELL-GAPLDIT-IL sans préambule , vous n' y pensez pas . — nous y pensoris si-bien "
e643	"LOCATION"	"Amérique"	"y a-t-il ? .. . sommes nous oui ou non sur la libre terre d' AMÉRIQUE , ce pays ouvert à toutes les hospitalités ... ce refuge inviolé déboutés les "
e644	"LOCATION"	"Heíl-Gap"	"des mots , -tout cela ! < < vous n' êtes pas en sécurité à HEÍL-GAP quittez pour un temps laville ; et allez plus loin . — est-ce' un "
e645	"LOCATION"	"Bob"	", car vous m' êtes sympathiques ... aussi bien que ce grand mauvais sujet de BOB , auquel je serais : désolé qu' il arrivât malheur « depuis douze ou "
e646	"LOCATION"	"Böb"	"/ une telle persistance que vous pourriez , être victimes d' une catastrophé comme-celle où BÖB faillit perdre la vie / si-vous : de meuriez þlus longtemps . « je "
e648	"LOCATION"	"Hell-Gap"	"des black-hills , comme nous aurions vite fait de la décarcasser , votrec ville de HELL-GAP « mais , n' importe ! vous avez été obligeant pour moi , shérif "
e652	"LOCATION"	"Dakota"	"de la toiture , mais , on est en juin et température qui , au DAKOTA , descend en hiver à- — 40 ° centi-grades , monte en été à "
e653	"LOCATION"	"Donc"	"dakota , descend en hiver à- — 40 ° centi-grades , monte en été à DONC on ne craint pas , comme le faiti observer bob , ,d · attraper "
e656	"LOCATION"	"Pòrupine"	"y a untmois , dans * un > rounay — -battueaux chevaux , du ranch PÒRUPINE . « un desboys du ranch lurenvoya une balle de revolver à soixante pas "
e661	"LOCATION"	"Atlendez-moi"	"trompe fort , , ou j' aurai ùn -rapport- intéressant à vous communi qúer « ATLENDEZ-MOI pour déjeuner , sur le que de onze heures et faites griller deux ou "
e665	"LOCATION"	"Léman"	", à la.suite de sondages exécutés précédemment , ique la première carte hydrographique du lac LÉMAN a été failè ^ . la.carte de m. pictet ( 1877 ) ne cçmprenait "
e666	"LOCATION"	"Genève"	"pictet ( 1877 ) ne cçmprenait que la partie du lac qui s' étend de GENÈVE à . hermance la nouvelle.carte est dressée à l' échelle de , 12,000 et "
e668	"LOCATION"	"Garciñ"	"partie française à m. delebecque , qui a été secondé par mm .. falletti , GARCIÑ et magnin . le lac léman se compose essen tielle ment de deux parties "
e669	"LOCATION"	"Magnin"	"à m. delebecque , qui a été secondé par mm .. falletti , garciñ et MAGNIN . le lac léman se compose essen tielle ment de deux parties , le "
e670	"LOCATION"	"Genève"	", lac entre . nernier et villeneuve , le petit lae entre . nernier et GENÈVE . le grand lac est un bassin dontlaprqfondeur maximum entre évian et ouchy est "
e671	"LOCATION"	"Ouchy"	"nernier et genève . le grand lac est un bassin dontlaprqfondeur maximum entre évian et OUCHY est de 310 mètres ; le fonà de ce bassin est une vaste plaine "
e672	"LOCATION"	"Transversa"	"suivant laxe longitudinal du lac ( 10 à 15 millimètres par m être ) ; TRANSVERSA lemenl , elle est plus forte elle varie de 1 ° , ou 2 "
e673	"LOCATION"	"Condrée"	"de 1 ° , ou 2 ° dans les baies de . holle et de CONDRÉE , à 30 ° près de meillerie , 48 ° près de ; saint-gìn "
e674	"LOCATION"	"Meillerie"	"dans les baies de . holle et de condrée , à 30 ° près de MEILLERIE , 48 ° près de ; saint-gìn golph et 5 ° au pied du "
e676	"LOCATION"	"Saint-Gìn"	"de condrée , à 30 ° près de meillerie , 48 ° près de ; SAINT-GÌN golph et 5 ° au pied du -château de ghillon . les principales parlicularités "
e677	"LOCATION"	"Ghillon"	"48 ° près de ; saint-gìn golph et 5 ° au pied du -château de GHILLON . les principales parlicularités du grand lac sont le ravin sous-lacustrc » du rhône "
e678	"LOCATION"	"Rhône"	"de ghillon . les principales parlicularités du grand lac sont le ravin sous-lacustrc » du RHÔNE , décrit et expliqué par . m. le professeur ' forel ; le delta "
e680	"LOCATION"	"Dranse"	"décrit et expliqué par . m. le professeur ' forel ; le delta de la DRANSE , type caractéristique des deltas torrentiels les ter-rasses de tbonon , au dessus de "
e681	"LOCATION"	"Tbonon"	"; le delta de la dranse , type caractéristique des deltas torrentiels les ter-rasses de TBONON , au dessus de là dranse , ne sont que dès restes d' antiques "
e682	"LOCATION"	"Dranse"	", type caractéristique des deltas torrentiels les ter-rasses de tbonon , au dessus de là DRANSE , ne sont que dès restes d' antiques deltas de cette rivière quelques accidents "
e683	"LOCATION"	"Cully"	"rivière quelques accidents oro-gráphiqúes , dontle plus important est un monticule immergé en avant de CULLY . la profondeur sur ce monticule n' est que de 239 mè très , "
e684	"LOCATION"	"Nernier"	"ayant 250 mètres . le grand lac est séparé du petit par la barre de NERNIER ou de promentboux , sur laquelle la profondeur est de 66 mètres . sur "
e685	"LOCATION"	"Promentboux"	". le grand lac est séparé du petit par la barre de nernier ou de PROMENTBOUX , sur laquelle la profondeur est de 66 mètres . sur le versant occidental "
e686	"LOCATION"	"Hauts"	"lequel la profondeur n' est que de 8 mètres . cé ^ mon-ticulel dit les HAUTS monts , est constitué par la mollasse , d' après les observations de mg "
e686	"LOCATION"	"Hauts"	"lequel la profondeur n' est que de 8 mètres . cé ^ mon-ticulel dit les HAUTS monts , est constitué par la mollasse , d' après les observations de mg la profondeur n' est que de 8 mètres . cé ^ mon-ticulel dit les hauts MONTS , est constitué par la mollasse , d' après les observations de mg pictet "
e692	"LOCATION"	"Téléphant"	"mais sur les banquettes dé ce coche ... pas — sons de toutes les.châsses à TÉLÉPHANT , la plus , difficile et la plus belle est la chasse à téþee "
e693	"LOCATION"	"Mademoiselle"	"de réels talents . ce sont eux qui me donnèrent les premières leçons et à MADEMOISELLE bébé aussi . cette char mante enfant montrait des dispositions naturelles éminemment' développées . "
e694	"LOCATION"	"Bébé"	"réels talents . ce sont eux qui me donnèrent les premières leçons et à mademoiselle BÉBÉ aussi . cette char mante enfant montrait des dispositions naturelles éminemment' développées . lés "
e695	"LOCATION"	"Moaé"	"de mon en tourage , n' eurent guère de ' ####péiñe à l' édu quer MOAÉ , ducation personnelle demanda plus de , soins si bon cavalier que l' on "
e698	"LOCATION"	"Afrique"	", un mâle de la belle espèce , un type splendide de l' éléphant d' AFRIQUE , aux oreilles larges comme dès , manteaux , à la ' ####trompe puissante "
e699	"LOCATION"	"Téléphant"	"impropre à la course nous prenons des directions différentes , tant et silbien ; que TÉLÉPHANT , ne sachant plus auquel donner la chasse , - s' arrête net , "
e703	"LOCATION"	"Montgolfier"	". la navigation aérienne un paysage céleste bi en des siècles avant la naissance des MONTGOLFIER , sénèque semble avoir eu lintuition des spectacles que les ballons permettent d' admirer "
e704	"LOCATION"	"Sénèque"	"navigation aérienne un paysage céleste bi en des siècles avant la naissance des montgolfier , SÉNÈQUE semble avoir eu lintuition des spectacles que les ballons permettent d' admirer . en "
e705	"LOCATION"	"Zénon"	"et de quelques sacs-de lest pour comprendre- , aussi bien que le grand disciple de ZÉNON , le néant des grandeurs humaines . mais quelque attrayante que puisse être la "
e707	"LOCATION"	"Moyen-Age"	"ces acteurs discrets qul jouent bien le rôle des chevaux invisibles d' une légende du MOYEN-AGE . alors , mais seulement alors , il se fait soudainement comme une v "
e708	"LOCATION"	"Jovis"	"génération de leur prose macabre étaient. emballés de force au fond du panier d' un JOVIS ou d' un godard , on ne les verrait pas épuiser la verve fébrile "
e709	"LOCATION"	"Méphistophélès"	"bien-en plein ciel que le vieux bon sens gaulois découvre les fécondes mamelles que le MÉPHISTOPHÉLÈS impuissant de goéthe ne pouvait montrera son misérable faust que voltaire avait bien deviné "
e710	"LOCATION"	"Portaiègre"	"guerre a mort1 deuxième partie les révoltés chapitre viii juan de romidaz et esteyan de PORTAIÈGRE . — la noblesse de valdez . — d' oña térésa doiorès ne cède "
e713	"LOCATION"	"Samano"	"de romidaz et le conventionnel . — glorification du passé . une lettre de don SAMANO . — la demande en maiage . — un mari imposé . — la "
e715	"LOCATION"	"Puerto-Cabello"	"imposé . — la fuite . don alorillo ne séjourna-que peu de temps , à PUERTO-CABELLO il avait d' abord eulintention de mareher contre bolivar , mais apprenant que celui-ci "
e717	"LOCATION"	"Bogota"	"soulevait difficilement les populations éparses des lianos immenses , il jésolut de diriger , vers BOGOTA , lancien : chefwieu de lá vice royauté de la nouvelle grenade , place "
