ENT_ID	TYPE	TERM	KWIC
e1406	"LOCATION"	"Paris"	". — journal hebdomadaire — bureaux : 7 , rue du croissant . abonnnements — PARIS , 8 fr. — départements , 10 fr. — étranger , 12 fr. — "
e1407	"LOCATION"	"Départements"	"bureaux : 7 , rue du croissant . abonnnements — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — étranger , 12 fr. — dimanche 27 juillet 1884 . "
e1408	"LOCATION"	"Étranger"	"du croissant . abonnnements — paris , 8 fr. — départements , 10 fr. — ÉTRANGER , 12 fr. — dimanche 27 juillet 1884 . textx . — voyage de "
e1409	"LOCATION"	"Dimanche"	"paris , 8 fr. — départements , 10 fr. — étranger , 12 fr. — DIMANCHE 27 juillet 1884 . textx . — voyage de m. alphonse phard : chasses "
e1411	"LOCATION"	"Nord-Amérique"	". textx . — voyage de m. alphonse phard : chasses et péches dans le NORD-AMÉRIQUE et le territoire d' alaska -aventures d-un héritier & travers le monde ( suite "
e1412	"LOCATION"	"Alaska"	"de m. alphonse phard : chasses et péches dans le nord-amérique et le territoire d' ALASKA -aventures d-un héritier & travers le monde ( suite ) . — l' oasis "
e1413	"LOCATION"	"Chronique"	"— entrè le efel et l' eau ( suite ) : le cone-ancre . — CHRONIQUE des voyeges et de la geographic . illustrations — chasses et pèches dans ie "
e1415	"LOCATION"	"Alaska"	"geographic . illustrations — chasses et pèches dans ie nord- amérique et le territoire d' ALASKA . - aventures d' un héritier & travers le monde : il avait réuni "
e1416	"LOCATION"	"Aventures"	"— chasses et pèches dans ie nord- amérique et le territoire d' alaska . - AVENTURES d' un héritier & travers le monde : il avait réuni les pièces formant "
e1417	"LOCATION"	"Naufrage"	"pièces formant l' appareil , l' air chaud affluait dans l' énorme globe . — NAUFRAGE dans l' océan ' austral . — un coin de rues & londres . "
e1418	"LOCATION"	"Océan"	"appareil , l' air chaud affluait dans l' énorme globe . — naufrage dans l' OCÉAN ' austral . — un coin de rues & londres . voyage de h. "
e1419	"LOCATION"	"Austral"	"l' air chaud affluait dans l' énorme globe . — naufrage dans l' océan ' AUSTRAL . — un coin de rues & londres . voyage de h. alphonse pinahd "
e1420	"LOCATION"	"Londres"	". — naufrage dans l' océan ' austral . — un coin de rues & LONDRES . voyage de h. alphonse pinahd . — chasses et pèches dans le - "
e1422	"LOCATION"	"Chasses"	"— un coin de rues & londres . voyage de h. alphonse pinahd . — CHASSES et pèches dans le - amérique et le territoire d' alask voyage de m. "
e1425	"LOCATION"	"France"	"apporter aux études géographique des documents nouveaux . si à son nom on ajoute en FRANCE celui du m. guimet , le célèbre orientaliste qui a rapporté du japon et "
e1426	"LOCATION"	"Japon"	"ajoute en france celui du m. guimet , le célèbre orientaliste qui a rapporté du JAPON et de la chine tout un admirable musée , il faudra clore la liste "
e1427	"LOCATION"	"Chine"	"du m. guimet , le célèbre orientaliste qui a rapporté du japon et de la CHINE tout un admirable musée , il faudra clore la liste des riches voyageurs que "
e1429	"LOCATION"	"Amérique"	"la science entraine vers les terres inconnues . m. pinard a choisi plus particulièrement l' AMÉRIQUE comme champ de ses recherches et de ses études . il y a quelques "
e1430	"LOCATION"	"Alaska"	"du nouveau continent qu' on désigne dans les cartes sousle nom de presqu' île d' ALASKA , qui à été-visitée aussi , mais seulement en passant , par le célèbre "
e1432	"LOCATION"	"mer"	"espèces de baleines et voici comment ils les chassent . sur les côtes de la MER de behring , nous trouvons une manière unique d' attaquer animal et une seule "
e1432	"LOCATION"	"mer"	"espèces de baleines et voici comment ils les chassent . sur les côtes de la MER de behring , nous trouvons une manière unique d' attaquer animal et une seule de baleines et voici comment ils les chassent . sur les côtes de la mer DE behring , nous trouvons une manière unique d' attaquer animal et une seule espèce "
e1432	"LOCATION"	"mer"	"espèces de baleines et voici comment ils les chassent . sur les côtes de la MER de behring , nous trouvons une manière unique d' attaquer animal et une seule de baleines et voici comment ils les chassent . sur les côtes de la mer DE behring , nous trouvons une manière unique d' attaquer animal et une seule espèce baleines et voici comment ils les chassent . sur les côtes de la mer de BEHRING , nous trouvons une manière unique d' attaquer animal et une seule espèce de "
e1433	"LOCATION"	"Alaska"	"large . . chez les aléoutes et les esquimaux de la côte méridionale de l' ALASKA , la .chasse à la baleine appartenait autrefois à une classe spéciale d' habitants "
e1435	"LOCATION"	"Akoutan"	"l' obsidienne que l' on rencontre en grande quantité sur les flancs du volcan d' AKOUTAN ; actuellement ils -emploient aussi le verre de bouteille qu' ils arrivent à tailler "
e1437	"LOCATION"	"Pacifique"	"cet animal . le phoca ursina ne s' est tiouvé jusqu' à présent dans le PACIFIQUE que sur deux groupes d' îles situés dans la mer de behring : les "
e1438	"LOCATION"	"mer"	"jusqu' à présent dans le pacifique que sur deux groupes d' îles situés dans la MER de behring : les lies pribyloff , à 120 milles de ounalaska et les "
e1438	"LOCATION"	"mer"	"jusqu' à présent dans le pacifique que sur deux groupes d' îles situés dans la MER de behring : les lies pribyloff , à 120 milles de ounalaska et les à présent dans le pacifique que sur deux groupes d' îles situés dans la mer DE behring : les lies pribyloff , à 120 milles de ounalaska et les îles "
e1438	"LOCATION"	"mer"	"jusqu' à présent dans le pacifique que sur deux groupes d' îles situés dans la MER de behring : les lies pribyloff , à 120 milles de ounalaska et les à présent dans le pacifique que sur deux groupes d' îles situés dans la mer DE behring : les lies pribyloff , à 120 milles de ounalaska et les îles présent dans le pacifique que sur deux groupes d' îles situés dans la mer de BEHRING : les lies pribyloff , à 120 milles de ounalaska et les îles du "
e1439	"LOCATION"	"Pribyloff"	"que sur deux groupes d' îles situés dans la mer de behring : les lies PRIBYLOFF , à 120 milles de ounalaska et les îles du commandeur , près des "
e1440	"LOCATION"	"Ounalaska"	"situés dans la mer de behring : les lies pribyloff , à 120 milles de OUNALASKA et les îles du commandeur , près des côtes dû kamtchatka . on ne "
e1441	"LOCATION"	"Kamtchatka"	"à 120 milles de ounalaska et les îles du commandeur , près des côtes dû KAMTCHATKA . on ne l' a jamais rencontré plus au nord . les chats marins "
e1444	"LOCATION"	"Californie"	"de juin . a ce moment on en rencontre quelques-uns le long des côtes de CALIFORNIE dans je détroit de juan de fuca et tout' le long de cet immense "
e1445	"LOCATION"	"détroit"	"a ce moment on en rencontre quelques-uns le long des côtes de californie dans je DÉTROIT de juan de fuca et tout' le long de cet immense archipel d' îles "
e1445	"LOCATION"	"détroit"	"a ce moment on en rencontre quelques-uns le long des côtes de californie dans je DÉTROIT de juan de fuca et tout' le long de cet immense archipel d' îles ce moment on en rencontre quelques-uns le long des côtes de californie dans je détroit DE juan de fuca et tout' le long de cet immense archipel d' îles qui "
e1445	"LOCATION"	"détroit"	"a ce moment on en rencontre quelques-uns le long des côtes de californie dans je DÉTROIT de juan de fuca et tout' le long de cet immense archipel d' îles ce moment on en rencontre quelques-uns le long des côtes de californie dans je détroit DE juan de fuca et tout' le long de cet immense archipel d' îles qui moment on en rencontre quelques-uns le long des côtes de californie dans je détroit de JUAN de fuca et tout' le long de cet immense archipel d' îles qui s' "
e1446	"LOCATION"	"Fuca"	"en rencontre quelques-uns le long des côtes de californie dans je détroit de juan de FUCA et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis "
e1447	"LOCATION"	"détroit"	"et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le DÉTROIT jusqu' au cross sound ; mais ce ne sont que des égarés qui disparaissent "
e1447	"LOCATION"	"détroit"	"et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le DÉTROIT jusqu' au cross sound ; mais ce ne sont que des égarés qui disparaissent tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit JUSQU' au cross sound ; mais ce ne sont que des égarés qui disparaissent au "
e1447	"LOCATION"	"détroit"	"et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le DÉTROIT jusqu' au cross sound ; mais ce ne sont que des égarés qui disparaissent tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit JUSQU' au cross sound ; mais ce ne sont que des égarés qui disparaissent au le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' AU cross sound ; mais ce ne sont que des égarés qui disparaissent au bout "
e1447	"LOCATION"	"détroit"	"et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le DÉTROIT jusqu' au cross sound ; mais ce ne sont que des égarés qui disparaissent tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit JUSQU' au cross sound ; mais ce ne sont que des égarés qui disparaissent au le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' AU cross sound ; mais ce ne sont que des égarés qui disparaissent au bout long de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' au CROSS sound ; mais ce ne sont que des égarés qui disparaissent au bout de "
e1447	"LOCATION"	"détroit"	"et tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le DÉTROIT jusqu' au cross sound ; mais ce ne sont que des égarés qui disparaissent tout' le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit JUSQU' au cross sound ; mais ce ne sont que des égarés qui disparaissent au le long de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' AU cross sound ; mais ce ne sont que des égarés qui disparaissent au bout long de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' au CROSS sound ; mais ce ne sont que des égarés qui disparaissent au bout de de cet immense archipel d' îles qui s' échelonnent depuis le détroit jusqu' au cross SOUND ; mais ce ne sont que des égarés qui disparaissent au bout de quelques "
e1453	"LOCATION"	"Europe"	"en paquet avec du sel et expédiées en cet état sur les marchés de l' EUROPE . une autre chasse très importante , eu égard au prix qu' atteignent aujourd' "
e1456	"LOCATION"	"détroit"	"flétan est surtout abondant aux lies sanahs et dans les îles qui s' étendent du DÉTROIT de juan de fuca au cross sound . l' hameçon pour le flétan est "
e1456	"LOCATION"	"détroit"	"flétan est surtout abondant aux lies sanahs et dans les îles qui s' étendent du DÉTROIT de juan de fuca au cross sound . l' hameçon pour le flétan est est surtout abondant aux lies sanahs et dans les îles qui s' étendent du détroit DE juan de fuca au cross sound . l' hameçon pour le flétan est attaché "
e1456	"LOCATION"	"détroit"	"flétan est surtout abondant aux lies sanahs et dans les îles qui s' étendent du DÉTROIT de juan de fuca au cross sound . l' hameçon pour le flétan est est surtout abondant aux lies sanahs et dans les îles qui s' étendent du détroit DE juan de fuca au cross sound . l' hameçon pour le flétan est attaché surtout abondant aux lies sanahs et dans les îles qui s' étendent du détroit de JUAN de fuca au cross sound . l' hameçon pour le flétan est attaché à "
e1457	"LOCATION"	"Fuca"	"aux lies sanahs et dans les îles qui s' étendent du détroit de juan de FUCA au cross sound . l' hameçon pour le flétan est attaché à une algue "
e1458	"LOCATION"	"Cross"	"sanahs et dans les îles qui s' étendent du détroit de juan de fuca au CROSS sound . l' hameçon pour le flétan est attaché à une algue d' une "
e1458	"LOCATION"	"Cross"	"sanahs et dans les îles qui s' étendent du détroit de juan de fuca au CROSS sound . l' hameçon pour le flétan est attaché à une algue d' une et dans les îles qui s' étendent du détroit de juan de fuca au cross SOUND . l' hameçon pour le flétan est attaché à une algue d' une longueur "
e1459	"LOCATION"	"Kadiak"	"préparée à cet effet , la morue abonde aussi le long de l' archipel de KADIAK où les naturels la pèchent avec des filets faits en remni ou courroie en "
e1460	"LOCATION"	"Trocadéro"	"nos lecteurs qu' intéressent ces mœurs de chasseurs et de pêcheurs peuvent aller visiter au TROCADÉRO le musée ethnographique . m.pinard , qui n' a pas peu contribué pour sa "
e1464	"LOCATION"	"Diomôde"	"par terre ' aventures d' un héritier a travers le monde chapitre ii de ille DIOMÔDE au fort noulato . — los adieux aux yakoutes . — le capitaine rodgers "
e1465	"LOCATION"	"Noulato"	"aventures d' un héritier a travers le monde chapitre ii de ille diomôde au fort NOULATO . — los adieux aux yakoutes . — le capitaine rodgers à la recherche "
