ENT_ID	TYPE	TERM	KWIC
e834	"LOCATION"	"Pair"	"l’ une des deux branches , etle lancenl h quelques pas d’ eux soit en PAIR , c’ est-4-dire de has en haut , soit sur le sol , do "
e835	"LOCATION"	"Pair"	"le sol , do haut en bas . si le coup a t dirig en PAIR , comma nous pavonsvu , le boomerang s’ lfeve a des hauteurs considrables et "
e836	"LOCATION"	"Tun"	"se compor-tait le boomerang lorsqu’ on le jette en bas sur lo sol . dans TUN et l’ autre cas , le projectile australien lance par une main habile revient "
e839	"LOCATION"	"Europe"	"es-sais infructueux pour arriver k lancer l’ arme auslralienne avail tiui oar faire croire eu EUROPE que le jet du boomeraug exigeait un lour de main dct-is les noirs avaient "
e843	"LOCATION"	"NouveHe-Hollande"	"arme de la main droile ou de la main gauche . les naturels do la NOUVEHE-HOLLANDE donnaient tou-jours aux strangers des boomerangs gauches . 11s taient houreux de se moquer "
e845	"LOCATION"	"He"	"done cos pierres ? des pierres , chose assez rare 4 se procurer dans une HE ou le sablo abonde , ou la rencontre d’ un caillou est un evenement "
e848	"LOCATION"	"A-sie"	"do la date precise du depart de la flotle malaise pour le nord de l' A-SIE , et bien voir , pour me le dire au retour , la part "
e849	"LOCATION"	"Soulou"	"voir , pour me le dire au retour , la part que le sultan do SOULOU lui memo , noire douteux alli , proud k cette expedition ; s' il "
e851	"LOCATION"	"Kouparou"	"par viens k decider 1 ’ amiraule k faire uu port de relkche permauent da KOUPAROU , jo demanderai , avant toules choses , qu’ ou purgo tile do la "
e852	"LOCATION"	"Angleterre"	"rkguliere do plusieurs mois ; absolument comme firent autrefois oos aieux pour les loups eu ANGLETERRE . » admirable projetl m’ criai-je ; et quo lord campbell n’ a-t-il ou "
e855	"LOCATION"	"Kuuparou"	", et je neu ai pas de nouvolles . 11b ne veulent pas reuirer a KUUPAROU , je presume , saus avoir k m’ approad re avec certitude le moment "
e857	"LOCATION"	"Soulou"	"comme le sont du reste la plupart des îlots qui hérissent le grand archipel de SOULOU . bon voyage ! « en effet , aujourd' hui m. dawson , après "
e859	"LOCATION"	"Demain"	". c' était de sa part une illusion ; j' en étais sûr . « DEMAIN , 1èr juin , je donnerai une grande fête ici , dans ma fraîche "
e860	"LOCATION"	"1èr"	"était de sa part une illusion ; j' en étais sûr . « demain , 1ÈR juin , je donnerai une grande fête ici , dans ma fraîche véranda , "
e862	"LOCATION"	"Msis"	"fraîche véranda , à més fchers officiers de yal-cion et à leurs familles . « MSIS que signifie ce long poignard planté par la pointe dans le sable , trouvé "
e863	"LOCATION"	"TOcéanie"	"malaise , un kric , car c' est le nom sinistre que les brigands de TOCÉANIE donnent eux-mêmes à cette arme meurtrière et presque toujours empoisonnée * dawson , qui "
e865	"LOCATION"	"Macao"	"et des ennuis qu' ils ont essuyés depuis six mois bientôt que nous' avons quitté MACAO , quoique ces derniers temps , il est vrai , n' aient pas toujours "
e870	"LOCATION"	"Kouparou"	"digne vice-amiral campell . encore une fois , qu' était-il arrivé à sa colonie de KOUPAROU , à lui même , depuis ce moment ? personne pour me j répondre "
e874	"LOCATION"	"La."	"par le journal de lord campbell , et je fus conduit pas à pas à LA. conclusion que voici : les espions tagals auraient laissée échapper leur secret , ou "
e875	"LOCATION"	"Soulou"	"auraient laissée échapper leur secret , ou lauraienl laissé deviner à leur premier voyage à SOULOU . les pirates malais , voyant leur plan découvert , n' auraient pas permis "
e876	"LOCATION"	"Kouparou"	", voyant leur plan découvert , n' auraient pas permis aux tagals de retourner à KOUPAROU à leur second voyage . ils auraient écor ' ché les malheureux espions de "
e879	"LOCATION"	"Kouparou"	". ils étaient , en effet , revenus at l' époque de leur décente à KOUPAROU avait drt r mir nrt nt avec fête offerte aux officiers de palcion parle "
e881	"LOCATION"	"Soulou"	"terre , aurait été conduite avec tous les prisonniers , hommes et femmes , à SOULOU ou à tel port de l' archipel de ce nom redouté . la descente "
e883	"LOCATION"	"YAl-don"	"pas eu le t < > mps d' emporter les malheureux officiers et matelots de YAL-DON , et contiuué l' incendie allumé par les malais , et dans lequel avaient "
e884	"LOCATION"	"Kouparou"	"jetés les meubles de toutes ces gracieuses maisons qui formaient la petite cité coloniale de KOUPAROU , enfin , ne laissant pas rompre un seul instant le fil logique que "
e885	"LOCATION"	"île"	"arrivai de toutes ces conséquences incontestables à cette vérité générale sur la situation de l' ÎLE de kouparou : que ces singes en avaient été chassés par les tagals ; "
e885	"LOCATION"	"île"	"arrivai de toutes ces conséquences incontestables à cette vérité générale sur la situation de l' ÎLE de kouparou : que ces singes en avaient été chassés par les tagals ; de toutes ces conséquences incontestables à cette vérité générale sur la situation de l' île DE kouparou : que ces singes en avaient été chassés par les tagals ; que "
e885	"LOCATION"	"île"	"arrivai de toutes ces conséquences incontestables à cette vérité générale sur la situation de l' ÎLE de kouparou : que ces singes en avaient été chassés par les tagals ; de toutes ces conséquences incontestables à cette vérité générale sur la situation de l' île DE kouparou : que ces singes en avaient été chassés par les tagals ; que toutes ces conséquences incontestables à cette vérité générale sur la situation de l' île de KOUPAROU : que ces singes en avaient été chassés par les tagals ; que les "
e886	"LOCATION"	"Kouparou"	"mêmes , auxquels ainsi serait revenue une seconde fois l' autorité souveraine sur ttle de KOUPAROU ; sort , du reste , réservé à la majeure partie des îles de "
e887	"LOCATION"	"TOcéanie"	"kouparou ; sort , du reste , réservé à la majeure partie des îles de TOCÉANIE , dont beaucoup attestent déjà par leurs ruines qu' après avoir été habitées autrefois "
e888	"LOCATION"	"Voltaire"	"des populations de singes . effroyable révolution ! ces rires vivants et moqueurs , ces VOLTAIRE à quatre mains marchant en silence sur des nations couchées dans le néant , "
e889	"LOCATION"	"Kouparou"	"réflexions , après mêtre ainsi rendu compte des malheurs arrivés à la station anglaise de KOUPAROU , je quittai le cabinet de lord campbell , et je descendis dans les "
e891	"LOCATION"	"Eutrope"	"les nuits , dans ces climats bizarres , sont humides , souvent froides comme en EUTROPE j' éprouvai bientôt aux articulalations des douleurs excessives , ac- conipagnées d' une fièvre "
e893	"LOCATION"	"Champagne"	"ah ! que de grai cœur j' eusse donné cent mille bouteilles de vin de CHAMPAGNE pour un verre d' eau ! pendant quinze jours j' endurai ce supplice d' "
e894	"LOCATION"	"Méditerranée"	"parvenus à leur entier accroissement . on les rencontre dans toutes les mers , la MÉDITERRANÉE exceptée , presque toujours * en bandes nombreuses , jouant avec les flofe en "
e895	"LOCATION"	"Europe"	"de sa civilisation . les hollandais , les danois et la plupart des marins d' EUROPE , sans oublier les lapons et les groe nlandais , font la chasse aux "
e896	"LOCATION"	"Thuilet"	"groe nlandais , font la chasse aux marsouins . les premiers pour en tirer de THUILET les autres afin de se nourrir de leur chair . un fait très curieux "
e897	"LOCATION"	"États-Unis"	", ont montré le plus de force , de eourage et d' intrépidité . aux ÉTATS-UNIS les pêcheurs non moins habiles que ceux d' europe , ont organisé une chasse "
e898	"LOCATION"	"Europe"	"eourage et d' intrépidité . aux états-unis les pêcheurs non moins habiles que ceux d' EUROPE , ont organisé une chasse à ces poissons qui leur permet souvent d' arriver "
e899	"LOCATION"	"côtes"	"qui leur permet souvent d' arriver à un succès triomphal . c' est vers les CÔTES du rhode mand , près l' île de nantucket , que cette chasse se "
e899	"LOCATION"	"côtes"	"qui leur permet souvent d' arriver à un succès triomphal . c' est vers les CÔTES du rhode mand , près l' île de nantucket , que cette chasse se leur permet souvent d' arriver à un succès triomphal . c' est vers les côtes DU rhode mand , près l' île de nantucket , que cette chasse se fait "
e899	"LOCATION"	"côtes"	"qui leur permet souvent d' arriver à un succès triomphal . c' est vers les CÔTES du rhode mand , près l' île de nantucket , que cette chasse se leur permet souvent d' arriver à un succès triomphal . c' est vers les côtes DU rhode mand , près l' île de nantucket , que cette chasse se fait permet souvent d' arriver à un succès triomphal . c' est vers les côtes du RHODE mand , près l' île de nantucket , que cette chasse se fait sur "
e899	"LOCATION"	"côtes"	"qui leur permet souvent d' arriver à un succès triomphal . c' est vers les CÔTES du rhode mand , près l' île de nantucket , que cette chasse se leur permet souvent d' arriver à un succès triomphal . c' est vers les côtes DU rhode mand , près l' île de nantucket , que cette chasse se fait permet souvent d' arriver à un succès triomphal . c' est vers les côtes du RHODE mand , près l' île de nantucket , que cette chasse se fait sur souvent d' arriver à un succès triomphal . c' est vers les côtes du rhode MAND , près l' île de nantucket , que cette chasse se fait sur une "
e900	"LOCATION"	"île"	"un succès triomphal . c' est vers les côtes du rhode mand , près l' ÎLE de nantucket , que cette chasse se fait sur une grande échelle , et "
e900	"LOCATION"	"île"	"un succès triomphal . c' est vers les côtes du rhode mand , près l' ÎLE de nantucket , que cette chasse se fait sur une grande échelle , et succès triomphal . c' est vers les côtes du rhode mand , près l' île DE nantucket , que cette chasse se fait sur une grande échelle , et voici "
e900	"LOCATION"	"île"	"un succès triomphal . c' est vers les côtes du rhode mand , près l' ÎLE de nantucket , que cette chasse se fait sur une grande échelle , et succès triomphal . c' est vers les côtes du rhode mand , près l' île DE nantucket , que cette chasse se fait sur une grande échelle , et voici triomphal . c' est vers les côtes du rhode mand , près l' île de NANTUCKET , que cette chasse se fait sur une grande échelle , et voici de "
e901	"LOCATION"	"Nantucket"	"but , celui de l' enserrer et de l' amener sur les rives sablonneuses de NANTUCKET , où elle sera impitoyablement poignardée par les matelots qui l' attendent cachés derrière "
e903	"LOCATION"	"Cologne"	". charles vincent , la cathédrale de cologne le nom seul de la ville de COLOGNE ( corruption du mot latin colonia , colonie ) indique assez sa haute antiquité "
e904	"LOCATION"	"Colonia"	"de cologne le nom seul de la ville de cologne ( corruption du mot latin COLONIA , colonie ) indique assez sa haute antiquité et son origine romaine . cette "
e906	"LOCATION"	"Ag"	"acceptés comme alliés de rome et qui s' étaient placés depuis sous le patronage d' AG gripa , ' lô gendre et l' ami de l' empereur auguste . les "
e908	"LOCATION"	"Agrandie"	"ûpjj & èrent leur ville naissante colonia agrippina , du nom de leur protecteur . AGRANDIE , un demi-siècle après , ' par la inère de néron , la célèbre "
e909	"LOCATION"	"Néron"	"de leur protecteur . agrandie , un demi-siècle après , ' par la inère de NÉRON , la célèbre agrippine qui1 était née dans cette ville , cette cruelle femme "
e910	"LOCATION"	"Agrippine"	"agrandie , un demi-siècle après , ' par la inère de néron , la célèbre AGRIPPINE qui1 était née dans cette ville , cette cruelle femme y envoya une colonie "
e911	"LOCATION"	"Cologne"	"dans cette ville , cette cruelle femme y envoya une colonie de vétérans romains . COLOGNE prit peu à péu assez de développements pour être considérée comme la capitale de "
e912	"LOCATION"	"Germanie"	"peu à péu assez de développements pour être considérée comme la capitale de la seconde GERMANIE . de grandes vicissitudes l' éprouvèrent au milieu des bouleversements qu' entraîna , au "
e913	"LOCATION"	"France"	"au vô siècle , la décadence de l' empire romain . mérovée , roi de FRANCE , dont le nom a été attaché à la première race royale , prit "
e914	"LOCATION"	"Cologne"	"france , dont le nom a été attaché à la première race royale , prit COLOGNE aux romains . conquise sur les francs par le hun attila , elle rentra "
e915	"LOCATION"	"Rome"	". conquise sur les francs par le hun attila , elle rentra au pouvoir de ROME , mais pour lui être , bientôt après , enlevée par le fils de "
e916	"LOCATION"	"Mérovée"	"rome , mais pour lui être , bientôt après , enlevée par le fils de MÉROVÉE , chilpéric , qui la donna à l' un de ses parents . enfin "
e918	"LOCATION"	"Clovis"	"l' un de ses parents . enfin , ce petit roi ayant été dépossédé par CLOVIS , la ville de cologne fut réunie à la couronne de france . des "
e919	"LOCATION"	"Cologne"	". enfin , ce petit roi ayant été dépossédé par clovis , la ville de COLOGNE fut réunie à la couronne de france . des rois français elle passa , "
e920	"LOCATION"	"France"	"été dépossédé par clovis , la ville de cologne fut réunie à la couronne de FRANCE . des rois français elle passa , après le démembrement de l' empire de "
e921	"LOCATION"	"Charlemagne"	"france . des rois français elle passa , après le démembrement de l' empire de CHARLEMAGNE , sous la domination des princes de germanie . othon le grand la soumit "
e922	"LOCATION"	"Germanie"	"après le démembrement de l' empire de charlemagne , sous la domination des princes de GERMANIE . othon le grand la soumit entière * ment vers l' an 950 , "
e923	"LOCATION"	"Allemagne"	"impériale . mais en 12971 es colonais se ré voltèrent contre le nouvel empereur d' ALLEMAGNE , ils défendirent aux prélats , qui avaient jusque-là pour ainsi dire gouverné la "
e924	"LOCATION"	"Empire"	". quoique ces hauts dignitaires , d : e la ville fussent électeurs de l' EMPIRE , archiohance-liers d' italie , ducs de westphalie , ils n' avaient point le "
e925	"LOCATION"	"Italie"	"dignitaires , d : e la ville fussent électeurs de l' empire , archiohance-liers d' ITALIE , ducs de westphalie , ils n' avaient point le droit de résider plus "
e926	"LOCATION"	"Westphalie"	"e la ville fussent électeurs de l' empire , archiohance-liers d' italie , ducs de WESTPHALIE , ils n' avaient point le droit de résider plus de trois jours dans "
e928	"LOCATION"	"Cologne"	"se maintint de la sorte jusqu' à la révolution française dont les ar- mées conquirent COLOGNE et l' ençla- vèrent dans le département de la roër . en 1814 et "
e931	"LOCATION"	"Cologne"	". en 1814 et en 1815 , les rois vainqueurs de napoléon i " attribuèrent COLOGNE à la prusse . intéressante par les souvenirs historiques de 18 siècles , cologne "
e932	"LOCATION"	"Prusse"	"et en 1815 , les rois vainqueurs de napoléon i " attribuèrent cologne à la PRUSSE . intéressante par les souvenirs historiques de 18 siècles , cologne ne i' est "
e933	"LOCATION"	"Cologne"	"attribuèrent cologne à la prusse . intéressante par les souvenirs historiques de 18 siècles , COLOGNE ne i' est pas moins par ses monuments admirables . cette cité , placée "
