ENT_ID	TYPE	TERM	KWIC
e2191	"LOCATION"	"Amérique"	"complète . ôn a depuis longtemps fait des études pour réunir le japon à l' AMÉRIQUE du nord . l' immersion d' un câble dans l' ôcêan pacifique présente des . ôn a depuis longtemps fait des études pour réunir le japon à l' amérique DU nord . l' immersion d' un câble dans l' ôcêan pacifique présente des difficultés ôn a depuis longtemps fait des études pour réunir le japon à l' amérique du NORD . l' immersion d' un câble dans l' ôcêan pacifique présente des difficultés sérieuses "
e2193	"LOCATION"	"Japon"	"pacifique présente des difficultés sérieuses à cause de la profondeur ; à 40 kilomètres du JAPON on trouvé dejà dès fonds de 8 , 000 mètres . le projet étudié "
e2194	"LOCATION"	"Japon"	"projet étudié dans le principe consistait à immerger le câble en suivant les côtes à JAPON , les le àléoutiennes et remontent au nord pour éviter les grands fonds qui "
e2195	"LOCATION"	"Àléoutiennes"	"principe consistait à immerger le câble en suivant les côtes à japon , les le ÀLÉOUTIENNES et remontent au nord pour éviter les grands fonds qui se trouvent sur la "
e2196	"LOCATION"	"États-Unis"	"elles viennent , annonce i' exploration , d' être reprise par ' le gouvernement des ÉTATS-UNIS le capitaine belknap , commapdant le alaska , a exécuté des sondages en partant "
e2197	"LOCATION"	"Alaska"	"d' être reprise par ' le gouvernement des états-unis le capitaine belknap , commapdant le ALASKA , a exécuté des sondages en partant de la côte du callao et se "
e2198	"LOCATION"	"Callao"	", commapdant le alaska , a exécuté des sondages en partant de la côte du CALLAO et se dirigeant vers l' ouest . a 102 milles de là côte , "
e2199	"LOCATION"	"Pacifique"	"côte . ces sondages , comparés à quelques opérations partielles exécutées sur la côte du PACIFIQUE , démontrent que ces parages comportent les pins grands fonds du bassin méridional . "
e2201	"LOCATION"	"Imp"	"méridional . < / article > le gérant : paul genay . seaux . — IMP . charairs et ills . journal des voyages et des aventures de terre et "
e2203	"LOCATION"	"Prix"	"des voyages et des aventures de terre et de mer n ° 241 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du "
e2204	"LOCATION"	"Abonnements"	"centimes . — journal hebdomadaire — bureaux : 7 , rue du croissant . | ABONNEMENTS . — paris , 8 fr. — departements , 10 fr. — étranger , "
e2207	"LOCATION"	"Dimanche"	"paris , 8 fr. — departements , 10 fr. — étranger , 12 fr — DIMANCHE 19 février 1882 , texte . — les trésors dé formentera . — les "
e2209	"LOCATION"	"Guyane"	"1882 , texte . — les trésors dé formentera . — les robinsons de ln GUYANE : les mys. tères de la forât vierge ( suite ) . — aventures "
e2210	"LOCATION"	"Aventures"	"ln guyane : les mys. tères de la forât vierge ( suite ) . — AVENTURES de trois fugitifs en sibérie ( suite ) . — lèsdrames de la mer "
e2211	"LOCATION"	"Sibérie"	"tères de la forât vierge ( suite ) . — aventures de trois fugitifs en SIBÉRIE ( suite ) . — lèsdrames de la mer ( suite ) . — "
e2212	"LOCATION"	"Lèsdrames"	"suite ) . — aventures de trois fugitifs en sibérie ( suite ) . — LÈSDRAMES de la mer ( suite ) . — chronique des voyages et de la "
e2213	"LOCATION"	"Chronique"	"sibérie ( suite ) . — lèsdrames de la mer ( suite ) . — CHRONIQUE des voyages et de la géographie . illustrations , — les trésors découverts à "
e2214	"LOCATION"	"Fomentera"	"chronique des voyages et de la géographie . illustrations , — les trésors découverts à FOMENTERA . — les mysteres de la fo ¬ rât vierge ; wempi ! je "
e2216	"LOCATION"	"Aventures"	"; wempi ! je la donnerai du tafia .. , de la poudre ... — AVENTURES de trois fugitifs en sibérie : l' homme , épouvanté , se pencha sur "
e2217	"LOCATION"	"Sibérie"	"donnerai du tafia .. , de la poudre ... — aventures de trois fugitifs en SIBÉRIE : l' homme , épouvanté , se pencha sur le eol de sa mon "
e2218	"LOCATION"	"Los"	"sur le eol de sa mon ¬ ture , lui cinglant les flânes , — LOS drames de la mor : ce parfait égoïste , etc.-. lks tresors decouverts a "
e2219	"LOCATION"	"("	"étaient couverts de pierreries . l' homme portait la couronne impériale et le sceptre , ( page 90 , col. 2 . ) 341 < article > aux lecteurs du "
e2219	"LOCATION"	"("	"étaient couverts de pierreries . l' homme portait la couronne impériale et le sceptre , ( page 90 , col. 2 . ) 341 < article > aux lecteurs du couverts de pierreries . l' homme portait la couronne impériale et le sceptre , ( PAGE 90 , col. 2 . ) 341 < article > aux lecteurs du journal "
e2219	"LOCATION"	"("	"étaient couverts de pierreries . l' homme portait la couronne impériale et le sceptre , ( page 90 , col. 2 . ) 341 < article > aux lecteurs du couverts de pierreries . l' homme portait la couronne impériale et le sceptre , ( PAGE 90 , col. 2 . ) 341 < article > aux lecteurs du journal de pierreries . l' homme portait la couronne impériale et le sceptre , ( page 90 , col. 2 . ) 341 < article > aux lecteurs du journal des "
e2220	"LOCATION"	"Guyane"	"< article > aux lecteurs du journal des voyages la publication des robinsons de la GUYANE devant être aohevée le 12 mars , nous allons commencer dans notre numéro 245 "
e2223	"LOCATION"	"Louis"	"dans notre numéro 245 portant la date du 18 mars , un nouvel ouvrage de LOUIS boussenard , l' auteur du tullr du monde d' un gamin de paris , "
e2224	"LOCATION"	"Paris"	"ouvrage de louis boussenard , l' auteur du tullr du monde d' un gamin de PARIS , que l' a-cadémie française a honoré d' une men ¬ tion au mois "
e2225	"LOCATION"	"A-cadémie"	", l' auteur du tullr du monde d' un gamin de paris , que l' A-CADÉMIE française a honoré d' une men ¬ tion au mois d' août dernier . "
e2227	"LOCATION"	"Amérique"	"notre collaborateur dans ses courses , à travers les solitudes im ¬ menses de l' AMÉRIQUE équatoriale , ont .reconnu avec quel souci de la vérité , quelle entente du "
e2229	"LOCATION"	"Guyane"	"dangereuses péré ¬ grinations . la géographie , la flore , la faune de la GUYANE française , avec les ivices , les coutumes des habitants , les productions et "
e2230	"LOCATION"	"Guyane"	"connues d' un public nombreux , grâce à la publication des robinsons de ( a GUYANE dont le succès a dépassé toute prévision . c' est que m. boussenard n' "
e2237	"LOCATION"	"Océanie"	"autant plus considérable , que l' on a peu ou point écrit sur 1 ' OCÉANIE , pres ¬ que inconnue encore aujourd' hui . que d' autre part , "
e2239	"LOCATION"	"Grand"	"¬ que inconnue encore aujourd' hui . que d' autre part , les îles du GRAND pacifique sont aussi familières à m. louis bous ¬ senard que la forêt vierge "
e2239	"LOCATION"	"Grand"	"¬ que inconnue encore aujourd' hui . que d' autre part , les îles du GRAND pacifique sont aussi familières à m. louis bous ¬ senard que la forêt vierge que inconnue encore aujourd' hui . que d' autre part , les îles du grand PACIFIQUE sont aussi familières à m. louis bous ¬ senard que la forêt vierge équatoriale "
e2240	"LOCATION"	"Forêt"	"îles du grand pacifique sont aussi familières à m. louis bous ¬ senard que la FORÊT vierge équatoriale , et que sa compétence en histoire naturelle donne à son nouvel "
e2240	"LOCATION"	"Forêt"	"îles du grand pacifique sont aussi familières à m. louis bous ¬ senard que la FORÊT vierge équatoriale , et que sa compétence en histoire naturelle donne à son nouvel du grand pacifique sont aussi familières à m. louis bous ¬ senard que la forêt VIERGE équatoriale , et que sa compétence en histoire naturelle donne à son nouvel ouvrage "
e2241	"LOCATION"	"Java"	"les pointes émergent du milieu des eaux chauffées par le soleil de l' equateur : JAVA , sumatra , bornéo , les célebes , les moluques , avec les élé "
e2242	"LOCATION"	"Sumatra"	"émergent du milieu des eaux chauffées par le soleil de l' equateur : java , SUMATRA , bornéo , les célebes , les moluques , avec les élé ¬ phants "
e2243	"LOCATION"	"Bornéo"	"milieu des eaux chauffées par le soleil de l' equateur : java , sumatra , BORNÉO , les célebes , les moluques , avec les élé ¬ phants , les "
e2244	"LOCATION"	"Moluques"	"soleil de l' equateur : java , sumatra , bornéo , les célebes , les MOLUQUES , avec les élé ¬ phants , les rhinocéros , les serpents , les "
e2245	"LOCATION"	"Nouvelle-Irlande"	", ces merveilles de la création , oucaux do paradis , la nouvelle-guinée , la NOUVELLE-IRLANDE , la nouvelle-breta ¬ gne , l' australie , et le détroit de torres "
e2246	"LOCATION"	"Nouvelle-Breta"	"de la création , oucaux do paradis , la nouvelle-guinée , la nouvelle-irlande , la NOUVELLE-BRETA ¬ gne , l' australie , et le détroit de torres , enfermé dans "
e2247	"LOCATION"	"Australie"	"do paradis , la nouvelle-guinée , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' AUSTRALIE , et le détroit de torres , enfermé dans une double ceinture de corail "
e2248	"LOCATION"	"détroit"	"nouvelle-guinée , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le DÉTROIT de torres , enfermé dans une double ceinture de corail , telles sont les "
e2248	"LOCATION"	"détroit"	"nouvelle-guinée , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le DÉTROIT de torres , enfermé dans une double ceinture de corail , telles sont les , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le détroit DE torres , enfermé dans une double ceinture de corail , telles sont les terres "
e2248	"LOCATION"	"détroit"	"nouvelle-guinée , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le DÉTROIT de torres , enfermé dans une double ceinture de corail , telles sont les , la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le détroit DE torres , enfermé dans une double ceinture de corail , telles sont les terres la nouvelle-irlande , la nouvelle-breta ¬ gne , l' australie , et le détroit de TORRES , enfermé dans une double ceinture de corail , telles sont les terres merveilleuses "
e2249	"LOCATION"	"Paris"	"terres merveilleuses où évolue le héros véritable des aven ¬ turen d' un grmin de PARIS a travers océanie . notre habile dessinateur j. férat , dont le public a "
e2250	"LOCATION"	"Baléares"	"succès . < / article > < article > les trésors de formentera les îles BALÉARES dont tout le monde connaît la position géographique sous les 39 ° et 40e "
e2251	"LOCATION"	"Méditerranée"	"degrés de latitude et le 0 de lon ¬ gitude du globe , dans la MÉDITERRANÉE , font partie de la domination espagnole et sont les plus importantes de cet "
e2253	"LOCATION"	"Sardaigne"	"la domination espagnole et sont les plus importantes de cet océan intérieur , après la SARDAIGNE et la corse . c' est dans ce groupe que se trouvent majorque et "
e2254	"LOCATION"	"Corse"	"et sont les plus importantes de cet océan intérieur , après la sardaigne et la CORSE . c' est dans ce groupe que se trouvent majorque et minorque , les "
e2255	"LOCATION"	"Majorque"	"après la sardaigne et la corse . c' est dans ce groupe que se trouvent MAJORQUE et minorque , les deux plus gran ¬ des , si bien décrites par "
e2256	"LOCATION"	"Minorque"	"sardaigne et la corse . c' est dans ce groupe que se trouvent majorque et MINORQUE , les deux plus gran ¬ des , si bien décrites par george sand "
e2258	"LOCATION"	"Cabrera"	"à consulter sur ce coin de globe . les autres principales îles sont celles de CABRERA et de iviza et enfin formentera , complètement ou peu s' en faut ignorée "
e2259	"LOCATION"	"Iviza"	"ce coin de globe . les autres principales îles sont celles de cabrera et de IVIZA et enfin formentera , complètement ou peu s' en faut ignorée par les touristes "
e2260	"LOCATION"	"Formentera"	"globe . les autres principales îles sont celles de cabrera et de iviza et enfin FORMENTERA , complètement ou peu s' en faut ignorée par les touristes , car on "
e2261	"LOCATION"	"Méditerranée"	"nique , dressant la tête altière de ses montagnes au-dessus des vagaes bleues de la MÉDITERRANÉE . ceux-ci nous apprennent que l' on trou ¬ ve sur ce terrain minuscule "
e2262	"LOCATION"	"Barbarie"	"oran ¬ gers sauvages et de lentisques , hérissées de cactus et de figuiers de BARBARIE , au milieu desquelles les perdrix rouges ont fait élection de domioile et ont "
e2263	"LOCATION"	"Formantera"	"et ont pullulé d' une façon miraculeuse . ce serait le paradis des chasseurs si FORMANTERA n' était passi loin de ... paris , voire même des oôtes d' espagne "
e2264	"LOCATION"	"Paris"	". ce serait le paradis des chasseurs si formantera n' était passi loin de ... PARIS , voire même des oôtes d' espagne et de la france . les cerfs "
e2265	"LOCATION"	"Espagne"	"si formantera n' était passi loin de ... paris , voire même des oôtes d' ESPAGNE et de la france . les cerfs sont encore comptés parmi les gibiers de "
e2266	"LOCATION"	"France"	"passi loin de ... paris , voire même des oôtes d' espagne et de la FRANCE . les cerfs sont encore comptés parmi les gibiers de formentera , ainsi que "
e2267	"LOCATION"	"Formentera"	"espagne et de la france . les cerfs sont encore comptés parmi les gibiers de FORMENTERA , ainsi que les lapins et les lièvres . quant aux oiseaux de passage "
e2268	"LOCATION"	"Formentara"	"lesdisoiples de saint hubert . les chasseurs de palma font cependant une excursion jusqu' à FORMENTARA quand ils veulent s' amuser dans un déplacement qui nfa rien de dangereux , "
e2269	"LOCATION"	"Carthaginois"	"à leurs plaisirs . iln' en était pas autrefois de même . sans remonter aux CARTHAGINOIS , aux romains aux pisans qui occupèrent tour à tour les îles baléares , "
e2270	"LOCATION"	"Baléares"	"remonter aux carthaginois , aux romains aux pisans qui occupèrent tour à tour les îles BALÉARES , du temps des sarrasins , leur séjour n' était pas sûr , et "
e2272	"LOCATION"	"Jacques"	"qui , dès 1282 , avaient pris possession de ces îles , ayant pour roi JACQUES , fils de jacques ier , virent souvent les infidèles ravisseurs apparaître sur leurs "
e2274	"LOCATION"	"Palma"	"et surtout les jeunes baléaraises qui devaient peupler leur sérail . on trouve encore à PALMA , à cabrera , à iviza et à formentera , des débris de constructions "
