ENT_ID	TYPE	TERM	KWIC
e711	"LOCATION"	"La-vie"	"aux dernières lueurs du jour mourant , sont maintenant vides , calmes , désertes . LA-VIE semble rì ? ètre plus' que dans les khans , grands , enclos , "
e714	"LOCATION"	"Bèrber"	"avais promis de lui servir de guide et de le mener sain et sauf à BÈRBER . j' étais à sa solde ; il avait ma parole . un bicharî "
e717	"LOCATION"	"Demain"	"il est gardé par des murs épais ... — demain donc ! ... — - DEMAIN il aura quitté cette ville dès le jour naissant . — et ce n' "
e720	"LOCATION"	"Nõrij"	"moi äuësi je pars et dans cëtte même directioni .. — seüí ? l — NÕRIJ avec un anglais se rendant à líattiioiím , en ' compagnie ììè sa jeune "
e721	"LOCATION"	"Jé"	"avais * eu la chance d' ac- òomldugne' l ' ####öçtûan degíià ! . — JÉ te comprends ^ üeiien î mais cette chance aurait , pü me fournir des "
e722	"LOCATION"	"Mensaouï"	"vie . ; , . — alors ce que je n' ai pu .exécuter , MENSAOUÏ , ' íu l' exécuteras , puisque , bicharî toi-même , tu restes sous "
e723	"LOCATION"	"Bicharî"	"je n' ai pu .exécuter , mensaouï , ' íu l' exécuteras , puisque , BICHARÎ toi-même , tu restes sous le coup de ce châtiment . : — peut-être "
e725	"LOCATION"	"El"	"oçrrian degna en personne préside aux apprêts d' une caravane qu' il veut envoyer à EL • obeïd par la route de terre . « þàr allah 1 lui dit "
e725	"LOCATION"	"El"	"oçrrian degna en personne préside aux apprêts d' une caravane qu' il veut envoyer à EL • obeïd par la route de terre . « þàr allah 1 lui dit degna en personne préside aux apprêts d' une caravane qu' il veut envoyer à el • obeïd par la route de terre . « þàr allah 1 lui dit en "
e725	"LOCATION"	"El"	"oçrrian degna en personne préside aux apprêts d' une caravane qu' il veut envoyer à EL • obeïd par la route de terre . « þàr allah 1 lui dit degna en personne préside aux apprêts d' une caravane qu' il veut envoyer à el • obeïd par la route de terre . « þàr allah 1 lui dit en en personne préside aux apprêts d' une caravane qu' il veut envoyer à el • OBEÏD par la route de terre . « þàr allah 1 lui dit en souriant "
e729	"LOCATION"	"Kördofân"	", peut se comparer en grandeur à celui qui détientulconfiance demohamed-rahmed , ie mâhdî du KÖRDOFÂN , là main dû maître de l' heure . — trèsjuste , oçman ! "
e730	"LOCATION"	"Heure"	"qui détientulconfiance demohamed-rahmed , ie mâhdî du kördofân , là main dû maître de l' HEURE . — trèsjuste , oçman ! mais c' est donc tout votre bazar de "
e731	"LOCATION"	"Trèsjuste"	", ie mâhdî du kördofân , là main dû maître de l' heure . — TRÈSJUSTE , oçman ! mais c' est donc tout votre bazar de berber que vous "
e733	"LOCATION"	"Berber"	"heure . — trèsjuste , oçman ! mais c' est donc tout votre bazar de BERBER que vous emportez ? — le bazar visible , ' non . le bazar "
e735	"LOCATION"	"Méroë"	"1 e s tè te s d e certains cheikhs , que nous retrouverons à MÉROË . en face de cet endroit , - sur la rive gauche ' du "
e736	"LOCATION"	"Lé"	"' vpie du désert . . — pourquoi ne pas partir avec elle ? • LÉ chemin.qu' elle doit suivre èst moins long que le nôtre . — très chargée "
e744	"LOCATION"	"Karthoûm"	"sa grande voile triangulaire , prend de l' air et cingle dans la direction de KARTHOÛM vivement . • poussé par .unepetite brise de nord-est . quelques instants après , "
e748	"LOCATION"	"Nilv"	"mélancolie . il y a quelques anhées encore , ces terrains que ~ traverse le NILV ce fleúve béni ' des arabesj étaient riches et bieri cultivés . d' abondantes "
e751	"LOCATION"	"Soudan"	"où vient cette horrible désolation ? , interroge myriam . — du gouverneur général du SOUDAN . — je le croyais foncièrement horinétel fait : observer àboû-b ^ eri-azhar . "
e752	"LOCATION"	"Je"	"horrible désolation ? , interroge myriam . — du gouverneur général du soudan . — JE le croyais foncièrement horinétel fait : observer àboû-b ^ eri-azhar . - ' #### "
e755	"LOCATION"	"Ja"	"confiant en eux , ' #### et , en vrai , musulman ; confiant en JA providence , - il leur a abandonné le territoire , : heureux de voir "
e755	"LOCATION"	"Ja"	"confiant en eux , ' #### et , en vrai , musulman ; confiant en JA providence , - il leur a abandonné le territoire , : heureux de voir en eux , ' #### et , en vrai , musulman ; confiant en ja PROVIDENCE , - il leur a abandonné le territoire , : heureux de voir les "
e756	"LOCATION"	"Corollaire"	"pour íe moins * përdre ' #### une sommé égale par le pillage . — COROLLAIRE forcé de ' #### la levée des taxes ! s' exclame guy . — "
e760	"LOCATION"	"Soudan"	"s' occupe d' elle quahd les caisses sont pleines et les gouvernemenls repus ? le SOUDAN a levé l' étendard , le soudan s' est séparé . . séparation , "
e761	"LOCATION"	"Soudan"	"sont pleines et les gouvernemenls repus ? le soudan a levé l' étendard , le SOUDAN s' est séparé . . séparation , s' exclame \ myriam , séparation quidoit "
e763	"LOCATION"	"Caire"	", séparation quidoit devenir divorce , mainte- , nantq lie l' anglais va commander au CAIRE . — pille d' àbou-ben-azhár , voilà une fìère parole * tu la répéteras "
e764	"LOCATION"	"Siméon"	"qui nous attendent là-bas où nous allons . - — ceux-là y vont-ils-aussi ? demande SIMÉON en désignant > dri cìoigt le dahabièh qui.íês précède . ' #### — je "
e767	"LOCATION"	"Drôle"	"seul sais le lieu du reridez-voüs ; moi seul dois m' y rendre . — DRÔLE tout dé même ì fait observer lalòuette . — et pourquoi , vieux normand "
e770	"LOCATION"	"Soudan"	"####sáns doute , que dans cette même direction se trouve karthoûm , là capitale dìi SOUDAN , une ville immense , - sortie de pied en cap du . • "
e774	"LOCATION"	"Dioubiban"	"oüs étions en pays ennemi ? n * ést-çe.pas , pibrac ! ' #### — DIOUBIBAN ! tu parles comme un ange : a t' enteridre je ' ####maüdis-lés auteurs "
e786	"LOCATION"	"Edr"	"quera' en avant d' ed- ; damer . — fais ainsi et débarque-nous " à EDR damer . ( à suivre : ) « frédéiíiò dillaye < / article > "
e789	"LOCATION"	"Gap"	"une vie errante dans les plaines sablonneuses et dans les montagnes de la colonie du GAP , au delà du fleuve orange , , du kurïéné et même du zambèze "
e791	"LOCATION"	"Zambèze"	"du gap , au delà du fleuve orange , , du kurïéné et même du ZAMBÈZE , sont les représentants de la race la plus ancienne e.t en même temps "
e792	"LOCATION"	"Afrique"	"la plus ancienne e.t en même temps la plus rapprochée du type primitif ' en AFRIQUE . horriblement laids / • ; avec leur nez épaté , leurs pommettes saillantes "
e793	"LOCATION"	"Gabon"	"lm , 40 . .on a rencontré , dans d' autres régions , notamment au GABON , de véritables peuples pygmées ; mais ceux qui ont le plus attiré l' "
e794	"LOCATION"	"Afrique"	"plus attiré l' attention , depuis un demi-siècle , .ce sont les akkas de l' AFRIQUE équatoriaîe . les akkas , habiles au maniement de la lance , et de "
e795	"LOCATION"	"Akkas"	", depuis un demi-siècle , .ce sont les akkas de l' afrique équatoriaîe . les AKKAS , habiles au maniement de la lance , et de l' arc ? vivent "
e796	"LOCATION"	"Amalie"	"? vivent de chasse dans les forêts du centrer de akkas et abys siennes sœur AMALIE leur avait appris' la couture ( p. 24 , col. 3 ) . l' "
e797	"LOCATION"	"Afrique"	"amalie leur avait appris' la couture ( p. 24 , col. 3 ) . l' AFRIQUE . ils ont la peau d' un roux de cuivre ou café légèrement brûlé "
e800	"LOCATION"	"Akkas"	"italien miani racheta , en 1874 , chez les mombouttous , deux pauvres petits malheureux AKKAS qui avaient vu leur mère égorgée et dévorée par une peuplade cannibale . ils "
e801	"LOCATION"	"Rome"	"vu leur mère égorgée et dévorée par une peuplade cannibale . ils furent conduits à ROME et élevés à vérone , mais ne purent répondre d' une façon satisfaisante aux "
e802	"LOCATION"	"Vérone"	"et dévorée par une peuplade cannibale . ils furent conduits à rome et élevés à VÉRONE , mais ne purent répondre d' une façon satisfaisante aux nombreuses questions qui leur "
e803	"LOCATION"	"Allemagne"	"ces derniers temps , deux nouveaux spécimens de cette race cafre ont été amenées en ALLEMAGNE . agées d' une .vingtaine d' années , ces petites akkas , nommées chicanaio "
e804	"LOCATION"	"Akkas"	"ont été amenées en allemagne . agées d' une .vingtaine d' années , ces petites AKKAS , nommées chicanaio et asmini , ont la taille d' enfants de dix ans "
e805	"LOCATION"	"Chicanaio"	"en allemagne . agées d' une .vingtaine d' années , ces petites akkas , nommées CHICANAIO et asmini , ont la taille d' enfants de dix ans . a la "
e806	"LOCATION"	"Asmini"	". agées d' une .vingtaine d' années , ces petites akkas , nommées chicanaio et ASMINI , ont la taille d' enfants de dix ans . a la suite d "
e807	"LOCATION"	"Berlin"	"dix ans . a la suite d une exhibition publique des plus fatigantes , à BERLIN , le comité de femmes qui a pour mission de donner des soins aux "
e808	"LOCATION"	"Blakenburg"	"dans une maison de santé , spécialement affectée au traitement des maladies nerveuses , à BLAKENBURG ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; "
e808	"LOCATION"	"Blakenburg"	"dans une maison de santé , spécialement affectée au traitement des maladies nerveuses , à BLAKENBURG ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; une maison de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; mais "
e808	"LOCATION"	"Blakenburg"	"dans une maison de santé , spécialement affectée au traitement des maladies nerveuses , à BLAKENBURG ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; une maison de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; mais maison de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( BRUNSWICK ) . leur santé ébranlée ne tarda pas à se rétablir ; mais , "
e808	"LOCATION"	"Blakenburg"	"dans une maison de santé , spécialement affectée au traitement des maladies nerveuses , à BLAKENBURG ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; une maison de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; mais maison de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( BRUNSWICK ) . leur santé ébranlée ne tarda pas à se rétablir ; mais , de santé , spécialement affectée au traitement des maladies nerveuses , à blakenburg ( brunswick ) . leur santé ébranlée ne tarda pas à se rétablir ; mais , après "
e809	"LOCATION"	"Europe"	"tarda pas à se rétablir ; mais , après un séjour de dix-huit mois en EUROPE , on dut les rapatrier en afrique , tant elles se montraient-rebelles à - "
e810	"LOCATION"	"Afrique"	", après un séjour de dix-huit mois en europe , on dut les rapatrier en AFRIQUE , tant elles se montraient-rebelles à - toute éducation et à toute civilisation . "
e811	"LOCATION"	"Amalie"	", en trépignant et en poussant des cris d' enfants gâtés en colère . sœur AMALIE , qui lés avait ramenées de l' afrique-orientale , était cependant parvenue à leur "
e812	"LOCATION"	"Afrique-orientale"	"d' enfants gâtés en colère . sœur amalie , qui lés avait ramenées de l' AFRIQUE-ORIENTALE , était cependant parvenue à leur apprendre la couture , et chicanaio , : "
e813	"LOCATION"	"Chicanaio"	"ramenées de l' afrique-orientale , était cependant parvenue à leur apprendre la couture , et CHICANAIO , : ardente au travail , se montrait très fière de ses succès . "
e816	"LOCATION"	"Asmini"	", chicanai' o , tu ' as : très bien . travaillé : » mais ASMINI , toujours indolente et rêveuse paraissait atteinte ^ de nostalgie . toutes deux , "
e817	"LOCATION"	"Allemagne"	"leurs mouvements et se ' livraient avec passion à des jeux enfantins . - l' ALLEMAGNE pos --sède , ; en ¡ ce. moment , ' #### _ une autre "
e818	"LOCATION"	"Africaine"	"allemagne pos --sède , ; en ¡ ce. moment , ' #### _ une autre AFRICAINE , que sa rare intelligence ferait remar- . , queralörsmême qu' elle ne porterait "
e819	"LOCATION"	"Em"	"ne porterait , point un nom célèbre . c' est la . fille . qu' EM i n - p a c ha eutj en novembre 4884 ; de sa "
e822	"LOCATION"	"Bagamoyo"	"abyssine . après la mort de sa mère , en 1889 , elle resta à BAGAMOYO , tandis que son père s' enfonçait de nouveau -au . cœur de l' "
e823	"LOCATION"	"Afrique"	"bagamoyo , tandis que son père s' enfonçait de nouveau -au . cœur de l' AFRIQUE . la jeune férida , que sœur . lies bader a ' accompagnée ' "
e824	"LOCATION"	"Férida"	"son père s' enfonçait de nouveau -au . cœur de l' afrique . la jeune FÉRIDA , que sœur . lies bader a ' accompagnée ' à berlin , offre "
e826	"LOCATION"	"Berlin"	". la jeune férida , que sœur . lies bader a ' accompagnée ' à BERLIN , offre le type le plus pur de la race éthiopienne . ses traits "
e827	"LOCATION"	"Mes."	"se rapprochent beaucoup . de - ceux des européennes . la bouche est fine ; MES. narines ne sont point dilatées ; une épaisse chevelure bouclée , mais non. crépue "
e828	"LOCATION"	"Ja"	", mais non. crépue , encadre le visage d' un jaune d' or tirant sur JA terre cuite , qu' illuminent deuxyeux éclatants comme deux diamants noirs . sous la "
e829	"LOCATION"	"Férida"	"diamants noirs . sous la peau transparente , qui a pâli depuis l' arrivée de FÉRIDA en europe , apparaissent comme à lravers un léger voile de petites veines bleues "
e830	"LOCATION"	"Europe"	". sous la peau transparente , qui a pâli depuis l' arrivée de férida en EUROPE , apparaissent comme à lravers un léger voile de petites veines bleues , qui.contribuent "
e831	"LOCATION"	"Jauja"	"< / image la cordillère des andes ' le rio ' ####et te col de JAUJA , a ffuanaco ip. col. 3 ) . férida , dès son entréedans l' "
e833	"LOCATION"	"Cérémonies"	"épilogue l le châtiment a cherbourg . — pas de chinois à bord . — CÉRÉMONIES fatigantes . — l' aviso américain . — manœuvre hardie . — un visiteur "
e834	"LOCATION"	"Manœuvre"	"de chinois à bord . — cérémonies fatigantes . — l' aviso américain . — MANŒUVRE hardie . — un visiteur . — les conseils de lamiral . — dernières "
e835	"LOCATION"	"Dernières"	"— manœuvre hardie . — un visiteur . — les conseils de lamiral . — DERNIÈRES nouvelles . » de quelques passagers dû swan . l y avait grande animation "
e836	"LOCATION"	"Swan"	"— les conseils de lamiral . — dernières nouvelles . » de quelques passagers dû SWAN . l y avait grande animation dans ville de cherbourg : lescadre placée sous "
e837	"LOCATION"	"Cherbourg"	"» de quelques passagers dû swan . l y avait grande animation dans ville de CHERBOURG : lescadre placée sous le commandement de lamiral le hello devait rallier notre port "
e838	"LOCATION"	"Manche"	"placée sous le commandement de lamiral le hello devait rallier notre port militaire de la MANCHE . le préfet maritime , accompagné d' un nombreux personnel , lésofficiersen ¢ station "
e839	"LOCATION"	"Cherbourg"	"après une campagne pénible , mais glorieuse . si accoutumés que fussent les habitants de CHERBOURG aux évolutions d' une flotte exécutant ses dernières manœuvres pour ' #### « mouiller "
e840	"LOCATION"	"Fort-Central"	"entre la terre et ladigue . elles transportaient de nombreux . curieux aux abords du FORT-CENTRAL , situation privilégiée permettant au regard de dominer la haute mer et le port "
e841	"LOCATION"	"Angleterre"	"du milieu : des diplomates chargés de ratifier le traité de paix signé avec l' ANGLETERRE et la . france . naturellement , on ajoutait que ces personnages de qualité "
