ENT_ID	TYPE	TERM	KWIC
e2334	"LOCATION"	"détroit"	"désignée sous le nom de pont-d' adam . on réclame depuis longtemps louverture dans le DÉTROIT de palk d' un passage pour la grande navignation , entre le golfe de sous le nom de pont-d' adam . on réclame depuis longtemps louverture dans le détroit DE palk d' un passage pour la grande navignation , entre le golfe de manar le nom de pont-d' adam . on réclame depuis longtemps louverture dans le détroit de PALK d' un passage pour la grande navignation , entre le golfe de manar et "
e2335	"LOCATION"	"Manar"	"détroit de palk d' un passage pour la grande navignation , entre le golfe de MANAR et le golfe de bengale . ce canal permettrait aux gros paquebots de se "
e2336	"LOCATION"	"Bengale"	"passage pour la grande navignation , entre le golfe de manar et le golfe de BENGALE . ce canal permettrait aux gros paquebots de se rendre directement de colombo à "
e2337	"LOCATION"	"Colombo"	"golfe de bengale . ce canal permettrait aux gros paquebots de se rendre directement de COLOMBO à pondichéry et aux autres ports de coromandel , en évitant de contourner ceylan "
e2338	"LOCATION"	"Pondichéry"	"bengale . ce canal permettrait aux gros paquebots de se rendre directement de colombo à PONDICHÉRY et aux autres ports de coromandel , en évitant de contourner ceylan par pointe-de-galles "
e2340	"LOCATION"	"Ceylan"	"de colombo à pondichéry et aux autres ports de coromandel , en évitant de contourner CEYLAN par pointe-de-galles et trinquemalé , ce qui abrégerait la route d' environ 300 milles "
e2341	"LOCATION"	"Pointe-de-Galles"	"à pondichéry et aux autres ports de coromandel , en évitant de contourner ceylan par POINTE-DE-GALLES et trinquemalé , ce qui abrégerait la route d' environ 300 milles marins . "
e2342	"LOCATION"	"Trinquemalé"	"et aux autres ports de coromandel , en évitant de contourner ceylan par pointe-de-galles et TRINQUEMALÉ , ce qui abrégerait la route d' environ 300 milles marins . après une "
e2343	"LOCATION"	"détroit"	"à travers la pointe ouest de lîle de rameserum , qui se trouve dans le DÉTROIT de palk , et que le pont d' adam et les récifs de paumben "
e2343	"LOCATION"	"détroit"	"à travers la pointe ouest de lîle de rameserum , qui se trouve dans le DÉTROIT de palk , et que le pont d' adam et les récifs de paumben travers la pointe ouest de lîle de rameserum , qui se trouve dans le détroit DE palk , et que le pont d' adam et les récifs de paumben font "
e2343	"LOCATION"	"détroit"	"à travers la pointe ouest de lîle de rameserum , qui se trouve dans le DÉTROIT de palk , et que le pont d' adam et les récifs de paumben travers la pointe ouest de lîle de rameserum , qui se trouve dans le détroit DE palk , et que le pont d' adam et les récifs de paumben font la pointe ouest de lîle de rameserum , qui se trouve dans le détroit de PALK , et que le pont d' adam et les récifs de paumben font communiquer "
e2345	"LOCATION"	"Ceylan"	"le pont d' adam et les récifs de paumben font communiquer avec llnde et avec CEYLAN . ce trajet serait plus direct que ceux proposés à travers les îlots coralliens "
e2347	"LOCATION"	"États-Unis"	"moutons et 95,544,447 porcs , se répartissant comme il suit ; bêtes â cornes chevaux ÉTATS-UNIS ..... 48.633 . 833 12.496 . 744 russie ....... 23.843.000 20.016 . 000 rep. "
e2348	"LOCATION"	"Russie"	"il suit ; bêtes â cornes chevaux états-unis ..... 48.633 . 833 12.496 . 744 RUSSIE ....... 23.843.000 20.016 . 000 rep. argentine . . 15.400 . 000 4.780 . "
e2349	"LOCATION"	"Argentine"	"états-unis ..... 48.633 . 833 12.496 . 744 russie ....... 23.843.000 20.016 . 000 rep. ARGENTINE . . 15.400 . 000 4.780 . 000 al lemagnc ..... 15.788 . 000 "
e2350	"LOCATION"	"France"	"15.400 . 000 4.780 . 000 al lemagnc ..... 15.788 . 000 3.522 . 500 FRANCE ....... 43.105 . 000 2.981 . 000 canada ...... 3.514 . 989 1.059 . "
e2351	"LOCATION"	"Canada"	"..... 15.788 . 000 3.522 . 500 france ....... 43.105 . 000 2.981 . 000 CANADA ...... 3.514 . 989 1.059 . 358 asie . ..... . 37.828 . 080 "
e2354	"LOCATION"	"Asie"	"....... 43.105 . 000 2.981 . 000 canada ...... 3.514 . 989 1.059 . 358 ASIE . ..... . 37.828 . 080 2.201 . 000 afrique ...... 3.574 . 000 "
e2356	"LOCATION"	"Afrique"	". 989 1.059 . 358 asie . ..... . 37.828 . 080 2.201 . 000 AFRIQUE ...... 3.574 . 000 784 . 000 australie ...... 8.000 . 000 1.285 . "
e2358	"LOCATION"	"Australie"	". 37.828 . 080 2.201 . 000 afrique ...... 3.574 . 000 784 . 000 AUSTRALIE ...... 8.000 . 000 1.285 . 216 moutons pores états-unis ..... 44.759 . 314 "
e2360	"LOCATION"	"États-Unis"	". 000 784 . 000 australie ...... 8.000 . 000 1.285 . 216 moutons pores ÉTATS-UNIS ..... 44.759 . 314 44.612 . 083 llussie ....... 47.508 . 966 9.208 . "
e2361	"LOCATION"	"Argentine"	". 314 44.612 . 083 llussie ....... 47.508 . 966 9.208 . 000 rép . ARGENTINE . . 79.200 . 000 250 . 000 allemagne ... . 19.190 . 000 "
e2362	"LOCATION"	"Allemagne"	"966 9.208 . 000 rép . argentine . . 79.200 . 000 250 . 000 ALLEMAGNE ... . 19.190 . 000 49.206 . 000 france ....... 22.616 . 500 5.881 "
e2363	"LOCATION"	"France"	"79.200 . 000 250 . 000 allemagne ... . 19.190 . 000 49.206 . 000 FRANCE ....... 22.616 . 500 5.881 . 000 canada ...... 3.048 . 678 1.207 . "
e2364	"LOCATION"	"Canada"	". 19.190 . 000 49.206 . 000 france ....... 22.616 . 500 5.881 . 000 CANADA ...... 3.048 . 678 1.207 . 619 asie ........ 54.052 . 000 519 . "
e2367	"LOCATION"	"Asie"	"....... 22.616 . 500 5.881 . 000 canada ...... 3.048 . 678 1.207 . 619 ASIE ........ 54.052 . 000 519 . 000 afrique ...... 23.894 . 000 486 . "
e2368	"LOCATION"	"Afrique"	"...... 3.048 . 678 1.207 . 619 asie ........ 54.052 . 000 519 . 000 AFRIQUE ...... 23.894 . 000 486 . 000 australie ..... 96.462 . 038 957 . "
e2369	"LOCATION"	"Australie"	"........ 54.052 . 000 519 . 000 afrique ...... 23.894 . 000 486 . 000 AUSTRALIE ..... 96.462 . 038 957 . 000 plus de moitié du bétail argentin vit "
e2370	"LOCATION"	"Buenos"	"957 . 000 plus de moitié du bétail argentin vit sur la seule province de BUENOS aires . la province de buenos aires possède a travers l' exposition universelle . "
e2370	"LOCATION"	"Buenos"	"957 . 000 plus de moitié du bétail argentin vit sur la seule province de BUENOS aires . la province de buenos aires possède a travers l' exposition universelle . . 000 plus de moitié du bétail argentin vit sur la seule province de buenos AIRES . la province de buenos aires possède a travers l' exposition universelle . — "
e2371	"LOCATION"	"Buenos"	"du bétail argentin vit sur la seule province de buenos aires . la province de BUENOS aires possède a travers l' exposition universelle . — entrée du kampong javanais . "
e2371	"LOCATION"	"Buenos"	"du bétail argentin vit sur la seule province de buenos aires . la province de BUENOS aires possède a travers l' exposition universelle . — entrée du kampong javanais . bétail argentin vit sur la seule province de buenos aires . la province de buenos AIRES possède a travers l' exposition universelle . — entrée du kampong javanais . ( "
e2372	"LOCATION"	"Entrée"	"aires . la province de buenos aires possède a travers l' exposition universelle . — ENTRÉE du kampong javanais . ( page 71 , col. 1 . ) encore la "
e2373	"LOCATION"	"Kampong"	"la province de buenos aires possède a travers l' exposition universelle . — entrée du KAMPONG javanais . ( page 71 , col. 1 . ) encore la moitié des "
e2374	"LOCATION"	"("	"buenos aires possède a travers l' exposition universelle . — entrée du kampong javanais . ( page 71 , col. 1 . ) encore la moitié des chevaux et la "
e2374	"LOCATION"	"("	"buenos aires possède a travers l' exposition universelle . — entrée du kampong javanais . ( page 71 , col. 1 . ) encore la moitié des chevaux et la aires possède a travers l' exposition universelle . — entrée du kampong javanais . ( PAGE 71 , col. 1 . ) encore la moitié des chevaux et la presque "
e2374	"LOCATION"	"("	"buenos aires possède a travers l' exposition universelle . — entrée du kampong javanais . ( page 71 , col. 1 . ) encore la moitié des chevaux et la aires possède a travers l' exposition universelle . — entrée du kampong javanais . ( PAGE 71 , col. 1 . ) encore la moitié des chevaux et la presque possède a travers l' exposition universelle . — entrée du kampong javanais . ( page 71 , col. 1 . ) encore la moitié des chevaux et la presque totalité "
e2377	"LOCATION"	"Société"	"délégation parisienne des hospitaliers-sauveteurs bretons , qui lui a offert la grande médaille de la SOCIÉTÉ . cette médaille porte en exergue : < < a monsieur carnot , président "
e2382	"LOCATION"	"France"	". les décès sur mer . — il est fort intéressant de connaître exactement en FRANCE le nombre de personnes qui perdent la vie sur mer soit pendant les traversées "
e2383	"LOCATION"	"Angleterre"	"l' on vient en en etablir une de ce genre pour la première fois en ANGLETERRE . il résulte de ce relevé que , dans les dix dernières années , "
e2387	"LOCATION"	"France"	"varié de 3,512 personnes en 1882 à 2,071 en 1888 . étant donné que la FRANCE n' a pas une vie maritime aussi active que l' angleterre , il est "
e2388	"LOCATION"	"Angleterre"	"étant donné que la france n' a pas une vie maritime aussi active que l' ANGLETERRE , il est probable que le nombre des victimes est beaucoup moins élevé chez "
e2389	"LOCATION"	"États-Unis"	"le nombre des victimes est beaucoup moins élevé chez nous . pénurie de chats aux ÉTATS-UNIS . — avis aux industriels qui voudraient faire un commerce de ... chats avec "
e2390	"LOCATION"	"Avis"	"victimes est beaucoup moins élevé chez nous . pénurie de chats aux états-unis . — AVIS aux industriels qui voudraient faire un commerce de ... chats avec les états-unis . "
e2391	"LOCATION"	"États-Unis"	". — avis aux industriels qui voudraient faire un commerce de ... chats avec les ÉTATS-UNIS . il paraît que le dakota estsousle coup d' une invasion d' un nouveau "
e2392	"LOCATION"	"Dakota"	"voudraient faire un commerce de ... chats avec les états-unis . il paraît que le DAKOTA estsousle coup d' une invasion d' un nouveau genre : faute d' un nombre "
e2393	"LOCATION"	"France"	", on le sait , a pour but de créer sur les côtes de la FRANCE des établissements destinés au traitement des enfants pauvres , lymphatiques ou scrofuleux . l' "
e2394	"LOCATION"	"France"	", jusqu' à présent , quatre hôpitaux . le chiffre total des hôpitaux maritimes de FRANCE est de douze . un lâcher monstre de pigeons . — nous avons annoncé "
e2395	"LOCATION"	"France"	"avons annoncé , il y a déjà quelque temps , que les sociétés colombophiles de FRANCE , de belgique et de hollande préparaient pour le commencement d' août un lâcher "
e2396	"LOCATION"	"Belgique"	"il y a déjà quelque temps , que les sociétés colombophiles de france , de BELGIQUE et de hollande préparaient pour le commencement d' août un lâcher monstre de pigeons "
e2397	"LOCATION"	"Hollande"	"déjà quelque temps , que les sociétés colombophiles de france , de belgique et de HOLLANDE préparaient pour le commencement d' août un lâcher monstre de pigeons voyageurs . plus "
e2399	"LOCATION"	"Imp"	"du nouveau square des tuileries . le directeur-gérant : leon dewez . sceaux . — IMP · charaire et fils . < / article > journal des voyages et des "
e2400	"LOCATION"	"Charaire"	"square des tuileries . le directeur-gérant : leon dewez . sceaux . — imp · CHARAIRE et fils . < / article > journal des voyages et des aventures de "
e2402	"LOCATION"	"Prix"	"des voyages et des aventures de terre et de mer n ° 631 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 8 , rue saint-joseph- "
e2404	"LOCATION"	"Paris"	"centimes . — journal hebdomadaire — bureaux : 8 , rue saint-joseph- abonnements . — PARIS , 8 fr. — départements , 10 fr. — etranger , 12 fr , "
e2405	"LOCATION"	"Départements"	"— bureaux : 8 , rue saint-joseph- abonnements . — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — etranger , 12 fr , — dimanche 11 aout 1889 "
e2406	"LOCATION"	"Etranger"	"rue saint-joseph- abonnements . — paris , 8 fr. — départements , 10 fr. — ETRANGER , 12 fr , — dimanche 11 aout 1889 . texte . — g. "
e2407	"LOCATION"	"Dimanche"	", 8 fr. — départements , 10 fr. — etranger , 12 fr , — DIMANCHE 11 aout 1889 . texte . — g. améro : les japonais chez eux "
e2411	"LOCATION"	"Rio"	"meickan : pauvre islande ! ( suite ) . — c. m. le roi du RIO núnez , — v , f. m. : missions et explorations . — nouvelles "
e2411	"LOCATION"	"Rio"	"meickan : pauvre islande ! ( suite ) . — c. m. le roi du RIO núnez , — v , f. m. : missions et explorations . — nouvelles : pauvre islande ! ( suite ) . — c. m. le roi du rio NÚNEZ , — v , f. m. : missions et explorations . — nouvelles de "
e2412	"LOCATION"	"Chronique"	", f. m. : missions et explorations . — nouvelles de nos colonies . — CHRONIQUE des voyages . ilustrations . — les japonais chez eux : plus nous approchons "
e2413	"LOCATION"	"Marceau"	": les pécaris forment autour du tronc un cercle menaçant . — le tombeau de MARCEAU à coblentz . — la destruction des criquets : le mesurage des œufs ; "
e2414	"LOCATION"	"Coblentz"	"pécaris forment autour du tronc un cercle menaçant . — le tombeau de marceau à COBLENTZ . — la destruction des criquets : le mesurage des œufs ; un arabe "
e2415	"LOCATION"	"Dinah-Salifou"	"arabe descend dans le fossé et piétine dans le tas , — le roi africain DINAH-SALIFOU , la reine et les personnages de leur suite . — pauvre islande ! "
e2419	"LOCATION"	"("	"eux les japonais chez eux — plus nous approchons , plus le tumulte augmente . ( page 83 , col. 2 . ) < article > avis aux lecteurs un "
e2419	"LOCATION"	"("	"eux les japonais chez eux — plus nous approchons , plus le tumulte augmente . ( page 83 , col. 2 . ) < article > avis aux lecteurs un les japonais chez eux — plus nous approchons , plus le tumulte augmente . ( PAGE 83 , col. 2 . ) < article > avis aux lecteurs un très "
e2419	"LOCATION"	"("	"eux les japonais chez eux — plus nous approchons , plus le tumulte augmente . ( page 83 , col. 2 . ) < article > avis aux lecteurs un les japonais chez eux — plus nous approchons , plus le tumulte augmente . ( PAGE 83 , col. 2 . ) < article > avis aux lecteurs un très japonais chez eux — plus nous approchons , plus le tumulte augmente . ( page 83 , col. 2 . ) < article > avis aux lecteurs un très grand "
