ENT_ID	TYPE	TERM	KWIC
e3857	"LOCATION"	"Saint-Brieuc"	"gouëdic sur un pont de sept arches ayant cent trente-quatre mètres de longueur ; puis SAINT-BRIEUC se présente . ce chef-lieu du département des côtes-du-nord a une importance réelle par "
e3859	"LOCATION"	"Légué"	"importance réelle par sa population ( 16 , 000 habitants ) et sa proximité du LÉGUÉ , où se trouve un port sur la rive gauche du gouët , non "
e3860	"LOCATION"	"Gouët"	"sa proximité du légué , où se trouve un port sur la rive gauche du GOUËT , non loin de l' embouchure de cette rivière dans la manche . grâce "
e3861	"LOCATION"	"Manche"	"rive gauche du gouët , non loin de l' embouchure de cette rivière dans la MANCHE . grâce à cette situation , les briochins — tel est le nom bizarre "
e3862	"LOCATION"	"Saint-Brieuc"	"à cette situation , les briochins — tel est le nom bizarre des habitants de SAINT-BRIEUC — ont pu donner de l' extension au commerce des grains , du lin "
e3863	"LOCATION"	"Angleterre"	"du miel , du cidre , du beurre , des œufs qui s' exportent en ANGLETERRE , du gibier et du poisson dont il s' expédie de grandes quantités à "
e3864	"LOCATION"	"Paris"	"angleterre , du gibier et du poisson dont il s' expédie de grandes quantités à PARIS . l' industrie locale comprend des filatures de coton et de laine , des "
e3866	"LOCATION"	"Méloir"	"apprit jean en descendant au buffet pour manger une tranche de jambon , tandis que MÉLOIR , sans en perdre pour cela une bouchée , se faisait un devoir de "
e3867	"LOCATION"	"Saint-Étienne"	"désigner au loin et de lui nommer les églises de la ville — la cathédrale SAINT-ÉTIENNE , saint-michel , saint-guillaume , — le vaste parc de l' hôtél de la "
e3868	"LOCATION"	"Saint-Michel"	"loin et de lui nommer les églises de la ville — la cathédrale saint-étienne , SAINT-MICHEL , saint-guillaume , — le vaste parc de l' hôtél de la préfecture , "
e3869	"LOCATION"	"Saint-Guillaume"	"de lui nommer les églises de la ville — la cathédrale saint-étienne , saint-michel , SAINT-GUILLAUME , — le vaste parc de l' hôtél de la préfecture , les bâtiments "
e3870	"LOCATION"	"Quiquengrogne"	"l' hôtél de la préfecture , les bâtiments du palais épiscopal , ancien manoir de QUIQUENGROGNE . . le train ayant repris sa marche , franchit bientôt la vallée du "
e3871	"LOCATION"	"vallée"	"manoir de quiquengrogne . . le train ayant repris sa marche , franchit bientôt la VALLÉE du gouët sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf "
e3871	"LOCATION"	"vallée"	"manoir de quiquengrogne . . le train ayant repris sa marche , franchit bientôt la VALLÉE du gouët sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf de quiquengrogne . . le train ayant repris sa marche , franchit bientôt la vallée DU gouët sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf mètres "
e3871	"LOCATION"	"vallée"	"manoir de quiquengrogne . . le train ayant repris sa marche , franchit bientôt la VALLÉE du gouët sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf de quiquengrogne . . le train ayant repris sa marche , franchit bientôt la vallée DU gouët sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf mètres quiquengrogne . . le train ayant repris sa marche , franchit bientôt la vallée du GOUËT sur le magnifique viaduc de méangon , d' une hauteur de cinquante-neuf mètres , "
e3872	"LOCATION"	"Méangon"	"repris sa marche , franchit bientôt la vallée du gouët sur le magnifique viaduc de MÉANGON , d' une hauteur de cinquante-neuf mètres , composé d' un double rang d' "
e3874	"LOCATION"	"Trieux"	"après , se montrait guingamp , au centre de la riche vallée qu' arrose le TRIEUX et que limitent des montagnes et des hauteurs . l' ensemble est très pittoresque "
e3875	"LOCATION"	"Morlaix"	"de fer , établie au sud-est de la ville , entre les routes ' de MORLAIX et de pontivy , jean regarda , de guingamp et du village de sainte-croix "
e3876	"LOCATION"	"Pontivy"	"établie au sud-est de la ville , entre les routes ' de morlaix et de PONTIVY , jean regarda , de guingamp et du village de sainte-croix , qui en "
e3877	"LOCATION"	"Jean"	"sud-est de la ville , entre les routes ' de morlaix et de pontivy , JEAN regarda , de guingamp et du village de sainte-croix , qui en dépend , "
e3878	"LOCATION"	"Sainte-Croix"	"de morlaix et de pontivy , jean regarda , de guingamp et du village de SAINTE-CROIX , qui en dépend , tout ce qu' on en pouvait apercevoir . comme "
e3880	"LOCATION"	"Vierge"	"qui vont décroissant vers le sommet , qui est surmonté d' une statue de la VIERGE ; des chevaux « avec des queues de poisson » , supportent le second "
e3882	"LOCATION"	"Bretagne"	", — l' un des plus célèbres et des plus fréquentés de toute la - BRETAGNE . il y a des boutiques en plein vent comme à unefoire . ceux "
e3883	"LOCATION"	"Landerneau"	"horions . — j' y suis venu une fois qui fut avec des gars de LANDERNEAU , dit méloir ; y en avait aussi de lesneven , un péchou , "
e3884	"LOCATION"	"Lesneven"	"fut avec des gars de landerneau , dit méloir ; y en avait aussi de LESNEVEN , un péchou , ange lorant ; . et quelques-uns de paimpol , et "
e3885	"LOCATION"	"Paimpol"	"avait aussi de lesneven , un péchou , ange lorant ; . et quelques-uns de PAIMPOL , et encore le vieux joson , un homme d' âge mais qui avait "
e3888	"LOCATION"	"Josilie"	"ainsi ange lorant , qu' avait lampé ses sept potées de cidre , à éborgné JOSILIE . — et toi , demanda jean en riant , ne t' es-tu pas "
e3889	"LOCATION"	"Jean"	"ses sept potées de cidre , à éborgné josilie . — et toi , demanda JEAN en riant , ne t' es-tu pas battu ? . — ah ! dame "
e3893	"LOCATION"	"Paimpol"	"la caboche dure et le bras solide , s' est croché avec un gars de PAIMPOL et lui a rentré une côte , . le failli merle n' a pas "
e3895	"LOCATION"	"Landerneau"	"amusé ! — si tu allais ... m' attendre chez le vieux joson , à LANDERNEAU ? demanda jean . — le vieux , répondit méloir ; ah ! il "
e3899	"LOCATION"	"Trieux"	"une courbe de 800 mètres de rayon autour de la ville . il passa le TRIEUX sur un viaduc et la route de brest sur un pont , et défila "
e3900	"LOCATION"	"Brest"	"de la ville . il passa le trieux sur un viaduc et la route de BREST sur un pont , et défila devant plouaret , chef-lieu de canton . il "
e3901	"LOCATION"	"Tro-goff"	"devant plouaret , chef-lieu de canton . il traversa la chaussée de l' étang de TRO-GOFF . un peu après , on pouvait apercevoir sur la gauche les montagnes de "
e3902	"LOCATION"	"Morlaix"	"s' engagea sous je grandiose viaduc jeté d' une colline à l' autre au-dessus de MORLAIX , de son port formé par la jonction de deux rivières , à sept "
e3903	"LOCATION"	"Manche"	"son port formé par la jonction de deux rivières , à sept kilomètres de la MANCHE , de ses quais , de ses maisons aux façades revêtues d' ardoises , "
e3904	"LOCATION"	"vallée"	"ses rues en escaliers et de ses jardins étagés . on entra enfin dans la VALLÉE de l' élorn ; le train franchit le pont de cannardic ; à gauche "
e3904	"LOCATION"	"vallée"	"ses rues en escaliers et de ses jardins étagés . on entra enfin dans la VALLÉE de l' élorn ; le train franchit le pont de cannardic ; à gauche rues en escaliers et de ses jardins étagés . on entra enfin dans la vallée DE l' élorn ; le train franchit le pont de cannardic ; à gauche s' "
e3904	"LOCATION"	"vallée"	"ses rues en escaliers et de ses jardins étagés . on entra enfin dans la VALLÉE de l' élorn ; le train franchit le pont de cannardic ; à gauche rues en escaliers et de ses jardins étagés . on entra enfin dans la vallée DE l' élorn ; le train franchit le pont de cannardic ; à gauche s' en escaliers et de ses jardins étagés . on entra enfin dans la vallée de L' élorn ; le train franchit le pont de cannardic ; à gauche s' étendait "
e3904	"LOCATION"	"vallée"	"ses rues en escaliers et de ses jardins étagés . on entra enfin dans la VALLÉE de l' élorn ; le train franchit le pont de cannardic ; à gauche rues en escaliers et de ses jardins étagés . on entra enfin dans la vallée DE l' élorn ; le train franchit le pont de cannardic ; à gauche s' en escaliers et de ses jardins étagés . on entra enfin dans la vallée de L' élorn ; le train franchit le pont de cannardic ; à gauche s' étendait escaliers et de ses jardins étagés . on entra enfin dans la vallée de l' ÉLORN ; le train franchit le pont de cannardic ; à gauche s' étendait la "
e3905	"LOCATION"	"Roche"	"la forêt du brézal . on passa au pied des ruines du château de la ROCHE et , sans quitter la vallée de l' elorn , on déboucha sur landerneau "
e3906	"LOCATION"	"vallée"	"passa au pied des ruines du château de la roche et , sans quitter la VALLÉE de l' elorn , on déboucha sur landerneau . les choses se passèrent alors "
e3906	"LOCATION"	"vallée"	"passa au pied des ruines du château de la roche et , sans quitter la VALLÉE de l' elorn , on déboucha sur landerneau . les choses se passèrent alors au pied des ruines du château de la roche et , sans quitter la vallée DE l' elorn , on déboucha sur landerneau . les choses se passèrent alors comme "
e3906	"LOCATION"	"vallée"	"passa au pied des ruines du château de la roche et , sans quitter la VALLÉE de l' elorn , on déboucha sur landerneau . les choses se passèrent alors au pied des ruines du château de la roche et , sans quitter la vallée DE l' elorn , on déboucha sur landerneau . les choses se passèrent alors comme pied des ruines du château de la roche et , sans quitter la vallée de L' elorn , on déboucha sur landerneau . les choses se passèrent alors comme il "
e3906	"LOCATION"	"vallée"	"passa au pied des ruines du château de la roche et , sans quitter la VALLÉE de l' elorn , on déboucha sur landerneau . les choses se passèrent alors au pied des ruines du château de la roche et , sans quitter la vallée DE l' elorn , on déboucha sur landerneau . les choses se passèrent alors comme pied des ruines du château de la roche et , sans quitter la vallée de L' elorn , on déboucha sur landerneau . les choses se passèrent alors comme il des ruines du château de la roche et , sans quitter la vallée de l' ELORN , on déboucha sur landerneau . les choses se passèrent alors comme il avait "
e3907	"LOCATION"	"Landerneau"	"la roche et , sans quitter la vallée de l' elorn , on déboucha sur LANDERNEAU . les choses se passèrent alors comme il avait été projeté , jean et "
e3910	"LOCATION"	"Mélaine"	", aux abords de la petite ville , et surtout devantle cabaret de la mère MÉLAINE . qu' était-ce donc ? qu' était-il arrivé ? le retour de méloir était-il "
e3911	"LOCATION"	"Bretagne"	"? songerait-on à lui préparer une réception ? une vieille coutume s' est conservée en BRETAGNE à l' occasion des mariages , le « festin de l' armoire » : "
e3913	"LOCATION"	"Cornouailles"	"une façon plus ou moins originale , dans le pays de , tréguier , en CORNOUAILLES , dans le léonais et dans la , plupart des autres régions de la "
e3914	"LOCATION"	"Basse-Bretagne"	"cornouailles , dans le léonais et dans la , plupart des autres régions de la BASSE-BRETAGNE . ceci dit , on comprendra pourquoi nombre d' invités se pressaient ce jour-là "
e3915	"LOCATION"	"Landerneau"	"ceci dit , on comprendra pourquoi nombre d' invités se pressaient ce jour-là près de LANDERNEAU , autour d' une de ces armoires de mariage . placée sur un char "
e3916	"LOCATION"	"Bretagne"	"parents des deux' côtés fait entrer les invités , d' autant plus nombreux qu' en BRETAGNE chaque invité paye son écot ; et l' armoire est placée bien en vue "
e3917	"LOCATION"	"Landerneau"	". au « festin de l' armoire » , qui avait lieu aux portes de LANDERNEAU , figuraient deux jeunes gars de roscoff , cousins de la mariée . on "
e3918	"LOCATION"	"Roscoff"	"» , qui avait lieu aux portes de landerneau , figuraient deux jeunes gars de ROSCOFF , cousins de la mariée . on les reconnaissait à l' habit de serge "
e3919	"LOCATION"	"Morlaix"	"ciel leur serrait la taille . disons en passant que ces cultivateurs , voisins de MORLAIX , n' ont pas attendu les chemins de fer pour se mettre en rapport "
e3920	"LOCATION"	"Paris"	", n' ont pas attendu les chemins de fer pour se mettre en rapport avec PARIS : le père et le grand père des deux jeunes roscovites , plus d' "
e3921	"LOCATION"	"Roscovites"	"mettre en rapport avec paris : le père et le grand père des deux jeunes ROSCOVITES , plus d' une fois avaient fait en charrette le voyage à la capitale "
e3922	"LOCATION"	"Halles"	"lieues à petites journées . ils apportaient les primeurs de leur coin de terre aux HALLES , où la colonie roscovite avait son quartier . près de la route , "
e3925	"LOCATION"	"Kerjean"	"pays ? avait ajouté la mère de méloir ; c' est la noce de flohic KERJEAN avec ... — avec vivette ? s' était écrié jean , qui eut un "
e3927	"LOCATION"	"Oui"	"eut un fâcheux pressentiment . — je vois que vous savez ! .. . — OUI , avec la file de jacut dénouai . la mère de flohic est la "
e3929	"LOCATION"	"Flohic"	".. . — oui , avec la file de jacut dénouai . la mère de FLOHIC est la veuvière de guyomard kerjean , et flohic n' ira brin au régiment "
e3931	"LOCATION"	"Flohic"	"jacut dénouai . la mère de flohic est la veuvière de guyomard kerjean , et FLOHIC n' ira brin au régiment oùs qu' on est soldat . jean s' en "
e3935	"LOCATION"	"Meloir"	"ses blessures , ce rival indestructible ! et il avait profité de l' éloignement de MELOIR pour se faire agréer par la coquette vivette ! la trop sensible enfant avait "
e3939	"LOCATION"	"Vivette"	"un camouflet vaut vingt-huit chopi-nes , . c' est moi qu' il lui fallait à VIVETTE , un mari à trois poils , vertubleu i mais voyez-le donc , avec "
e3941	"LOCATION"	"Flohic"	"bondit et , comme le cercle se resserrait de nouveau autour de lui et de FLOHIC , il s' adressa à ceux qui le gênaient dans ses mouvements : — "
e3943	"LOCATION"	"Méloir"	"coup pour coup ; l' orage grondait et menaçait de faire un mauvais parti à MÉLOIR ; mais à ce moment vivette se montra sur le seuil de là maison "
e3945	"LOCATION"	"Méloir"	"insulte faite à sa femme , flohic , perdant toute patience , s' avança vers MÉLOIR etluidonna une poussée , tandis qu' il levait sur lui un bâton dont un "
e3946	"LOCATION"	"Méloir"	"gars avait armé sa main . les deux jeunes gens se défièrent du regard et MÉLOIR leva aussi son bâton . ces deux bâtons , devenus des armes redoutables , "
