ENT_ID	TYPE	TERM	KWIC
e669	"LOCATION"	"Iraouaddy"	"despotique . la capitale actuelle de la birmanie est mandalé , ville nouvelle sur l' IRAOUADDY . aux environs se trouvent les ruines d' ava et d' amarapoura , anciennes "
e670	"LOCATION"	"Ava"	"mandalé , ville nouvelle sur l' iraouaddy . aux environs se trouvent les ruines d' AVA et d' amarapoura , anciennes capitales ; on y m. de wogan . remarque "
e671	"LOCATION"	"Amarapoura"	"nouvelle sur l' iraouaddy . aux environs se trouvent les ruines d' ava et d' AMARAPOURA , anciennes capitales ; on y m. de wogan . remarque des temples dont "
e672	"LOCATION"	"Wogan"	"les ruines d' ava et d' amarapoura , anciennes capitales ; on y m. de WOGAN . remarque des temples dont la beauté et la richesse dépassent tout ce qu' "
e673	"LOCATION"	"Siam"	"beauté et la richesse dépassent tout ce qu' on peut imaginer . le royaume de SIAM occupe la partie centrale de l' indo-chine et la plus grande partie de la "
e674	"LOCATION"	"Indo-Chine"	"qu' on peut imaginer . le royaume de siam occupe la partie centrale de l' INDO-CHINE et la plus grande partie de la presqu' île de malacca ; il comprend "
e675	"LOCATION"	"Malacca"	"partie centrale de l' indo-chine et la plus grande partie de la presqu' île de MALACCA ; il comprend la vallée du ménam et la vallée supérieure du mékong . "
e676	"LOCATION"	"Ménam"	"plus grande partie de la presqu' île de malacca ; il comprend la vallée du MÉNAM et la vallée supérieure du mékong . le climat y est très chaud . "
e677	"LOCATION"	"Asie"	"les éléphants . ceux-ci abondent dans la contrée plus que dans aucune autre de l' ASIE ; ils sont employés pour les usages domestiques . les éléphants blancs , qui "
e678	"LOCATION"	"Siam"	"le peuple comme sacrés et réservés pour le souverain . la population du royaume de SIAM est de 5 millions d' habitants environ . le tiers seulement de cette population "
e680	"LOCATION"	"Malais"	"tiers seulement de cette population se compose de siamois , le reste est formé de MALAIS , de cambodgiens , de péguans et surtout de chinois . les siamois sont "
e681	"LOCATION"	"Péguans"	"compose de siamois , le reste est formé de malais , de cambodgiens , de PÉGUANS et surtout de chinois . les siamois sont généralement de petite taille ; ils "
e682	"LOCATION"	"Bangkok"	"le gouvernement est despotique la religion est le bouddhisme . la capitale du royaume est BANGKOK , ville maritime de 400,000 habitants , située au fond du golfe de , "
e684	"LOCATION"	"Anam"	"golfe de , siam ; le commerce y est très actif . le royaume d' ANAM occupe la partie orientale de l' indo-chine . il se divise en deux grands "
e685	"LOCATION"	"Indo-Chine"	"y est très actif . le royaume d' anam occupe la partie orientale de l' INDO-CHINE . il se divise en deux grands pays : le tonquin ( tong-king ) "
e686	"LOCATION"	"Cochinchine"	"en deux grands pays : le tonquin ( tong-king ) au nord , et la COCHINCHINE au sud . le tonquin est bas et plat et d' une très grande "
e687	"LOCATION"	"Ketcho"	"une très grande fertilité . les habitants ressemblent beaucoup aux chinois . la capitale est KETCHO , sur le fleuve sang-ka . la cochinchine se compose d' une région de "
e688	"LOCATION"	"Sang-Ka"	"les habitants ressemblent beaucoup aux chinois . la capitale est ketcho , sur le fleuve SANG-KA . la cochinchine se compose d' une région de plaines , où le climat "
e689	"LOCATION"	"Hué"	"forêts . les cochinchinois sont petits , laids et très malpropres . la capitale est HUÉ , sur la rivière du même nom . le cambodge , entre le royaume "
e690	"LOCATION"	"Cambodge"	"malpropres . la capitale est hué , sur la rivière du même nom . le CAMBODGE , entre le royaume de siam , au nord , et la cochinchine française "
e692	"LOCATION"	"Cochinchine"	". le cambodge , entre le royaume de siam , au nord , et la COCHINCHINE française , au sud , est un pays généralement plat , traversé par le "
e693	"LOCATION"	"Cambodge"	"française , au sud , est un pays généralement plat , traversé par le fleuve CAMBODGE et couvert d' immenses forêts . il est sous la protection de la france "
e694	"LOCATION"	"France"	"fleuve cambodge et couvert d' immenses forêts . il est sous la protection de la FRANCE depuis 1863 . c' était autrefois un royaume puissant et très peuplé , 1 "
e696	"LOCATION"	"Pinhala"	"beaucoup de bois précieux . la capitale est ou-dong ; les villes principales sont : PINHALA , résidence d' un evêque français ; penomb-penh , grande ville commerçante ; ongkor "
e697	"LOCATION"	"Penomb-penh"	"ou-dong ; les villes principales sont : pinhala , résidence d' un evêque français ; PENOMB-PENH , grande ville commerçante ; ongkor ou nokhor , ville célèbre par ses ruines "
e698	"LOCATION"	"Ongkor"	": pinhala , résidence d' un evêque français ; penomb-penh , grande ville commerçante ; ONGKOR ou nokhor , ville célèbre par ses ruines gigantesques . la cochin chine française "
e699	"LOCATION"	"Nokhor"	", résidence d' un evêque français ; penomb-penh , grande ville commerçante ; ongkor ou NOKHOR , ville célèbre par ses ruines gigantesques . la cochin chine française ou basse-cochinchine "
e702	"LOCATION"	"Cambodge"	"1859 à 1862 . elle comprend tout le pays arrosé par les nombreuses branches du CAMBODGE inférieur . sa superficie-est évaluée à 2 millions d' hectares et sa. population à "
e703	"LOCATION"	"Cochinchine"	"l' indigo , les fruits des tropiques . au point de vue administratif , la COCHINCHINE française est divisée en 6 provinces , qui sont celles de saigon , de "
e704	"LOCATION"	"Saigon"	"administratif , la cochinchine française est divisée en 6 provinces , qui sont celles de SAIGON , de bien-hoa. de mitho , de vingh-long , de chaudoc et de hatien "
e705	"LOCATION"	"Mitho"	"est divisée en 6 provinces , qui sont celles de saigon , de bien-hoa. de MITHO , de vingh-long , de chaudoc et de hatien . la religion dominante est "
e706	"LOCATION"	"Vingh-Long"	"6 provinces , qui sont celles de saigon , de bien-hoa. de mitho , de VINGH-LONG , de chaudoc et de hatien . la religion dominante est le boudhisme . "
e707	"LOCATION"	"Chaudoc"	"qui sont celles de saigon , de bien-hoa. de mitho , de vingh-long , de CHAUDOC et de hatien . la religion dominante est le boudhisme . un évêque catholique "
e708	"LOCATION"	"Saïgon"	"de hatien . la religion dominante est le boudhisme . un évêque catholique réside à SAÏGON , capitale de la colonie et siège du gouvernement . la presqu' île de "
e709	"LOCATION"	"Malacca"	"saïgon , capitale de la colonie et siège du gouvernement . la presqu' île de MALACCA est longue de 1,000 kilomètres environ . elle est montagneuse et couverte de forêts "
e710	"LOCATION"	"Malais"	". elle est montagneuse et couverte de forêts vierges . la population se compose de MALAIS , qui habitent le littoral , et de sauvages indigènes qui vivent dans les "
e711	"LOCATION"	"Siam"	"vivent dans les montagnes de l' intérieur . la partie septentrionale dépend du royaume de SIAM et de l' indo-chine anglaise ; la partie méridionale est seule indépendante : elle "
e712	"LOCATION"	"Indo-Chine"	"de l' intérieur . la partie septentrionale dépend du royaume de siam et de l' INDO-CHINE anglaise ; la partie méridionale est seule indépendante : elle renferme plusieurs petits états "
e713	"LOCATION"	"Pérak"	"seule indépendante : elle renferme plusieurs petits états , dont les principaux sont ceux de PÉRAK , de salengore , à l' ouest ; de djohar , au sud ; "
e714	"LOCATION"	"Salengore"	"elle renferme plusieurs petits états , dont les principaux sont ceux de pérak , de SALENGORE , à l' ouest ; de djohar , au sud ; de pohang , "
e715	"LOCATION"	"Djohar"	"les principaux sont ceux de pérak , de salengore , à l' ouest ; de DJOHAR , au sud ; de pohang , à l' est . < / article "
e716	"LOCATION"	"Pohang"	", de salengore , à l' ouest ; de djohar , au sud ; de POHANG , à l' est . < / article > < article > lxvii l' "
e717	"LOCATION"	"Océanie"	"pohang , à l' est . < / article > < article > lxvii l' OCÉANIE . l' océanie , qui forme une des cinq parties du monde , est "
e718	"LOCATION"	"Océanie"	"l' est . < / article > < article > lxvii l' océanie . l' OCÉANIE , qui forme une des cinq parties du monde , est l' ensemble des "
e719	"LOCATION"	"Yport"	"ensemble des terres situées dans le grand océan . les pêcheurs do varech , à YPORT , d' après le tableau de m. vernier . ( page 31 , col. "
e720	"LOCATION"	"("	"pêcheurs do varech , à yport , d' après le tableau de m. vernier . ( page 31 , col. 2 . ) ou océan pacifique , entre l' asie "
e720	"LOCATION"	"("	"pêcheurs do varech , à yport , d' après le tableau de m. vernier . ( page 31 , col. 2 . ) ou océan pacifique , entre l' asie do varech , à yport , d' après le tableau de m. vernier . ( PAGE 31 , col. 2 . ) ou océan pacifique , entre l' asie et "
e720	"LOCATION"	"("	"pêcheurs do varech , à yport , d' après le tableau de m. vernier . ( page 31 , col. 2 . ) ou océan pacifique , entre l' asie do varech , à yport , d' après le tableau de m. vernier . ( PAGE 31 , col. 2 . ) ou océan pacifique , entre l' asie et varech , à yport , d' après le tableau de m. vernier . ( page 31 , col. 2 . ) ou océan pacifique , entre l' asie et l' "
e722	"LOCATION"	"Asie"	". ( page 31 , col. 2 . ) ou océan pacifique , entre l' ASIE et l' afrique à l' ouest , et l' amérique à l' est . "
e723	"LOCATION"	"Afrique"	"31 , col. 2 . ) ou océan pacifique , entre l' asie et l' AFRIQUE à l' ouest , et l' amérique à l' est . la superficie de "
e724	"LOCATION"	"Amérique"	"océan pacifique , entre l' asie et l' afrique à l' ouest , et l' AMÉRIQUE à l' est . la superficie de ces terres est évaluée approximativement à 10 "
e725	"LOCATION"	"Océanie"	"évaluée approximativement à 10 millions de kilomètres carrés . les anciens ne connaissaient pas l' OCÉANIE . peut-être l' île de jaba-diu , indiquée par ptolémée au sud de la "
e726	"LOCATION"	"île"	"millions de kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' ÎLE de jaba-diu , indiquée par ptolémée au sud de la chersonèse d' or , "
e726	"LOCATION"	"île"	"millions de kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' ÎLE de jaba-diu , indiquée par ptolémée au sud de la chersonèse d' or , de kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' île DE jaba-diu , indiquée par ptolémée au sud de la chersonèse d' or , est-elle "
e726	"LOCATION"	"île"	"millions de kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' ÎLE de jaba-diu , indiquée par ptolémée au sud de la chersonèse d' or , de kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' île DE jaba-diu , indiquée par ptolémée au sud de la chersonèse d' or , est-elle kilomètres carrés . les anciens ne connaissaient pas l' océanie . peut-être l' île de JABA-DIU , indiquée par ptolémée au sud de la chersonèse d' or , est-elle la "
e727	"LOCATION"	"Sumatra"	"indiquée par ptolémée au sud de la chersonèse d' or , est-elle la même que SUMATRA ou java . quoi qu' il en soit , à cette île seule se "
e728	"LOCATION"	"Java"	"ptolémée au sud de la chersonèse d' or , est-elle la même que sumatra ou JAVA . quoi qu' il en soit , à cette île seule se bornaient leurs "
e730	"LOCATION"	"Océanie"	"les îles malaises ; mais ce son les portugais qui ont les premiers exploré l' OCÉANIE . dès 1511 , ils visitèrent sumatra , et commercèrent avec ses habitants ; "
e732	"LOCATION"	"Sumatra"	"les portugais qui ont les premiers exploré l' océanie . dès 1511 , ils visitèrent SUMATRA , et commercèrent avec ses habitants ; la même année ils s' établirent aux "
e734	"LOCATION"	"Java"	"; la même année ils s' établirent aux moluques : en 1513 , ils explorèrent JAVA et bornéo . en 1521 , magellan , dans le premier voyage qui ait "
e735	"LOCATION"	"Bornéo"	"même année ils s' établirent aux moluques : en 1513 , ils explorèrent java et BORNÉO . en 1521 , magellan , dans le premier voyage qui ait été fait "
e737	"LOCATION"	"Magellan"	"aux moluques : en 1513 , ils explorèrent java et bornéo . en 1521 , MAGELLAN , dans le premier voyage qui ait été fait autour du monde , traversa "
e739	"LOCATION"	"Philippines"	"ait été fait autour du monde , traversa le grand océan et découvrit les îles PHILIPPINES . en 1528 , alvar de saavedra fit connaître la nouvelle-guinée . des documents "
e741	"LOCATION"	"Alvar"	"monde , traversa le grand océan et découvrit les îles philippines . en 1528 , ALVAR de saavedra fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent "
e741	"LOCATION"	"Alvar"	"monde , traversa le grand océan et découvrit les îles philippines . en 1528 , ALVAR de saavedra fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent , traversa le grand océan et découvrit les îles philippines . en 1528 , alvar DE saavedra fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent que "
e741	"LOCATION"	"Alvar"	"monde , traversa le grand océan et découvrit les îles philippines . en 1528 , ALVAR de saavedra fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent , traversa le grand océan et découvrit les îles philippines . en 1528 , alvar DE saavedra fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent que traversa le grand océan et découvrit les îles philippines . en 1528 , alvar de SAAVEDRA fit connaître la nouvelle-guinée . des documents du xviâ ° siècle attestent que les "
e742	"LOCATION"	"Nouvelle-Guinée"	"et découvrit les îles philippines . en 1528 , alvar de saavedra fit connaître la NOUVELLE-GUINÉE . des documents du xviâ ° siècle attestent que les portugais découvrirent de bonne "
e743	"LOCATION"	"Nouvelle-Hollande"	"des documents du xviâ ° siècle attestent que les portugais découvrirent de bonne heure la NOUVELLE-HOLLANDE . les espagnols mendana et quiros continuèrent l' œuvre d' exploration des portugais . "
e745	"LOCATION"	"Salomon"	"œuvre d' exploration des portugais . mendana , en 1565 , découvrit les îles de SALOMON et , en 1595 , les îles marquises . quiros , en 1605 , "
e748	"LOCATION"	"île"	", en 1595 , les îles marquises . quiros , en 1605 , découvrit l' ÎLE de taïti qu' il appela sagitaria et les terres du saint-esprit ou nouvelles-hébrides . "
e748	"LOCATION"	"île"	", en 1595 , les îles marquises . quiros , en 1605 , découvrit l' ÎLE de taïti qu' il appela sagitaria et les terres du saint-esprit ou nouvelles-hébrides . en 1595 , les îles marquises . quiros , en 1605 , découvrit l' île DE taïti qu' il appela sagitaria et les terres du saint-esprit ou nouvelles-hébrides . torrès "
