ENT_ID	TYPE	TERM	KWIC
e2834	"LOCATION"	"Hebreux"	"points de lhorizon , arabes , souda- niens , coptes , syriens , greca , HEBREUX , sou ten aient le mouvement mahdiste parce quil fayorisait 1esclavage . la garnison "
e2837	"LOCATION"	"Mahdi"	"empor- tee , dix mille assaillants jonchaient la terre . a sa maniere , le MAHDI netait pas de- pourvude sentiments de compassion . ii lais- sait pratiquer les carnages "
e2838	"LOCATION"	"Soudan"	"afin quon ne sit pas dans le reste du monde ce qui se passait au SOUDAN . plusieurs deces prisonniers se sont echappes apres de nombreuses annees de captivite , "
e2841	"LOCATION"	"Mahdi"	"des religieuses et on devine ce que ces malheureux ont a souffrir . car le MAHDI , sil accorde la vie aux eu-ropeens , ne leur donne generalement pas une "
e2844	"LOCATION"	"Mahdi"	"tard quil put se procurer des habits enleves aux cadavres des champs debataille . le MAHDI le resut dans sa tente " repondit a son salut et lui expliqua la "
e2845	"LOCATION"	"A"	"sa tente " repondit a son salut et lui expliqua la mission divine , grace A la- quelle il avait aneanti les ennemis du pro- phete . tout cela se "
e2846	"LOCATION"	"Kordofan"	"croire aux fanatiques que cetait loeuvre de la foudre du ciel . une fois le KORDOFAN evacue par les figyptiens , le mahdi penetra dans le dar- four , ou "
e2847	"LOCATION"	"Mahdi"	"la foudre du ciel . une fois le kordofan evacue par les figyptiens , le MAHDI penetra dans le dar- four , ou il emporta la capitale , el-fascher , "
e2850	"LOCATION"	"Khartoum"	"perdue en moins de huit jours . trois mois aprfes , les vainqueurs assie- geaient KHARTOUM , ce grand boulevard du haut nil , ou devait perir si tragiquement le "
e2851	"LOCATION"	"Gordon"	"grand boulevard du haut nil , ou devait perir si tragiquement le ceiebre et heroique GORDON . une nuit , dans le camp immense et desordonne , les malheu- reuses "
e2852	"LOCATION"	"Mahdi"	"parvenue a sdchapper de sa cabane , eut taudace de penetrer dans la tente du MAHDI et dexposer toutes ses souffrances au grand prophete . celui-ci fit immedia- tement cesser "
e2853	"LOCATION"	"Dabord"	"souffrances au grand prophete . celui-ci fit immedia- tement cesser les mauvais traitements . j DABORD , gordon remporta quelques succes , avec sa poignee dhommes . ii cherchait a "
e2854	"LOCATION"	"Gordon"	"grand prophete . celui-ci fit immedia- tement cesser les mauvais traitements . j dabord , GORDON remporta quelques succes , avec sa poignee dhommes . ii cherchait a prolonger la "
e2855	"LOCATION"	"Khartoum"	"siens furent massacres , sauf deux artil- leurs qui sechapperent a la nage . dans KHARTOUM , le brave gordon rani- mait le courage des assieges . pour comble cle "
e2860	"LOCATION"	"Grfcce"	"sa lance . rien napproche des cruautes qui furent commises 1a . les consuls de GRFCCE , dautri- che , damerique , tous les europeens , memo les plus aimes "
e2861	"LOCATION"	"Khartoum"	"decapita , brula des pri-sonniers sous les yeux de leurs parents . la chute de KHARTOUM , cetait la consom-mation de la d & faite des isgyptiens , qui se "
e2862	"LOCATION"	"Mahdi"	"retirerent definitivement . depuis lors , nul europeen na pu entrer dans les stats du MAHDI . on sait que celui- ci est mort et quil a ete remplace par "
e2864	"LOCATION"	"Dongola"	"fournis par les evades que nous avons cites plus haut ; mais larmee anglaise de DONGOLA , envoyee sous le pretexte de rendre au khedive ses an- ciennes provinces , "
e2865	"LOCATION"	"Khedive"	"haut ; mais larmee anglaise de dongola , envoyee sous le pretexte de rendre au KHEDIVE ses an- ciennes provinces , ne sait pas , elle-meme , avec quel adversaire "
e2869	"LOCATION"	"Caire"	"francs . parti dfigypte , aprfes setre concerte avec les autorites civiles et religieuses du CAIRE , il rejoignit le prison-nier a omdurman , ou celui-ei servait dans un cafe "
e2870	"LOCATION"	"Pere"	"le prison-nier a omdurman , ou celui-ei servait dans un cafe . lespion remit au PERE une lettre de mgr sogaro , ecrite en latin , et il fut convenu "
e2872	"LOCATION"	"Khartoum"	". ii pretexta de sa mauvaise sante et obtint la permission de se rendre a KHARTOUM , qui se trouve tout pres de 1a . tandis quil franchissait ce court "
e2875	"LOCATION"	"Berber"	"rejoignit rapidement aveo un chameau et deux anes . rossignoli et abdullah piquferent droit sur BERBER . a metemmah , ils faillirent tomber au milieu dune troupe de derviches . "
e2876	"LOCATION"	"Metemmah"	"un chameau et deux anes . rossignoli et abdullah piquferent droit sur berber . a METEMMAH , ils faillirent tomber au milieu dune troupe de derviches . a berber , "
e2877	"LOCATION"	"Derviches"	"droit sur berber . a metemmah , ils faillirent tomber au milieu dune troupe de DERVICHES . a berber , lespion fut jete en prison , tandis que rossignoli se "
e2881	"LOCATION"	"Dongola"	"etquelempire fonde par lui est destine h une ruine rapide . si larmee anglo-egyptienne de DONGOLA continue , 1au prochain , sa marche en avant , nous sanrons la verite "
e2882	"LOCATION"	"("	"font simultanement leurs victimes . fslix d anneville . tnwow ® ™ ® wbktsn xiv ( suite . ) assis atarriere du radeau , soncalepin dans une main , un "
e2882	"LOCATION"	"("	"font simultanement leurs victimes . fslix d anneville . tnwow ® ™ ® wbktsn xiv ( suite . ) assis atarriere du radeau , soncalepin dans une main , un simultanement leurs victimes . fslix d anneville . tnwow ® ™ ® wbktsn xiv ( SUITE . ) assis atarriere du radeau , soncalepin dans une main , un crayon "
e2889	"LOCATION"	"Cest"	", avait cru trou- ver un contradicteur dans la personne du flegmatique yankee . « CEST une anguille eiectrique , farceur i » repondit-il en souriant . tom haussa les "
e2890	"LOCATION"	"Tune"	"eiectrique , farceur i » repondit-il en souriant . tom haussa les gpaules . « TUNE mecroispas ? demanda paul au matelot . — dame repondit lautre , on sait "
e2892	"LOCATION"	"Pourquoi"	"que les frimousses lui plai sent ou nelui reviennent pas . — comment ? — POURQUOI done quelle ne ma pas electrise , moi ? — tout k lheure , "
e2893	"LOCATION"	"Lorgane"	"tu tenteras lexpe- rience k ton tour ; pour linstant , ecoute- moi : « LORGANE eiectrique de la gymnote r & gne tout le long du dessous de la "
e2899	"LOCATION"	"Cest"	". « cest tres reellement vrai , ce que nous dit m. paul . — CEST possible , fit tom. en un gro- gnement de dogue ; mais tout sa "
e2900	"LOCATION"	"Tom."	"reellement vrai , ce que nous dit m. paul . — cest possible , fit TOM. en un gro- gnement de dogue ; mais tout sa ne map- prendpas ... "
e2901	"LOCATION"	"Attends"	"en un gro- gnement de dogue ; mais tout sa ne map- prendpas ... — ATTENDS un peu , » interrompit lancien officier . et il continua : ( ( "
e2902	"LOCATION"	"("	"... — attends un peu , » interrompit lancien officier . et il continua : ( ( la gymnote degage dautant plus deiectricite quelle est plus irritee et que sa "
e2902	"LOCATION"	"("	"... — attends un peu , » interrompit lancien officier . et il continua : ( ( la gymnote degage dautant plus deiectricite quelle est plus irritee et que sa — attends un peu , » interrompit lancien officier . et il continua : ( ( la gymnote degage dautant plus deiectricite quelle est plus irritee et que sa taille "
e2902	"LOCATION"	"("	"... — attends un peu , » interrompit lancien officier . et il continua : ( ( la gymnote degage dautant plus deiectricite quelle est plus irritee et que sa — attends un peu , » interrompit lancien officier . et il continua : ( ( la gymnote degage dautant plus deiectricite quelle est plus irritee et que sa taille attends un peu , » interrompit lancien officier . et il continua : ( ( LA gymnote degage dautant plus deiectricite quelle est plus irritee et que sa taille est "
e2906	"LOCATION"	"Dane"	"a fait plus de trois fois le tour du monde » . le cacique et DANE arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master "
e2907	"LOCATION"	"("	"le tour du monde » . le cacique et dane arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master forley arrache k ses calculs par "
e2907	"LOCATION"	"("	"le tour du monde » . le cacique et dane arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master forley arrache k ses calculs par tour du monde » . le cacique et dane arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master forley arrache k ses calculs par les "
e2907	"LOCATION"	"("	"le tour du monde » . le cacique et dane arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master forley arrache k ses calculs par tour du monde » . le cacique et dane arrivaient k ce moment . ( ( qua vu mon frfcre ? demanda master forley arrache k ses calculs par les du monde » . le cacique et dane arrivaient k ce moment . ( ( QUA vu mon frfcre ? demanda master forley arrache k ses calculs par les exclamations "
e2910	"LOCATION"	"Celui-ci"	"ses chasseurs ne peuvent les arreter . — quen dites-vous , paul ? » _ CELUI-CI , tout pensif , songeur , ne re- pondit pas . leroi desplanteurs reitera "
e2914	"LOCATION"	"Deux"	". — tu me dis que tu as du fil de cuivre ? . — DEUX cents metres , peut-etre trois cents , jenesais pas ; mais jen ai . "
e2917	"LOCATION"	"Approche"	"ris pas , monsieur paul ; et , sadressant k lex- officier bresilien : « APPROCHE sale vermine . » lautre savanga , tremblant . en un tour de main "
e2920	"LOCATION"	"Mon-fils"	"de joie quelque peu irreflechie ; les bandits ne franchiront pas la valine . — MON-FILS est un grand guerrier , re- pliqua le cacique ; mais comment pourra- t-il "
e2921	"LOCATION"	"Tecoutera"	"— oui . — le chef les connait ; que mon fils parle , il TECOUTERA . » paul fit alors un long expose dun projet quil venait de concevoir "
e2926	"LOCATION"	"Joe"	"fusils . » paul laissa tomber les bras en un geste de desespoir ; mais JOE , sapprochant de lui : — monsieur paul ? — joe . — ii "
e2928	"LOCATION"	"Joe"	"de desespoir ; mais joe , sapprochant de lui : — monsieur paul ? — JOE . — ii vous faut de la viande ? — heias — alors , "
e2930	"LOCATION"	"Dane"	"troupe , il se rendit k la sente du diable , dans linterieur de laquelle DANE espaga quelques hommes afin de signaler fapproche des bandits que le cacique de- clarait "
e2931	"LOCATION"	"("	"fapproche des bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( jecoute mon pdre , fit paul , sadres- " sant au cacique . "
e2931	"LOCATION"	"("	"fapproche des bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( jecoute mon pdre , fit paul , sadres- " sant au cacique . des bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( jecoute mon pdre , fit paul , sadres- " sant au cacique . » "
e2931	"LOCATION"	"("	"fapproche des bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( jecoute mon pdre , fit paul , sadres- " sant au cacique . des bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( jecoute mon pdre , fit paul , sadres- " sant au cacique . » bandits que le cacique de- clarait pouvoir arriver dun moment & lautre . ( ( JECOUTE mon pdre , fit paul , sadres- " sant au cacique . » sans "
e2933	"LOCATION"	"Paul"	"facilement sur une longueur dunmetre environ , et revint au radeau en compa- gnie de PAUL et de tom . ayant separe la bandelettevege- taleen deux parties , il en "
e2934	"LOCATION"	"Tom"	"longueur dunmetre environ , et revint au radeau en compa- gnie de paul et de TOM . ayant separe la bandelettevege- taleen deux parties , il en enveloppa cha- cune "
e2936	"LOCATION"	"Toulousain"	"le chef va rejoindre le chercheur de pistes . » ii seioigna , suivi du TOULOUSAIN escort de ses singes armes de leurs matraques . le sauveur de philias avait "
e2938	"LOCATION"	"Dane"	"quadrumanes de sengager dans la gorge sans se mouiller le derriere sur les indications de DANE , qui , lui m & me , alia se cacher avec le chef "
e2939	"LOCATION"	"Grand-Serpent"	"effrayer et les obliger a rebrousser chemin . « de la sorte , dit-il au GRAND-SERPENT , le maitre pourra les devancer . — mon fils est un chasseur devoue "
e2941	"LOCATION"	"Joe"	"maitre . le chef lapprouve . » cependant , paul activait les hommes . « JOE arrange-toi de fagon k enlever la premiere jumelle du radeau ; vous , philias "
e2945	"LOCATION"	"("	"» paul les conduisit proche le lagon , et , leur tragant un ovale : ( ( vous , mes enfants , vous allez creuser un trou . — un "
e2945	"LOCATION"	"("	"» paul les conduisit proche le lagon , et , leur tragant un ovale : ( ( vous , mes enfants , vous allez creuser un trou . — un paul les conduisit proche le lagon , et , leur tragant un ovale : ( ( vous , mes enfants , vous allez creuser un trou . — un tou "
e2945	"LOCATION"	"("	"» paul les conduisit proche le lagon , et , leur tragant un ovale : ( ( vous , mes enfants , vous allez creuser un trou . — un paul les conduisit proche le lagon , et , leur tragant un ovale : ( ( vous , mes enfants , vous allez creuser un trou . — un tou les conduisit proche le lagon , et , leur tragant un ovale : ( ( VOUS , mes enfants , vous allez creuser un trou . — un tou beaucoup "
e2946	"LOCATION"	"("	"? — assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( tom — mon commandant ? — va mesurer la largeur de la sente "
e2946	"LOCATION"	"("	"? — assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( tom — mon commandant ? — va mesurer la largeur de la sente — assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( tom — mon commandant ? — va mesurer la largeur de la sente , "
e2946	"LOCATION"	"("	"? — assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( tom — mon commandant ? — va mesurer la largeur de la sente — assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( tom — mon commandant ? — va mesurer la largeur de la sente , assez grand pour y loger vingt cinq anguilles . — bien massa . ( ( TOM — mon commandant ? — va mesurer la largeur de la sente , mon "
e2947	"LOCATION"	"Tom"	"? — va mesurer la largeur de la sente , mon brave . » : TOM se jeta dans le lagon , grimpa sur la roche , et , depliant "
e2950	"LOCATION"	"Vire"	"assez longue pour etablir trois va-et-vient dun bord de la sente. k lautre . « VIRE la bobine fit tom apres avoir coupe un fil de cuivre quil commena de "
e2951	"LOCATION"	"Tom"	"trois va-et-vient dun bord de la sente. k lautre . « vire la bobine fit TOM apres avoir coupe un fil de cuivre quil commena de tirer k lui en "
