ENT_ID	TYPE	TERM	KWIC
e6640	"LOCATION"	"mer"	"un canal débouchant dans le pacifique et ne peuvent utiliser celui qui débouche dans la MER rouge , dont la navigation est pour eux pleine de lenteurs et de dangers canal débouchant dans le pacifique et ne peuvent utiliser celui qui débouche dans la mer ROUGE , dont la navigation est pour eux pleine de lenteurs et de dangers . "
e6641	"LOCATION"	"Manche"	"de lenteurs et de dangers . panama sera alors à 1,500 lieues marines de la MANCHE , au lieu d' en être à 4,250 lieues ; c' est donc une "
e6642	"LOCATION"	"Amérique"	"une économie de près de 3,000 lieues de route ; panama se trouvant entre l' AMÉRIQUE du sud et l' amérique du nord , cette économie de 3,000 lieues sera "
e6642	"LOCATION"	"Amérique"	"une économie de près de 3,000 lieues de route ; panama se trouvant entre l' AMÉRIQUE du sud et l' amérique du nord , cette économie de 3,000 lieues sera économie de près de 3,000 lieues de route ; panama se trouvant entre l' amérique DU sud et l' amérique du nord , cette économie de 3,000 lieues sera donc "
e6642	"LOCATION"	"Amérique"	"une économie de près de 3,000 lieues de route ; panama se trouvant entre l' AMÉRIQUE du sud et l' amérique du nord , cette économie de 3,000 lieues sera économie de près de 3,000 lieues de route ; panama se trouvant entre l' amérique DU sud et l' amérique du nord , cette économie de 3,000 lieues sera donc de près de 3,000 lieues de route ; panama se trouvant entre l' amérique du SUD et l' amérique du nord , cette économie de 3,000 lieues sera donc l' "
e6643	"LOCATION"	"Amérique"	"3,000 lieues de route ; panama se trouvant entre l' amérique du sud et l' AMÉRIQUE du nord , cette économie de 3,000 lieues sera donc l' économie moyenne de "
e6643	"LOCATION"	"Amérique"	"3,000 lieues de route ; panama se trouvant entre l' amérique du sud et l' AMÉRIQUE du nord , cette économie de 3,000 lieues sera donc l' économie moyenne de lieues de route ; panama se trouvant entre l' amérique du sud et l' amérique DU nord , cette économie de 3,000 lieues sera donc l' économie moyenne de route "
e6643	"LOCATION"	"Amérique"	"3,000 lieues de route ; panama se trouvant entre l' amérique du sud et l' AMÉRIQUE du nord , cette économie de 3,000 lieues sera donc l' économie moyenne de lieues de route ; panama se trouvant entre l' amérique du sud et l' amérique DU nord , cette économie de 3,000 lieues sera donc l' économie moyenne de route de route ; panama se trouvant entre l' amérique du sud et l' amérique du NORD , cette économie de 3,000 lieues sera donc l' économie moyenne de route que "
e6644	"LOCATION"	"Europe"	"que la traversée par le canal aura fait gagner aux navires qui se rendent d' EUROPE dans l' un des ports des côtesoccidenta les du continent américain . de là "
e6645	"LOCATION"	"Europe"	"> la fileuse donc abaissement du fret et du taux des assurances , importation en EUROPE des produits du sol américain de l' ouest , trafic plus abondant , émigration "
e6646	"LOCATION"	"Suez"	"plusieurs années au moins les recettes s' accroîtront plus rapidement que celles du canal de SUEZ , on voit que rien ne s' oppose à l' exécution de celte grande "
e6647	"LOCATION"	"Wyse"	"été récemment étudié par une commission internationale sous les ordres des lieutenants de vaisseau français WYSE et reclus et dont faisait partie m. sosa , ingénieur , représentant colombien , "
e6648	"LOCATION"	"Panama"	", ingénieur , représentant colombien , que nous avons eu le plaisir de voir à PANAMA . ce projet ne comporte qu' un seul tunnel d' une longueur d' environ "
e6649	"LOCATION"	"Panama"	"la voie du chemin de fer actuellement construite , vient aboutir â la rade de PANAMA . tous les autres tracés comprenant un plus long tunnel ou un nombre considérable "
e6650	"LOCATION"	"Panama"	"partie de leurs désirs , » car je crains bien que , même passant à PANAMA , le canal interocéanique ne donne i 1 . ces appréciations ont été pleinement "
e6651	"LOCATION"	"Paris"	"été pleinement vérifiées par les études du congrès international du canal interocéanique , réuni à PARIS au mois de mai 1879 . ce congrès a désigné le tracé par colon "
e6653	"LOCATION"	"Colon"	"à paris au mois de mai 1879 . ce congrès a désigné le tracé par COLON et panama comme devaut être adoplé . pas à ce port abandonné beaucoup plus "
e6654	"LOCATION"	"Panama"	"au mois de mai 1879 . ce congrès a désigné le tracé par colon et PANAMA comme devaut être adoplé . pas à ce port abandonné beaucoup plus d' importance "
e6656	"LOCATION"	"Suez"	"croit devoir durer huit ans . mais panama ne subira-t-elle pas ensuite le sort de SUEZ , ville éteinte , presque déserte , que le percement de l' isthme a "
e6657	"LOCATION"	"Compagnie"	"dans le transit des voyageurs , et il y a des compagnies , comme la COMPAGNIE transatlantique et la compagnie atlas , qui ne peuvent correspondre exactement avec les lignes "
e6658	"LOCATION"	"Compagnie"	"voyageurs , et il y a des compagnies , comme la compagnie transatlantique et la COMPAGNIE atlas , qui ne peuvent correspondre exactement avec les lignes du pacifique . panama "
e6658	"LOCATION"	"Compagnie"	"voyageurs , et il y a des compagnies , comme la compagnie transatlantique et la COMPAGNIE atlas , qui ne peuvent correspondre exactement avec les lignes du pacifique . panama , et il y a des compagnies , comme la compagnie transatlantique et la compagnie ATLAS , qui ne peuvent correspondre exactement avec les lignes du pacifique . panama en "
e6659	"LOCATION"	"Pacifique"	"transatlantique et la compagnie atlas , qui ne peuvent correspondre exactement avec les lignes du PACIFIQUE . panama en profile . quand le canal sera percé , il n' y "
e6660	"LOCATION"	"Panama"	"n' y aura plus ni arrêts ni transbordements , et ce n' est pas. à PANAMA , dont les productions sont insignifiantès et le climat désagréable , que çes diverses "
e6662	"LOCATION"	"Panama"	"continuellè , et amènent fréquemment de sanglants désor dres . l' élément nègre domine à PANAMA ; uni à quelques hommes de race blanche , ou plutôt de métis d' "
e6664	"LOCATION"	"Panama"	"ont donné à penser qu' avec ou sans le canal , l' avenir florissant de PANAMA est . chose très problématique . au moment de notre passage , le président "
e6665	"LOCATION"	"Panama"	"très problématique . au moment de notre passage , le président de l' état de PANAMA était le général correso , ayant , comme le général trujillo , président de "
e6669	"LOCATION"	"Panama"	"politique et les cok-tails du grand-hôtel , il n' y aurait guère de distractions à PANAMA . le 17 novembre , nous avons pris le chemin de fer pour colon "
e6670	"LOCATION"	"Panama"	"des quelques compatriotes obligeants qui nous avaient- accueillis et renseignés pendant notre courte station à PANAMA . la voie ferrée a été percée dans la forêt vierge qui s' étend "
e6671	"LOCATION"	"Cordillère"	"cette région est accidentée d' un grand nombre de mamelons , derniers vestiges de la CORDILLÈRE ; il y a de temps à autre de jolis points de vue . "
e6672	"LOCATION"	"Chagres"	"de paysages , si ce n' est lorsque le train côtoie les bords du rio CHAGRES , petit fleuve qui vient se jeter dans la baie de colon . gaston "
e6673	"LOCATION"	"Colon"	"bords du rio chagres , petit fleuve qui vient se jeter dans la baie de COLON . gaston lemay . ( a suivre . ) 1 . le 28 décembre "
e6676	"LOCATION"	"Panama"	"a suivre . ) 1 . le 28 décembre , une émeute a éclaté à PANAMA ; le gouverneur civil do la ville , don segundo pena , a été "
e6681	"LOCATION"	"Aliments"	"par du plomb . — le chérope sans queue . — le pélauriste . — ALIMENTS des aborigènes . — ia faim tue le goût . — un boa en "
e6683	"LOCATION"	"Stérilité"	". — un boa en train de dîner . — l' échidné épineux . — STÉRILITÉ . — encore le serpent noir . — les victimes des serpents venimeux . "
e6684	"LOCATION"	"Encore"	"boa en train de dîner . — l' échidné épineux . — stérilité . — ENCORE le serpent noir . — les victimes des serpents venimeux . — la soif "
e6685	"LOCATION"	"Sou"	"serpent noir . — les victimes des serpents venimeux . — la soif . — SOU limaces . — sursum corda ! droit devant nous . 20 février . — "
e6686	"LOCATION"	"Sursum"	"les victimes des serpents venimeux . — la soif . — sou limaces . — SURSUM corda ! droit devant nous . 20 février . — l' apparition subite d' "
e6687	"LOCATION"	"Brisbane"	"nos évaluations , nous devons être à présent à cent lieues à l' ouest de BRISBANE . 21 février . — un étroit sentier nous mène à une mare d' "
e6690	"LOCATION"	"Jamais"	"arbres , où rien ne vient plus troubler notre marche . 22 février . — JAMAIS , depuis notre départ du cap , nous n' avions vu tant demarsupiaux sur "
e6691	"LOCATION"	"Cap"	"plus troubler notre marche . 22 février . — jamais , depuis notre départ du CAP , nous n' avions vu tant demarsupiaux sur les arbres que la nuit dernière "
e6692	"LOCATION"	"Australie"	"où ils grimpent avec une lenteur qui leur a valu le surnom de paresseux d' AUSTRALIE ; la gorchestes , pétrogales , potoroos , chérop sans queue , pétauristes , "
e6693	"LOCATION"	"Dunker"	"c' est une légende du genre de celle de cet anglais qui , débarquant à DUNKER que et voyant une femme rousse dans l' hôtel où il descendit , écrivit "
e6694	"LOCATION"	"France"	"femme rousse dans l' hôtel où il descendit , écrivit sur son calepin « en FRANCE , toutes les femmes sont rousses . » le chérope fut découvert par thomas "
e6696	"LOCATION"	"Sait"	"individu dont la queue avait disparu dans quelque bataille ; comme il n' y regar SAIT pas de si près , il le baptisa : sans queue et , depuis "
e6697	"LOCATION"	"Chemin"	"en < image > < / image > les voyages de la junon . — CHEMIN de fer de la oroya ; vallée du viso . vertu d' une loi "
e6698	"LOCATION"	"Oroya"	"/ image > les voyages de la junon . — chemin de fer de la OROYA ; vallée du viso . vertu d' une loi qui , en histoire naturelle "
e6699	"LOCATION"	"Viso"	"voyages de la junon . — chemin de fer de la oroya ; vallée du VISO . vertu d' une loi qui , en histoire naturelle , veut qu' on "
e6712	"LOCATION"	"Var"	"de la france le département du var situation et limites . — le département du VAR , formé d' une partie de la provence , est un département maritime de "
e6713	"LOCATION"	"Provence"	"et limites . — le département du var , formé d' une partie de la PROVENCE , est un département maritime de la région du sud-est de la franco . "
e6714	"LOCATION"	"Franco"	"de la provence , est un département maritime de la région du sud-est de la FRANCO . son nom lui vient de la rivière le var , qui lui servait "
e6715	"LOCATION"	"Var"	"région du sud-est de la franco . son nom lui vient de la rivière le VAR , qui lui servait de limite à test avant la réunion de l' arrondissement "
e6716	"LOCATION"	"Test"	"nom lui vient de la rivière le var , qui lui servait de limite à TEST avant la réunion de l' arrondissement de grasse au département des alpes-maritimes . les "
e6717	"LOCATION"	"Grasse"	", qui lui servait de limite à test avant la réunion de l' arrondissement de GRASSE au département des alpes-maritimes . les limites du département du var sont : au "
e6718	"LOCATION"	"Alpes-Maritimes"	"de limite à test avant la réunion de l' arrondissement de grasse au département des ALPES-MARITIMES . les limites du département du var sont : au nord , le département "
e6719	"LOCATION"	"Var"	"de l' arrondissement de grasse au département des alpes-maritimes . les limites du département du VAR sont : au nord , le département des basses-alpes ; à l' ouest , "
e6720	"LOCATION"	"Basses-Alpes"	". les limites du département du var sont : au nord , le département des BASSES-ALPES ; à l' ouest , le département des bouches-du-rhône ; au sud et au "
e6721	"LOCATION"	"Bouches-du-Rhône"	"au nord , le département des basses-alpes ; à l' ouest , le département des BOUCHES-DU-RHÔNE ; au sud et au sudest , la mer méditerranée ; au nord-est , "
e6722	"LOCATION"	"Méditerranée"	"ouest , le département des bouches-du-rhône ; au sud et au sudest , la mer MÉDITERRANÉE ; au nord-est , le département des alpes-maritimes . littoral . — les côtes "
e6723	"LOCATION"	"Alpes-Maritimes"	"sud et au sudest , la mer méditerranée ; au nord-est , le département des ALPES-MARITIMES . littoral . — les côtes du département du var ont un développement de "
e6724	"LOCATION"	"Bretagne"	"développement de 200 kilomètres environ . elles sont presque aussi découpées que celles de la BRETAGNE , mais elles ne sont pas comme elles assaillies par un océan éternellement orageux "
e6726	"LOCATION"	"Saint-Nazaire"	"à l' est , le golfe et l' ile de bandols ; le golfe de SAINT-NAZAIRE ; le cap nègre ; le pittoresque mouillage de brusq ; le détroit du "
e6727	"LOCATION"	"Brusq"	"bandols ; le golfe de saint-nazaire ; le cap nègre ; le pittoresque mouillage de BRUSQ ; le détroit du grand gaou , entre le continent et l' archipel des "
e6728	"LOCATION"	"détroit"	"golfe de saint-nazaire ; le cap nègre ; le pittoresque mouillage de brusq ; le DÉTROIT du grand gaou , entre le continent et l' archipel des ambiers ; le "
e6728	"LOCATION"	"détroit"	"golfe de saint-nazaire ; le cap nègre ; le pittoresque mouillage de brusq ; le DÉTROIT du grand gaou , entre le continent et l' archipel des ambiers ; le de saint-nazaire ; le cap nègre ; le pittoresque mouillage de brusq ; le détroit DU grand gaou , entre le continent et l' archipel des ambiers ; le cap "
