ENT_ID	TYPE	TERM	KWIC
e1530	"LOCATION"	"YQtames"	"facile ^ ment se procurer , soit numeros , soit en swes , soit en YQTAMES > lapartie de colfcetioa m aient pas . les mceuhs du tigre je n' "
e1531	"LOCATION"	"France"	"elever contre un pr £ j ug6 trds accrsdite parmi les europ6ens , notamment en FRANCE , pays ob l' on croit beaucoup sur parole les r £ cits fantaisistes "
e1532	"LOCATION"	"Autre"	"se livrent , a 1 ' dtat sauvage , d ' 6piques combats . — AUTRE invention . je diraiplus loin ce que j' ai vu moi ~ m6me' et "
e1534	"LOCATION"	"Asie"	". le tigre est essentitllemenl rayi de bandes . it ne se rencontre qu' en ASIE . le jaguar d' amgrique , ronced' afri- que appartiennent k la famille des "
e1535	"LOCATION"	"AmGrique"	"rayi de bandes . it ne se rencontre qu' en asie . le jaguar d' AMGRIQUE , ronced' afri- que appartiennent k la famille des pan- thftres et des leopards "
e1536	"LOCATION"	"Fesp"	"par sa taille , sa force et son courage surpasse de beaucoup ces subalternes de FESP ^ ce feline . ii est au lion d' afrique ce que le grand-mogol "
e1537	"LOCATION"	"Afrique"	"de beaucoup ces subalternes de fesp ^ ce feline . ii est au lion d' AFRIQUE ce que le grand-mogol stait au oaiife de bagdad ou k tempereur du maroc "
e1538	"LOCATION"	"Grand-Mogol"	"de fesp ^ ce feline . ii est au lion d' afrique ce que le GRAND-MOGOL stait au oaiife de bagdad ou k tempereur du maroc . tous trois appartenaient "
e1538	"LOCATION"	"Grand-Mogol"	"de fesp ^ ce feline . ii est au lion d' afrique ce que le GRAND-MOGOL stait au oaiife de bagdad ou k tempereur du maroc . tous trois appartenaient fesp ^ ce feline . ii est au lion d' afrique ce que le grand-mogol STAIT au oaiife de bagdad ou k tempereur du maroc . tous trois appartenaient 4 "
e1539	"LOCATION"	"Bagdad"	". ii est au lion d' afrique ce que le grand-mogol stait au oaiife de BAGDAD ou k tempereur du maroc . tous trois appartenaient 4 la religion de ma "
e1540	"LOCATION"	"Maroc"	"d' afrique ce que le grand-mogol stait au oaiife de bagdad ou k tempereur du MAROC . tous trois appartenaient 4 la religion de ma ¬ homet . de m "
e1542	"LOCATION"	"Geylan"	"1 » — comme diseot les bindous podtes ^ r ^ gne de llle de GEYLAN jusque dans la mandchourie , et de la perse jusqu ' & ua uee "
e1543	"LOCATION"	"Mandchourie"	"diseot les bindous podtes ^ r ^ gne de llle de geylan jusque dans la MANDCHOURIE , et de la perse jusqu ' & ua uee de la sonde . "
e1544	"LOCATION"	"Sonde"	"dans la mandchourie , et de la perse jusqu ' & ua uee de la SONDE . certains voyageurs atsrment tnbme qu' on en trouve k lugon , 4 mindanao "
e1546	"LOCATION"	"("	"k lugon , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( lutenta bor ¬ neo . on voit que les trois puissances car- nassi ^ "
e1546	"LOCATION"	"("	"k lugon , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( lutenta bor ¬ neo . on voit que les trois puissances car- nassi ^ lugon , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( LUTENTA bor ¬ neo . on voit que les trois puissances car- nassi ^ res "
e1546	"LOCATION"	"("	"k lugon , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( lutenta bor ¬ neo . on voit que les trois puissances car- nassi ^ lugon , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( LUTENTA bor ¬ neo . on voit que les trois puissances car- nassi ^ res , 4 mindanao * dans ia nouvelte-guin ^ e , etqu * iispu ( lutenta BOR ¬ neo . on voit que les trois puissances car- nassi ^ res se "
e1547	"LOCATION"	"Afrique"	"^ res se sont bien partag ^ le monde : le lion a garde v AFRIQUE , toursveurope , pam ^ rique et quelques aocies monta- ^ aeuses de taste "
e1548	"LOCATION"	"ToursVEurope"	"se sont bien partag ^ le monde : le lion a garde v afrique , TOURSVEUROPE , pam ^ rique et quelques aocies monta- ^ aeuses de taste , et "
e1550	"LOCATION"	"TAste"	"v afrique , toursveurope , pam ^ rique et quelques aocies monta- ^ aeuses de TASTE , et te tigre s ^ est rfcervg 4 « le tigre sei $ "
e1551	"LOCATION"	"Asie"	"rfcervg 4 « le tigre sei $ nturf ou it * tefguettr tigre . l' ASIE et la moitie de tocdanie . c' est , k coup stir , le "
e1552	"LOCATION"	"TOcdanie"	"sei $ nturf ou it * tefguettr tigre . l' asie et la moitie de TOCDANIE . c' est , k coup stir , le plus avis6 . avec autant "
e1553	"LOCATION"	"Hnde'"	"& vedc formidables tribute . dans mes chasses , je ne suis jamais sorti de HNDE' ou de hndo-ghine . mais j' ai vu assez souvent des tigres des lies "
e1554	"LOCATION"	"Hndo-Ghine"	"tribute . dans mes chasses , je ne suis jamais sorti de hnde' ou de HNDO-GHINE . mais j' ai vu assez souvent des tigres des lies , notamment ceux "
e1555	"LOCATION"	"Sumatra"	". mais j' ai vu assez souvent des tigres des lies , notamment ceux de SUMATRA et de java . la difference est assez considerable entre eux et la grande "
e1556	"LOCATION"	"Java"	"ai vu assez souvent des tigres des lies , notamment ceux de sumatra et de JAVA . la difference est assez considerable entre eux et la grande race que nous "
e1557	"LOCATION"	"Sumatra"	"sans une certaine fierts , « tigre royal du bengale » . la b6te de SUMATRA est plus basse sur les pattes , plus trapue , moins 6l6gante . son "
e1558	"LOCATION"	"Sonde"	"que , je ne connaispas d' ceil plus faux que celui du tigre de la SONDE . 11 a presque constamment la langue pendante et la queue trainante . en.g6n6ral "
e1559	"LOCATION"	"Tlnde"	"$ pit des rdgiements anglais et des primes , les tigres sont fori nombreux dans TLNDE . voici leurs principaux can- tonnements : toutes les regions basses at mar ^ "
e1560	"LOCATION"	"Himalayas"	"gange , en sont infestfe * . toutes les regions moyennes des men- tagnes , HIMALAYAS , vindhyas , ghdts , nielgherries . dans ces derafdres , entre , autres "
e1561	"LOCATION"	"Vindhyas"	"en sont infestfe * . toutes les regions moyennes des men- tagnes , himalayas , VINDHYAS , ghdts , nielgherries . dans ces derafdres , entre , autres , lasplendide "
e1562	"LOCATION"	"Ghdts"	"infestfe * . toutes les regions moyennes des men- tagnes , himalayas , vindhyas , GHDTS , nielgherries . dans ces derafdres , entre , autres , lasplendide station d "
e1563	"LOCATION"	"Nielgherries"	". toutes les regions moyennes des men- tagnes , himalayas , vindhyas , ghdts , NIELGHERRIES . dans ces derafdres , entre , autres , lasplendide station d ^ otakamund "
e1564	"LOCATION"	"Birmanie"	". en dehors de 1 ' bindoustaa proprement dit , le tigre abonde dans ia BIRMANIE , aux portes d' akyale et de mandalay , idans la presqu' ile de "
e1565	"LOCATION"	"Akyale"	"' bindoustaa proprement dit , le tigre abonde dans ia birmanie , aux portes d' AKYALE et de mandalay , idans la presqu' ile de malacca ( et e' est "
e1566	"LOCATION"	"Mandalay"	"dit , le tigre abonde dans ia birmanie , aux portes d' akyale et de MANDALAY , idans la presqu' ile de malacca ( et e' est ie ik qu' "
e1567	"LOCATION"	"Ik"	"et de mandalay , idans la presqu' ile de malacca ( et e' est ie IK qu' avaut la separation probable de tasie d' avec sumatra , il a d "
e1568	"LOCATION"	"TAsie"	"ile de malacca ( et e' est ie ik qu' avaut la separation probable de TASIE d' avec sumatra , il a d & passer dans e ^ tte lie "
e1569	"LOCATION"	"Sumatra"	"( et e' est ie ik qu' avaut la separation probable de tasie d' avec SUMATRA , il a d & passer dans e ^ tte lie ) , dans "
e1570	"LOCATION"	"Cambodge"	"e ^ tte lie ) , dans le royaume desiam * tacoehin- chine , le CAMBODGE , rannam , left prqvin- celmdridionales de la gliiae , ^ formose et k "
e1571	"LOCATION"	"Hainan"	"cambodge , rannam , left prqvin- celmdridionales de la gliiae , ^ formose et k HAINAN . les qeuvea qui ! parait pt ^ - f < srer sont le "
e1573	"LOCATION"	"Brahmapootra"	"- f < srer sont le gunge , ia nerbuttdah ^ lego- davery , le BRAHMAPOOTRA , llrawaddj , le salouen et lemei-k ^ ng . ii ane les tefres "
e1574	"LOCATION"	"Salouen"	"le gunge , ia nerbuttdah ^ lego- davery , le brahmapootra , llrawaddj , le SALOUEN et lemei-k ^ ng . ii ane les tefres basses , humides , les "
e1575	"LOCATION"	"Toreille"	". — la patte pos £ e ft plat , c' est-ft-direla eheville effacee , TOREILLE peut arriver ft un metre . — de son empreinte , la patte couvre "
e1576	"LOCATION"	"Ge"	"i l' instarde nos chats domestiques , vit.ft peine trois mois en famille . — GE sont ces < solitaires ) ) , vivant en quelque sorte en dehorsdeslois de "
e1578	"LOCATION"	"Goumti"	"1 ' oude . deux de mes plantations etaient situees sur les bords de la GOUMTI , -riviere tres poissonneuse , mais , en meme temps , trfts h an "
e1581	"LOCATION"	"Oude"	"et quel ¬ ques leopards immoles par surprise . avant les troubles de 1857,1 ' OUDE , tres boisg , etait extremement giboyeux ; mais ce magnifique territoire etait parseme "
e1582	"LOCATION"	"Futteeghur"	"¬ jahs invitaient frequemment les officiers anglais des garnisons de c & wnpore et de FUTTEEGHUR ft des chasses ft dos d' eie- phant , un matin , comme j' "
e1583	"LOCATION"	"Sahib"	"avec la simple for- mulet , se redressant flftre- ment , me dit : — SAHIB , bien que je ne sois qu' un garib-admi ( pauvre homme ) , "
e1585	"LOCATION"	"Mohaloya"	"corps les cicatrices des terribles fetes , — tu es un de ces pauvres du MOHALOYA et du chwruck poojah % qui font la peni ¬ tence des riches . "
e1587	"LOCATION"	"Steadman"	"11 me fit connaitre alors le but de sa visite . les rabatteurs du colonel STEADMAN , un de mes amis , grand chasseur de tigres , avaient , la "
e1590	"LOCATION"	"Steadman"	"mon honneur un kidgetricomplet . je le cbargeai , en meme temps , de prevenir STEADMAN que je le ] rejoindrais moi-m6me sous une heure . — l' indien se "
e1591	"LOCATION"	"Devismes"	"glais eux-mtoes proclamaient les meil- leures armes du monde . depuis lors , les carabines DEVISMES , enfield et armstrong ont avantageusement remplace nos pre * miers fusils de chasse "
e1592	"LOCATION"	"Enfield"	"proclamaient les meil- leures armes du monde . depuis lors , les carabines devismes , ENFIELD et armstrong ont avantageusement remplace nos pre * miers fusils de chasse . on "
e1593	"LOCATION"	"Armstrong"	"meil- leures armes du monde . depuis lors , les carabines devismes , enfield et ARMSTRONG ont avantageusement remplace nos pre * miers fusils de chasse . on ne parlait "
e1595	"LOCATION"	"Baldwin"	"ne parlait encore ni du fameux ge-rard , le tueur de lions , ni de BALDWIN , ni de bombonnel . mais les anglais comp- taient dej & queiques chasseurs "
e1596	"LOCATION"	"Bombonnel"	"du fameux ge-rard , le tueur de lions , ni de baldwin , ni de BOMBONNEL . mais les anglais comp- taient dej & queiques chasseurs ci & l & "
e1597	"LOCATION"	"Steadman"	"mais les anglais comp- taient dej & queiques chasseurs ci & l & bres ; STEADMAN etait du nombre . sftr de mes armes , je montai k cheval , "
e1601	"LOCATION"	"Gawnpore"	"sats ( valets et palefreniers ) . steadman etait accom- pagne de cinq officiers de GAWNPORE , nos amis comrauns . nous nous serrames les mains , — so , "
e1602	"LOCATION"	"So"	"officiers de gawnpore , nos amis comrauns . nous nous serrames les mains , — SO , will , — me dit le colonel en riant , — est-ce que "
e1603	"LOCATION"	"Will"	"gawnpore , nos amis comrauns . nous nous serrames les mains , — so , WILL , — me dit le colonel en riant , — est-ce que vous comptez "
e1604	"LOCATION"	"Faborder"	"' aviez jamais chasse ? — oui , repliquai-je . — mais ii meplalt de FABORDER ainsi . alors steadmain se tourna vers ses compagnons . — hallow i messieurs "
e1607	"LOCATION"	"("	"qui les entouraient etait j sorti potir voirdefiler les chasseurs * . ge fut k ( jul nous adresserait les meil leurs souhaits , meies aux plus farouches im ¬ "
e1607	"LOCATION"	"("	"qui les entouraient etait j sorti potir voirdefiler les chasseurs * . ge fut k ( jul nous adresserait les meil leurs souhaits , meies aux plus farouches im ¬ les entouraient etait j sorti potir voirdefiler les chasseurs * . ge fut k ( JUL nous adresserait les meil leurs souhaits , meies aux plus farouches im ¬ precations "
e1608	"LOCATION"	"Ia"	"meies aux plus farouches im ¬ precations contre 1 e jungaul barsathi ( roi de IA jungle ) , dont la presence terrifiait les pauvres hindous . la jungle n' "
e1609	"LOCATION"	"Paris"	"sens , en trois quarts d' heure , — ¦ pas menie la superflcie de PARIS . ^ en revanbhe , elle etait d' une difficulte enortoe de penetration ; "
e1610	"LOCATION"	"Dourg"	"cehtre , ' en effet , se trouvait ; une pagode en ruine consacree & DOURG & , 1 ' une des sept ames de k & li . aussi "
e1611	"LOCATION"	"Dan"	"allions rencontrer la deesse elle- meme , prete k nous devorer . — .seul , DAN ¬ dari , sans etre un esprit fort , se rassurait en disant que "
e1612	"LOCATION"	"Goumti"	"d' epiques combats entre les ti ¬ 11 y avait de mon bungalow & la GOUMTI pr § s de quatre milles ( 6 kilometres ) ; mais le chemin "
e1616	"LOCATION"	"Quittez"	"ut de mon embarras . ii me cria du haut de son elephant : — QUITTEZ les argons , will , my dear . la vilaine bete vous regarde , "
e1620	"LOCATION"	"Steadman"	"pris dans le demi-cercie . j' en profltai pour me hisser dans le howdah de STEADMAN , laissant mon cheval s' enfuir k travers les champs . trois coups de "
e1621	"LOCATION"	"Blake"	"1 . ) balle n' atteignit le feiin . on entendit la voix du lieutenaht BLAKE ; . — get up the bull-do' gsl ( l & chez les bouledogues "
e1626	"LOCATION"	"Va"	"droit k l' eiephant qui nous portait . lie mahout s' en apergut . — VA , mon filsl dit-il doucement k tanimal , le pachyderme , plein d' intelligence "
e1630	"LOCATION"	"("	"feu1 premlfihe partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( saite ) en depjt dudesir qu' il en avait , qilping ne se laissa "
e1630	"LOCATION"	"("	"feu1 premlfihe partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( saite ) en depjt dudesir qu' il en avait , qilping ne se laissa premlfihe partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( SAITE ) en depjt dudesir qu' il en avait , qilping ne se laissa plus "
e1630	"LOCATION"	"("	"feu1 premlfihe partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( saite ) en depjt dudesir qu' il en avait , qilping ne se laissa premlfihe partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( SAITE ) en depjt dudesir qu' il en avait , qilping ne se laissa plus partis les battgurs dt ! buis80n iie grand chef des naoapnooftft chapitre vi ( saite ) en depjt dudesir qu' il en avait , qilping ne se laissa plus arreter "
e1633	"LOCATION"	"Cou"	"ja veille , car ii y avait dej & vingt-quatre heures qu' ils etaient en COU is sous terre , avait fort peu attird son attention ; il semblait , "
e1635	"LOCATION"	"Gilpingon"	"annongait encore qu' on touch & t k la delivrance . d' apr6s les calculsde GILPINGON aurait dk deja atteindre la crypte depuis long- temps , si le conduit que "
e1639	"LOCATION"	"Mafoi"	"merci , vous avee avez vouiu m' empdober de rougir de ma faiblesse . — MAFOI , monsieur le comte , j' ai le plus yif regret de vous contredire "
e1643	"LOCATION"	"pdt6"	"r £ pafa ies forces , selon son excellente .habitude , avec .une tranche de PDT6 , quelques biscuits , et deux ou trois rasades < le 1 ' insvitabje "
e1644	"LOCATION"	"Sinistra"	"pas 6galement k for ¬ mer les yeux . chapitre vh invincible aommeil . — SINISTRA apparition . — le danger conjure . — course dans l , e mfime "
e1645	"LOCATION"	"Course"	"chapitre vh invincible aommeil . — sinistra apparition . — le danger conjure . — COURSE dans l , e mfime car- cle . — terrible situation . — d6couragement "
e1646	"LOCATION"	"Terrible"	"le danger conjure . — course dans l , e mfime car- cle . — TERRIBLE situation . — d6couragement general . le ganadien et laurent , apres une legere "
e1653	"LOCATION"	"Dites-moi"	"main tenant ; monsieur le comte eftt aisement pass6 par le petit tunnel . — DITES-MOI , dick , fit laurent pensif , voulez-vous que je vousfasse part de mes "
e1654	"LOCATION"	"Dick"	"; monsieur le comte eftt aisement pass6 par le petit tunnel . — dites-moi , DICK , fit laurent pensif , voulez-vous que je vousfasse part de mes pressentiments ? "
e1657	"LOCATION"	"Gommen"	", mais qui vivra verra . — et comme il cachait bien son jeu en GOMMEN $ ant , iorsque willigo l' a fait pri- sonnier ... une idee , "
