ENT_ID	TYPE	TERM	KWIC
e3148	"LOCATION"	"Francfort-sur-Ie-Mein"	"grande gare de chemin de fer du monde est actuelle- ? ment la gare de FRANCFORT-SUR-IE-MEIN , inauguree au mois d' ao & t 1888 . elle couvre une surface "
e3150	"LOCATION"	"Saint-Pahcras"	"hectares . jusqu' ici les-gares les plus grandes etaient la fameuse sta ¬ tion de SAINT-PAHCRAS , k londres , cou- vrant 15,500 metres carres , et la gare de "
e3151	"LOCATION"	"Londres"	"ici les-gares les plus grandes etaient la fameuse sta ¬ tion de saint-pahcras , k LONDRES , cou- vrant 15,500 metres carres , et la gare de silesie , k "
e3152	"LOCATION"	"Silesie"	"saint-pahcras , k londres , cou- vrant 15,500 metres carres , et la gare de SILESIE , k berlin , couvrant 12,100 metres carres . pour la premiere fois , "
e3153	"LOCATION"	"Berlin"	"londres , cou- vrant 15,500 metres carres , et la gare de silesie , k BERLIN , couvrant 12,100 metres carres . pour la premiere fois , en mattere technique "
e3154	"LOCATION"	"Article"	"fois , en mattere technique , les etats-uhi3 se trouvent de- passes . < / ARTICLE > le directeur-gerant : leon dewez . see aux. — imp . char & "
e3159	"LOCATION"	"Prix"	"fils . et des aventures de terre et de mer n ° e0e . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 8 , rue saint-joseph "
e3160	"LOCATION"	"Saint-Joseph"	"— prix : 15 centimes . — journal hebdomadaire — bureaux : 8 , rue SAINT-JOSEPH abonnements . — paris , 8 fr. — departments , 10 fr. — etranger "
e3161	"LOCATION"	"PARIS"	"centimes . — journal hebdomadaire — bureaux : 8 , rue saint-joseph abonnements . — PARIS , 8 fr. — departments , 10 fr. — etranger , 12 fr. — "
e3164	"LOCATION"	"Dimanche"	"paris , 8 fr. — departments , 10 fr. — etranger , 12 fr. — DIMANCHE 17 fvrier 1889 . texte . — a durarry ; l' e1ephant blanc ( "
e3167	"LOCATION"	"Judee"	"d & erte ' ( suite ) . — j. hoche : a travers la JUDEE : de jaffa a ramleh . — immigration . — nos colonies . — "
e3168	"LOCATION"	"Nos"	": a travers la judee : de jaffa a ramleh . — immigration . — NOS colonies . — chroniques des voyages . illustrations . — l' etephant blanc : "
e3169	"LOCATION"	"Chroniques"	"judee : de jaffa a ramleh . — immigration . — nos colonies . — CHRONIQUES des voyages . illustrations . — l' etephant blanc : ii prit le partit "
e3170	"LOCATION"	"Jud"	"travenr fc ' monde ; en route pour les antipodes . — a travers la JUD £ e : un groupe de pkriiav sur la route de jerusalem - aventures "
e3171	"LOCATION"	"Jerusalem"	"a travers la jud £ e : un groupe de pkriiav sur la route de JERUSALEM - aventures de stanley : c' etaient les premieres cataract h' th & riiaxt "
e3172	"LOCATION"	"Aventures"	"la jud £ e : un groupe de pkriiav sur la route de jerusalem - AVENTURES de stanley : c' etaient les premieres cataract h' th & riiaxt blanc ; "
e3173	"LOCATION"	"Stanley"	"£ e : un groupe de pkriiav sur la route de jerusalem - aventures de STANLEY : c' etaient les premieres cataract h' th & riiaxt blanc ; — 11 "
e3175	"LOCATION"	"("	"th & riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( page 98 , col 3 . ) t > c. ' - - ? "
e3175	"LOCATION"	"("	"th & riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( page 98 , col 3 . ) t > c. ' - - ? & riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( PAGE 98 , col 3 . ) t > c. ' - - ? te "
e3175	"LOCATION"	"("	"th & riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( page 98 , col 3 . ) t > c. ' - - ? & riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( PAGE 98 , col 3 . ) t > c. ' - - ? te riiaxt blanc ; — 11 prit le parti de ramper douc $ ment ( page 98 , col 3 . ) t > c. ' - - ? te \ "
e3177	"LOCATION"	"Fete"	". ) t > c. ' - - ? te \ tec — demays : FETE sanglante de la nouvelle annse chs . ? les perseus . --- l < "
e3181	"LOCATION"	"A"	"blanche . — l. jacolljot : le coureur j.des jungles ( suite ) . — A bidel ; les dompteurs ce1ebres r.batty ( suite ) / — vattier d' ambroyse "
e3183	"LOCATION"	"Nice-modern"	"bidel ; les dompteurs ce1ebres r.batty ( suite ) / — vattier d' ambroyse : NICE-MODERN — d. arauld : l' he dsserte ( suite ) . — l' emigration "
e3185	"LOCATION"	"Cremonie"	"( suite ) . cooper . — l. boussenard : ' au tonkin . — CREMONIE de la proclamation des laureate du con cours des lettres : les mandarins examinateurs "
e3187	"LOCATION"	"JJeririi'"	"wous etes ienibon . .. vcelle-l vous - j ' % mmuseraencoreplus' iqueyiesiautres . — JJERIRII' en xloute.pas. - . ' v ~ : fi gurez-vo iis v co mm "
e3189	"LOCATION"	"He"	"jquiun jour .un rme ses crentiemis bacharnes -luiuombe - entre les / .mains ' ; HE miserable : se rcr.oit -perdu c t t' tremble de tous ses rmenibres ; "
e3191	"LOCATION"	"Ir.moi"	": coupe en petits morceaux et fait ssouffrir .au moinspendant ' deux ouvtnois joursveh bien IR.MOI , je nrous pardpnne . . . ; — queileraa' deutild' itoe ' i "
e3196	"LOCATION"	"Russie"	"„ et ses voyages ( suite ) , — v. morans : a travers la RUSSIE : merv , la reine du monde . — . a. bidel : les "
e3197	"LOCATION"	"Merv"	"ses voyages ( suite ) , — v. morans : a travers la russie : MERV , la reine du monde . — . a. bidel : les dompteurs ce1ebres "
e3200	"LOCATION"	"Nos"	"de la societe ( fin ) . — l' & nigration . — - " NOS colonies . — 1 chroniques des voyages- . ' p buenos-ayres ' est ' "
e3202	"LOCATION"	"Jgnral"	"ton etaitpaye ! malheureu ¬ se ment il n' entiesii ' pas airisi ? en JGNRAL , vous ne touchez que ' des acomptes / ou la' totalise reduite -de "
e3203	"LOCATION"	"Europe"	"gagne pro ¬ portion n elle ment aux depenses , pas plus > qu' en EUROPE . si le travail lui manque £ in instant , il se trouve de "
e3204	"LOCATION"	"Sartfine"	"m. feracci , — le notable1 le plusopu- lent de la petite ville corse de SARTFINE ; — , de ia ? " bouche mme de qui je. le tiens "
e3205	"LOCATION"	"Soclcte"	"t < muniquer avec les desslns qui raccompancnt . comme nous fannonioos precedemment , la SOCLCTE geosrapblque de saint- pqtersl ) ourg vie nit d' accorder a m joseph martin "
e3206	"LOCATION"	"Ha"	"de saint- pqtersl ) ourg vie nit d' accorder a m joseph martin , qui HA bite la ' i r russie depute longtemps , d' lm- pjortantft subsides pour "
e3207	"LOCATION"	"Russie"	"nit d' accorder a m joseph martin , qui ha bite la ' i r RUSSIE depute longtemps , d' lm- pjortantft subsides pour un voyage d' exploration au tbil "
e3208	"LOCATION"	"Tbil"	"r russie depute longtemps , d' lm- pjortantft subsides pour un voyage d' exploration au TBIL > et. ivotre coxnpatriote ya se mettre en route . & peine repose ties "
e3209	"LOCATION"	"Engagement"	"en reallte . - ltlephant blanc > j > bx routb bourse vide . — ENGAGEMENT temporaire . — le m & nam . — adieu au mandarin . — "
e3210	"LOCATION"	"Adieu"	"routb bourse vide . — engagement temporaire . — le m & nam . — ADIEU au mandarin . — entree th . fort . — sous un arbre au "
e3211	"LOCATION"	"Entree"	"engagement temporaire . — le m & nam . — adieu au mandarin . — ENTREE th . fort . — sous un arbre au terrible feuillage . les najas "
e3212	"LOCATION"	"Sous"	"& nam . — adieu au mandarin . — entree th . fort . — SOUS un arbre au terrible feuillage . les najas . — une fugue laborieuse . "
e3213	"LOCATION"	"En-tire"	"un arbre au terrible feuillage . les najas . — une fugue laborieuse . — EN-TIRE en sc & ne d' un rhinoceros . — une agita ¬ ble gratterie "
e3214	"LOCATION"	"Repas"	"rhinoceros . — une agita ¬ ble gratterie . — le sac retrouvd . — REPAS frugal . — un intrus : — le combat . — une cmpagnie de "
e3215	"LOCATION"	"Menam"	"son maitre l' a-. vait gratifie lui manquaient . , . ; les eaux du MENAM , celles de ses afttuents de ce fleuye couvraient , a perte de-vue , "
e3216	"LOCATION"	"Tun"	"fallait prendre ' uri' bateau. u i t n' ayant plus le moindre fouang , TUN ¬ gug allait se trouver emprisonne k aju- thia , lorsqu' un mandarin allant "
e3217	"LOCATION"	"Siani"	"mandarin allant en pele- rinjage & phr & bat , un des lieux saints de SIANI , et cherchant un rameur , vlui pro- posa , le voyant en peine "
e3219	"LOCATION"	"Menam"	"msritant , plusdigne de la ttche qu' il stait imposee . - les rives du MENAM , si pittoresquesj si belles £ taient animees et bruyantes ; des cris , "
e3220	"LOCATION"	"Tetrave"	"jouant comme des pois- sons dans les eaux profondes , se pour- suivaient jusque sous TETRAVE detembar- cation ; des insectes bourdonnaient , des oiseaux chantaient , le soleil dardait "
e3223	"LOCATION"	"Tiiri"	"rotin qu' il faisait brutale- ment tomber , de temps en temps , sur rechinede TIIRI ou de i' autre . tungug , dont la complexion n' stait pas forte "
e3225	"LOCATION"	"Vautre"	"arbriaseaux , s' tendait , d' un cet § h perte de vue ; de VAUTRE , le sol se re le vait vio- lemment , et d' spais bouquets "
e3226	"LOCATION"	"Spais"	"; de vautre , le sol se re le vait vio- lemment , et d' SPAIS bouquets de bois la couvraient . ' — sij' allais trouver ici le seigneur "
e3227	"LOCATION"	"Hndien"	". ' — sij' allais trouver ici le seigneur ele-phant blanc ! .. . murmura HNDIEN en soutiant. v ? ce disant , il leva machinalement les i ' yeux "
e3228	"LOCATION"	"Siarnf"	"balanant leurs t & tes au-dessus de lui . a rpoque des inondations , a SIARNF les serpents , chassis , - ainsi que les autres animaux , des terrains "
e3229	"LOCATION"	"Tombre"	"et attendent que les eaux se soient retirees . alors lorsqu' on se repose a TOMBRE , sur la li- siere d' un bois , il est imprudent d' oublier "
e3230	"LOCATION"	"Ten"	"d' ailleurs son revolver etait enferm dans son sac , et il jugeait impossible de TEN tirer sans exciter les najas ; se sauver avec' son bagage ne lui paraissait "
e3231	"LOCATION"	"Timmobiliserent"	"de ramasser son b & ton ferre , a , sa gauche ; les najas TIMMOBILISERENT une nouvellefois en allongeant de ce cet £ leurs ; corps jaunes. r gompfenant "
e3232	"LOCATION"	"Pageno"	"resister plus longtempsa sen emotion , il bondit comme un chat , en < < PAGENO > 99 < / pageno > poussant un cri strident , et se sauvaa "
e3234	"LOCATION"	"Pageno"	", il bondit comme un chat , en < < pageno > 99 < / PAGENO > poussant un cri strident , et se sauvaa toutes jairibes , laissant les "
e3235	"LOCATION"	"Den"	", / - .. . - ! etait-il done sorti d' un peril pour torn- DEN dans un autre non moins effroya- bie ? " ; : ; ' . "
e3236	"LOCATION"	"Tabre"	"doute , debouchaitren grognant , d' un coin du marscage , et cou rait a TABRE aux serpents pour s' y frotterle cou et les cgtes . . c' e.tait "
e3237	"LOCATION"	"Siam"	"proportion , tel enfin qu' ien nour- r , isscnt les forts du royaume de SIAM . ii ' ayait d ( i ramasser des , legions de , \ "
e3238	"LOCATION"	"SouMeai"	"ment les uns aprs les autres , ,. tombrent sutour du pachyderme e.t furentecrases ; SOUMEAI sabots . qand il n' en resta plus un seul viyant , le rhinoceros "
e3239	"LOCATION"	"Tungug"	"fraya un pas- sage . , . tout cela ayait dure quelques minutes . - TUNGUG resta un' instant encore derr ridre sa cachettevoyant que rien ne bpugeait aux-alentours , "
e3243	"LOCATION"	"Inde"	"etait pas ; . prioc.cupe , ' quoiqu , : ls. pullulent de " l' INDE : chine a rindoustan , > - - " t ( 4 - . "
e3244	"LOCATION"	"Chine"	"; . prioc.cupe , ' quoiqu , : ls. pullulent de " l' inde : CHINE a rindoustan , > - - " t ( 4 - . j \ "
e3245	"LOCATION"	"Ivlnde"	"les. ant- maux feroces et leserpcnts , perir , anquellement , ixmoyenne . , dans IVLNDE a n g i a is e , v i n g tr cinq "
e3247	"LOCATION"	"Siam"	"cent mille najas ou vipe- res sont detruits par les indigenes . jes province de SIAM , qu l' adminis- tration { royale laisse en paix les reptiles et les "
e3248	"LOCATION"	"Tlnde"	"les tigres , doivent necessairementetre plus infesues deces hetes i quatre pattes ou rampants que TLNDE britannique , ; tungug le voyait des les premiers pas et pouvait prendre ses "
e3250	"LOCATION"	"Siam"	"aussi les moustiques , qui sortent incessammerit par milliards des marais , des rivieres de SIAM , remplissaient fair de leiirs chants ou de leurs bourdonnements . w " " "
e3253	"LOCATION"	"Fours"	"fable ternelle et : de tous les pays , de la peau : de ; FOURS ou du pot au lait , es.comptant. son succs , s' enivra par aat' "
e3254	"LOCATION"	"Siam"	"quart d' heure . parmi les innombrabl.es singes qui peu. plenties forfets du royaume de SIAM , il en est un , le moins commun , que ton " confond "
e3256	"LOCATION"	"Tirriter"	"isole ; alors , tant pis " pour celui qui a la mauvaise inspiration de TIRRITER : un geste , une menace , un soiirire suffisent ' pour- le meure "
e3257	"LOCATION"	"Stran"	"lui tomber sur les bras , et comme il ne tenait pas plus k etre STRAN ¬ gle qu ' & etre assomms , il se mil en de ¬ "
e3259	"LOCATION"	"Tattira"	"de se mettre stir la defensive , tempoigna par son toiipet dc cheveux / et TATTIRA , d' un bras musculeux. en criant par saccade el les yeux a demi "
e3260	"LOCATION"	"Pun"	"¬ touche pour sa defense . rcgard £ rent dans le blanc des yeux , PUN extrsmement impressionng et debout ; taufre sombre , dur , et presque k quatre "
e3261	"LOCATION"	"Taufre"	"rcgard £ rent dans le blanc des yeux , pun extrsmement impressionng et debout ; TAUFRE sombre , dur , et presque k quatre paltes . ' unecompagniede vautours , "
e3262	"LOCATION"	"Tungug"	"parut vouloir le retenir prisonnier . la clairiere n' ayant que deux aboutis- sants , TUNGUG , empeche de passer par rune ou par tautre de ces issues , revint "
e3264	"LOCATION"	"Pageno"	"d' oii ils regarderent tlndien avec placidity tout en secouant leurs ailes . > < PAGENO > 101 < / pageno > tungsg ayant obtenu da feu h taicle ' "
e3265	"LOCATION"	"Pageno"	"avec placidity tout en secouant leurs ailes . > < pageno > 101 < / PAGENO > tungsg ayant obtenu da feu h taicle ' de sob briquet et forme "
e3266	"LOCATION"	"Tungsg"	"tout en secouant leurs ailes . > < pageno > 101 < / pageno > TUNGSG ayant obtenu da feu h taicle ' de sob briquet et forme une sorle "
e3267	"LOCATION"	"He"	"tungsg ayant obtenu da feu h taicle ' de sob briquet et forme une sorle HE ' foyer ati moyen de branches d' arbres , fit rdtir son filet de "
e3268	"LOCATION"	"Jongtemps"	"le saupoudra de sel et le mangea , non seulement .en aflame < qui depuis JONGTEMPS n' a rien eu de sub ¬ stantia k se metlre sous la dent "
e3269	"LOCATION"	"Jivinites"	"particu- liere du reste ; un peu partout , plus les horn- mcs cherissent leurs JIVINITES , plus ils les mangent avec plai- sir , quand elles sont mangeables . "
e3270	"LOCATION"	"Forel-Vicrge"	"sir , quand elles sont mangeables . bois . — la solitude dans la " FOREL-VICRGE . — marche douloureuse . — devant la riviere . — jean-marie facteur d' "
e3271	"LOCATION"	"Marche"	"elles sont mangeables . bois . — la solitude dans la " forel-vicrge . — MARCHE douloureuse . — devant la riviere . — jean-marie facteur d' instruments.et musicion . "
e3274	"LOCATION"	"Sve.nements"	"? s' est bientet joint fancien matelot jean-marie , les amotions qui ont accompagns ces SVE.NEMENTS ont £ te tellement poignantes , que c' cst a son festin termine , "
e3275	"LOCATION"	"Tungug"	"sve.nements ont £ te tellement poignantes , que c' cst a son festin termine , TUNGUG , altere , reprit son bagage , et , salua n t les vautoursde "
e3276	"LOCATION"	"Bouddha"	"la recherche d' une source ou d' un cours d' eau , en. re- merciant BOUDDHA de tavoir si bien tire de danger durant cette laborieuse journcc . armand dubarry "
e3278	"LOCATION"	"Tarrayal"	"© ntre le possesseur de cet epiderme au moins bizarre et le haineux personnel de TARRAYAL la plus grande distance pos ¬ sible . assurer tout a la fois sa "
e3279	"LOCATION"	"Article"	"manuel , 1 vol. avec 2e8 gravu- res : 3 fr. 50 . < / ARTICLE > aventures extraordinaires d' un homme premiere partus les exploits d' un pendu chapitlle "
e3280	"LOCATION"	"Noir"	"premiere partus les exploits d' un pendu chapitlle vi moins bleu an repos . ~ NOIR par intermittences . . — l' hypotlise de benic . — souvenir au pcr- "
e3282	"LOCATION"	"Souvenir"	"repos . ~ noir par intermittences . . — l' hypotlise de benic . — SOUVENIR au pcr- roquet bleu de la mfere bigorneau . -- en route . — "
