ENT_ID	TYPE	TERM	KWIC
e5025	"LOCATION"	"Asie"	"travaillent douze jours pour une somme en mar handises équivalant à 10 centimes . » ASIE centrale . — on a également des nouvelles de l' expédition de mm. dutreuil douze jours pour une somme en mar handises équivalant à 10 centimes . » asie CENTRALE . — on a également des nouvelles de l' expédition de mm. dutreuil de jours pour une somme en mar handises équivalant à 10 centimes . » asie centrale . — on a également des nouvelles de l' expédition de mm. dutreuil de rhins "
e5025	"LOCATION"	"Asie"	"travaillent douze jours pour une somme en mar handises équivalant à 10 centimes . » ASIE centrale . — on a également des nouvelles de l' expédition de mm. dutreuil douze jours pour une somme en mar handises équivalant à 10 centimes . » asie CENTRALE . — on a également des nouvelles de l' expédition de mm. dutreuil de jours pour une somme en mar handises équivalant à 10 centimes . » asie centrale . — on a également des nouvelles de l' expédition de mm. dutreuil de rhins pour une somme en mar handises équivalant à 10 centimes . » asie centrale . — on a également des nouvelles de l' expédition de mm. dutreuil de rhins et "
e5025	"LOCATION"	"Asie"	"travaillent douze jours pour une somme en mar handises équivalant à 10 centimes . » ASIE centrale . — on a également des nouvelles de l' expédition de mm. dutreuil douze jours pour une somme en mar handises équivalant à 10 centimes . » asie CENTRALE . — on a également des nouvelles de l' expédition de mm. dutreuil de jours pour une somme en mar handises équivalant à 10 centimes . » asie centrale . — on a également des nouvelles de l' expédition de mm. dutreuil de rhins pour une somme en mar handises équivalant à 10 centimes . » asie centrale . — on a également des nouvelles de l' expédition de mm. dutreuil de rhins et une somme en mar handises équivalant à 10 centimes . » asie centrale . — ON a également des nouvelles de l' expédition de mm. dutreuil de rhins et grenard "
e5026	"LOCATION"	"Grenard"	"— on a également des nouvelles de l' expédition de mm. dutreuil de rhins et GRENARD en asie centrale . de kara-say , le premier écrit une lettre où il "
e5027	"LOCATION"	"Asie"	"a également des nouvelles de l' expédition de mm. dutreuil de rhins et grenard en ASIE centrale . de kara-say , le premier écrit une lettre où il revient sur "
e5027	"LOCATION"	"Asie"	"a également des nouvelles de l' expédition de mm. dutreuil de rhins et grenard en ASIE centrale . de kara-say , le premier écrit une lettre où il revient sur également des nouvelles de l' expédition de mm. dutreuil de rhins et grenard en asie CENTRALE . de kara-say , le premier écrit une lettre où il revient sur les "
e5028	"LOCATION"	"Khotan"	"a coûté cher il aura du moins profité à la géographie . : car depuis KHOTAN , les deux voyageurs n' ont cessé de faire des observations scientifiques . d' "
e5030	"LOCATION"	"Amérique"	"flanes nord de l' altyn tagh ? le 40 centenaire de la découverte de l' AMÉRIQUE . — le duc de mandas , ambassadeur d' espagne à paris , fait "
e5031	"LOCATION"	"Mandas"	"? le 40 centenaire de la découverte de l' amérique . — le duc de MANDAS , ambassadeur d' espagne à paris , fait parvenir différents documents relatifs à la "
e5032	"LOCATION"	"Espagne"	"de la découverte de l' amérique . — le duc de mandas , ambassadeur d' ESPAGNE à paris , fait parvenir différents documents relatifs à la célébration qui aura lieu "
e5033	"LOCATION"	"Paris"	"découverte de l' amérique . — le duc de mandas , ambassadeur d' espagne à PARIS , fait parvenir différents documents relatifs à la célébration qui aura lieu , cette "
e5034	"LOCATION"	"Madrid"	"parvenir différents documents relatifs à la célébration qui aura lieu , cette année , à MADRID , du quatrième centenaire de la découverte de ' l' amérique . m. maunoir "
e5035	"LOCATION"	"Amérique"	"cette année , à madrid , du quatrième centenaire de la découverte de ' l' AMÉRIQUE . m. maunoir appelle l' attention de ses collègues sur l' intérêt des différentes "
e5036	"LOCATION"	"Madrid"	"ouvriront à cette occasion . l' une de ces expositions , dite exposition historique américaine-de MADRID , a pour but de présenter de la manière la plus complète l' état "
e5037	"LOCATION"	"Amérique"	"reproductions , plans. dessins , etc. , se rapportant aux peuples qui habitaient alors l' AMÉRIQUE , à leurs coutumes et à leur civilisation , et tous ceux qui ont "
e5038	"LOCATION"	"Madrid"	"et à la conquête elle-même . l' autre exposition , dite exposition historique européenne de MADRID , sera également rétrospective ; elle comprendra les objets d' art appartenant à la "
e5041	"LOCATION"	"Algérie"	"espagnol désire célébrer avec éclat ce quatrième centenaire . guillaume depping nouvelles de nos colonies ALGÉRIE . — alger possède actuellement plusieurs chefs du touât , accompagnés d' un officier "
e5042	"LOCATION"	"Alger"	"avec éclat ce quatrième centenaire . guillaume depping nouvelles de nos colonies algérie . — ALGER possède actuellement plusieurs chefs du touât , accompagnés d' un officier de la maison "
e5043	"LOCATION"	"Touât"	"guillaume depping nouvelles de nos colonies algérie . — alger possède actuellement plusieurs chefs du TOUÂT , accompagnés d' un officier de la maison du gouverneur et de sieddin , "
e5044	"LOCATION"	"Sieddin"	"chefs du touât , accompagnés d' un officier de la maison du gouverneur et de SIEDDIN , agha des ouled-sidi-cheik , qui sont allés au-devant d' eux à géryville . "
e5045	"LOCATION"	"Agha"	"touât , accompagnés d' un officier de la maison du gouverneur et de sieddin , AGHA des ouled-sidi-cheik , qui sont allés au-devant d' eux à géryville . ils ont "
e5046	"LOCATION"	"Ouled-Sidi-Cheik"	"accompagnés d' un officier de la maison du gouverneur et de sieddin , agha des OULED-SIDI-CHEIK , qui sont allés au-devant d' eux à géryville . ils ont été reçus "
e5047	"LOCATION"	"Géryville"	"et de sieddin , agha des ouled-sidi-cheik , qui sont allés au-devant d' eux à GÉRYVILLE . ils ont été reçus par le gouvérneur générai . ce sont des touatiens "
e5048	"LOCATION"	"Ouled-Sidi-Cheik"	"hautain , vêtus de costumes éclatants , ils appartiennent à la grande et belliqueuse-tribu des OULED-SIDI-CHEIK , avec lesquels nous vivons en bonne harmonie , grâce au concours de shamza "
e5049	"LOCATION"	"Shamza"	"des ouled-sidi-cheik , avec lesquels nous vivons en bonne harmonie , grâce au concours de SHAMZA , le grand marabout des ouled-sidi-cheik . ce chef , réputé d' une intelligence "
e5051	"LOCATION"	"France"	"ouled-sidi-cheik . ce chef , réputé d' une intelligence remar-quable , est complètement rallié à-la FRANCE et acquis à la civilisation européenne depuis je voyage qu' il fit à paris "
e5052	"LOCATION"	"Paris"	"à-la france et acquis à la civilisation européenne depuis je voyage qu' il fit à PARIS . il est le neveu de sieddin , qui accompagne les ambassadeurs touatiens . "
e5053	"LOCATION"	"Sieddin"	"européenne depuis je voyage qu' il fit à paris . il est le neveu de SIEDDIN , qui accompagne les ambassadeurs touatiens . on croit possible que ceux-ci se décident "
e5054	"LOCATION"	"Paris"	"accompagne les ambassadeurs touatiens . on croit possible que ceux-ci se décident à venir à PARIS . nouvelle-calédonie . — de même que l' algérie l' année dernière , la "
e5055	"LOCATION"	"Algérie"	"ceux-ci se décident à venir à paris . nouvelle-calédonie . — de même que l' ALGÉRIE l' année dernière , la nouvelle-calédonie est ravagée par les sauterelles qui ont envahi "
e5057	"LOCATION"	"Nouvelle-Calédonie"	"paris . nouvelle-calédonie . — de même que l' algérie l' année dernière , la NOUVELLE-CALÉDONIE est ravagée par les sauterelles qui ont envahi la région nord-ouest . des soldats "
e5060	"LOCATION"	"Senankoro"	"fléau . sénégal . — le colonel humbert a occupé , le 26 janvier , SENANKORO et rérouane , les deux places fortes de samory . tonkin . — le "
e5061	"LOCATION"	"Rérouane"	"sénégal . — le colonel humbert a occupé , le 26 janvier , senankoro et RÉROUANE , les deux places fortes de samory . tonkin . — le commandant ferrand "
e5062	"LOCATION"	"Samory"	"occupé , le 26 janvier , senankoro et rérouane , les deux places fortes de SAMORY . tonkin . — le commandant ferrand , chef d' état-major de l' amiral "
e5063	"LOCATION"	"Hongay"	"poursuivi une bande cent pirates chinois et lui à blessé quelques hommes , près de HONGAY . une reconaaissance partie de quangla s' est heurtée , à dong-trieu , contre "
e5064	"LOCATION"	"Dong-Trieu"	", près de hongay . une reconaaissance partie de quangla s' est heurtée , à DONG-TRIEU , contre une bande de 500 chinois , armés de fusils à tir rapide "
e5065	"LOCATION"	"Lam"	"terrillon continue avec ses colonnes à battre et à nettoyer toute la région , de LAM à doug-trieu . tunisie . — deux membres de la société antiesclavagiste britannique se "
e5066	"LOCATION"	"Doug-Trieu"	"avec ses colonnes à battre et à nettoyer toute la région , de lam à DOUG-TRIEU . tunisie . — deux membres de la société antiesclavagiste britannique se sont récemment "
e5067	"LOCATION"	"Tunisie"	"colonnes à battre et à nettoyer toute la région , de lam à doug-trieu . TUNISIE . — deux membres de la société antiesclavagiste britannique se sont récemment livrés à "
e5068	"LOCATION"	"Deux"	"et à nettoyer toute la région , de lam à doug-trieu . tunisie . — DEUX membres de la société antiesclavagiste britannique se sont récemment livrés à des investigations sur "
e5070	"LOCATION"	"Tunisie"	"livrés à des investigations sur l' état actuel de la question de l' esclavage en TUNISIE . ils déclarent s' être assurés que ; « personne n' est actuellement vendable "
e5071	"LOCATION"	"Tunisie"	"; « personne n' est actuellement vendable ou achetable dans ' aucune partie de la TUNISIE ; des peines sévères ont été dictées contre les trafiquants d' esclaves ; chaque "
e5072	"LOCATION"	"France"	"esclaves . ce système est applicable aux , harems » . ils reconnaissent que la FRANCE a résolu le ' problème qui avait paru insoluble à gordon en égypte et "
e5073	"LOCATION"	"Gordon"	"ils reconnaissent que la france a résolu le ' problème qui avait paru insoluble à GORDON en égypte et qu' elle a ainsi l' honneur d' avoir assuré la mise "
e5074	"LOCATION"	"Égypte"	"que la france a résolu le ' problème qui avait paru insoluble à gordon en ÉGYPTE et qu' elle a ainsi l' honneur d' avoir assuré la mise à exécution "
e5076	"LOCATION"	"Tunis"	"assuré la mise à exécution effective du traité signé en 1875 par le bey de TUNIS à la requête de l' angleterre . voyages contemporains missions et explorations — l' "
e5077	"LOCATION"	"Angleterre"	"du traité signé en 1875 par le bey de tunis à la requête de l' ANGLETERRE . voyages contemporains missions et explorations — l' explorateur français , m. joseph martin "
e5079	"LOCATION"	"Chine"	"contemporains missions et explorations — l' explorateur français , m. joseph martin , revenu de CHINE presque mourant à nouveau-màrghélan , chef-lieu de la province russe de ferganat , avait "
e5080	"LOCATION"	"Nouveau-Màrghélan"	"— l' explorateur français , m. joseph martin , revenu de chine presque mourant à NOUVEAU-MÀRGHÉLAN , chef-lieu de la province russe de ferganat , avait été recueilli , en "
e5081	"LOCATION"	"Ferganat"	", revenu de chine presque mourant à nouveau-màrghélan , chef-lieu de la province russe de FERGANAT , avait été recueilli , en septembre dernier , à l' hôpital militaire de "
e5083	"LOCATION"	"Saint-Pétersbourg"	"perdue à la suite d' une anémie du cerveau ; il espère pouvoir partir pour SAINT-PÉTERSBOURG ce mois-ci et y arriver complètement rétabli . ajoutons que l' ambassade de france "
e5084	"LOCATION"	"Saint-Pétersbourg"	"ce mois-ci et y arriver complètement rétabli . ajoutons que l' ambassade de france à SAINT-PÉTERSBOURG a exereé une charitable intervention auprès des autorités militaires russes en faveur de m. "
e5087	"LOCATION"	"Grenoble"	"plusieurs années , rempli le peste de commissaire du gouvernement au conseil de guerre. de GRENOBLE , vient d' être nommé rapporteur près le conseil de gaerre de paris . "
e5088	"LOCATION"	"Paris"	"guerre. de grenoble , vient d' être nommé rapporteur près le conseil de gaerre de PARIS . v.-f. m.1 petite poste . — m. a. d. d p. f. adres-sez-vous "
e5089	"LOCATION"	"Saint-André-des"	"poste . — m. a. d. d p. f. adres-sez-vous à m. boubée , place SAINT-ANDRÉ-DES --arts , 3 , à paris . m. a. , d paris . — "
e5090	"LOCATION"	"Paris"	"d p. f. adres-sez-vous à m. boubée , place saint-andré-des --arts , 3 , à PARIS . m. a. , d paris . — non , pour la première question "
e5091	"LOCATION"	"Paris"	"boubée , place saint-andré-des --arts , 3 , à paris . m. a. , d PARIS . — non , pour la première question . adressez-vous , pour la seconde "
e5092	"LOCATION"	"Non"	"saint-andré-des --arts , 3 , à paris . m. a. , d paris . — NON , pour la première question . adressez-vous , pour la seconde , votre ambassadeur "
e5094	"LOCATION"	"Parmi"	"seconde , votre ambassadeur . chronique un musée de chasse et de pêche . - PARMI les constructions récemment élevées au jardin d' acclimatation , il convient de signaler la "
e5096	"LOCATION"	"Carte"	"les filets , les pièges et les accessoires . autour du pays noir . — CARTE itinéraire du voyage du capitaine trivier . le musée de chasse , et de "
e5099	"LOCATION"	"Christiania"	"îles lofoten . — il y a deux ans , m. mohn , océanographe de CHRISTIANIA , avait affirmé que , le long des îles lofoten , au nord de "
e5101	"LOCATION"	"Norvège"	", avait affirmé que , le long des îles lofoten , au nord de la NORVÈGE , à l' époque de la péche , les morues se cantonnaient dans les "
e5104	"LOCATION"	"Imp"	"utilité pratique de l' océanographie . le directeur-gérant : léon dewez . sceaux . — IMP . charaire et cis . journal des voyages et des aventures de terre et "
e5107	"LOCATION"	"Saint-Joseph"	". — prix : 15 centimes — journal hebdomadaire — bureaux : 8 , rue SAINT-JOSEPH . abonnements .. — paris et seine , 8 fr. — départements , 10 "
e5108	"LOCATION"	"Paris"	"centimes — journal hebdomadaire — bureaux : 8 , rue saint-joseph . abonnements .. — PARIS et seine , 8 fr. — départements , 10 fr. — etranger , 12 "
e5109	"LOCATION"	"Seine"	"journal hebdomadaire — bureaux : 8 , rue saint-joseph . abonnements .. — paris et SEINE , 8 fr. — départements , 10 fr. — etranger , 12 fr. — "
e5110	"LOCATION"	"Départements"	"8 , rue saint-joseph . abonnements .. — paris et seine , 8 fr. — DÉPARTEMENTS , 10 fr. — etranger , 12 fr. — dimanche 6 mars 1892 . "
