ENT_ID	TYPE	TERM	KWIC
e2119	"LOCATION"	"détroit"	"les plus défavorables , atteindre par cette route un point près de l' entrée du DÉTROIT de smith , d' où l' on peut faire les découvertes les plus importantes plus défavorables , atteindre par cette route un point près de l' entrée du détroit DE smith , d' où l' on peut faire les découvertes les plus importantes . "
e2119	"LOCATION"	"détroit"	"les plus défavorables , atteindre par cette route un point près de l' entrée du DÉTROIT de smith , d' où l' on peut faire les découvertes les plus importantes plus défavorables , atteindre par cette route un point près de l' entrée du détroit DE smith , d' où l' on peut faire les découvertes les plus importantes . défavorables , atteindre par cette route un point près de l' entrée du détroit de SMITH , d' où l' on peut faire les découvertes les plus importantes . deux "
e2128	"LOCATION"	"Nares"	"krabhé fit 863 milles dans le même espace de temps , et en 1853 , NARES fit un voyage de 665 milles en soixante-cinq jours . ce sont là les "
e2130	"LOCATION"	"Assistance"	". en même temps , richards , osborn et leurs cadets firent , de l' ASSISTANCE , des voyages de semblable étendue . sherard osborn fit 935 milles en quatre-vingt-dix-sept "
e2133	"LOCATION"	"détroit"	"exemple les côtes des îles parry . parry navigua le long d' elles depuis le DÉTROIT de wellington jusqu' à l' île de byam martin en 1819 , sans débarquer "
e2133	"LOCATION"	"détroit"	"exemple les côtes des îles parry . parry navigua le long d' elles depuis le DÉTROIT de wellington jusqu' à l' île de byam martin en 1819 , sans débarquer les côtes des îles parry . parry navigua le long d' elles depuis le détroit DE wellington jusqu' à l' île de byam martin en 1819 , sans débarquer , "
e2133	"LOCATION"	"détroit"	"exemple les côtes des îles parry . parry navigua le long d' elles depuis le DÉTROIT de wellington jusqu' à l' île de byam martin en 1819 , sans débarquer les côtes des îles parry . parry navigua le long d' elles depuis le détroit DE wellington jusqu' à l' île de byam martin en 1819 , sans débarquer , côtes des îles parry . parry navigua le long d' elles depuis le détroit de WELLINGTON jusqu' à l' île de byam martin en 1819 , sans débarquer , et "
e2136	"LOCATION"	"Austin"	". en 1851 , des expéditions en traîneau , appartenant à l' expédition du capitaine AUSTIN , voyagèrent le long des mêmes côtes . les résultats furent des lignes non "
e2137	"LOCATION"	"Spitzberg"	"ne souffrent pas la comparaison , et elles représentent la différence entre la route du SPITZBERG dans les circonstances les plus favorables en marine — et la route par le "
e2138	"LOCATION"	"détroit"	"spitzberg dans les circonstances les plus favorables en marine — et la route par le DÉTROIT de smith dans les circonstances les moins défavorables , en expéditions de traîneaux . "
e2138	"LOCATION"	"détroit"	"spitzberg dans les circonstances les plus favorables en marine — et la route par le DÉTROIT de smith dans les circonstances les moins défavorables , en expéditions de traîneaux . dans les circonstances les plus favorables en marine — et la route par le détroit DE smith dans les circonstances les moins défavorables , en expéditions de traîneaux . mais "
e2138	"LOCATION"	"détroit"	"spitzberg dans les circonstances les plus favorables en marine — et la route par le DÉTROIT de smith dans les circonstances les moins défavorables , en expéditions de traîneaux . dans les circonstances les plus favorables en marine — et la route par le détroit DE smith dans les circonstances les moins défavorables , en expéditions de traîneaux . mais les circonstances les plus favorables en marine — et la route par le détroit de SMITH dans les circonstances les moins défavorables , en expéditions de traîneaux . mais il "
e2139	"LOCATION"	"détroit"	"raison dé penser qu' une expédition bien commandée pourra remonter pour une distance considérable le DÉTROIT de kennedy et le détroit de robeson , et atteindre un point d' où "
e2139	"LOCATION"	"détroit"	"raison dé penser qu' une expédition bien commandée pourra remonter pour une distance considérable le DÉTROIT de kennedy et le détroit de robeson , et atteindre un point d' où dé penser qu' une expédition bien commandée pourra remonter pour une distance considérable le détroit DE kennedy et le détroit de robeson , et atteindre un point d' où l' "
e2139	"LOCATION"	"détroit"	"raison dé penser qu' une expédition bien commandée pourra remonter pour une distance considérable le DÉTROIT de kennedy et le détroit de robeson , et atteindre un point d' où dé penser qu' une expédition bien commandée pourra remonter pour une distance considérable le détroit DE kennedy et le détroit de robeson , et atteindre un point d' où l' penser qu' une expédition bien commandée pourra remonter pour une distance considérable le détroit de KENNEDY et le détroit de robeson , et atteindre un point d' où l' on "
e2140	"LOCATION"	"détroit"	"expédition bien commandée pourra remonter pour une distance considérable le détroit de kennedy et le DÉTROIT de robeson , et atteindre un point d' où l' on pourra accomplir les "
e2140	"LOCATION"	"détroit"	"expédition bien commandée pourra remonter pour une distance considérable le détroit de kennedy et le DÉTROIT de robeson , et atteindre un point d' où l' on pourra accomplir les bien commandée pourra remonter pour une distance considérable le détroit de kennedy et le détroit DE robeson , et atteindre un point d' où l' on pourra accomplir les découvertes "
e2140	"LOCATION"	"détroit"	"expédition bien commandée pourra remonter pour une distance considérable le détroit de kennedy et le DÉTROIT de robeson , et atteindre un point d' où l' on pourra accomplir les bien commandée pourra remonter pour une distance considérable le détroit de kennedy et le détroit DE robeson , et atteindre un point d' où l' on pourra accomplir les découvertes commandée pourra remonter pour une distance considérable le détroit de kennedy et le détroit de ROBESON , et atteindre un point d' où l' on pourra accomplir les découvertes les "
e2142	"LOCATION"	"détroit"	"de dix-sept hommes ) , fut arrêté par la glace près de l' entrée du DÉTROIT de smith , mais ce n' était nullement un navire fait pour une semblable "
e2142	"LOCATION"	"détroit"	"de dix-sept hommes ) , fut arrêté par la glace près de l' entrée du DÉTROIT de smith , mais ce n' était nullement un navire fait pour une semblable dix-sept hommes ) , fut arrêté par la glace près de l' entrée du détroit DE smith , mais ce n' était nullement un navire fait pour une semblable navigation "
e2142	"LOCATION"	"détroit"	"de dix-sept hommes ) , fut arrêté par la glace près de l' entrée du DÉTROIT de smith , mais ce n' était nullement un navire fait pour une semblable dix-sept hommes ) , fut arrêté par la glace près de l' entrée du détroit DE smith , mais ce n' était nullement un navire fait pour une semblable navigation hommes ) , fut arrêté par la glace près de l' entrée du détroit de SMITH , mais ce n' était nullement un navire fait pour une semblable navigation et "
e2145	"LOCATION"	"détroit"	"part , le capitaine inglefield , en 1852 , trouva la mer libre dans le DÉTROIT de smith et fut convaincu que celui-ci était navigable . le dr hayes , "
e2145	"LOCATION"	"détroit"	"part , le capitaine inglefield , en 1852 , trouva la mer libre dans le DÉTROIT de smith et fut convaincu que celui-ci était navigable . le dr hayes , , le capitaine inglefield , en 1852 , trouva la mer libre dans le détroit DE smith et fut convaincu que celui-ci était navigable . le dr hayes , en "
e2145	"LOCATION"	"détroit"	"part , le capitaine inglefield , en 1852 , trouva la mer libre dans le DÉTROIT de smith et fut convaincu que celui-ci était navigable . le dr hayes , , le capitaine inglefield , en 1852 , trouva la mer libre dans le détroit DE smith et fut convaincu que celui-ci était navigable . le dr hayes , en le capitaine inglefield , en 1852 , trouva la mer libre dans le détroit de SMITH et fut convaincu que celui-ci était navigable . le dr hayes , en 1860 "
e2149	"LOCATION"	"Polaris"	"pas fait pour cette tâche . en 1871 , le capitaine hall , dans le POLARIS , remonta le canal de kennedy sans aucun obstacle jusqu' à la latitude de "
e2150	"LOCATION"	"Kennedy"	"en 1871 , le capitaine hall , dans le polaris , remonta le canal de KENNEDY sans aucun obstacle jusqu' à la latitude de 82 ° 16 ' nord , "
e2151	"LOCATION"	"Inglefield"	"de baffin , nous trouverons que l' analogie confirme et fortifie l' observation personnelle d' INGLEFIELD , d' hayes et de hall . la baie de pond mène dans le "
e2152	"LOCATION"	"Hayes"	"nous trouverons que l' analogie confirme et fortifie l' observation personnelle d' inglefield , d' HAYES et de hall . la baie de pond mène dans le détroit de l' "
e2154	"LOCATION"	"détroit"	"inglefield , d' hayes et de hall . la baie de pond mène dans le DÉTROIT de l' éclipsé , et de là , par un détroit , à travers "
e2154	"LOCATION"	"détroit"	"inglefield , d' hayes et de hall . la baie de pond mène dans le DÉTROIT de l' éclipsé , et de là , par un détroit , à travers , d' hayes et de hall . la baie de pond mène dans le détroit DE l' éclipsé , et de là , par un détroit , à travers la "
e2154	"LOCATION"	"détroit"	"inglefield , d' hayes et de hall . la baie de pond mène dans le DÉTROIT de l' éclipsé , et de là , par un détroit , à travers , d' hayes et de hall . la baie de pond mène dans le détroit DE l' éclipsé , et de là , par un détroit , à travers la d' hayes et de hall . la baie de pond mène dans le détroit de L' éclipsé , et de là , par un détroit , à travers la crique "
e2154	"LOCATION"	"détroit"	"inglefield , d' hayes et de hall . la baie de pond mène dans le DÉTROIT de l' éclipsé , et de là , par un détroit , à travers , d' hayes et de hall . la baie de pond mène dans le détroit DE l' éclipsé , et de là , par un détroit , à travers la d' hayes et de hall . la baie de pond mène dans le détroit de L' éclipsé , et de là , par un détroit , à travers la crique hayes et de hall . la baie de pond mène dans le détroit de l' ÉCLIPSÉ , et de là , par un détroit , à travers la crique du "
e2155	"LOCATION"	"Amirauté"	"et de là , par un détroit , à travers la crique du conseil d' AMIRAUTÉ ( navy board lnlet ) dans le détroit de barrow , et. ces détroits "
e2155	"LOCATION"	"Amirauté"	"et de là , par un détroit , à travers la crique du conseil d' AMIRAUTÉ ( navy board lnlet ) dans le détroit de barrow , et. ces détroits de là , par un détroit , à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit de barrow , et. ces détroits difficiles "
e2155	"LOCATION"	"Amirauté"	"et de là , par un détroit , à travers la crique du conseil d' AMIRAUTÉ ( navy board lnlet ) dans le détroit de barrow , et. ces détroits de là , par un détroit , à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit de barrow , et. ces détroits difficiles là , par un détroit , à travers la crique du conseil d' amirauté ( NAVY board lnlet ) dans le détroit de barrow , et. ces détroits difficiles furent "
e2155	"LOCATION"	"Amirauté"	"et de là , par un détroit , à travers la crique du conseil d' AMIRAUTÉ ( navy board lnlet ) dans le détroit de barrow , et. ces détroits de là , par un détroit , à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit de barrow , et. ces détroits difficiles là , par un détroit , à travers la crique du conseil d' amirauté ( NAVY board lnlet ) dans le détroit de barrow , et. ces détroits difficiles furent , par un détroit , à travers la crique du conseil d' amirauté ( navy BOARD lnlet ) dans le détroit de barrow , et. ces détroits difficiles furent navigués "
e2156	"LOCATION"	"détroit"	"à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le DÉTROIT de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . "
e2156	"LOCATION"	"détroit"	"à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le DÉTROIT de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . travers la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit DE barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le "
e2156	"LOCATION"	"détroit"	"à travers la crique du conseil d' amirauté ( navy board lnlet ) dans le DÉTROIT de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . travers la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit DE barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le la crique du conseil d' amirauté ( navy board lnlet ) dans le détroit de BARROW , et. ces détroits difficiles furent navigués avec succès en 1872 . le détroit "
e2158	"LOCATION"	"détroit"	"de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le DÉTROIT de lancastre et celui de barrow sont presque toujours ouverts pour quelque distance , "
e2158	"LOCATION"	"détroit"	"de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le DÉTROIT de lancastre et celui de barrow sont presque toujours ouverts pour quelque distance , barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le détroit DE lancastre et celui de barrow sont presque toujours ouverts pour quelque distance , et "
e2158	"LOCATION"	"détroit"	"de barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le DÉTROIT de lancastre et celui de barrow sont presque toujours ouverts pour quelque distance , barrow , et. ces détroits difficiles furent navigués avec succès en 1872 . le détroit DE lancastre et celui de barrow sont presque toujours ouverts pour quelque distance , et , et. ces détroits difficiles furent navigués avec succès en 1872 . le détroit de LANCASTRE et celui de barrow sont presque toujours ouverts pour quelque distance , et en "
