ENT_ID	TYPE	TERM	KWIC
e8702	"LOCATION"	"("	"metliodique ? dutreuil de rhins avait accumul6 des observations astronomiques , failes sou-vent par des ( voids de plus de 30m son travail original sur les chronomelres qui , lo ? dutreuil de rhins avait accumul6 des observations astronomiques , failes sou-vent par des ( VOIDS de plus de 30m son travail original sur les chronomelres qui , lo condamnant "
e8703	"LOCATION"	"Nam-lso"	", lo condamnant a uno dure servitude , lui avait donne la satisfaction darriver au NAM-LSO avec deux niillos seulement cporreur de longitude ; ses observations miheorologiques- , les nombreuses "
e8704	"LOCATION"	"Kachgarie"	"m6me temps que des manuscrils turcs , des objets archologiques , des notes sur la KACHGARIE i tout ccla a ete pilie ft tan-boudha et est demeure entre les mains "
e8705	"LOCATION"	"Tan-Boudha"	"objets archologiques , des notes sur la kachgarie i tout ccla a ete pilie ft TAN-BOUDHA et est demeure entre les mains des assassins ou a ete detruit par cessauvages "
e8707	"LOCATION"	"France"	"pauvrc dutrouilde rhins . lorsquc , 1c icr ao ( m , le ministre de FRANCE ft pekin sest rendu aupr6s du tsong-li-yamen , les ministres etaient comme accables . "
e8708	"LOCATION"	"Pekin"	"rhins . lorsquc , 1c icr ao ( m , le ministre de france ft PEKIN sest rendu aupr6s du tsong-li-yamen , les ministres etaient comme accables . ce sont "
e8709	"LOCATION"	"Kan-Sou"	"comniuniquercnt ft m. gerard le tolegramme quils avaient re $ u du vicc- roi du KAN-SOU et quiportaitnotamment ccci : les tibetains ft bonnets rouges , contrairement a toute attente "
e8711	"LOCATION"	"Dutreuil"	"horrible attentat , lis sem- presserent de telegraphier des ordres pour que le corps de DUTREUIL dc rhins fftt recherche retrouve , et que la garde do sa depouille , "
e8712	"LOCATION"	"France"	"de sa sepulture , fussent assures . ils ordonnerent aussi 1envoi a la legation de FRANCE de tous les papiers , notes et eflets apparte- nant u dutreuil de hhins "
e8713	"LOCATION"	"Tan-Boudha"	"nos lectcurs quune importante partie des resultats de la mission a etc retrou- vee k TAN-BOUDHA et quelle sera bient6t soumise k la commission des voyages et missions scientifiques . "
e8715	"LOCATION"	"«"	"bracelets . ii fail lit pousser un cri de joie ; mais , sur la « passe des bri ¬ gands » , il netait pas impossible que ce fragment "
e8715	"LOCATION"	"«"	"bracelets . ii fail lit pousser un cri de joie ; mais , sur la « passe des bri ¬ gands » , il netait pas impossible que ce fragment . ii fail lit pousser un cri de joie ; mais , sur la « PASSE des bri ¬ gands » , il netait pas impossible que ce fragment de "
e8715	"LOCATION"	"«"	"bracelets . ii fail lit pousser un cri de joie ; mais , sur la « passe des bri ¬ gands » , il netait pas impossible que ce fragment . ii fail lit pousser un cri de joie ; mais , sur la « PASSE des bri ¬ gands » , il netait pas impossible que ce fragment de ii fail lit pousser un cri de joie ; mais , sur la « passe DES bri ¬ gands » , il netait pas impossible que ce fragment de bijou "
e8715	"LOCATION"	"«"	"bracelets . ii fail lit pousser un cri de joie ; mais , sur la « passe des bri ¬ gands » , il netait pas impossible que ce fragment . ii fail lit pousser un cri de joie ; mais , sur la « PASSE des bri ¬ gands » , il netait pas impossible que ce fragment de ii fail lit pousser un cri de joie ; mais , sur la « passe DES bri ¬ gands » , il netait pas impossible que ce fragment de bijou fail lit pousser un cri de joie ; mais , sur la « passe des BRI ¬ gands » , il netait pas impossible que ce fragment de bijou se "
e8716	"LOCATION"	"Article"	"ies no 897 926 . tcur yersin chez les moks . r. j. < / ARTICLE > < article > la r & vqlte des ci payes lheritier du rajah1 "
e8717	"LOCATION"	"Article"	"926 . tcur yersin chez les moks . r. j. < / article > < ARTICLE > la r & vqlte des ci payes lheritier du rajah1 xxxii ( swiff "
e8720	"LOCATION"	"("	"> < article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( swiff ) continua sa recherche . cent metres plus loin , il ramassa une "
e8720	"LOCATION"	"("	"> < article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( swiff ) continua sa recherche . cent metres plus loin , il ramassa une < article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( SWIFF ) continua sa recherche . cent metres plus loin , il ramassa une seconde "
e8720	"LOCATION"	"("	"> < article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( swiff ) continua sa recherche . cent metres plus loin , il ramassa une < article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( SWIFF ) continua sa recherche . cent metres plus loin , il ramassa une seconde article > la r & vqlte des ci payes lheritier du rajah1 xxxii ( swiff ) continua sa recherche . cent metres plus loin , il ramassa une seconde perle "
e8723	"LOCATION"	"«"	"repondit par un cri special . bientdt , il cntendit le galop dun cheval . « rajah sahib 1 cria-t-il , - ayez pa ¬ tience ; avant peu je "
e8723	"LOCATION"	"«"	"repondit par un cri special . bientdt , il cntendit le galop dun cheval . « rajah sahib 1 cria-t-il , - ayez pa ¬ tience ; avant peu je par un cri special . bientdt , il cntendit le galop dun cheval . « RAJAH sahib 1 cria-t-il , - ayez pa ¬ tience ; avant peu je vous "
e8723	"LOCATION"	"«"	"repondit par un cri special . bientdt , il cntendit le galop dun cheval . « rajah sahib 1 cria-t-il , - ayez pa ¬ tience ; avant peu je par un cri special . bientdt , il cntendit le galop dun cheval . « RAJAH sahib 1 cria-t-il , - ayez pa ¬ tience ; avant peu je vous un cri special . bientdt , il cntendit le galop dun cheval . « rajah SAHIB 1 cria-t-il , - ayez pa ¬ tience ; avant peu je vous apporterai "
e8731	"LOCATION"	"Shikari"	"conducteurs , restes der- rlftre , arrlvftrent . le rajah demanda sils avaient vu le SHIKARI ; les cooliessecoufc rent la tete , nayant rencontre personne sur la route . "
e8732	"LOCATION"	"Ghoorkas"	"la tete , nayant rencontre personne sur la route . tom etait inquiet ; les GHOORKAS le rassurferent . si b & l narin ne ies rejoignait pas ce soir "
e8734	"LOCATION"	"Shikari"	"remonta a cheval et suivit lentement la route jusquft lendroit ou il avait laisse le SHIKARI . lft , ii siffla , appela , essaya de passer ft travers les "
e8735	"LOCATION"	"Chine"	"ii sentit linutilite de ses efforts et revint au camp , trfts decou- rage . CHINE une indemnity qui a ete accord6e et qui permettra sans doute de pcrp6tuer la "
e8736	"LOCATION"	"France"	"moment ou nous ecrivions ces der ¬ mises llgncs , m , grenard rentrait en FRANCE . ii doveloppera publiquement lout ce que nous avons analyst de son precieux rapport "
e8738	"LOCATION"	"Himalaya"	"profonde , car une p & le lune sortantdeson litde neige , derridre le terrible HIMALAYA , versaitsur ia piaine d £ sol £ e la lueur blanche deson croissant "
e8739	"LOCATION"	"Tom"	"versaitsur ia piaine d £ sol £ e la lueur blanche deson croissant , que TOM salua avec joic . une des sentinel ies , le voyant debout , sapprocha "
e8741	"LOCATION"	"A-t-on"	", le voyant debout , sapprocha : « que d6sire le rajah sahib ? — A-T-ON vu b & l narin ? — ii nest pas revenu au camp . "
e8744	"LOCATION"	"Sahib"	". je vais voir si je le trouve . — si vous allez loin , SAHIB , vous ne rcviendrez plus . cest ici 1empire des demons ; ils gpargnent "
e8747	"LOCATION"	"Vraimentl"	"is i bal narin na rien a craindre , nimporle oo il aille . — VRAIMENTL fit tom en riant , je voudrais avoir un ancfitre aussi distingue . , "
e8748	"LOCATION"	"Tom"	"bal narin na rien a craindre , nimporle oo il aille . — vraimentl fit TOM en riant , je voudrais avoir un ancfitre aussi distingue . , mais je "
e8754	"LOCATION"	"Ia"	"la nommait , netait pas le seul sentier qui per $ & t 1epaisseur de IA jungle . dau tres sy croisaient en tous sens , dus au passage des "
e8765	"LOCATION"	"Shikari"	"gigantesque vau ¬ tour descendait lentement , porte surlc , vent . le coeur du SHIKARI fit un bond . cetaitbien la direction que lui indiquaient ; ses propres sens "
e8767	"LOCATION"	"TeraT"	"candeiabres de ses branches . ii y avait fort peu de ces arbres dans le TERAT , et ils indiquaient un sol a peu pres $ ec . autant quele "
e8769	"LOCATION"	"Assvaiias"	"souvrir devant lui . d & tis une etroite clairifere , comme celles oti les ASSVAIIAS batissent leurs villages , un flguier , uti bambou rabougri , et le cotonnier "
e8772	"LOCATION"	"Article"	"( a suivre ) a. cuevalibh . le monde souterrain < / article > < ARTICLE > les soufrieres en sicile l nest pas dexistence plus triste ni plus penible "
e8773	"LOCATION"	"Tespacej"	"travail moins dur . ii na pas , comme ragriculteur , le grand air ni TESPACEJ il na pas , comme le marin , les changeants horizons des eauxni les "
e8776	"LOCATION"	"("	"chaleur intolerable , et pair y est-il charge de vapeurs deietferes . de continuelles sou ( trances et des maladies pour leurs vieux jours , sils y arrivent , voile "
e8776	"LOCATION"	"("	"chaleur intolerable , et pair y est-il charge de vapeurs deietferes . de continuelles sou ( trances et des maladies pour leurs vieux jours , sils y arrivent , voile intolerable , et pair y est-il charge de vapeurs deietferes . de continuelles sou ( TRANCES et des maladies pour leurs vieux jours , sils y arrivent , voile le "
e8777	"LOCATION"	"Trie"	"jours , sils y arrivent , voile le lot des mineurs employes dans les sou TRIE res . la plus grande partie du soufre que consomme notre industrie vient de "
e8778	"LOCATION"	"Sicile"	"trie res . la plus grande partie du soufre que consomme notre industrie vient de SICILE , oil il en existe de nombreuses mines . pour le voyageur qui dbarque "
e8779	"LOCATION"	"Palerme"	", oil il en existe de nombreuses mines . pour le voyageur qui dbarque ft PALERME , les plus facilement accessibles bont celles groupees aux environs de lercara . le "
e8780	"LOCATION"	"Lercara"	"qui dbarque ft palerme , les plus facilement accessibles bont celles groupees aux environs de LERCARA . le chemin de fer qui traverse les regions montagneuses de ttle y con "
e8781	"LOCATION"	"Image"	"en ta ? enormes et reguliers qui saltongent 238 , col. 3 ) . < IMAGE > < / image > - h paralieiement comme des dunes . -cest 1ft "
e8782	"LOCATION"	"1ft"	"< image > < / image > - h paralieiement comme des dunes . -cest 1FT que des ouvriers viemient le prendre pour separer , par la fusion , le "
e8783	"LOCATION"	"Ia"	", entre deux voya ¬ ges , de jouir un peu de lairpur et de IA iumi & re 6clatante , doublier pour un instant les pei- nes de leur "
e8784	"LOCATION"	"Acres"	"la chaleur et rhumidita sont inaupp or tables . la galerie est remplie de vapeurs ACRES et brft- lanle qui , spaissis- sant de plus en plus , prennent a "
e8785	"LOCATION"	"Noilent"	"un labeur fati- gant . eux , nont paame les quelques haiuons dont les porteurs NOILENT leur nudite ; armss de pioches et de pics , ils attaquent , grands "
e8786	"LOCATION"	"Ia"	"du transport du minerai a dos dhomme3 , est employe dans toutes les soufrteres de IA region de lercara , sauf dans ia mine de sartorio , qui est installee "
e8787	"LOCATION"	"Lercara"	"minerai a dos dhomme3 , est employe dans toutes les soufrteres de ia region de LERCARA , sauf dans ia mine de sartorio , qui est installee dune fagon plus "
e8788	"LOCATION"	"Ia"	", est employe dans toutes les soufrteres de ia region de lercara , sauf dans IA mine de sartorio , qui est installee dune fagon plus modeme . la , "
e8789	"LOCATION"	"Sartorio"	"dans toutes les soufrteres de ia region de lercara , sauf dans ia mine de SARTORIO , qui est installee dune fagon plus modeme . la , les porteurs nont "
e8790	"LOCATION"	"Ie"	"metier penible et dangerettx , gagnaient du moins de bonnes joumees ; mais actuel- lement IE soufre de sicile se vend moins bien , concurrence quil est par celui que "
e8791	"LOCATION"	"Sicile"	"dangerettx , gagnaient du moins de bonnes joumees ; mais actuel- lement ie soufre de SICILE se vend moins bien , concurrence quil est par celui que , dans dautres "
e8792	"LOCATION"	"Ie"	"dans dautres pays , on extrait des pyrites . les droits dexportation qua in is IE gouvernementont porte le dernier coup a 1industrie . lessalaires ont baisse de moitie , "
e8793	"LOCATION"	"Ie"	"coup a 1industrie . lessalaires ont baisse de moitie , mais , le soufre etant IE seul produit de la region , la population des environs de lercara , lout "
e8794	"LOCATION"	"Lercara"	"le soufre etant ie seul produit de la region , la population des environs de LERCARA , lout en nayantplus iaisance dautrefois , continue k en vivre .. « en "
e8795	"LOCATION"	"Iaisance"	"produit de la region , la population des environs de lercara , lout en nayantplus IAISANCE dautrefois , continue k en vivre .. « en attendantquelle en meure ; sur "
e8796	"LOCATION"	"Sicile"	"les a uses et fatigues des 1enfance . beaucoup dautres popu ¬ lations de la SICILE sont dans le meme cas . cest une situation qui appelie un remade et "
e8800	"LOCATION"	"Bhoutan"	"< / article > < article > cubiositts de ( . alimentation le beurre du BHOUTAN en pa riant du bhoutan ou boutan nous avons eu occasion de dire que "
e8801	"LOCATION"	"Bhoutan"	"article > cubiositts de ( . alimentation le beurre du bhoutan en pa riant du BHOUTAN ou boutan nous avons eu occasion de dire que ses etroites valines , a "
e8803	"LOCATION"	"Lesmiserables"	"munes appeiees zo . 1 . n » 773 du journal des voyaget . » LESMISERABLES , etpourlantinfatigfibles agriculteurs indiens du boutan , se nour- risent presque exclusivement de farine "
e8804	"LOCATION"	"Boutan"	"n » 773 du journal des voyaget . » lesmiserables , etpourlantinfatigfibles agriculteurs indiens du BOUTAN , se nour- risent presque exclusivement de farine de lin , melangee avec du "
e8811	"LOCATION"	"Hie"	"des azores , et qui signifiait avant tes iles . lorsque christophe colomb aborda & HIE de san-salvador , & son premier voyage , on supposa que cetait antilla ; "
e8812	"LOCATION"	"San-Salvador"	", et qui signifiait avant tes iles . lorsque christophe colomb aborda & hie de SAN-SALVADOR , & son premier voyage , on supposa que cetait antilla ; mais , "
e8813	"LOCATION"	"Antilla"	"aborda & hie de san-salvador , & son premier voyage , on supposa que cetait ANTILLA ; mais , comme le fait remarquer humboldt , ce ne fut pas christophe "
e8815	"LOCATION"	"Antillw"	"qui introduisit le nom dantilles dans la geographie moderne . la premiere application du terme ANTILLW insula aux iles damerique est un trait deradition de pierre martyr danghiera . plus "
e8824	"LOCATION"	"Hardj"	"n 10 , — a eiter partjculifcremsnt t hit . lion cbantn , j. e. HARDJ , un futur matin bonlonnaif , tin ardeiineh , maurice holtx ( avee carle "
e8825	"LOCATION"	"ArdeiineH"	"hit . lion cbantn , j. e. hardj , un futur matin bonlonnaif , tin ARDEIINEH , maurice holtx ( avee carle ) , a , malhieu , q. jeanneret "
e8827	"LOCATION"	"A"	"un futur matin bonlonnaif , tin ardeiineh , maurice holtx ( avee carle ) , A , malhieu , q. jeanneret ) oat ton prlvott . 0 . oibert , "
e8841	"LOCATION"	"Rejta"	"p. merta , a. lsdleu , l » qondouln , o. duehiite , ant . REJTA , hotmat , migauli , l. plioit , p. lceleroi mile jeanne dldier , "
e8842	"LOCATION"	"Hotmat"	", a. lsdleu , l » qondouln , o. duehiite , ant . rejta , HOTMAT , migauli , l. plioit , p. lceleroi mile jeanne dldier , l. bloch "
e8843	"LOCATION"	"Migauli"	"lsdleu , l » qondouln , o. duehiite , ant . rejta , hotmat , MIGAULI , l. plioit , p. lceleroi mile jeanne dldier , l. bloch ; p. "
e8849	"LOCATION"	"Marbach"	", mitxi , wimmer-montelro , doillathtttol , a. blanc , m. bacblm , 0 . MARBACH ; miles julie higron , ells , marcband ; mm. s. de brtuwer , "
