ENT_ID	TYPE	TERM	KWIC
e2789	"LOCATION"	"Sein"	"ses filles sont citées comme les plus vertueuses pennérèz de bretagne ; les gens de SEIN lapideraient celle de leurs enfants qui manquerait à l' honneur ; on n' y "
e2790	"LOCATION"	"Raz"	", mais on y secourt les naufragés . qu' un ouragan se déchaîne sur le RAZ ; que , par la nuit d' hiver la plus glaciale , la cloche "
e2791	"LOCATION"	"Sein"	"les vagues brisent les naofràgjsaas de lu pointe du raz . — l' île de SEIN . ( pag3 108 , col. i. ) avec furie leurs masses écuinantes contre "
e2792	"LOCATION"	"Raz"	"; il ne sera ni volé ni égorgé , comme jadis sur les côtes du RAZ et d' audierne , non . on le mettra dans un lit bien chaud "
e2793	"LOCATION"	"Audierne"	"sera ni volé ni égorgé , comme jadis sur les côtes du raz et d' AUDIERNE , non . on le mettra dans un lit bien chaud , on le "
e2794	"LOCATION"	"Raz"	"aime les contrastes , a placé là une de ses plus consolantes antithèses : au RAZ , la cruauté , l' avidité , le crime ; dans l' îlot de "
e2795	"LOCATION"	"Sein"	"raz , la cruauté , l' avidité , le crime ; dans l' îlot de SEIN , l' humanité , la charité , l' honnêteté 1 . les seinois rendent "
e2797	"LOCATION"	"Sein"	"il semble que chaque fois que la tempête mugit autour de la plage dénudée de SEIN , ses pauvres et dignes habitants répètent ces paroles émouvantes que virgile met dans "
e2798	"LOCATION"	"Didon"	"pauvres et dignes habitants répètent ces paroles émouvantes que virgile met dans la bouche de DIDON offrant l' hospitalité à énée et à ses compagnons d' exil : non ignare "
e2799	"LOCATION"	"Énée"	"ces paroles émouvantes que virgile met dans la bouche de didon offrant l' hospitalité à ÉNÉE et à ses compagnons d' exil : non ignare mali , mîseris succurrere disco "
e2800	"LOCATION"	"Brest"	"à secourir les malheureux . ) les seinois connaissent , en effet , la de BREST et faisait partie de l' escadre de débarquement an irlande mise sous les ordres "
e2801	"LOCATION"	"Irlande"	"en effet , la de brest et faisait partie de l' escadre de débarquement an IRLANDE mise sous les ordres du général hoche , s' étant bribé contre l' écueil "
e2802	"LOCATION"	"Hoche"	"faisait partie de l' escadre de débarquement an irlande mise sous les ordres du général HOCHE , s' étant bribé contre l' écueil appelé le granj-sievmss , les seinois sauvèrent "
e2803	"LOCATION"	"Phonnaur"	"huit cents hussards passagers . . nous pourrions aiter cent exemples de ce genre à PHONNAUR des pêcheurs de l' ile de sein . misère , les privations , les "
e2804	"LOCATION"	"Sein"	"pourrions aiter cent exemples de ce genre à phonnaur des pêcheurs de l' ile de SEIN . misère , les privations , les souffrances . ne pouvant obtenir de leur "
e2805	"LOCATION"	"Océan"	"libéralités du gouvernement , ils sont obligés d' aller la demander on partie à l' OCÉAN , au prix des plus dures fatigues . souvent les hommes pasent cinq jours "
e2807	"LOCATION"	"Babeuf"	"bonne acception du mot , et faisaient de l' excellent communisme pratique bien avant que BABEUF , leniveleur , en fît du mauvais * de l' impossible , en théorie "
e2808	"LOCATION"	"Brest"	"mauvais * de l' impossible , en théorie . depuis qu' ils vont vendre à BREST les trois quarts de leur pêche et qu' ils se frottent à la vie "
e2809	"LOCATION"	"Bordeaux"	"de relations qu' avec les caboteurs qui leur achetaient accidentellement , pour les porter à BORDEAUX , les congres qu' ils séchaient , la propriété particulière n' existait presque pas "
e2810	"LOCATION"	"Sein"	". 1 . l' utilité d' accorder des secours aux habitants do l' ilo de SEIN pour les empêcher de mourir de faim , u été fréquemment reconnue , surtout "
e2811	"LOCATION"	"Etat"	"de mourir de faim , u été fréquemment reconnue , surtout lorsque quelque homme d' ETAT , instruit des services que rendent à la navigation les seinois , est arrivé "
e2817	"LOCATION"	"France"	"on le comprendra , il faut qu' on le comprenne , principalement dans notre malheureuse FRANCE qui doit ses désastres à ses vices . cela dit , revenons à floch "
e2818	"LOCATION"	"Floch"	"malheureuse france qui doit ses désastres à ses vices . cela dit , revenons à FLOCH , que nous avons laiss6 l' oreiile tendue derriere la maison d' aliette . "
e2819	"LOCATION"	"Floch"	"mon- trant ainsi une double rangee de dents blanches , et tendit sa main a FLOCH . c' etait une jolie penntrdz ( jeune fille a marier ) , de "
e2820	"LOCATION"	"Floch"	", a la physionomie intelligente melee de douceur et d' energie . — bonjour , FLOCH , fit-elle , je net' attendais pas aujourd' hui ; c' est bien d' "
e2822	"LOCATION"	"Forhol"	"est bien d' etre venu . — et le pere ? — ii peche au FORHOL . — et la mere ? — elie est a l' eglise . — "
e2823	"LOCATION"	"Elie"	"le pere ? — ii peche au forhol . — et la mere ? — ELIE est a l' eglise . — de sorte que tu es seule ! — "
e2824	"LOCATION"	"Ha"	"dire ? demanda la jeune fille avec un vif sentiment , de curiosité . — HA ! ha ! voilà ! .. . — explique-toi . — bon ! quelle "
e2825	"LOCATION"	"Explique-toi"	"sentiment , de curiosité . — ha ! ha ! voilà ! .. . — EXPLIQUE-TOI . — bon ! quelle impatience i repartit floch triomphant . — dame ! "
e2826	"LOCATION"	"Floch"	"! voilà ! .. . — explique-toi . — bon ! quelle impatience i repartit FLOCH triomphant . — dame ! ... — que dirais-tu de mille deux cents réaies "
e2828	"LOCATION"	"Paris"	"l' été exceptionnel que nous traver is sons a révélé brusquement la véritable situation de PARIS « au point de vue del alimentation deau » . c' est l' administration "
e2829	"LOCATION"	"Paris"	"eau suffisante aux besoins de la cone sommation générale et de l' hygiène publique . PARIS , avec son grand et beau fleuve , peutéprouver une disette d' eau ... "
e2830	"LOCATION"	"Paris"	"notre approvisionnement d' eau potable . mais , quoi qu' on en ait dit , PARIS se trouve actuellement sous le rapport du service des eaux dans des ' conditions "
e2832	"LOCATION"	"Londres"	"rapport du service des eaux dans des ' conditions tout aussi enviables que colles de LONDRES et de new-york . ladhuis et la yanne fournissent aux besoins domes' iques de "
e2834	"LOCATION"	"Yanne"	"conditions tout aussi enviables que colles de londres et de new-york . ladhuis et la YANNE fournissent aux besoins domes' iques de sa population 110,000 mètres cubes d' une eau "
e2837	"LOCATION"	"Auteuil"	"terminés , arrivent maintenant sur tous les points delà capitale ; qu' elles descendent vers AUTEUIL ou gravissent les hauteurs de montmartre , leur force ascensionnelle permet leur distribution même "
e2838	"LOCATION"	"Montmartre"	"les points delà capitale ; qu' elles descendent vers auteuil ou gravissent les hauteurs de MONTMARTRE , leur force ascensionnelle permet leur distribution même aux étages supérieurs de nos plus "
e2839	"LOCATION"	"Ménilmontant"	"de nos plus hautes maisons . c' est en effet des immenses réservoirs établis à MÉNILMONTANT et à montsouris , à l' altitude moyenne de 110 mètres , ,que descend "
e2840	"LOCATION"	"Montsouris"	"hautes maisons . c' est en effet des immenses réservoirs établis à ménilmontant et à MONTSOURIS , à l' altitude moyenne de 110 mètres , ,que descend ce véritable fleuve "
e2841	"LOCATION"	"Paris"	"mètres , ,que descend ce véritable fleuve d' eau pure qui coule à travers tout PARIS , emprisonné dans des conduites en béton , en fonte , en tôle bitumée "
e2842	"LOCATION"	"Paris"	"la longueur de ces conduites d' eau dépasse 1,431 kilomètres ; celle des rues de PARIS n' est que de 865 kilomètres . les eaux de la dhuis et de "
e2843	"LOCATION"	"Dhuis"	"des rues de paris n' est que de 865 kilomètres . les eaux de la DHUIS et de la yanne réunissent toutes les qualités des eaux potables ; pures et "
e2844	"LOCATION"	"Yanne"	"n' est que de 865 kilomètres . les eaux de la dhuis et de la YANNE réunissent toutes les qualités des eaux potables ; pures et limpides comme toutes les "
e2846	"LOCATION"	"Yanne"	"maintient entre 11 et 12 degrés centigrades . les sources de la vallée de la YANNE ( noé , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les "
e2846	"LOCATION"	"Yanne"	"maintient entre 11 et 12 degrés centigrades . les sources de la vallée de la YANNE ( noé , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les entre 11 et 12 degrés centigrades . les sources de la vallée de la yanne ( noé , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les bancs "
e2846	"LOCATION"	"Yanne"	"maintient entre 11 et 12 degrés centigrades . les sources de la vallée de la YANNE ( noé , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les entre 11 et 12 degrés centigrades . les sources de la vallée de la yanne ( noé , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les bancs 11 et 12 degrés centigrades . les sources de la vallée de la yanne ( NOÉ , malarthie , saint-philibert , chi-gny et armentières ) qui traversent les bancs de "
e2847	"LOCATION"	"Malarthie"	"12 degrés centigrades . les sources de la vallée de la yanne ( noé , MALARTHIE , saint-philibert , chi-gny et armentières ) qui traversent les bancs de craie tendre "
e2848	"LOCATION"	"Saint-Philibert"	"centigrades . les sources de la vallée de la yanne ( noé , malarthie , SAINT-PHILIBERT , chi-gny et armentières ) qui traversent les bancs de craie tendre de la "
e2849	"LOCATION"	"Chi-gny"	"les sources de la vallée de la yanne ( noé , malarthie , saint-philibert , CHI-GNY et armentières ) qui traversent les bancs de craie tendre de la champagne , "
e2850	"LOCATION"	"Champagne"	"saint-philibert , chi-gny et armentières ) qui traversent les bancs de craie tendre de la CHAMPAGNE , débitent , dans les plus grandes sécheresses , 97,000 mètres cubes par 24 "
e2851	"LOCATION"	"Dhuis"	", dans les plus grandes sécheresses , 97,000 mètres cubes par 24 heures ; la DHUIS , qui est plus chargée en calcaire que l' eau de la seine , "
e2852	"LOCATION"	"Pargny"	"argiles à meulière , au fond d' une petite vallée qui conllne au village de PARGNY . les eaux de ces diverses sources , exclusivement réservées pour la consommation de "
e2853	"LOCATION"	"Champagne"	"pour la consommation de la population sont donc recueillies dans le bassin crayeux de la CHAMPAGNE ; elles remplissent les conditions de bonnes eaux , mais il est à craindre "
e2856	"LOCATION"	"Gard"	"aqueducs , admirables parleur solidité et surtout par leurs belles proportions . l' aqueduc du GARD est connu de tout le monde ; et l' algérie , aux environs de "
e2857	"LOCATION"	"Algérie"	"proportions . l' aqueduc du gard est connu de tout le monde ; et l' ALGÉRIE , aux environs de cherchell , offre des monuments de cette espèce plus remarquables "
e2858	"LOCATION"	"Cherchell"	"gard est connu de tout le monde ; et l' algérie , aux environs de CHERCHELL , offre des monuments de cette espèce plus remarquables encore . les eaux de "
e2859	"LOCATION"	"Rome"	"cherchell , offre des monuments de cette espèce plus remarquables encore . les eaux de ROME antique sont justement célèbres ; elles y étaint amenées par neuf aqueducs d' une "
e2860	"LOCATION"	"Rome"	"qui n' atteignait pas un million d' habitants , le volume d' eau distribué à ROME , par jour et par tête , était d' environ 1,800 litres . l' "
e2861	"LOCATION"	"Marcia"	", par jour et par tête , était d' environ 1,800 litres . l' eau MARCIA , la plus pure , servait aux usages domestiques . l' établissement du service "
e2862	"LOCATION"	"Paris"	"pure , servait aux usages domestiques . l' établissement du service des eaux potables à PARIS même remonte à l' époque de la domination gallo-romaine . l' empereur julien , "
e2863	"LOCATION"	"Lutèce"	"époque de la domination gallo-romaine . l' empereur julien , qui fixa son séjour à LUTÈCE , fit construire deux aqueducs , dont le principal , l' aqueduc d' arcueil "
e2864	"LOCATION"	"Arcueil"	"à lutèce , fit construire deux aqueducs , dont le principal , l' aqueduc d' ARCUEIL , conduisait au palais des thermes l' eau du village de run-gis . la "
e2865	"LOCATION"	"Run-gis"	"l' aqueduc d' arcueil , conduisait au palais des thermes l' eau du village de RUN-GIS . la capitale du royaume de france dut attendre ensuite quatre siècles le bon "
e2866	"LOCATION"	"France"	"palais des thermes l' eau du village de run-gis . la capitale du royaume de FRANCE dut attendre ensuite quatre siècles le bon plaisir de ses rois , pour avoir "
e2867	"LOCATION"	"Paris"	"les besoins des habitants . philipe-au-guste , qui le premier s' occupa des embellissements de PARIS , introduisit dans la ville les eaux des prés-saint-gel' vais . sur les plaintes "
e2869	"LOCATION"	"Samaritaine"	"suscitées par le manque d' eau , henri iv fit exécuter la pompe de la SAMARITAINE qui élevait l' eau de la seine dans un réservoir placé au-dessus du pont-neuf "
e2870	"LOCATION"	"Seine"	"henri iv fit exécuter la pompe de la samaritaine qui élevait l' eau de la SEINE dans un réservoir placé au-dessus du pont-neuf . après vinrent l' aqueduc actuel d' "
e2871	"LOCATION"	"Pont-Neuf"	"la samaritaine qui élevait l' eau de la seine dans un réservoir placé au-dessus du PONT-NEUF . après vinrent l' aqueduc actuel d' arcueil , construit sous louis xiii , "
e2872	"LOCATION"	"Arcueil"	"seine dans un réservoir placé au-dessus du pont-neuf . après vinrent l' aqueduc actuel d' ARCUEIL , construit sous louis xiii , et la machine hydraulique du pont notre-dame qui "
e2875	"LOCATION"	"Ja"	"qui fut installée dans les dernières années du règne de louis xvi. l' établissement de JA pompe à feu de chaillot remonte au siècle dernier : l' eau élevée à "
e2877	"LOCATION"	"porte"	"fut distribuée pour la première fois en juillet 1782 , à la fontaine de la PORTE saint-honoré . paris comptait alors 600,000 habitants , qui recevaient par tête et par "
e2877	"LOCATION"	"porte"	"fut distribuée pour la première fois en juillet 1782 , à la fontaine de la PORTE saint-honoré . paris comptait alors 600,000 habitants , qui recevaient par tête et par distribuée pour la première fois en juillet 1782 , à la fontaine de la porte SAINT-HONORÉ . paris comptait alors 600,000 habitants , qui recevaient par tête et par jour "
