ENT_ID	TYPE	TERM	KWIC
e1528	"LOCATION"	"("	"gauche ello antntea espagno- repose appuyec sur un dcu aux armoirlesd' espagne ; en puix ( i87i ) . bautdu timbre , dans un lis- tel , ou lit le ello antntea espagno- repose appuyec sur un dcu aux armoirlesd' espagne ; en puix ( I87I ) . bautdu timbre , dans un lis- tel , ou lit le mot "
e1528	"LOCATION"	"("	"gauche ello antntea espagno- repose appuyec sur un dcu aux armoirlesd' espagne ; en puix ( i87i ) . bautdu timbre , dans un lis- tel , ou lit le ello antntea espagno- repose appuyec sur un dcu aux armoirlesd' espagne ; en puix ( I87I ) . bautdu timbre , dans un lis- tel , ou lit le mot antntea espagno- repose appuyec sur un dcu aux armoirlesd' espagne ; en puix ( i87i ) . bautdu timbre , dans un lis- tel , ou lit le mot ultiiamar "
e1531	"LOCATION"	"A"	"bleu ; 50 c. de p. , vert ; 1 peseta , bistre . { A mii' rc . ) dusm £ laciioix . premier concours trimes1r1el de 1899-1900 question "
e1532	"LOCATION"	"Image"	"£ laciioix . premier concours trimes1r1el de 1899-1900 question n i carte muette . < IMAGE > < / image > quelle est oette ile nommez les deux ports iltus "
e1534	"LOCATION"	"Dijou"	"' lloulemks n < > 3 metagramme . propose par m. g. milou , de DIJOU . je suis d' une contree lolutainc , ville d' assez grande importance . "
e1535	"LOCATION"	"Franco"	". ct , de plus , la chose est ccrtaine , une colonic de la FRANCO . mais , change , ma lettre premiere , et je deviendrai surement de "
e1536	"LOCATION"	"France"	". mais , change , ma lettre premiere , et je deviendrai surement de la FRANCE un departement portant le nom d' une rivi & re . pour a coir "
e1537	"LOCATION"	"Keukomm"	". pour a coir le droit de concourir , les rdponses decront pareenir a m. KEUKOMM , aux bureaux du journal , au plus tard lejeudi21 dccembre . lis noms "
e1541	"LOCATION"	"Ecl"	". les 3 poeics a frire de tespagtic sont les villes de sivlllr carmooa ct ECL ; a . le cliniat do cctte partie dc randulouslc est nfricaln ; in "
e1544	"LOCATION"	"Etundard"	"j. ponce , m. jean-louie . ooilunioatiomi imt £ res antes do mlf . l' ETUNDARD , h. avis , plumet r belitigtird , o. caron , rigoletto , p. "
e1548	"LOCATION"	"Navar"	", plumet r belitigtird , o. caron , rigoletto , p. fogg . l. de NAVAR . a. dumlulque , d. dalalac , p. culotct j. dt' lhommo . jeu "
e1550	"LOCATION"	"Indu"	"> ¦ ' u > 5 noventbit isod . rebus . diittuts , leanmear du INDU , lontiat dans tailchtry in tuft de 41 jours ooatre les anglais . solutions "
e1554	"LOCATION"	"Navnp"	"lnssrifudc . rendo 8l | aan ; mm. l.-a. duch , rigoletto , l. de NAVNP , j. do la serre , h. laut , c. vicuntc , t \ "
e1555	"LOCATION"	"Serre"	"aan ; mm. l.-a. duch , rigoletto , l. de navnp , j. do la SERRE , h. laut , c. vicuntc , t \ . culoitil , burand , "
e1559	"LOCATION"	"Milton"	"luno , h. avu , a. llasaon , baud .. in . e. chlltae , MILTON , chacon , l. colleull , a. plool , niamuvt , l. wauler . "
e1560	"LOCATION"	"Chacon"	"h. avu , a. llasaon , baud .. in . e. chlltae , milton , CHACON , l. colleull , a. plool , niamuvt , l. wauler . a. dominique "
e1564	"LOCATION"	"Onliy"	", l giiil' i , p. iiu-utd , v. et o. del mari' lo , ONLIY , l' a cum- patriote de liuro dc novr , x' ur voyn ' "
e1565	"LOCATION"	"Crosnier"	"/ article > mm ¦ in f-bjufftci ' " ldmonu nkukomm . demiluuks souls , CROSNIER et isaac se lvgarderent . — all citoyen , s' scria le jeune homme "
e1566	"LOCATION"	"Isaac"	"> mm ¦ in f-bjufftci ' " ldmonu nkukomm . demiluuks souls , crosnier et ISAAC se lvgarderent . — all citoyen , s' scria le jeune homme , evu "
e1568	"LOCATION"	"Scria"	". demiluuks souls , crosnier et isaac se lvgarderent . — all citoyen , s' SCRIA le jeune homme , evu e t fait , c' est la gu.vrro. — "
e1570	"LOCATION"	"Villeray"	", qui voulait se donner le change a lui-menie .. et puis le capitaine de VILLERAY ne la laissera pas ainsi seule , sans veiller sur sa sdeuritel — je "
e1571	"LOCATION"	"Habita"	"s' interrompit . une galopade effrcne venait de se faire entendre dans la cour de HABITA ¬ tion ; puis , il y cut un arret brusque de chcval , "
e1572	"LOCATION"	"Placide"	"joie . enfin , une voix de femme s' gleva , dominant le tumulte — PLACIDE , c' est placide . m. crosnier ne put rgprimer un tres- sailleinent inquiet "
e1573	"LOCATION"	"Placide"	"une voix de femme s' gleva , dominant le tumulte — placide , c' est PLACIDE . m. crosnier ne put rgprimer un tres- sailleinent inquiet , isaac , lui "
e1575	"LOCATION"	"Placide"	"sourcils de signi-ficative faqon , tandis que ses 1vres bal- butiaient ces deux mots — PLACIDE ... ici ii courut k l' une des fentres qui clai- raient la vastc "
e1581	"LOCATION"	"Mai"	"le moindre geste de protesta ¬ tion . m. rrosnier , stupefait , balbutia — MAI < . general , je vous jure que je ne metai' s jamais apei "
e1582	"LOCATION"	"Tenez"	"puis , tirant de sa poehe une lettre qu' il lui tendit , ouverte — TENEZ , dit-il d' uno voix br £ ve , lisez ce que j' gcris "
e1583	"LOCATION"	"Gcris"	"— tenez , dit-il d' uno voix br £ ve , lisez ce que j' GCRIS au general leclerc . dans cette lettre , toussaint nedissimu- lait pas sa mauvaise "
e1586	"LOCATION"	"France"	"— ah mon pere mon prel ... l' education qu' il avait re ue en FRANCE avait afflne sa natureetpavait rendue sen-sible la manifestation des belles choses . placide , "
e1587	"LOCATION"	"Fran"	"guerre com- menede , c' est faire de nous des otages entre les mains des FRAN ais . isaac riposta aussitot — que sommes-nous done depuis tan- tt cinq ans "
e1588	"LOCATION"	"France"	"difference que le general toussaint n' avait point encore secou £ le joug que la FRANCE faisait peser sur notre patrie . ( ( non ... quant & moi , "
e1589	"LOCATION"	"("	"point encore secou £ le joug que la france faisait peser sur notre patrie . ( ( non ... quant & moi , je refuse de retourner aupres des ennemis "
e1589	"LOCATION"	"("	"point encore secou £ le joug que la france faisait peser sur notre patrie . ( ( non ... quant & moi , je refuse de retourner aupres des ennemis encore secou £ le joug que la france faisait peser sur notre patrie . ( ( non ... quant & moi , je refuse de retourner aupres des ennemis de "
e1589	"LOCATION"	"("	"point encore secou £ le joug que la france faisait peser sur notre patrie . ( ( non ... quant & moi , je refuse de retourner aupres des ennemis encore secou £ le joug que la france faisait peser sur notre patrie . ( ( non ... quant & moi , je refuse de retourner aupres des ennemis de secou £ le joug que la france faisait peser sur notre patrie . ( ( NON ... quant & moi , je refuse de retourner aupres des ennemis de mon "
e1590	"LOCATION"	"Pla"	"— oui . . cela doit etre ainsi ... les trahisons vous sont coutumifcres , PLA elde . celui ci poussa un cri de rage ct fit mine de se "
e1592	"LOCATION"	"El-Arich"	"ceux-la incmes qui vous out vu ... entendu ... plaeide . si la citadelle d' EL-ARICH a pu etre prise par les turcs , c' est que vous lour en "
e1594	"LOCATION"	"Caire"	"avez facilite 1 ' acces . ( i si kleber a ete assassine , au CAIRE , par un fanatique , c' est que c' est vous qui avez arme "
e1595	"LOCATION"	"("	"qui avez arme son bras , de concert avec vos amis les anglais . < ( dref , depuis quelque temps , ou que soit la france , vous vous "
e1595	"LOCATION"	"("	"qui avez arme son bras , de concert avec vos amis les anglais . < ( dref , depuis quelque temps , ou que soit la france , vous vous avez arme son bras , de concert avec vos amis les anglais . < ( DREF , depuis quelque temps , ou que soit la france , vous vous etes "
e1596	"LOCATION"	"France"	"les anglais . < ( dref , depuis quelque temps , ou que soit la FRANCE , vous vous etes trouve toujours parmi ses adversaires . un moment contendu par "
e1597	"LOCATION"	"Isaac"	"vous etes trouve toujours parmi ses adversaires . un moment contendu par i' assuranco d' ISAAC , placide garda le silence . mais sou da in — eh bieu quand "
e1601	"LOCATION"	"Cap"	"reteuus , m. crosnier et moi , prisonniers , quoi que nous soyons venus au CAP proteges par le drapeau parlemeutaire . — vous ne le pcnsez pas declara toussaint "
e1602	"LOCATION"	"Libre"	"couleur , je sais ce que jc dois faire et vous etes libres . — LIBRE s' ecria m. crosnier , plein de joie . — je retnurncrai done sans "
e1605	"LOCATION"	"Pem"	"— mais en admettant en ¬ core que vous eussiez quel ¬ que chance de PEM porter sur ces vieux soldats , vaiuqueurs de peurope , c' est a votre "
e1606	"LOCATION"	"PEurope"	"eussiez quel ¬ que chance de pem porter sur ces vieux soldats , vaiuqueurs de PEUROPE , c' est a votre reputation , sur tout , mon pere , & "
e1607	"LOCATION"	"Pennemi"	"— allons done ; n' espere pas tromper mon pere ; si tu passes a PENNEMI , c' est quavec pennemi se trouve une femme que tu aimes et que "
e1613	"LOCATION"	"Gilberte"	"et il s' ecria , s' adrcssantii crosnier — ah monsieur monsieur c' est de GILBERTE qu' il s' agit . ¦ — ma fille court un danger gemit le "
e1615	"LOCATION"	"Cap"	"cer ¬ tain qu' elle se trouve en s & rete , retour- nez au CAP sans tarder et , je vous le rdpfete ... veillez sur elle . isaac "
e1617	"LOCATION"	"Gilberte"	"c' est ton frftre , declara-t-ilf s' il a ete assez lache pour toucher k GILBERTE , j' oublierai ce qu' il m' est par lc sang pour ne songer "
e1618	"LOCATION"	"Gilberte"	"qu' il m' est par lc sang pour ne songer qu' a une chose venger GILBERTE . le general frappa sur un timbre et au domestique quiaccourut ; — trois "
e1620	"LOCATION"	"Emery"	"crosnier et toi , jusqu ' & ce que vous soyez hors du territoire d' EMERY ; je ne serai tranquille que lorsque je vous saurai dans les lignes frangaises "
e1622	"LOCATION"	"Gilberte"	"homme une colore -gourde en raison des dan ¬ gers qu' il faisait courir k GILBERTE . ah 1 sa fille sa ch & re enfant i endepitde sa pusillani "
e1623	"LOCATION"	"Placide"	"placide insista le general . lf . s fils dm bonaparte noir placide c' est PLACIDE s \ lcn \ i ioyeusement une voix de femme- ( p. 47 , "
e1624	"LOCATION"	"("	"noir placide c' est placide s \ lcn \ i ioyeusement une voix de femme- ( p. 47 , col. u — pour cela , je ne puis rien vous "
e1624	"LOCATION"	"("	"noir placide c' est placide s \ lcn \ i ioyeusement une voix de femme- ( p. 47 , col. u — pour cela , je ne puis rien vous placide c' est placide s \ lcn \ i ioyeusement une voix de femme- ( P. 47 , col. u — pour cela , je ne puis rien vous pro- "
e1624	"LOCATION"	"("	"noir placide c' est placide s \ lcn \ i ioyeusement une voix de femme- ( p. 47 , col. u — pour cela , je ne puis rien vous placide c' est placide s \ lcn \ i ioyeusement une voix de femme- ( P. 47 , col. u — pour cela , je ne puis rien vous pro- c' est placide s \ lcn \ i ioyeusement une voix de femme- ( p. 47 , col. u — pour cela , je ne puis rien vous pro- mettre "
e1625	"LOCATION"	"Imp"	"g. le faurs . le directeur-gerant 1 . eo n ijewtl . sctoux . — IMP e. chavulro . et des aventures de terre et de mer { ( st7r "
e1629	"LOCATION"	"DfiPARTBMENTS"	", abonnbwbnts on an paris , seine et seine- & -oise , 8 fr. - DFIPARTBMENTS , 10 fr. - union postals , i2 fr. paris , 12 , rue "
e1630	"LOCATION"	"Paris"	"-oise , 8 fr. - dfipartbments , 10 fr. - union postals , i2 fr. PARIS , 12 , rue saint-joseph , le massacre de la mission bretonnet prix par "
e1631	"LOCATION"	"Saint-Joseph"	"dfipartbments , 10 fr. - union postals , i2 fr. paris , 12 , rue SAINT-JOSEPH , le massacre de la mission bretonnet prix par rm b 15c . 2 "
e1634	"LOCATION"	"("	"& la civilisation . ( p. 53 , col. 1 . ) no 10 . ( deuxieme siriej ho 1172 de a cof afton . ommai re a. terrier , "
e1634	"LOCATION"	"("	"& la civilisation . ( p. 53 , col. 1 . ) no 10 . ( deuxieme siriej ho 1172 de a cof afton . ommai re a. terrier , la civilisation . ( p. 53 , col. 1 . ) no 10 . ( DEUXIEME siriej ho 1172 de a cof afton . ommai re a. terrier , — "
e1635	"LOCATION"	"Ho"	". ( p. 53 , col. 1 . ) no 10 . ( deuxieme siriej HO 1172 de a cof afton . ommai re a. terrier , — le ma "
e1638	"LOCATION"	"Wave."	"mu & ivn lire- t' j met . louis boussenard . — l' hnfcr de WAVE. lionquart . — i.na l fc mix . — saurvn edmond neukomm . — "
e1639	"LOCATION"	"I.NA"	"t' j met . louis boussenard . — l' hnfcr de wave. lionquart . — I.NA l fc mix . — saurvn edmond neukomm . — jean de corvey . "
e1640	"LOCATION"	"Saurvn"	". — l' hnfcr de wave. lionquart . — i.na l fc mix . — SAURVN edmond neukomm . — jean de corvey . — no the i' aiuiii — "
e1643	"LOCATION"	"Sad"	". — no the i' aiuiii — la seine sceuiij ; et la lianlieuf au SAD ile vttri — lc couronne- mcnt de la llvaicre , a na titer re "
e1644	"LOCATION"	"Vttri"	"no the i' aiuiii — la seine sceuiij ; et la lianlieuf au sad ile VTTRI — lc couronne- mcnt de la llvaicre , a na titer re . g. "
e1649	"LOCATION"	"Recreations"	"a tritujucmale . a. brown . — la couronne perdue . edraoud neukomm . — RECREATIONS geographi- ijues ct fustoriyues . < / article > les victimes de l' apriqub "
e1653	"LOCATION"	"Afriqucau"	"massacre de la mission bretonnet . u ne triste nouvelle nous est arriv e d' AFRIQUCAU mois d' octobredernier la mission bretonnet , avant-garde de la nouvelle mission geiitil , "
e1655	"LOCATION"	"Geiitil"	"e d' afriqucau mois d' octobredernier la mission bretonnet , avant-garde de la nouvelle mission GEIITIL , a ete massacr £ e par le chef noir ha bull qui a "
e1656	"LOCATION"	"Behagle"	"prir dans > on camp un autre explorateur fran ¬ ca is , m. de BEHAGLE . avec bretonnet ont ete massacres deux europ £ ens , le capi ¬ "
e1661	"LOCATION"	"Tchad"	"cn 181 ) 1 , bretonnet en 1899 , la conqu & e du lac TCHAD par lc haut oubangui nous aura coutcde nobles \ ictimes et lk , comme "
e1663	"LOCATION"	"Afrique"	"haut oubangui nous aura coutcde nobles \ ictimes et lk , comme dans toute i' AFRIQUE frangaise , les pre- curseurs de la colonisation ont pay leur a ; uvre "
e1665	"LOCATION"	"Tchad"	"nous leuravons i' ait le re it de la mission si brillamment miiduite au lac TCHAD par l' administra teur gentil , ancien enseigne de vaisseau . parti du haut "
e1666	"LOCATION"	"Gentil"	"re it de la mission si brillamment miiduite au lac tchad par l' administra teur GENTIL , ancien enseigne de vaisseau . parti du haut oubangui , m. gentil s' "
e1671	"LOCATION"	"Tchad"	"cram pel en 1891 et comme mais- tre en 1892 , dirige vers le lac TCHAD en vuivant la riviere chari et ses affluents , il avait pu arriver au "
e1673	"LOCATION"	"Massenya"	"le30octo- l rc 1897 dans les eaux tchadicnnes . m. gentil s etait arreto a MASSENYA , la capitaledu ija , uirmi , ctavaitconcluavec ( laourang , chef du pays "
e1674	"LOCATION"	"Ija"	"dans les eaux tchadicnnes . m. gentil s etait arreto a massenya , la capitaledu IJA , uirmi , ctavaitconcluavec ( laourang , chef du pays , un traite de "
e1675	"LOCATION"	"France"	", chef du pays , un traite de pro t-riorat . puis il rentra en FRANCE . mais il convcnait que pceuvre ne ftit point inavhe e. m. gentil avait "
e1676	"LOCATION"	"Pceuvre"	"traite de pro t-riorat . puis il rentra en france . mais il convcnait que PCEUVRE ne ftit point inavhe e. m. gentil avait ramene a paris avec lui quatre "
e1677	"LOCATION"	"Paris"	"mais il convcnait que pceuvre ne ftit point inavhe e. m. gentil avait ramene a PARIS avec lui quatre pemnnages im portunk trois baguinniens , sou ley man , azrc "
e1678	"LOCATION"	"Azrc"	"a paris avec lui quatre pemnnages im portunk trois baguinniens , sou ley man , AZRC , , lamana } ot ll iladj tekour , deie- jic clu < lief "
