ENT_ID	TYPE	TERM	KWIC
e3061	"LOCATION"	"Alger"	"confederation tout .entiere , y compris les taltoq , auxquels appartiennent les t.ouareg detenus a ALGER , demander au gouvernement sil serait dispose a bien accueillir une am bassadc . "
e3063	"LOCATION"	"Flatters"	"touareg demandent la paix . ils sexcusent de leur mietix di massacre de la mission FLATTERS eten rejettent tout iodieux sur une de leurs factions : les ait messaoud. lis "
e3064	"LOCATION"	"Alger"	"compensations , nous deman ¬ dant en retour de leur rendre. ies prisonniers detenus t ALGER si de semblables negociationa. pouvaient aboutir , la route des caravanes. deviendrait ainsi l "
e3065	"LOCATION"	"Sou"	"lavr et un .pas . immense serait fait dans le sens de la penetration au SOU . , dan par le sahara algerien . ithme le tehiiin tepee . — "
e3066	"LOCATION"	"Sahara"	"serait fait dans le sens de la penetration au sou . , dan par le SAHARA algerien . ithme le tehiiin tepee . — les travaux du .chemin de fer. "
e3067	"LOCATION"	"Mexique"	"nouvelles , 47 kilometres . de voie ferree sont termines du cete du golfe du MEXIQUE , et 8o du cete du pacifique sur chacune de ces stations on ne "
e3068	"LOCATION"	"Pacifique"	"ferree sont termines du cete du golfe du mexique , et 8o du cete du PACIFIQUE sur chacune de ces stations on ne . compte pas moins de 2 , "
e3070	"LOCATION"	"Rome"	"italieii , a .parcouru pied , en dix jours , le trajetqui separc gehes de ROME , eestdire ooo kilo metres . . le squelette. dun uiasto donte . — "
e3071	"LOCATION"	"High"	". le squelette. dun uiasto donte . — on vient de decouvrir aux environs de HIGH gate j prs dottawa , le squelette , fort bien conserve , dun masto "
e3074	"LOCATION"	"Tune"	"la fusion .or il est va craihdre que , a la faveur de ces atermoiementsni TUNE ni tautre de ces republiques , qui nont pu saccprder jusquici , f .ne "
e3075	"LOCATION"	"Sahara"	"propice aux ambitions personnelles. l < image > < / image > lia penetlatioti au SAHARA algeriea . — on avait eu quelques doutes , lors de tarrivee a biskra "
e3076	"LOCATION"	"Tarrivee"	"lia penetlatioti au sahara algeriea . — on avait eu quelques doutes , lors de TARRIVEE a biskra dun tatgui venant de rhadames , sur le carac. tere dela mission "
e3077	"LOCATION"	"Biskra"	"au sahara algeriea . — on avait eu quelques doutes , lors de tarrivee a BISKRA dun tatgui venant de rhadames , sur le carac. tere dela mission dont il "
e3078	"LOCATION"	"TaTgui"	"algeriea . — on avait eu quelques doutes , lors de tarrivee a biskra dun TATGUI venant de rhadames , sur le carac. tere dela mission dont il se disait "
e3079	"LOCATION"	"Rhadames"	"on avait eu quelques doutes , lors de tarrivee a biskra dun tatgui venant de RHADAMES , sur le carac. tere dela mission dont il se disait charge . < "
e3080	"LOCATION"	"Article"	", sur le carac. tere dela mission dont il se disait charge . < / ARTICLE > niesiirent l4 pieds de long. r le directenrgerant : leon dewgz . eceaur "
e3081	"LOCATION"	"Imp"	"niesiirent l4 pieds de long. r le directenrgerant : leon dewgz . eceaur . — IMP . cbarairo ih9 . ce squelette mesure 22 pieds de long. les dentsont une "
e3084	"LOCATION"	"PARIS"	"l5 centimes — journal hebdomadftlre — bureaux : 8 , rue saintjoseph abonnements . — PARIS et seine , 8fr . — departements , lo fr. — etranger , l2 "
e3087	"LOCATION"	"Choa"	"l89o . j les trois les texte . — v. demays : le roi du CHOA . — l , jacolljot : les ravageurs de la mer ( suite ) "
e3089	"LOCATION"	"Mer"	": le roi du choa . — l , jacolljot : les ravageurs de la MER ( suite ) . — a. bidel une famille de dompleurs . — p "
e3089	"LOCATION"	"Mer"	": le roi du choa . — l , jacolljot : les ravageurs de la MER ( suite ) . — a. bidel une famille de dompleurs . — p le roi du choa . — l , jacolljot : les ravageurs de la mer ( suite ) . — a. bidel une famille de dompleurs . — p , "
e3089	"LOCATION"	"Mer"	": le roi du choa . — l , jacolljot : les ravageurs de la MER ( suite ) . — a. bidel une famille de dompleurs . — p le roi du choa . — l , jacolljot : les ravageurs de la mer ( suite ) . — a. bidel une famille de dompleurs . — p , roi du choa . — l , jacolljot : les ravageurs de la mer ( SUITE ) . — a. bidel une famille de dompleurs . — p , artout "
e3089	"LOCATION"	"Mer"	": le roi du choa . — l , jacolljot : les ravageurs de la MER ( suite ) . — a. bidel une famille de dompleurs . — p le roi du choa . — l , jacolljot : les ravageurs de la mer ( suite ) . — a. bidel une famille de dompleurs . — p , roi du choa . — l , jacolljot : les ravageurs de la mer ( SUITE ) . — a. bidel une famille de dompleurs . — p , artout du choa . — l , jacolljot : les ravageurs de la mer ( suite ) . — a. bidel une famille de dompleurs . — p , artout : "
e3091	"LOCATION"	"Heligoland"	") . — a. bidel une famille de dompleurs . — p , artout : HELIGOLAND , — , r dju . aveies millions. du marsouin ( suite ) . "
e3093	"LOCATION"	"Nos"	"ia societe de geographic — g , parois : societe de geographie commercial . — NOS colonies , — chronique des voyages ! , e84 source gallica.bnf.fr bibliotheque nationale de "
e3095	"LOCATION"	"Prague"	"pre-ferable , car dans nos voyages , nous l avons vu adopts partout : k PRAGUE , k yienne , a budapest , & rome , k bruxelles . le "
e3096	"LOCATION"	"Rome"	"avons vu adopts partout : k prague , k yienne , a budapest , & ROME , k bruxelles . le nombre des places est specifie mais le conducteur , "
e3097	"LOCATION"	"Bruxelles"	"partout : k prague , k yienne , a budapest , & rome , k BRUXELLES . le nombre des places est specifie mais le conducteur , homme complaisant , "
e3098	"LOCATION"	"Berlin"	". ajoutons que lorsquun voyageur a oublie sa bourse , ce qui peut arriver k BERLIN comme k paris ojtne le jette pas brutalcment dehors , comme font decrete recemment "
e3099	"LOCATION"	"Paris"	"lorsquun voyageur a oublie sa bourse , ce qui peut arriver k berlin comme k PARIS ojtne le jette pas brutalcment dehors , comme font decrete recemment les bijrgravc3 du "
e3100	"LOCATION"	"Voir"	"le jette pas brutalcment dehors , comme font decrete recemment les bijrgravc3 du palais i VOIR les nl ee9 4 el8 . votre initiativeicvous tes unrieux cor. saire , faites "
e3101	"LOCATION"	"SaintefAnne"	"nous revoir , que : ce spittle , piedlsur la tete des bandits ! la SAINTEFANNE iirdysmleva d : ui mille et demi dans te tfbydouest , releva une petite "
e3103	"LOCATION"	"SaintPierre"	"prendre pour attend re ses adversaires . or , tancien colonel aurait ouelques burs a SAINTPIERRE . — coue doeii general — les lies . — superbes plantation . x "
e3104	"LOCATION"	"Coue"	"re ses adversaires . or , tancien colonel aurait ouelques burs a saintpierre . — COUE doeii general — les lies . — superbes plantation . x f ne82 : "
e3105	"LOCATION"	"Superbes"	"aurait ouelques burs a saintpierre . — coue doeii general — les lies . — SUPERBES plantation . x f ne82 : prix : l5 centimes . — journal hebdomadaire "
e3108	"LOCATION"	"Choa"	"les titres , tables et couyerturerdu tome xxvi du illustrations . — le roi du CHOA . : guassensegued fut tue par sa femme , — ravageurs de la mer "
e3110	"LOCATION"	"Mer"	"du choa . : guassensegued fut tue par sa femme , — ravageurs de la MER : fixez vousnieme ce que jepuis valoir , — heligoland .grayures une famille de "
e3110	"LOCATION"	"Mer"	"du choa . : guassensegued fut tue par sa femme , — ravageurs de la MER : fixez vousnieme ce que jepuis valoir , — heligoland .grayures une famille de choa . : guassensegued fut tue par sa femme , — ravageurs de la mer : fixez vousnieme ce que jepuis valoir , — heligoland .grayures une famille de dompteurs "
e3110	"LOCATION"	"Mer"	"du choa . : guassensegued fut tue par sa femme , — ravageurs de la MER : fixez vousnieme ce que jepuis valoir , — heligoland .grayures une famille de choa . : guassensegued fut tue par sa femme , — ravageurs de la mer : fixez vousnieme ce que jepuis valoir , — heligoland .grayures une famille de dompteurs . : guassensegued fut tue par sa femme , — ravageurs de la mer : FIXEZ vousnieme ce que jepuis valoir , — heligoland .grayures une famille de dompteurs baptiste "
e3116	"LOCATION"	"Hebert"	": afin de leur 6tre agreable , nous avonb pris , avec mm. levasseur et HEBERT , les . deux plus importantes maisons de vente de librame ft credit , "
e3117	"LOCATION"	"Jonis"	", en ne payant que 5 francs par mois . les commandes de collections du JONIS mal iles voyages doivent etre adresseeb directement , salt ft : m .. levasseur "
e3119	"LOCATION"	"Paris"	", ft pans ; ou ft m. hubert , 7 , rue perronet , ft PARIS , . qui se mettront en rapport direct avec les personnes qui leur feront "
e3120	"LOCATION"	"Article"	"en rapport direct avec les personnes qui leur feront tenir leurs demandes . < / ARTICLE > < article > en ethiopie le roi du1 choa depuis rochet dh6rjoourt ( "
e3123	"LOCATION"	"MenelikPr"	"y etait . . le roi actuel.du choa est . men61ilc ii , descendant de MENELIKPR — lequel prelen-. dait fetre fils de salomon et de makada , reine de "
e3124	"LOCATION"	"Salomon"	"est . men61ilc ii , descendant de menelikpr — lequel prelen-. dait fetre fils de SALOMON et de makada , reine de saba . sonroyaumo , peu imr portant par "
e3125	"LOCATION"	"Makada"	"ii , descendant de menelikpr — lequel prelen-. dait fetre fils de salomon et de MAKADA , reine de saba . sonroyaumo , peu imr portant par humfime , a "
e3126	"LOCATION"	"Saba"	"menelikpr — lequel prelen-. dait fetre fils de salomon et de makada , reine de SABA . sonroyaumo , peu imr portant par humfime , a ite agrandi de tous "
e3127	"LOCATION"	"Gallas"	"sonroyaumo , peu imr portant par humfime , a ite agrandi de tous lea terntoires GALLAS jnaqua k & fa , recemment conquis . depuis la chute de thoodoros , "
e3128	"LOCATION"	"Thoodoros"	"lea terntoires gallas jnaqua k & fa , recemment conquis . depuis la chute de THOODOROS , men6lik ( haitlp plua puissant .des souvopains do labyasinie , la seul qui "
e3129	"LOCATION"	"("	"jnaqua k & fa , recemment conquis . depuis la chute de thoodoros , men6lik ( haitlp plua puissant .des souvopains do labyasinie , la seul qui , avnj 1uinpereur "
e3129	"LOCATION"	"("	"jnaqua k & fa , recemment conquis . depuis la chute de thoodoros , men6lik ( haitlp plua puissant .des souvopains do labyasinie , la seul qui , avnj 1uinpereur k & fa , recemment conquis . depuis la chute de thoodoros , men6lik ( HAITLP plua puissant .des souvopains do labyasinie , la seul qui , avnj 1uinpereur jepn "
e3130	"LOCATION"	"LAbyasinie"	". depuis la chute de thoodoros , men6lik ( haitlp plua puissant .des souvopains do LABYASINIE , la seul qui , avnj 1uinpereur jepn , put parlor lo titro.de iiegons "
e3131	"LOCATION"	"Aussi"	"qui , avnj 1uinpereur jepn , put parlor lo titro.de iiegons cm roi . - AUSSI lompe- ¦ reur , jaloux dp ] u | , poussn | o ras "
e3132	"LOCATION"	"Aduh"	"aussi lompe- ¦ reur , jaloux dp ] u | , poussn | o ras ADUH , die ilu godjam , & .oombultpo moudlik . pour les mettre de pair "
e3133	"LOCATION"	"Godjam"	", jaloux dp ] u | , poussn | o ras aduh , die ilu GODJAM , & .oombultpo moudlik . pour les mettre de pair , . jean avait "
e3134	"LOCATION"	"Moudlik"	"u | , poussn | o ras aduh , die ilu godjam , & .oombultpo MOUDLIK . pour les mettre de pair , . jean avait dohrie au ids adah "
e3136	"LOCATION"	"Adah"	".oombultpo moudlik . pour les mettre de pair , . jean avait dohrie au ids ADAH la couronne du kafa avecle litre de « negous teclahimanot » . -ce dernier "
e3137	"LOCATION"	"KAfa"	"les mettre de pair , . jean avait dohrie au ids adah la couronne du KAFA avecle litre de « negous teclahimanot » . -ce dernier fut completemerit. battu par "
e3138	"LOCATION"	"Choa"	"fit. prisonier . a la suite de celte victoire , iempcreur reconnut.lea conqumesdu negous du CHOA et lui laissa la couronne du mfa et de tous-les pays gallas ; teclahimanotredevint "
e3139	"LOCATION"	"Mfa"	"celte victoire , iempcreur reconnut.lea conqumesdu negous du choa et lui laissa la couronne du MFA et de tous-les pays gallas ; teclahimanotredevint simple i & s. la mort de "
e3140	"LOCATION"	"Gallas"	"conqumesdu negous du choa et lui laissa la couronne du mfa et de tous-les pays GALLAS ; teclahimanotredevint simple i & s. la mort de johannes a permistan der-nier-k men61ik "
e3141	"LOCATION"	"Johannes"	"mfa et de tous-les pays gallas ; teclahimanotredevint simple i & s. la mort de JOHANNES a permistan der-nier-k men61ik de runir aur sa. tele la double couronne dabyssinieetdu choa "
e3143	"LOCATION"	"Choa"	"aur sa. tele la double couronne dabyssinieetdu choa . yoicila gen6alogieexactede menelikll , roi du CHOA depuis 1854 : ne en 1842 , il est flls du roi ilailld-malacotte ; "
e3145	"LOCATION"	"Ne"	"double couronne dabyssinieetdu choa . yoicila gen6alogieexactede menelikll , roi du choa depuis 1854 : NE en 1842 , il est flls du roi ilailld-malacotte ; qui regna buit ans "
e3148	"LOCATION"	"Harris"	"visite de plusiours euro- pfens , notamment du fraiiqais rochet cl hericourt et do langlais HARRIS . ii signa un traite de paix et damiti6 avec le roi louis-philippe qui "
e3149	"LOCATION"	"Ghoa"	"fils m6n6lik et prophelisa quil regnerait plus longteqips quelui . tout le monde croit au GHOA quo mon6lik retablira lem- pire.des allies dans sa premiere splen ¬ dour . sahaln-salasai6 "
e3151	"LOCATION"	"Almosh-Kouvo"	"roi ouassen 6tait filsdu-merd- jlnsmac : gervasti6 et de la princesse onaizoro ( madame ) ALMOSH-KOUVO ; de la famille des allies ( empereurs ) et de la raco de "
e3152	"LOCATION"	"Allies"	"gervasti6 et de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des ALLIES ( empereurs ) et de la raco de salomon . gest i cause de "
e3152	"LOCATION"	"Allies"	"gervasti6 et de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des ALLIES ( empereurs ) et de la raco de salomon . gest i cause de et de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des allies ( empereurs ) et de la raco de salomon . gest i cause de cetto "
e3152	"LOCATION"	"Allies"	"gervasti6 et de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des ALLIES ( empereurs ) et de la raco de salomon . gest i cause de et de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des allies ( empereurs ) et de la raco de salomon . gest i cause de cetto de la princesse onaizoro ( madame ) almosh-kouvo ; de la famille des allies ( EMPEREURS ) et de la raco de salomon . gest i cause de cetto aionle "
e3153	"LOCATION"	"Salomon"	"almosh-kouvo ; de la famille des allies ( empereurs ) et de la raco de SALOMON . gest i cause de cetto aionle que m6nelik. put pi6tendre h iempii-o ; "
e3154	"LOCATION"	"Dayul"	"m6nelik. put pi6tendre h iempii-o ; il est de la m » » iaon de DAYUL , hfirilier de salomon , cousin du ghrigt ... le roi menelik-poss & de "
e3155	"LOCATION"	"Salomon"	"iempii-o ; il est de la m » » iaon de dayul , hfirilier de SALOMON , cousin du ghrigt ... le roi menelik-poss & de actuellement lrtiit le plu3 "
e3156	"LOCATION"	"Ghrigt"	"de la m » » iaon de dayul , hfirilier de salomon , cousin du GHRIGT ... le roi menelik-poss & de actuellement lrtiit le plu3 vasle , le plus "
e3159	"LOCATION"	"Choa"	"a vingt-neqf sieclos . go.r6le eqt.peu | , . 6tre reserve au roi aotuel du CHOA ; sou nom el sa devisq » il est n6 le lion tig juda "
e3160	"LOCATION"	"Juda"	"du choa ; sou nom el sa devisq » il est n6 le lion tig JUDA » .sont dhouroux augiire . » lallachomept i la france est ipadn tionnel dans "
e3161	"LOCATION"	"France"	"est n6 le lion tig juda » .sont dhouroux augiire . » lallachomept i la FRANCE est ipadn tionnel dans in famillo do m6nelik et la sympathie que le souverain "
e3162	"LOCATION"	"Ipadn"	"le lion tig juda » .sont dhouroux augiire . » lallachomept i la france est IPADN tionnel dans in famillo do m6nelik et la sympathie que le souverain actuel na "
e3163	"LOCATION"	"Ghoa"	"a favoriser lea. progrs de noire petite colonic dobock ; aussi tout ce qurlouche au GHOA eta son souverain dml-il nous inl6resser plus -ljarticuliere- nient . . . en octobnc "
e3165	"LOCATION"	"Johannes"	"-ljarticuliere- nient . . . en octobnc 1882 , .lc- ( ils ~ de rempei-eun JOHANNES , arahya sellasie , dpousait la princcssc z , i6dito ( pn.lile couronne ) "
