ENT_ID	TYPE	TERM	KWIC
e1948	"LOCATION"	"Assikasso"	") font oause commune aveo yafounet nanou , les deux chefs insurgss des environs d' ASSIKASSO . la chose ne mesurprend pas , on retrouve les n & gres anglais "
e1949	"LOCATION"	"Bonchamp"	"meurtre de l' adminis ¬ trateur poulle que dans les eombats livres par m. de BONCHAMP . nous continuous sur yaoassd apres une halte de deux heures seulement & aben "
e1950	"LOCATION"	"Yaoassd"	"trateur poulle que dans les eombats livres par m. de bonchamp . nous continuous sur YAOASSD apres une halte de deux heures seulement & aben ¬ gourou pour aller coucher "
e1951	"LOCATION"	"Assikasso"	"j dtaient provisoirement etablis dans un rayon d' une centaine de kilometres autour j d' ASSIKASSO , pour se rejoindre k la revolte . parmi les chefs qu' on leurdonne "
e1952	"LOCATION"	"Suite"	"les chefs qu' on leurdonne , je retrouve une de mes vieilles connais- 1 t. SUITE et fin. voir les n 182 et 183 sfcit ) . sauces compromise dans "
e1954	"LOCATION"	"Ie"	"pas encore de bien terribles adversaires . mais ce qui constitue l' eieraent nouveau et IE plus dangereux , e' est que des ban- des d' achantis parfaitement armies et "
e1955	"LOCATION"	"Achantis"	"l' eieraent nouveau et ie plus dangereux , e' est que des ban- des d' ACHANTIS parfaitement armies et organises ont franchi la frontiere venant du territoire anglais , les "
e1957	"LOCATION"	"Assikasso"	"le chiffre des adversaires que nous aurons k combattre avant d' arriver au poste d' ASSIKASSO . les achantis surtout terriflent efhui kotua , et les indigenes de l' lndenie "
e1959	"LOCATION"	"Assikasso"	"filli & tre et de chalret du rieu sont bloques dans le k ste d' ASSIKASSO aveo 14 miliciens seu- nent , presque sans vivres et sans muni-tions . 11 "
e1961	"LOCATION"	"Yacasse"	"transporterl' indis- pensable en materiel de campement , vivres et cartouches , et nous quittons YACASSE pour aller coucher k aprouprou sur la listere du pays insurgd . je dispose "
e1963	"LOCATION"	"Senegal"	"mier succes aura dontoe du oceur k nos hommes recrutes depuis trois semaines seulement au SENEGAL , et encore assez mal en main , et de plus aura demoralise quelque "
e1969	"LOCATION"	"Assikasso"	"nous 1 ' ont fait payer trop cher pour que nous puis sions continuer sur ASSIKASSO . je me decide done k retourner k yacasse , la mort dans l "
e1970	"LOCATION"	"Yacasse"	"que nous puis sions continuer sur assikasso . je me decide done k retourner k YACASSE , la mort dans l ' & me , en pensant k nos com- "
e1971	"LOCATION"	"Yacasse"	"le terrain , les morts egaiement . a aprouprou , nous trouvons des gens de YACASSE , envoyes par efhui kotua , k notre rencontre . je puis , ainsi "
e1974	"LOCATION"	"Cominia"	"moi , ils pas- serent & nos blesses , parmi lesquelssetrou vait mon malheureux boy COMINIA , un gamin de douze ans , qui , marchant sur mes talons , "
e1975	"LOCATION"	"Assikasso"	"avait pas ete inutile . un hasard heureux 1 ' avaitfait colnoideraveo la marche sur ASSIKASSO d' un renfort que -m . lamblin y envoyait de bondoukou . ce renfort "
e1976	"LOCATION"	"Bondoukou"	"colnoideraveo la marche sur assikasso d' un renfort que -m . lamblin y envoyait de BONDOUKOU . ce renfort dequinze hommes commandes par le sergent samba coumba , un intre- "
e1978	"LOCATION"	"Assikasso"	"sergent samba coumba , un intre- pideet fiddle seuegalais , put enlever le village d' ASSIKASSO et penetrer dans le poste k la favour de notre diversion . les chefs "
e1979	"LOCATION"	"Bondoukou"	", ne pensaient pas que m. lamblin , qui n' avait que vingt-cmq hommes k BONDOUKOU , pftt seeourir effl- cacement le poste . leur principal effort etait dirige , "
e1982	"LOCATION"	"Bottle"	"la de-fensive ; huit jours plus tard , m. bonnel , chef de poste de BOTTLE , ralliait yacasse weo dix hommes de renfort . dans les premiers jours de "
e1984	"LOCATION"	"Senegal"	"toute h & te , en attendant l' arri vee des troupes deman- dees au SENEGAL . ' deduction faite des blesses , cela nous donnait k peu pres quatre-vingts "
e1986	"LOCATION"	"Boadikrou"	"delivrer le poste d' assi- kasso . ii reussit k s' emparer du village de BOADIKROU , mais ne put pousser plus loin , & cause de la resistance de "
e1987	"LOCATION"	"Assikasso"	". cependant la situation s' etait modifiee dans une certaine mesure . le poste d' ASSIKASSO , defendu au prix des plus douloureuses privations par mm. le filli & tre "
e1989	"LOCATION"	"Taide"	"miliciens disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec TAIDE de l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas "
e1989	"LOCATION"	"Taide"	"miliciens disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec TAIDE de l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide DE l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas une "
e1989	"LOCATION"	"Taide"	"miliciens disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec TAIDE de l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide DE l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas une , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide de L' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas une tres "
e1989	"LOCATION"	"Taide"	"miliciens disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec TAIDE de l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas disponibles , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide DE l' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas une , avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide de L' almamy de bondoukou , cette troupe ainsi composee n' offrait probablement pas une tres avait ' reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide de l' ALMAMY de bondoukou , cette troupe ainsi composee n' offrait probablement pas une tres grande "
e1990	"LOCATION"	"Bondoukou"	"reussi k mobiliser quatre cents auxiliaires dioulas et abrons avec taide de l' almamy de BONDOUKOU , cette troupe ainsi composee n' offrait probablement pas une tres grande valeur militaire "
e1991	"LOCATION"	"DeYnba"	"tres grande valeur militaire ; mais m. lamblin etait des- oendu aveo elle jusqu' k DEYNBA k 25 ki- - lometres du poste , et sans engager de combats qui "
e1992	"LOCATION"	"Niabley"	"bande , d' environ cinq cents negres anglais , qui avaient envahi not territoire & NIABLEY , menagait notre poste' de zaranou et par consequent nos communications avec la cdte "
e1993	"LOCATION"	"Zaranou"	"negres anglais , qui avaient envahi not territoire & niabley , menagait notre poste' de ZARANOU et par consequent nos communications avec la cdte . laissant la plus grande partie "
e1994	"LOCATION"	"Zaranou"	"m. barreau , & yacasse , je partis aveo m. bonnel et 25 miliciens pour ZARANOU , nous etions en pleine saison des pluies , nous mimes quatre jours pour "
e1995	"LOCATION"	"Zaranou"	"nous mimes quatre jours pour faire les soixante-quinze kilo ¬ metres qui separent yacasse de ZARANOU , ear des chemins defonces , aveo unepluie attante sur le dos , souvent "
e1996	"LOCATION"	"Zaranou"	"encore' dus- je lalsser un homme en route , et , lorsque j' arrivai k ZARANOU , je n' en avals plus que oinq en etat de marcher . cependant "
e1997	"LOCATION"	"Diangobo"	"que oinq en etat de marcher . cependant , il fallait alter sans retard k DIANGOBO , & 18 kilometres de lb , que menagaient les negres anglais venus de "
e1998	"LOCATION"	"Niabley"	"diangobo , & 18 kilometres de lb , que menagaient les negres anglais venus de NIABLEY , le manzan , gonfie paries pluies , les arretait , il importait de "
e1999	"LOCATION"	"Manzan"	"18 kilometres de lb , que menagaient les negres anglais venus de niabley , le MANZAN , gonfie paries pluies , les arretait , il importait de les empecher de "
e2001	"LOCATION"	"Zaranou"	"cinq hommes renforces par une douzaine d' auxiliaires queconduisait kakou adorn , le chef de ZARANOU , nous reussimes k arr6ter les envahisseurs k diangobo . neuf d' entre eux "
e2002	"LOCATION"	"Diangobo"	"kakou adorn , le chef de zaranou , nous reussimes k arr6ter les envahisseurs k DIANGOBO . neuf d' entre eux qui avaient franchi le man zan k la nage "
e2003	"LOCATION"	"Man"	"k arr6ter les envahisseurs k diangobo . neuf d' entre eux qui avaient franchi le MAN zan k la nage furent faits prlsonniers . ils s' etaient risques sur notre "
e2004	"LOCATION"	"Sen"	"faire eohouer leur dessein , mais il etait grand temps que les premieres troupes du SEN & : gal arrivassent . j' etais pour mon compte k bout de forces "
e2005	"LOCATION"	"Assikasso"	"pour mon compte k bout de forces et je me disais que les as-sieges d' ASSIKASSO , dont la resistance s' etait prolongee bien au dele , des' previ-sions premieres "
e2006	"LOCATION"	"Indenie"	"la tete d' un premier peloton de 75 tirail ¬ leurs senegalais , arriva dans INDENIE . 27biesses , m. lalrle reussit ftdebioquer ie poste d' assikasso lo 2 juillet "
e2007	"LOCATION"	"Assikasso"	"senegalais , arriva dans indenie . 27biesses , m. lalrle reussit ftdebioquer ie poste d' ASSIKASSO lo 2 juillet 18i ) tf . le si6ge avait dure 63 jours . "
e2010	"LOCATION"	"Brigaud"	"meme rabatteur qui avait fajk file le comte le jour do leur visit © kleocadie BRIGAUD ; celui-ci venu a chevreuse dans le but d' en decouvrir la signataire ; "
e2011	"LOCATION"	"Roc"	"brigaud ; celui-ci venu a chevreuse dans le but d' en decouvrir la signataire ; ROC hemeuse , enfin , secroyant depiste , oblige de se debarrasser de cet homme "
e2014	"LOCATION"	"Leonidas"	"ici en voiture. lis avaient ete informs , cette nuit , de l' assassinat ducitoyen LEONIDAS par un commis qui accompagnait celui- ci hier , k chevreuse , et qui "
e2016	"LOCATION"	"Paris"	"qui , k la pre ¬ miere nouvelle du meurtre , etait re parti k PARIS en toute h & te , afln de les en pre- venir ! , "
e2018	"LOCATION"	"Chevreuse"	"les jambes , le capitaine comprit qu' il ne pouvait de- meurer plus longtemps a CHEVREUSE ou l' air risquait de devenir mauvais pour i. voir les a 105 & "
e2019	"LOCATION"	"M.Joulia"	"srie ) . c' est aveo ce peloton , seconde par 25 miliciens commandes par M.JOULIA , adjoint des affaires indigenes , qu' au prix de trois combats , de "
e2021	"LOCATION"	"Image"	"morts et de les combats d assikasso 1 ( journal des voyages ) image / IMAGE ( jovlisa l ves voyages ) & m tw lan ( hs que barreau "
e2021	"LOCATION"	"Image"	"morts et de les combats d assikasso 1 ( journal des voyages ) image / IMAGE ( jovlisa l ves voyages ) & m tw lan ( hs que barreau et de les combats d assikasso 1 ( journal des voyages ) image / image ( jovlisa l ves voyages ) & m tw lan ( hs que barreau e "
e2021	"LOCATION"	"Image"	"morts et de les combats d assikasso 1 ( journal des voyages ) image / IMAGE ( jovlisa l ves voyages ) & m tw lan ( hs que barreau et de les combats d assikasso 1 ( journal des voyages ) image / image ( jovlisa l ves voyages ) & m tw lan ( hs que barreau e de les combats d assikasso 1 ( journal des voyages ) image / image ( JOVLISA l ves voyages ) & m tw lan ( hs que barreau e , "
e2022	"LOCATION"	"("	"voyages ) image / image ( jovlisa l ves voyages ) & m tw lan ( hs que barreau e , moi , assist du serge , ,t samba-ly , "
e2022	"LOCATION"	"("	"voyages ) image / image ( jovlisa l ves voyages ) & m tw lan ( hs que barreau e , moi , assist du serge , ,t samba-ly , ) image / image ( jovlisa l ves voyages ) & m tw lan ( HS que barreau e , moi , assist du serge , ,t samba-ly , restons "
e2023	"LOCATION"	"Samba-Ly"	"tw lan ( hs que barreau e , moi , assist du serge , ,t SAMBA-LY , restons debout pour les encourager . ( p. 54 , col. 3 . "
e2024	"LOCATION"	"("	"moi , assist du serge , ,t samba-ly , restons debout pour les encourager . ( p. 54 , col. 3 . ) lui . aussi , dts qu' il "
e2024	"LOCATION"	"("	"moi , assist du serge , ,t samba-ly , restons debout pour les encourager . ( p. 54 , col. 3 . ) lui . aussi , dts qu' il , assist du serge , ,t samba-ly , restons debout pour les encourager . ( P. 54 , col. 3 . ) lui . aussi , dts qu' il eut "
e2024	"LOCATION"	"("	"moi , assist du serge , ,t samba-ly , restons debout pour les encourager . ( p. 54 , col. 3 . ) lui . aussi , dts qu' il , assist du serge , ,t samba-ly , restons debout pour les encourager . ( P. 54 , col. 3 . ) lui . aussi , dts qu' il eut assist du serge , ,t samba-ly , restons debout pour les encourager . ( p. 54 , col. 3 . ) lui . aussi , dts qu' il eut soldo "
e2025	"LOCATION"	"Rambouillet"	"remit en seile et s' eioigna en remontant par les bois dans la direction de RAMBOUILLET . a vrai dire , le rtalt qu' il tenait de la bouche de "
e2026	"LOCATION"	"Alain"	"et ind $ cis ; nlanmoins un fait en ressortait , evident : otait qu' ALAIN de rochemeuse ct la comtesse de puiseaux etaient decou verts ; qu' ils n' "
e2027	"LOCATION"	"Rochemeuse"	"$ cis ; nlanmoins un fait en ressortait , evident : otait qu' alain de ROCHEMEUSE ct la comtesse de puiseaux etaient decou verts ; qu' ils n' avaient echappe "
e2028	"LOCATION"	"Leonidas"	"ils n' avaient echappe k une arrestation peut-etre im- minente qu' en tuarit l' agent LEONIDAS et cn prenaut la fuite ; enfin que , pour ie moment tout au "
e2031	"LOCATION"	"Mesnil-Saint-Denis"	"la premiere supposition du capitaine fut que le comte et aurore avaient chercheun refuge au MESNIL-SAINT-DENIS , chez la familie despagne . mais non ; c' etait trop pr & "
e2032	"LOCATION"	"Despagne"	"fut que le comte et aurore avaient chercheun refuge au mesnil-saint-denis , chez la familie DESPAGNE . mais non ; c' etait trop pr & s de chevreuse ; en "
e2033	"LOCATION"	"Chevreuse"	"chez la familie despagne . mais non ; c' etait trop pr & s de CHEVREUSE ; en outre , etant donnles les anciennes attaches royalistes des blanchisseurs , cesderniers "
e2034	"LOCATION"	"Rochemeuse"	", en situation de pouvoir cacher des sus ¬ pects 1 .. . done , ROCHEMEUSE et la jeune femme avaient dft fuir ailleurs ; mais en quel endroit ... "
e2035	"LOCATION"	"Jeune"	"de pouvoir cacher des sus ¬ pects 1 .. . done , rochemeuse et la JEUNE femme avaient dft fuir ailleurs ; mais en quel endroit ... tout k coup "
e2038	"LOCATION"	"Paris"	"vraisemblable que , en f uyant , ils n' avaient point d & deseendre vers PARIS , mais chercher au contraire k se rapprocher du bocage etdela o6te normandel ... "
e2041	"LOCATION"	"Frotte"	", lorsqu' ll eut referme la porte : tu es un ami du comte de FROTTE ; tu eschez toi , citoyenl . qu' y a-t-il pour ton service guetrier "
e2044	"LOCATION"	"Rochemeuse"	"cher- che et qui devaient se diriger vers le bo-cage normand — le comte de ROCHEMEUSE et mme de puiseaux fit le sabotier . — precis6ment . — en effet "
e2046	"LOCATION"	"Alengon"	"et , apres avoir rouie toute la nuit , il arrivait le lendemain matin k ALENGON . lk , il remercia son conducteur ; mais , au lieu de traverser "
e2047	"LOCATION"	"Couterne"	"la ville , il poursuivit sa route , k pied , dans la direction de COUTERNE . ii s' etait souyenu qu' ep ce dernier endroit demeurait un fermier du "
e2048	"LOCATION"	"Peaudouche"	"car , k peine eut-il penetre dans la metairie et se fut-ii fait connaitre de PEAUDOUCHE en pronon $ ant les mots : aoex-voua dee sabots en cormier f que "
e2049	"LOCATION"	"Aoex-voua"	"metairie et se fut-ii fait connaitre de peaudouche en pronon $ ant les mots : AOEX-VOUA dee sabots en cormier f que ce dernier dit aussitdt : tu cherches le "
e2050	"LOCATION"	"Rochemeuse"	"sabots en cormier f que ce dernier dit aussitdt : tu cherches le comte de ROCHEMEUSE et sa compagne , citoyen ils sont ici depuis hier ... tiensl viens aveo "
e2053	"LOCATION"	"Aurore"	"exposa , le premier , dans quelles conditions il avait perdu la lettre ecrite par AURORE ; comment il avait ah quitter paris , le lendemain matin , pour £ "
